target_id	length	eff_length	est_counts	tpm
NM_030962	7439	7315.5	5.04819	0.0520009
NR_036485	2708	2584.5	109.251	3.18543
NM_001024956	7019	6895.5	0	0
NM_006918	6946	6822.5	139.339	1.53903
NR_002569	353	230.516	18	5.88426
NM_003357	452	328.831	2	0.458329
NM_145651	431	307.895	0	0
NM_006552	429	305.895	0	0
NM_006551	438	314.895	0	0
NM_206998	434	310.895	0	0
NM_002407	521	397.616	0	0
NM_002411	502	378.655	0	0
NM_004588	4922	4798.5	32.5064	0.510485
NM_001040151	5667	5543.5	42.8067	0.581899
NM_018400	6066	5942.5	0	0
NM_174934	4579	4455.5	1	0.0169131
NM_001142349	4516	4392.5	0	0
NR_024527	4362	4238.5	0	0
NM_001142348	4177	4053.5	0	0
NM_021920	514	390.655	1	0.192897
NM_020974	4536	4412.5	0	0
NM_001170690	4044	3920.5	1	0.0192211
NM_001048218	2598	2474.5	553.794	16.8648
NM_020680	2649	2525.5	641.447	19.1396
NM_017841	1219	1095.5	881	60.6015
NM_003002	1365	1241.5	458	27.7996
NR_026952	2572	2448.5	43	1.32339
NM_012139	1492	1368.5	188	10.3522
NM_001032295	1814	1690.5	2	0.0891527
NM_000062	1966	1842.5	0	0
NM_001235	2276	2152.5	26	0.910228
NM_001207014	2320	2196.5	0	0
NM_001271594	9345	9221.5	10	0.0817181
NM_144665	9443	9319.5	0	0
NM_004630	3586	3462.5	174.773	3.80368
NM_201998	2949	2825.5	203.927	5.43874
NM_001178030	2946	2822.5	27.0134	0.721215
NR_033649	2873	2749.5	551.86	15.125
NR_033650	2877	2753.5	0.389055	0.0106475
NM_201995	3154	3030.5	0	0
NM_001178031	3365	3241.5	117.864	2.74004
NM_201997	2953	2829.5	0.173662	0.00462503
NM_006842	2894	2770.5	3695	100.502
NM_133266	8850	8726.5	0	0
NM_012309	10450	10326.5	1	0.00729738
NR_046567	2252	2128.5	28.8797	1.02244
NR_073536	1683	1559.5	142.929	6.90644
NM_001199922	3038	2914.5	36.0066	0.930974
NM_170601	2907	2783.5	2.99672e-05	8.11287e-07
NM_001040455	3919	3795.5	129.486	2.57084
NM_001135054	1743	1619.5	466.372	21.7006
NM_021805	1639	1515.5	187.809	9.33859
NM_001135053	1670	1546.5	166.819	8.12858
NM_015191	5678	5554.5	67	0.90897
NM_025164	6069	5945.5	136	1.72373
NM_153253	3630	3506.5	136.581	2.9352
NM_006747	3501	3377.5	674.419	15.0471
NM_001017524	2756	2632.5	28.7031	0.821637
NM_012239	2902	2778.5	227.725	6.17619
NM_016582	2116	1992.5	0	0
NR_027391	1947	1823.5	4	0.1653
NM_020346	3922	3798.5	1	0.0198384
NM_004171	12006	11882.5	0	0
NM_001195728	11644	11520.5	0	0
NM_001252652	11709	11585.5	30.0435	0.195414
NM_001039752	2574	2450.5	0	0
NM_018484	2512	2388.5	3	0.0946489
NM_153378	2945	2821.5	0	0
NM_001276326	3109	2985.5	0	0
NM_144585	3211	3087.5	0	0
NM_001276327	2887	2763.5	0	0
NM_183233	1542	1418.5	14.7778	0.785053
NM_002555	1539	1415.5	15.2222	0.81038
NM_007105	1547	1423.5	0	0
NR_033396	2377	2253.5	8	0.267518
NM_001004326	1427	1303.5	0	0
NM_001136506	2101	1977.5	0	0
NM_199352	1644	1520.5	0	0
NM_153277	2051	1927.5	0	0
NM_004790	2222	2098.5	0	0
NM_153278	2090	1966.5	0	0
NM_153276	2183	2059.5	0	0
NM_004254	2184	2060.5	0	0
NM_001184736	1826	1702.5	0	0
NM_001184733	1911	1787.5	0	0
NM_001184732	2163	2039.5	0	0
NM_080866	2308	2184.5	16.9146	0.583485
NM_024698	2796	2672.5	24.6085	0.693885
NM_001191061	2628	2504.5	559.934	16.8475
NM_001191060	2959	2835.5	7.45789	0.198201
NM_182556	2286	2162.5	220.636	7.68848
NM_001077241	2231	2107.5	80.483	2.87777
NM_001532	2515	2391.5	10	0.315101
NM_001145265	3214	3090.5	186.213	4.54046
NM_001145266	3117	2993.5	5.75031	0.144754
NM_018389	3488	3364.5	45.0371	1.00872
NM_017515	3170	3046.5	564.228	13.9564
NM_152313	2465	2341.5	18	0.579293
NM_001145290	4139	4015.5	108.545	2.037
NM_198277	4196	4072.5	2.9328e-05	5.42676e-07
NM_001164278	2356	2232.5	30.5313	1.03056
NM_001164279	2032	1908.5	97.5017	3.84981
NM_001164277	2606	2482.5	16.2239	0.492477
NM_001164280	2048	1924.5	119.743	4.6887
NM_001467	2102	1978.5	5.73319e-07	2.18364e-08
NM_152264	2429	2305.5	126.6	4.13798
NM_001128225	2429	2305.5	84.4	2.75865
NM_002394	2341	2217.5	75.4619	2.56439
NR_037193	1674	1550.5	189.743	9.22175
NM_001012664	2155	2031.5	0	0
NM_001013251	1932	1808.5	6918.41	288.275
NM_001012662	2344	2220.5	9.38561	0.318516
NM_003627	2534	2410.5	114.411	3.57667
NM_001198810	2363	2239.5	130.589	4.39417
NM_017611	2597	2473.5	0.418103	0.0127377
NM_014096	2724	2600.5	18.476	0.535392
NM_199329	2619	2495.5	628.106	18.9668
NM_178498	6253	6129.5	8	0.0983524
NM_004211	2863	2739.5	1	0.0275073
NM_001145211	4040	3916.5	0	0
NM_007256	4345	4221.5	0	0
NM_001145212	3913	3789.5	0	0
NM_003063	730	606.572	0	0
NM_001007593	2469	2345.5	161.919	5.20213
NM_000543	2472	2348.5	41.0814	1.31818
NM_001105565	1649	1525.5	11	0.543376
NR_003098	1118	994.5	469	35.5376
NR_003026	130	36.1337	1	2.08549
NR_002959	132	37.4166	8	16.1118
NR_002962	189	78.2067	0	0
NR_003028	132	37.4166	10	20.1398
NR_002580	130	36.1337	3	6.25646
NR_003032	121	31.2704	13	31.3278
NR_002973	127	34.401	17	37.2389
NR_002977	131	36.7429	6	12.3054
NR_002585	134	38.6322	4	7.80244
NR_002982	123	32.3064	1	2.33255
NR_004390	149	48.0788	35	54.8573
NR_033347	135	39.2082	0	0
NR_002920	139	41.6013	5	9.05697
NR_000005	148	47.3903	1	1.59012
NR_000025	146	46.0246	3	4.91192
NR_000008	126	33.8784	10	22.2432
NR_002565	67	7.27515	3	31.0742
NR_002564	75	10.0855	1	7.47179
NR_002563	72	8.95735	0	0
NR_002562	75	10.0855	4	29.8872
NR_002559	65	6.54792	7	80.5591
NR_002561	70	8.13611	4	37.0478
NR_002560	68	7.5486	10	99.8282
NR_003033	73	9.30404	3	24.2979
NR_003036	71	8.54018	1	8.82374
NR_003056	111	25.9405	0	0
NR_004403	142	43.404	0	0
NM_013306	1939	1815.5	22.1726	0.920322
NM_147777	1681	1557.5	53.4116	2.58421
NM_014758	6078	5954.5	318	4.0244
NM_152760	1705	1581.5	4	0.190595
NM_003105	10973	10849.5	751	5.21615
NM_001145819	8919	8795.5	0	0
NM_017508	8979	8855.5	0	0
NM_001145811	8957	8833.5	0	0
NM_033326	8865	8741.5	0	0
NM_017425	937	813.5	5	0.463161
NM_174927	866	742.5	0	0
NM_014752	2708	2584.5	1279	37.2918
NM_001008778	882	758.5	0	0
NM_001080547	1408	1284.5	0.150464	0.00882712
NM_003120	1405	1281.5	1.84954	0.108759
NM_006108	5137	5013.5	11	0.165338
NM_006946	7867	7743.5	10	0.0973156
NM_194285	5734	5610.5	217.566	2.9222
NR_038360	1437	1313.5	9.12752	0.523652
NM_003139	3092	2968.5	999.526	25.3733
NM_001177842	3008	2884.5	31.4744	0.822255
NM_032102	4333	4209.5	243.543	4.35978
NM_017857	2878	2754.5	88	2.40746
NM_003146	2819	2695.5	2539	70.9812
NM_006396	654	530.572	883	125.411
NM_021978	3300	3176.5	12	0.284677
NM_006278	2053	1929.5	0	0
NM_001254759	1871	1747.5	0	0
NM_001254758	1727	1603.5	1.11334	0.0523212
NM_001254757	1854	1730.5	173.887	7.57207
NM_005418	4544	4420.5	0	0
NM_139157	3012	2888.5	6	0.15653
NM_213618	4344	4220.5	0	0
NM_006645	1988	1864.5	288	11.6399
NM_003156	4038	3914.5	487	9.37503
NM_006819	2201	2077.5	4355	157.967
NM_030906	2707	2583.5	0	0
NM_152713	2803	2679.5	759	21.3456
NM_004177	6475	6351.5	908.508	10.7788
NM_001178040	6361	6237.5	18.7069	0.226002
NM_001244666	1872	1748.5	15.4149	0.664346
NM_003164	1834	1710.5	56.5851	2.49287
NM_017635	4562	4438.5	45.4058	0.770894
NM_016028	2693	2569.5	63.5942	1.86504
NM_148893	1389	1265.5	417	24.831
NM_015055	4847	4723.5	73.5958	1.17411
NM_001177880	3602	3478.5	0	0
NM_177963	3511	3387.5	0	0
NM_020826	5157	5033.5	7.94724	0.118978
NM_001247987	5375	5251.5	0	0
NM_004200	6175	6051.5	3	0.0373575
NM_001252065	6400	6276.5	0	0
NM_138567	1423	1299.5	1	0.0579887
NM_175733	3958	3834.5	2	0.0393044
NM_206930	2619	2495.5	0	0
NM_206928	4756	4632.5	19.6957	0.320388
NM_001162953	4057	3933.5	0	0
NM_206929	2429	2305.5	0.000169516	5.5407e-06
NM_001162952	2642	2518.5	0	0
NM_001162951	4054	3930.5	0	0
NM_032943	4277	4153.5	46.8903	0.850724
NM_032379	2404	2280.5	20.4135	0.67454
NM_206927	4804	4680.5	0.000309558	4.9839e-06
NM_172230	3051	2927.5	45.1983	1.16344
NM_032431	3048	2924.5	135.802	3.49924
NM_006284	817	693.572	116.125	12.6169
NM_024116	1311	1187.5	562	35.6634
NM_006473	2115	1991.5	79	2.98928
NM_001001522	1557	1433.5	7.22166	0.379629
NM_003186	1160	1036.5	20.7783	1.51064
NM_006755	1243	1119.5	8019	539.779
NM_198517	1734	1610.5	2342.36	109.6
NR_046266	1950	1826.5	384.15	15.849
NM_001256508	1523	1399.5	96.4911	5.19558
NM_152715	4029	3905.5	0	0
NM_001130047	3902	3778.5	5	0.0997173
NR_016021	5025	4901.5	220.919	3.39644
NM_032811	5162	5038.5	210.599	3.14974
NM_005995	1548	1424.5	1	0.0529002
NM_006019	2702	2578.5	1783.33	52.1177
NM_006053	2461	2337.5	1762.67	56.8248
NM_001062	1567	1443.5	2	0.104408
NM_001145541	2633	2509.5	0	0
NM_018393	2817	2693.5	157	4.39241
NM_021961	9416	9292.5	2	0.0162187
NM_005422	6468	6344.5	2	0.0237549
NM_001098816	13548	13424.5	22.0192	0.123601
NM_031275	1144	1020.5	0	0
NM_001039496	744	620.572	3	0.364291
NM_000360	1817	1693.5	0	0
NM_199292	1910	1786.5	0	0
NM_199293	1898	1774.5	0	0
NM_003251	1180	1056.5	0	0
NM_006288	2397	2273.5	0	0
NM_199298	1011	887.5	240.51	20.4214
NM_199297	860	736.5	109.343	11.1876
NM_001037305	939	815.5	201.757	18.6433
NM_001037304	788	664.572	70.5536	8.00013
NM_014174	1321	1197.5	54.8372	3.4508
NM_145719	1966	1842.5	30	1.22697
NM_012456	674	550.572	995	136.185
NM_012192	2842	2718.5	203.449	5.63956
NM_012459	807	683.572	837.894	92.3687
NR_028383	1140	1016.5	103.67	7.68536
NM_148910	1219	1095.5	21.7822	1.49833
NM_001039661	2348	2224.5	63.4869	2.15066
NM_003273	1586	1462.5	97	4.99799
NM_024092	2388	2264.5	1203	40.0325
NM_052932	3590	3466.5	573	12.4561
NM_032273	818	694.572	139.045	15.0855
NM_001244735	725	601.572	66.9546	8.38711
NM_001193537	1169	1045.5	8.24179	0.594042
NM_001256546	1110	986.5	0	0
NM_001256547	916	792.5	7.45492	0.708865
NM_018480	1038	914.5	84.2822	6.94499
NM_001193538	1210	1086.5	134.021	9.2953
NM_178031	3517	3393.5	0.720745	0.0160049
NM_017870	3520	3396.5	0.279255	0.00619569
NM_032021	1856	1732.5	0	0
NR_073410	878	754.5	9.14103	0.912968
NR_073411	950	826.5	27.8584	2.54
NM_025124	939	815.5	211.848	19.5758
NM_001078650	894	770.5	0.311094	0.0304256
NR_073412	1071	947.5	4.73221	0.376361
NM_001078651	912	788.5	111.441	10.6504
NR_073413	923	799.5	9.64996	0.90955
NR_073409	1106	982.5	35.018	2.68583
NM_022918	9080	8956.5	96.1911	0.809313
NR_033149	9046	8922.5	0	0
NM_001168724	9014	8890.5	0	0
NM_001198672	4132	4008.5	0.517372	0.00972614
NM_174926	4105	3981.5	0	0
NM_001198670	4462	4338.5	0	0
NM_001198674	3786	3662.5	11.8865	0.244566
NM_001198673	4118	3994.5	22.0895	0.416719
NM_001198675	3943	3819.5	2.87088	0.0566406
NM_001198671	4143	4019.5	0.0273387	0.000512537
NM_016464	1842	1718.5	246.644	10.8153
NR_028473	1725	1601.5	35.0813	1.6507
NM_153266	2530	2406.5	1	0.0313137
NM_199337	1043	919.5	575	47.1233
NM_001173991	1306	1182.5	95.8604	6.10883
NM_016499	1287	1163.5	72.1396	4.67226
NM_001173990	1297	1173.5	0	0
NM_001258247	3891	3767.5	0	0
NM_001258238	3915	3791.5	12.0635	0.239762
NR_047591	3779	3655.5	6.79562	0.140088
NM_001258240	4075	3951.5	0	0
NM_001080546	4037	3913.5	57.6167	1.10944
NM_001258245	4068	3944.5	0	0
NM_001258242	4003	3879.5	0	0
NR_047592	3859	3735.5	0.188295	0.00379848
NM_001258244	3906	3782.5	21.8536	0.435375
NM_001258239	4012	3888.5	0	0
NR_047587	3651	3527.5	0	0
NR_047589	3720	3596.5	0	0
NM_001258246	3988	3864.5	0	0
NR_047590	3893	3769.5	8.80136	0.175949
NM_001258241	4016	3892.5	0	0
NR_047588	3956	3832.5	0	0
NM_001258243	4106	3982.5	23.5808	0.446193
NR_047586	3868	3744.5	0.100166	0.0020158
NM_001080501	937	813.5	454	42.055
NM_001013743	1098	974.5	0	0
NM_001144035	2395	2271.5	0	0
NM_001144034	2398	2274.5	0	0
NM_001144037	1681	1557.5	7.35037	0.355632
NM_032780	2530	2406.5	0	0
NM_001144036	2086	1962.5	11.4486	0.439604
NM_001144038	1546	1422.5	10.2011	0.540397
NM_014206	411	288.013	1224	320.25
NR_028491	1644	1520.5	0	0
NM_001165030	862	738.5	0	0
NM_015012	3973	3849.5	124.784	2.44273
NM_138788	2207	2083.5	5.94705	0.215094
NM_174940	1626	1502.5	0	0
NM_001276253	804	680.572	0	0
NM_001042463	1650	1526.5	224	11.0579
NM_001276274	1252	1128.5	0	0
NM_153347	3582	3458.5	2	0.0435775
NM_020644	1753	1629.5	487	22.5213
NR_073431	1053	929.5	13.132	1.06464
NM_001077263	3448	3324.5	0	0
NM_001244995	2233	2109.5	0	0
NM_001206790	2245	2121.5	0	0
NM_001206789	3343	3219.5	9.01285	0.210957
NM_001173551	3527	3403.5	0	0
NM_001173552	3413	3289.5	0	0
NM_019894	3533	3409.5	0	0
NM_001083947	3518	3394.5	0	0
NR_038318	382	259.151	3	0.872346
NM_030770	2210	2086.5	3	0.108348
NR_037645	1524	1400.5	72.6466	3.90888
NM_001144012	1601	1477.5	185.998	9.48637
NM_015959	1715	1591.5	417.176	19.753
NR_026593	1792	1668.5	34.1795	1.54369
NR_037646	6251	6127.5	0	0
NM_033396	5820	5696.5	40	0.529141
NM_001145841	700	576.572	7	0.91488
NM_003282	731	607.572	0	0
NM_001145829	739	615.572	0	0
NM_001042782	1179	1055.5	1.5	0.107091
NM_001042781	1197	1073.5	1.97781e-08	1.38836e-09
NM_006757	1203	1079.5	0	0
NM_001042780	1179	1055.5	1.5	0.107091
NM_019009	3660	3536.5	1014	21.6065
NM_022112	1273	1149.5	0	0
NM_001195195	1248	1124.5	0	0
NM_001251964	3126	3002.5	2.37265	0.0595484
NM_001195194	595	471.572	13.2899	2.1237
NM_001258322	3613	3489.5	0	0
NM_006034	3518	3394.5	17.7883	0.394893
NM_001258321	3683	3559.5	19.5343	0.41355
NM_001258320	3759	3635.5	11.6774	0.242049
NM_001258323	3593	3469.5	0	0
NM_001258324	3567	3443.5	0	0
NM_001195528	2800	2676.5	0	0
NM_139075	5026	4902.5	206	3.16643
NM_004179	1815	1691.5	1	0.04455
NM_000391	3533	3409.5	342	7.55884
NM_145803	8021	7897.5	0	0
NM_004620	7928	7804.5	161.131	1.5558
NM_016146	1201	1077.5	1113	77.8391
NM_007180	1853	1729.5	4	0.174285
NM_003141	1929	1805.5	267	11.1438
NM_006074	3091	2967.5	755	19.1724
NM_001199573	3079	2955.5	0	0
NM_012101	3019	2895.5	1	0.0260253
NM_033278	2881	2757.5	0	0
NM_001248006	3045	2921.5	0	0
NM_001248007	2708	2584.5	11	0.320727
NM_006458	3046	2922.5	0	0
NM_001003827	2310	2186.5	0.00557762	0.000192229
NM_021616	2314	2190.5	57.5054	1.97827
NM_130390	957	833.5	6.48902	0.586669
NM_017583	4337	4213.5	237	4.23863
NM_024114	1445	1321.5	0	0
NM_020358	2163	2039.5	0	0
NM_001206626	1359	1235.5	0	0
NM_001195234	2163	2039.5	0	0
NM_001206627_1	1474	1350.5	0	0
NM_001206627	1474	1350.5	0	0
NM_001105522	1649	1525.5	0.5	0.0246989
NM_001105522_1	1649	1525.5	0.5	0.0246989
NM_033092	3659	3535.5	7.46403	0.15909
NM_033034	3399	3275.5	76.6479	1.76337
NM_033093	2029	1905.5	12.7714	0.505068
NM_032681	1627	1503.5	0	0
NR_038174	1007	883.5	0	0
NR_028346_1	1728	1604.5	0	0
NR_028346	1730	1606.5	0	0
NM_001003818	3430	3306.5	0	0
NM_001198644	2940	2816.5	0	0
NM_001198645	2844	2720.5	25.8668	0.716497
NM_058166	3231	3107.5	0	0
NM_001003819	3478	3354.5	0	0
NM_001136486	1533	1409.5	0	0
NM_001164397	1533	1409.5	0	0
NM_001206631	1353	1229.5	0	0
NM_014818	9753	9629.5	199.439	1.56072
NM_018073	3352	3228.5	146.101	3.41013
NM_001146162	1353	1229.5	0	0
NM_001271942	1122	998.5	1	0.0754695
NM_016404	581	457.572	1939	319.329
NR_002720	1213	1089.5	0	0
NM_004621	4612	4488.5	2	0.0335775
NM_014555	3928	3804.5	1	0.0198072
NM_001160389	1059	935.5	11.3527	0.914485
NM_001160390	1041	917.5	174.793	14.3561
NM_001160393	851	727.5	75.6272	7.83366
NM_001160392	942	818.5	73.4773	6.76479
NM_031472	969	845.5	61.7441	5.50303
NM_001033678	1053	929.5	0.00579273	0.000469628
NM_006292	1548	1424.5	541	28.619
NM_152762	1726	1602.5	1	0.0470242
NM_015516	2710	2586.5	3.08174e-08	8.9785e-10
NM_001258210	2667	2543.5	2	0.059254
NM_130783	4234	4110.5	11	0.201659
NM_139022	1376	1252.5	42	2.52692
NM_001025239	1332	1208.5	50.1833	3.12919
NM_001025235	1425	1301.5	38.6785	2.23947
NM_001025236	1430	1306.5	24.6631	1.42252
NM_001025238	1312	1188.5	47.7817	3.02958
NM_003271	1412	1288.5	395.917	23.1547
NM_001025234	1426	1302.5	12.7762	0.739167
NM_001025237	1462	1338.5	0	0
NM_005706	1424	1300.5	1963	113.744
NM_017868	2315	2191.5	15	0.515786
NM_018259	4525	4401.5	196	3.35564
NM_001080441	679	555.572	2	0.271275
NM_173810	1139	1015.5	72	5.34284
NM_003320	6415	6291.5	0	0
NM_177972	6158	6034.5	1	0.0124876
NM_022830	2826	2702.5	405	11.293
NM_000372	2065	1941.5	0	0
NM_032873	6903	6779.5	528.723	5.87693
NM_198183	1620	1496.5	68.9416	3.47156
NM_004223	1261	1137.5	2274.06	150.65
NM_001204077	6107	5983.5	325.042	4.09358
NM_004788	6128	6004.5	80.6	1.01153
NM_017481	2345	2221.5	0	0
NM_145053	2334	2210.5	0	0
NM_001143975	1182	1058.5	0	0
NM_015853	1289	1165.5	3399	219.765
NM_003355	1646	1522.5	6079	300.881
NM_022803	2239	2115.5	54.0669	1.92592
NM_003356	2425	2301.5	8.9331	0.29249
NM_001261382	2359	2235.5	0	0
NM_001261385	2258	2134.5	0	0
NM_001040697	2425	2301.5	22.6169	0.74053
NM_018314	2301	2177.5	27.3831	0.94764
NM_001261384	2176	2052.5	0	0
NM_001261383	2235	2111.5	0	0
NM_001261386	1766	1642.5	0	0
NM_030930	2315	2191.5	39	1.34104
NM_006760	934	810.5	5	0.464875
NM_005709	2237	2113.5	0	0
NM_153676	3246	3122.5	0	0
NM_004205	3733	3609.5	0	0
NM_171997	2998	2874.5	0	0
NM_001243759	2918	2794.5	0	0
NM_020886	4632	4508.5	146.914	2.45556
NM_020798	4311	4187.5	53	0.953764
NM_017944	7777	7653.5	571	5.62206
NM_003369	5166	5042.5	137	2.04736
NM_003377	1805	1681.5	66.581	2.98382
NM_001243733	1704	1580.5	6.41904	0.306052
NM_021729	3222	3098.5	235	5.71526
NM_052875	3669	3545.5	225	4.78217
NM_017966	2692	2568.5	9	0.264048
NR_073519	2760	2636.5	0	0
NM_013265	2758	2634.5	2062	58.9807
NM_014312	1121	997.5	1	0.0755452
NM_001144871	603	479.572	0	0
NM_198315	1858	1734.5	36.1629	1.57112
NM_014622	3421	3297.5	6.03673	0.137955
NM_001130142	3536	3412.5	13.8004	0.304746
NM_152718	3536	3412.5	13	0.287072
NM_018093	1367	1243.5	1105.22	66.9765
NM_001143976	3218	3094.5	0	0
NM_003390	3358	3234.5	133	3.09859
NM_004626	1927	1803.5	1188	49.6387
NM_024426	3026	2902.5	0	0
NM_024424	3017	2893.5	0	0
NM_001198552	2427	2303.5	7.62631	0.249486
NM_001198551	2469	2345.5	2.899e-08	9.31392e-10
NM_000378	2966	2842.5	0	0
NR_023920	2338	2214.5	1	0.0340286
NR_038390	2642	2518.5	4	0.119684
NM_182969	5001	4877.5	42.3331	0.654037
NM_001270381	4733	4609.5	94.5124	1.54509
NM_001270380	4634	4510.5	65.3382	1.0916
NM_006106	5224	5100.5	0	0
NM_001130145	5386	5262.5	0	0
NM_001195045	4983	4859.5	1	0.015507
NM_001195044	5338	5214.5	0	0
NM_020470	1121	997.5	1149	86.8014
NM_145008	1722	1598.5	1	0.0471419
NM_001143667	2709	2585.5	52.2373	1.52249
NM_021211	2741	2617.5	22.7627	0.655326
NM_001018011	2251	2127.5	278.825	9.87604
NM_006006	2406	2282.5	70.1745	2.3168
NM_024784	2974	2850.5	91.0075	2.40589
NM_014155	9340	9216.5	118	0.964797
NM_033390	8807	8683.5	37	0.32109
NM_001001483	2288	2164.5	18.3759	0.639752
NM_019028	2434	2310.5	122.624	3.99935
NM_207340	1317	1193.5	676	42.6819
NM_015457	4560	4436.5	507	8.61167
NM_053023	5725	5601.5	463.972	6.24176
NM_001197051	5722	5598.5	16.9926	0.228722
NR_024091	3543	3419.5	15.0353	0.331337
NM_006782	1386	1262.5	141	8.41603
NM_003442	2947	2823.5	129	3.44288
NR_040083	3411	3287.5	18.9681	0.434788
NM_001130520	3263	3139.5	48.8677	1.17296
NR_046381	3331	3207.5	51.3291	1.20592
NM_001256825	3146	3022.5	23.7102	0.591138
NM_001256823	3184	3060.5	4.50319	0.110879
NM_007152	3047	2923.5	0.000993703	2.56138e-05
NR_046382	3233	3109.5	0	0
NM_001242842	3196	3072.5	16.4117	0.402514
NM_001242841	3274	3150.5	29.6908	0.710171
NM_001130519	3194	3070.5	21.187	0.519972
NM_001242843	3127	3003.5	0.00184352	4.62529e-05
NM_001256824	3220	3096.5	0	0
NM_003455	4055	3931.5	117	2.24258
NM_013249	2668	2544.5	2	0.0592308
NM_013250	3658	3534.5	4	0.0852809
NM_003904	1778	1654.5	495	22.5454
NM_001184751	2212	2088.5	172.344	6.21844
NM_024741	2497	2373.5	16.6561	0.528816
NM_014205	1296	1172.5	466	29.9497
NM_207341	1972	1848.5	0	0
NM_004724	2948	2824.5	243	6.48313
NM_000014	4653	4529.5	9	0.149731
NR_026971	2187	2063.5	4	0.146075
NM_144670	5192	5068.5	0	0
NR_046256	3789	3665.5	3.10099	0.063751
NR_040112	1201	1077.5	0	0
NM_015665	1837	1713.5	600	26.3868
NM_001173466	1738	1614.5	0	0
NM_023928	3321	3197.5	510	12.0193
NM_203444	2636	2512.5	0	0
NM_019625	3530	3406.5	0	0
NM_001243013	3341	3217.5	2	0.0468415
NM_019624	3401	3277.5	0	0
NM_001243014	2443	2319.5	0	0
NM_005691	4670	4546.5	0	0
NM_020297	8324	8200.5	174.131	1.60013
NM_005164	5341	5217.5	28	0.404404
NM_001093	9249	9125.5	17.3688	0.143428
NM_025247	4014	3890.5	185	3.58332
NM_001136538	4107	3983.5	0	0
NM_000017	1917	1793.5	643	27.0165
NM_032489	1886	1762.5	5	0.213777
NM_001080454	1743	1619.5	0	0
NM_024560	3033	2909.5	13.3762	0.346444
NR_048568	1916	1792.5	18.9536	0.796807
NR_048569	1788	1664.5	3.47036	0.157113
NM_022496	2465	2341.5	106.5	3.42749
NM_020327	4516	4392.5	151	2.59051
NM_020328	4687	4563.5	0	0
NM_004302	4564	4440.5	0	0
NM_000020	4263	4139.5	0	0
NM_001077401	4126	4002.5	9.17701	0.172779
NR_036636	2840	2716.5	26	0.721246
NM_025003	5733	5609.5	0	0
NM_015270	6566	6442.5	22.8784	0.267603
NM_020983	5877	5753.5	0	0
NM_024551	3965	3841.5	223	4.37445
NM_001267043	4549	4425.5	35.0017	0.596001
NM_153207	5660	5536.5	158.193	2.15314
NM_001114176	5099	4975.5	0	0
NM_001122772	5838	5714.5	0	0
NM_014770	4860	4736.5	376.787	5.99457
NM_020661	2794	2670.5	18.1952	0.513433
NM_006422	3020	2896.5	0	0
NM_001034173	7539	7415.5	0.0160525	0.000163125
NR_027752	7491	7367.5	17.0497	0.174388
NM_000690	2060	1936.5	4	0.155655
NM_001204889	1919	1795.5	0	0
NM_032834	3127	3003.5	21.3033	0.534488
NM_001013620	10074	9950.5	162.157	1.22803
NM_001001655	1047	923.5	1.67391e-05	1.36589e-06
NM_001205180	848	724.5	45.603	4.74324
NM_001145375	944	820.5	22.1856	2.03757
NM_001205179	895	771.5	17.6523	1.72419
NM_001145374	1197	1073.5	143.559	10.0774
NM_006982	1293	1169.5	0	0
NM_152435	2136	2012.5	19	0.711439
NM_001164690	1859	1735.5	0	0
NM_001164691	1578	1454.5	0	0
NM_020547	1863	1739.5	0	0
NM_181847	3849	3725.5	9.41972	0.190534
NM_001143668	3058	2934.5	49.5803	1.27319
NR_004854	2090	1966.5	0	0
NM_001113402	2110	1986.5	4	0.151737
NM_001137559	2364	2240.5	428.259	14.4039
NM_016237	2625	2501.5	1509.59	45.4756
NM_001137664	2210	2086.5	34.1783	1.23439
NM_016238	3045	2921.5	447.822	11.551
NM_001191054	1765	1641.5	0	0
NM_015114	4458	4334.5	831	14.4471
NM_033121	3908	3784.5	394	7.84526
NM_182608	1953	1829.5	0	0
NM_001130015	1779	1655.5	2	0.0910376
NM_173595	8656	8532.5	571	5.04289
NM_020140	2321	2197.5	0	0
NM_001204081	2005	1881.5	0	0
NM_181670	3605	3481.5	0	0
NM_001204069	3425	3301.5	0	0
NM_001204080	3037	2913.5	5	0.129323
NM_001204067	3067	2943.5	0	0
NM_001204068	3549	3425.5	0	0
NM_001204066	2973	2849.5	0	0
NM_001204065	3109	2985.5	0	0
NM_001204079	3109	2985.5	0	0
NM_001204070	3353	3229.5	0	0
NM_152788	4933	4809.5	0	0
NM_020373	3717	3593.5	0	0
NM_178826	4120	3996.5	0	0
NM_001142678	5955	5831.5	0	0
NM_001204803	6171	6047.5	38.8091	0.483591
NM_001025356	6108	5984.5	49.0275	0.61735
NM_001142679	3591	3467.5	97.0989	2.11017
NM_012404	396	273.098	1	0.275931
NM_181868	7062	6938.5	2.51359e-05	2.72991e-07
NM_181869	4546	4422.5	165.005	2.81158
NM_001160	7029	6905.5	7.42676e-05	8.10446e-07
NM_013229	7158	7034.5	26.0874	0.279458
NM_181861	7191	7067.5	8.5963	0.091657
NM_001644	892	768.5	0	0
NM_001638	1689	1565.5	21.7955	1.04914
NM_001130415	4737	4613.5	60.4989	0.988181
NM_030817	4645	4521.5	0	0
NM_001251905	3273	3149.5	0	0
NM_018171	3230	3106.5	104	2.52279
