target_id	length	eff_length	est_counts	tpm
NM_021150	5060	4934.78	0.000301306	4.51463e-06
NM_153823	2544	2418.78	0	0
NM_001206842	2568	2442.78	0	0
NM_031289	2668	2542.78	0	0
NM_001080555	2637	2511.78	0	0
NM_001080554	2761	2635.78	0	0
NM_001206843	2460	2334.78	0	0
NM_001206845	2391	2265.78	106.564	3.47756
NM_001271866	3288	3162.78	34.4726	0.805913
NM_001271868	3253	3127.78	53.8629	1.27332
NM_001271867	3337	3211.78	4.88733e-05	1.12515e-06
NM_001516	3417	3291.78	340.941	7.65829
NM_144594	812	686.849	94	10.1193
NM_004963	3842	3716.78	5	0.0994686
NM_173601	7488	7362.78	6.10316e-08	6.12909e-10
NM_001099650	7395	7269.78	154.366	1.57005
NM_021957	3132	3006.78	4	0.0983652
NM_181788	1300	1174.78	4	0.25176
NM_177925	3667	3541.78	958.758	20.0157
NR_027716	3353	3227.78	96.2424	2.20468
NM_001013699	1057	931.779	28.1892	2.23693
NM_001258333	3846	3720.78	0	0
NM_001258334	3843	3717.78	0	0
NM_002108	3913	3787.78	0	0
NM_032554	2977	2851.78	125.064	3.24265
NM_177551	2065	1939.78	0	0
NM_006018	2137	2011.78	0	0
NM_013320	5735	5609.78	94	1.23898
NM_015401	4288	4162.78	584.647	10.3847
NM_001098416	4177	4051.78	1386.35	25.2995
NM_015987	1208	1082.78	170	11.6089
NM_001109662	15450	15324.8	1011	4.87798
NM_033647	3611	3485.78	238.23	5.05335
NM_001109619	294	171.554	1	0.431004
NM_003959	4473	4347.78	601	10.2209
NM_175054	412	287.462	6	1.54331
NM_003483	4140	4014.78	1.53764	0.0283189
NM_003484	1529	1403.78	2.49668	0.131506
NM_000545	3238	3112.78	12	0.285047
NR_024345	2455	2329.78	122.797	3.89724
NM_002136	1769	1643.78	37474.3	1685.67
NM_031157	1925	1799.78	2296.09	94.3305
NR_002944	1356	1230.78	9917.97	595.835
NR_047517	2368	2242.78	0	0
NR_047518	2337	2211.78	2	0.0668607
NR_003716	2362	2236.78	0	0
NR_047507	1408	1282.78	0	0
NM_017409	1959	1833.78	1	0.0403214
NM_014212	2037	1911.78	0	0
NM_173860	849	723.779	4	0.408636
NM_017410	2396	2270.78	2	0.0651235
NM_153633	1666	1540.78	2	0.0959782
NM_014620	2300	2174.78	0	0
NM_018953	1612	1486.78	3	0.149196
NR_003084	1640	1514.78	0	0
NM_004503	1681	1555.78	0	0
NM_153693	2072	1946.78	0	0
NM_022658	2288	2162.78	2	0.0683755
NM_006897	1541	1415.78	0	0
NM_001171993	1899	1773.78	0	0
NM_002150	1423	1297.78	1	0.0569747
NM_003806	1499	1373.78	0	0
NR_073189	1839	1713.78	0	0
NM_003725	1512	1386.78	25	1.33296
NM_003299	2862	2736.78	4630.51	125.104
NM_014365	2002	1876.78	34	1.33952
NR_002774	4389	4263.78	48.7777	0.845881
NM_001040107	1736	1610.78	160.084	7.34843
NM_001256413	1696	1570.78	13.2407	0.623273
NM_032369	1727	1601.78	449.676	20.7577
NM_000415	1976	1850.78	71.6173	2.86119
NM_001193457	2725	2599.78	251.144	7.14281
NR_036467	2798	2672.78	174.324	4.82254
NM_080730	2698	2572.78	0.00254396	7.31124e-05
NM_001039670	2701	2575.78	291.53	8.36869
NM_001145729	1522	1396.78	2.63769	0.13963
NM_152590	1757	1631.78	7.85887	0.356108
NM_001145728	1876	1750.78	0	0
NM_001256266	1788	1662.78	7.33439	0.326146
NM_001145727	2489	2363.78	64.5696	2.01978
NM_000619	1210	1084.78	60	4.08971
NM_031473	2311	2185.78	68.6026	2.32069
NM_001143779	2730	2604.78	0	0
NM_014055	3148	3022.78	6.40222	0.156606
NM_001111283	7370	7244.78	0.0580598	0.000592562
NM_001111285	949	823.779	0	0
NM_000618	7321	7195.78	109.977	1.13007
NM_001111284	7204	7078.78	2.05572	0.0214728
NM_002178	966	840.779	2	0.175886
NM_201613	1466	1340.78	0	0
NM_153687	3162	3036.78	104.136	2.53553
NM_201612	1584	1458.78	34.3249	1.73982
NM_022465	5451	5325.78	975.522	13.5437
NM_020525	1147	1021.78	0	0
NM_016584	1042	916.779	58	4.67785
NM_018402	1047	921.779	0	0
NM_001014336	904	778.779	0	0
NM_016162	1445	1319.78	471.17	26.3973
NM_001127585	1376	1250.78	93.0884	5.50298
NM_001127583	1439	1313.78	122.255	6.88062
NM_001127582	1448	1322.78	229.945	12.8534
NM_001127584	1436	1310.78	218.542	12.3279
NM_001127586	1300	1174.78	0	0
NM_005538	1990	1864.78	1	0.0396511
NM_031479	2437	2311.78	48.7292	1.55857
NM_001190995	4703	4577.78	196.423	3.17264
NM_006390	5341	5215.78	73.5768	1.04305
NM_138451	1350	1224.78	40	2.41482
NM_001170738	6975	6849.78	1	0.0107946
NM_015232	2699	2573.78	2	0.0574568
NM_007199	8336	8210.78	47.7693	0.430177
NM_001142523	8153	8027.78	149.802	1.37976
NM_016123	4293	4167.78	202.965	3.6008
NM_001145258	3977	3851.78	0	0
NM_001145257	4147	4021.78	210.285	3.86609
NM_001145256	4195	4069.78	166.189	3.01935
NM_001114182	4341	4215.78	161.807	2.83793
NM_213595	1077	951.779	2666.73	207.169
NM_014301	1173	1047.78	223.274	15.7562
NM_018463	2362	2236.78	623	20.5943
NM_002205	4250	4124.78	1862	33.3781
NM_001144997	3659	3533.78	3	0.0627718
NM_001144996	4134	4008.78	0	0
NM_002206	4122	3996.78	0	0
NM_000889	2771	2645.78	4598	128.499
NM_002223	12568	12442.8	1320	7.84403
NM_017822	2386	2260.78	476	15.568
NM_000217	7983	7857.78	13	0.122328
NM_002234	2870	2744.78	0	0
NM_002235	5978	5852.78	42	0.530603
NM_001260499	5340	5214.78	9	0.127611
NM_153748	3400	3274.78	0	0
NM_001260497	6077	5951.78	0	0
NM_139136	3565	3439.78	0	0
NM_001260498	3470	3344.78	0	0
NM_139137	5505	5379.78	0	0
NM_012284	3853	3727.78	28	0.555381
NM_004982	2389	2263.78	0	0
NM_014505	4725	4599.78	38.2103	0.614223
NM_031954	3970	3844.78	561.377	10.7961
NM_001005366	5224	5098.78	55.2181	0.800753
NM_032590	5306	5180.78	659.782	9.41647
NM_001042603	10835	10709.8	3992.96	27.5675
NM_007035	2530	2404.78	1	0.0307474
NM_015275	5806	5680.78	552	7.18479
NM_020853	4711	4585.78	84.9568	1.36983
NM_018169	6232	6106.78	1663	20.1355
NM_001173463	6530	6404.78	499.807	5.77007
NM_017641	6602	6476.78	173.292	1.97835
NM_001173464	6641	6515.78	113.307	1.2858
NM_001173465	6482	6356.78	0.594265	0.00691236
NM_004984	3897	3771.78	5	0.0980182
NM_000899	5443	5317.78	0	0
NM_003994	5359	5233.78	5	0.0706379
NM_020782	6469	6343.78	233.662	2.72347
NR_028045	2208	2082.78	58	2.05905
NM_002258	740	614.849	934	112.321
NM_007328	1374	1248.78	959.042	56.7852
NM_213658	1602	1476.78	337.724	16.9095
NM_002259	1428	1302.78	1689.88	95.9109
NM_213657	1548	1422.78	183.163	9.51883
NM_002260	1213	1087.78	440.339	29.9315
NM_007333	843	717.779	10.5232	1.08402
NM_002261	1025	899.779	339.363	27.8877
NM_013431	928	802.779	134.044	12.3462
NM_001199805	1947	1821.78	375.648	15.2464
NM_007334	3165	3039.78	286.398	6.96645
NM_002262	3258	3132.78	1756.31	41.4529
NM_001114396	3195	3069.78	718.781	17.313
NM_016523	1241	1115.78	235	15.573
NM_001190765	731	605.849	4	0.488178
NM_005810	1788	1662.78	177.733	7.90344
NM_007360	1589	1463.78	7153.27	361.337
NM_014708	6965	6839.78	787	8.50777
NM_004985	5297	5171.78	543.071	7.76425
NM_033360	5421	5295.78	53.7792	0.750875
NM_007043	3357	3231.78	693.859	15.875
NM_006121	2451	2325.78	8	0.254334
NM_000224	1467	1341.78	191.452	10.5502
NM_199187	1421	1295.78	1.59786e-05	9.11784e-07
NR_036685	575	449.898	0	0
NM_000423	2414	2288.78	0	0
NM_057088	2310	2184.78	5.00476	0.169379
NM_002272	2147	2021.78	1	0.036572
NM_000424	2303	2177.78	0	0
NM_005554	2450	2324.78	5.82596	0.185297
NM_005555	2282	2156.78	1.18038	0.0404669
NM_173086	2289	2163.78	0	0
NM_005556	1702	1576.78	382.502	17.9368
NM_033448	2265	2139.78	2	0.0691105
NM_001146225	1888	1762.78	0	0
NM_001146226	1889	1763.78	0	0
NM_080747	2015	1889.78	0	0
NM_175068	2284	2158.78	1	0.0342511
NM_175053	2788	2662.78	0	0
NM_004693	2125	1999.78	1	0.0369744
NM_015848	2529	2403.78	6.00519	0.184721
NM_175078	3304	3178.78	3	0.0697821
NM_173352	1778	1652.78	0	0
NM_175834	2066	1940.78	0	0
NM_001256293	1891	1765.78	0	0
NM_001256282	1797	1671.78	0.000603015	2.66706e-05
NM_002273	1796	1670.78	375.487	16.6172
NR_045962	2150	2024.78	12.2176	0.446159
NM_182507	3859	3733.78	20.9993	0.415853
NM_001081492	3894	3768.78	0.000655107	1.28527e-05
NM_002281	1910	1784.78	1637.31	67.831
NM_033033	2681	2555.78	1.00046	0.0289442
NM_002282	1875	1749.78	0	0
NM_033045	2073	1947.78	2.00081	0.0759537
NM_002283	2491	2365.78	5.01314	0.156682
NM_002284	2091	1965.78	3171.68	119.299
NM_173598	17008	16882.8	55.2586	0.242013
NM_033277	508	382.94	0	0
NM_002286	1992	1866.78	332	13.1501
NM_002289	728	602.849	0	0
NR_033200	1727	1601.78	66.4033	3.06528
NM_199190	6305	6179.78	72.6765	0.869569
NM_052879	6518	6392.78	0.000312296	3.6121e-06
NM_001170808	6305	6179.78	39.4851	0.472436
NM_001170803	6092	5966.78	4.39166e-05	5.44216e-07
NM_001170804	1678	1552.78	27.7232	1.32013
NM_199188	6515	6389.78	74.6873	0.864258
NM_002300	1317	1191.78	9011.11	559.069
NM_001174097	1539	1413.78	11.8882	0.621751
NM_001167614	4795	4669.78	6.27007e-08	9.92794e-10
NM_014319	4798	4672.78	205	3.24386
NM_014262	2637	2511.78	2	0.0588751
NR_045018	2018	1892.78	0.682255	0.026652
NR_045020	1646	1520.78	417.035	20.2763
NM_015416	2134	2008.78	152.196	5.60214
NR_045017	2009	1883.78	0.189926	0.00745482
NR_045019	1935	1809.78	109.175	4.46048
NM_001243689	2173	2047.78	86.7213	3.13131
NM_003667	2879	2753.78	2	0.0537012
NM_022363	2084	1958.78	1	0.0377483
NM_001113547	3622	3496.78	53.7677	1.13694
NM_001113546	3741	3615.78	0	0
NM_016357	3738	3612.78	64.2323	1.3146
NM_001243775	3349	3223.78	0	0
NM_004664	1230	1104.78	14	0.936991
NR_027346	435	310.255	0	0
NR_027345	1597	1471.78	6.34657	0.318845
NR_029451	1710	1584.78	39.0255	1.8208
NR_033855	3719	3593.78	184.968	3.80565
NR_046392	2129	2003.78	314.946	11.6217
NR_027358	1053	927.779	0	0
NR_034140	2210	2084.78	1	0.0354669
NR_038868	1406	1280.78	2	0.115462
NM_032338	1217	1091.78	444.614	30.1114
NM_018113	2344	2218.78	706	23.5274
NR_045012	3767	3641.78	0	0
NM_001243612	3499	3373.78	0	0
NR_045014	3516	3390.78	0	0
NM_001243609	3642	3516.78	0	0
NM_001001395	3575	3449.78	0	0
NM_001243613	3579	3453.78	0	0
NR_045013	3583	3457.78	0	0
NM_018640	3833	3707.78	14.3993	0.287152
NM_001243610	3414	3288.78	3.05086	0.0685916
NM_001243611	3811	3685.78	11.5498	0.231701
NR_015398	2629	2503.78	13	0.383911
NM_001271592	4840	4714.78	689.374	10.8113
NR_073494	1058	932.779	1	0.0792691
NR_024563	3877	3751.78	1	0.0197081
NR_027032	1531	1405.78	0	0
NR_036513	359	235.008	6	1.88778
NR_024457	3211	3085.78	45.9501	1.10104
NR_026657	491	366.126	6	1.21172
NR_026658	905	779.779	45	4.26701
NR_036546	2352	2226.78	0	0
NR_040245	1895	1769.78	104.682	4.37355
NR_040246	569	443.898	2.36046	0.393184
NR_028269	1221	1095.78	862.632	58.2084
NR_028415	2244	2118.78	14.3589	0.501092
NR_033267	3160	3034.78	48.8653	1.19057
NR_036466	2469	2343.78	10.0031	0.315573
NR_038912	863	737.779	0	0
NR_038920	1743	1617.78	33	1.50826
NR_040098	526	400.94	0	0
NR_038228	951	825.779	8	0.716323
NR_038227	964	838.779	0	0
NR_038854	1897	1771.78	99	4.13151
NR_038269	699	573.849	207	26.672
NR_045382	896	770.779	2	0.191859
NR_038290	2191	2065.78	1	0.0357931
NR_038256	2259	2133.78	15	0.519786
NR_038930	1729	1603.78	23	1.06039
NR_038300	738	612.849	83	10.014
NR_038933	877	751.779	45.4409	4.4693
NR_046221	2297	2171.78	0	0
NR_073172	999	873.779	55.1814	4.66954
NR_073171	1225	1099.78	5.51656	0.37089
NR_073170	1287	1161.78	62.2319	3.9607
NR_026670	2473	2347.78	14	0.440914
NR_027035	2566	2440.78	42.0962	1.27526
NR_024246	2291	2165.78	40.4626	1.38141
NR_029449	573	447.898	1	0.165083
NR_029448	657	531.849	0	0
NM_001256374	2132	2006.78	0	0
NM_001256373	2283	2157.78	0	0
NR_046159	2205	2079.78	8.50601	0.302407
NR_046160	2207	2081.78	0	0
NM_001256375	2155	2029.78	18.494	0.673697
NR_026948	2340	2214.78	8	0.267081
NR_033854	2863	2737.78	238.755	6.44817
NM_001242696	1292	1166.78	0	0
NR_033958	571	445.898	0	0
NR_028138	2998	2872.78	75	1.93038
NR_002809	1521	1395.78	496	26.2753
NR_033890	3671	3545.78	91.4357	1.90672
NR_046447	2009	1883.78	0	0
NR_046451	1798	1672.78	36.5624	1.61614
NR_046448	2009	1883.78	10.558	0.414414
NR_046445	2139	2013.78	139.443	5.11998
NR_002814	2614	2488.78	483.157	14.3544
NR_046444	2697	2571.78	58.4185	1.67957
NR_046446	2091	1965.78	0	0
NR_046450	1877	1751.78	139.336	5.88123
NR_046449	1959	1833.78	201.524	8.12575
NR_033878	621	495.849	72	10.7366
NR_024420	661	535.849	20	2.75976
NR_028408	2202	2076.78	400	14.2414
NR_026656	1395	1269.78	0	0
NR_034132	2078	1952.78	61.5193	2.32938
NR_033970	1482	1356.78	19	1.03545
NR_033859	2904	2778.78	0	0
NR_024374	3499	3373.78	251.248	5.50642
NR_040096	578	452.898	58	9.46913
NR_038383	1825	1699.78	22.1021	0.961443
NR_038385	2509	2383.78	0	0
NR_037629	622	496.849	0	0
NM_058169	2085	1959.78	742	27.9949
NR_024061	1538	1412.78	54.3809	2.84613
NM_001142961	2695	2569.78	0	0
NM_020400	2855	2729.78	123	3.33166
NM_005768	2297	2171.78	513.151	17.4708
NM_001195520	874	748.779	0	0
NM_153377	4080	3954.78	0	0
NM_001136051	3661	3535.78	0	0
NM_001204127	2718	2592.78	102.871	2.93366
NM_006152	2869	2743.78	783.412	21.1117
NM_001204126	2788	2662.78	48.7167	1.35278
NM_002332	14888	14762.8	11	0.0550944
NM_002336	10083	9957.78	17	0.126232
NM_201550	2598	2472.78	69.9491	2.0916
NM_201650	1628	1502.78	36.7486	1.80813
NM_001135217	1800	1674.78	0	0
NM_006992	1330	1204.78	6.25139	0.383665
NM_001098519	2025	1899.78	0	0
NM_152759	1914	1788.78	1	0.0413358
NM_001079910	5444	5318.78	40	0.556072
NM_198578	9224	9098.78	15	0.121896
NM_001039029	3950	3824.78	2.82048	0.0545254
NM_001163926	3953	3827.78	1.17944	0.0227831
NM_001163925	3986	3860.78	8.43419e-05	1.61529e-06
NM_001256643	2145	2019.78	0	0
NM_000895	2214	2088.78	2491.36	88.1914
NM_001256644	2062	1936.78	158.004	6.03215
NM_002342	2268	2142.78	87	3.0021
NM_001270987	2073	1947.78	0	0
NM_002345	2116	1990.78	0	0
NM_001001660	1135	1009.78	75	5.49184
NM_000239	1516	1390.78	23.8409	1.2675
NM_002355	2566	2440.78	2264.95	68.614
NM_001207024	2308	2182.78	69.3046	2.34766
NM_018048	3034	2908.78	455	11.566
NM_018050	2297	2171.78	31.1021	1.0589
NM_001146221	1095	969.779	0	0
NM_001085481	832	706.779	7.25106	0.758579
NM_006301	3541	3415.78	47.5975	1.03033
NM_001193511	3640	3514.78	35.5028	0.746875
NM_003668	2285	2159.78	85.4313	2.92476
NM_139078	2291	2165.78	58.2457	1.98853
NR_015404	2285	2159.78	198.812	6.80636
NM_138396	2985	2859.78	116	2.99922
NM_004990	2915	2789.78	1474	39.067
NM_052897	4150	4024.78	345.215	6.34205
NM_006337	1920	1794.78	1840.05	75.8057
NM_001012300	1768	1642.78	227.948	10.2598
NM_001205028	2864	2738.78	135.558	3.65975
NM_020128	2286	2160.78	17.2335	0.58972
NM_017440	2969	2843.78	23.2082	0.603433
NM_001205029	2775	2649.78	0	0
NM_002392	7472	7346.78	6152.67	61.9226
NM_015335	9378	9252.78	536	4.28327
NM_004264	2705	2579.78	305.048	8.74316
NR_073463	2590	2464.78	0	0
NR_073464	2955	2829.78	6.24721	0.163236
NM_001271811	2703	2577.78	0	0
NM_006838	3504	3378.78	953	20.8553
NM_023033	1122	996.779	0	0
NM_005371	1307	1181.78	65	4.06687
NM_001135863	2109	1983.78	0	0
NM_173802	2170	2044.78	47.4451	1.71565
NM_001135864	2090	1964.78	0	0
NM_206914	2840	2714.78	0	0
NM_015433	2701	2575.78	255.999	7.34873
NM_032230	2094	1968.78	250.933	9.42419
NM_014033	3390	3264.78	692.321	15.6797
NM_152637	1505	1379.78	0	0
NM_003480	2882	2756.78	17.948	0.48139
NM_001170790	2039	1913.78	52.3171	2.02132
NM_032889	1766	1640.78	459.683	20.7153
NM_013244	1934	1808.78	11	0.449666
NM_001190839	1473	1347.78	0	0
NM_000900	1398	1272.78	3	0.174281
NR_048545	832	706.779	0	0
NM_001260511	920	794.779	0	0
NM_145764	910	784.779	0	0
NR_048547	885	759.779	0	0
NM_145791	980	854.779	15.3762	1.33008
NM_020300	927	801.779	20.2859	1.87078
NM_145792	902	776.779	0	0
NM_001260512	1071	945.779	0	0
NM_001267598	1379	1253.78	1.33793	0.0789032
NM_012064	2608	2482.78	10	0.297814
NR_031589	91	16.6877	0	0
NR_031597	73	9.68119	0	0
NR_036052	82	12.766	0	0
NR_036052_3	82	12.766	0	0
NR_036262_1	82	12.766	0	0
NR_036262	82	12.766	0	0
NR_036263_1	82	12.766	0	0
NR_036263	82	12.766	0	0
NR_031653	70	8.86532	0	0
NR_031700	65	7.63813	0	0
NR_031692	62	6.75	0	0
NR_031623	87	15.0611	2	9.81876
NR_031625	71	8.99785	0	0
NR_029678	100	20.5237	1	3.60269
NR_029682	95	18.4053	0	0
NR_029894	99	20.0496	4	14.7516
NR_031728	66	7.86364	2	18.8057
NR_029617	110	25.0726	0	0
NR_029779	68	8.3596	0	0
NR_029847	84	13.7044	0	0
NR_039851	80	11.9888	0	0
NR_029895	94	17.9294	0	0
NR_037406	87	15.0611	0	0
NR_037422	66	7.86364	0	0
NR_037425	131	36.365	33.4719	68.0581
NR_037456	62	6.75	0	0
NR_037470	126	33.563	4	8.81217
NR_037475	102	21.3866	0	0
NR_037476	100	20.5237	0	0
NR_037487	84	13.7044	0	0
NR_039770	96	18.8544	0	0
NR_036188	60	6.24232	3	35.5351
NR_036189	66	7.86364	1	9.40285
NR_036187	62	6.75	0	0
NR_039683	67	8.03912	14	128.766
NR_039718	89	15.8843	0	0
NR_039719	66	7.86364	0	0
NR_039847	80	11.9888	0	0
NR_039848	74	9.98967	0	0
NR_039849	74	9.98967	0	0
NR_039850	63	7.01422	0	0
NR_030171	116	27.9671	0	0
NR_049820	113	26.376	0	0
NR_039710	60	6.24232	1	11.845
NR_030347	97	19.3065	17.1315	65.6107
NR_037515	97	19.3065	17.1315	65.6107
NR_049889	33	4	0	0
NR_049885	71	8.99785	0	0
NR_030344	95	18.4053	1	4.01735
NR_030345	90	16.3495	1	4.52251
NR_030753	96	18.8544	0	0
NR_030348	97	19.3065	0	0
NR_030349	98	19.7279	0	0
NR_030351	95	18.4053	1	4.01735
NR_030625	75	10.3992	0	0
NR_029661	84	13.7044	1	5.39539
NR_033410	1826	1700.78	0	0
NM_014730	6349	6223.78	1448	17.2027
NM_005439	1391	1265.78	893.919	52.2184
NR_026581	1888	1762.78	729.081	30.5816
NM_003482	19419	19293.8	955	3.6599
NM_014938	5476	5350.78	789	10.9029
NR_038118	4225	4099.78	0	0
NM_052845	4138	4012.78	482.26	8.88625
NM_016155	2408	2282.78	5	0.161953
NM_002429	3286	3160.78	0	0
NR_073606	3363	3237.78	0	0
NM_001272101	3018	2892.78	0	0
NM_015026	10379	10253.8	527.26	3.8021
NM_173855	1158	1032.78	133	9.52198
NM_022782	3611	3485.78	355	7.53028
NM_172177	3142	3016.78	66.5178	1.63034
NR_038159	3162	3036.78	0	0
NM_014050	3139	3013.78	125.691	3.08373
NR_038160	3159	3033.78	0	0
NR_038161	3244	3118.78	25.049	0.593867
NM_016497	677	551.849	2278	305.222
NM_001190864	1787	1661.78	0	0
NM_021821	1897	1771.78	742	30.9654
NR_024072	2690	2564.78	197.814	5.70282
NM_002442	2975	2849.78	13.0373	0.338267
NM_198080	4290	4164.78	2.06323	0.0366302
NM_001193461	4279	4153.78	39.0628	0.695348
NM_001193460	4581	4455.78	0	0
NM_001031679	4417	4291.78	0	0
NM_025198	1780	1654.78	0	0
NM_001033050	1790	1664.78	42	1.86542
NM_058173	489	364.126	0	0
NM_001114185	2064	1938.78	8.56577e-08	3.26679e-09
NM_000431	2073	1947.78	258	9.79406
NM_001254720	3863	3737.78	0	0
NM_206821	3840	3714.78	0	0
NM_001254721	3842	3716.78	0	0
NM_206820	3894	3768.78	0	0
NM_001254723	3758	3632.78	0	0
NM_001254718	3910	3784.78	10	0.195363
NM_206819	3915	3789.78	0	0
NM_001254722	3821	3695.78	0	0
NM_001254719	3899	3773.78	0	0
NM_002465	3974	3848.78	0	0
NM_005593	1520	1394.78	0	0
NM_002469	1337	1211.78	1	0.0610182
NM_000432	829	703.779	3	0.315187
NM_021019	809	683.849	2853.9	308.576
NM_079423	764	638.849	21154.1	2448.38
NM_002475	1000	874.779	579.035	48.9428
NM_001199629	1064	938.779	0	0
NM_001256041	3658	3532.78	1.64591e-05	3.44486e-07
NM_005379	3621	3495.78	1.99998	0.0423024
NM_001101421	4258	4132.78	13	0.232586
NM_024953	5819	5693.78	319	4.1426
NM_005967	2711	2585.78	315	9.00745
NM_024068	1401	1275.78	1051.9	60.9649
NR_045277	1082	956.779	2227.97	172.179
NM_001113203	3171	3045.78	53.4408	1.29735
NM_001113202	1041	915.779	10241.6	826.911
NM_024865	2098	1972.78	95.7099	3.58725
NM_001145465	907	781.779	25.3502	2.39762
NM_139207	4451	4325.78	4870.02	83.2433
NM_004537	5125	4999.78	1779.98	26.3237
NM_014903	9758	9632.78	16	0.122815
NM_014865	4806	4680.78	3227.69	50.9866
NM_001184976	3764	3638.78	1363.41	27.7048
NM_005337	3893	3767.78	1489.59	29.2323
NM_001037806	4900	4774.78	45	0.696855
NM_001206654	8827	8701.78	0.000295056	2.50715e-06
NM_006312	8857	8731.78	304.295	2.57676
NM_001077261	8689	8563.78	456.862	3.94459
NM_018838	583	457.898	1424.64	230.049
NM_001258338	495	370.09	45.356	9.06171
NM_020142	1188	1062.78	2	0.139146
NM_005002	1609	1483.78	1851	92.2402
NM_015509	2593	2467.78	180.648	5.41265
NR_024260	2511	2385.78	64.3519	1.99441
NM_001135176	3707	3581.78	56.5227	1.16683
NM_001135175	3788	3662.78	10.3408	0.20875
NM_001135177	3721	3595.78	31.0542	0.638572
NM_152905	3960	3834.78	295.082	5.68965
NM_001145108	3705	3579.78	55.4318	1.14495
NM_001145110	3271	3145.78	0.0325398	0.000764839
NM_001145109	3210	3084.78	1.06359e-07	2.54937e-09
NM_001145107	3385	3259.78	0	0
NM_006159	3312	3186.78	593.536	13.7714
NM_021191	3956	3830.78	0	0
NM_001136023	1682	1556.78	0.3286	0.0156071
NM_001261461	1812	1686.78	0	0
NM_006163	1681	1555.78	0.6714	0.0319092
NM_006166	3482	3356.78	288.876	6.36315
NM_016533	1062	936.779	118	9.31382
NM_024078	1632	1506.78	651	31.9458
NM_001033714	2748	2622.78	74.5437	2.10151
NM_006170	2680	2554.78	0	0
NM_001258309	2791	2665.78	97.6229	2.70776
NM_001258310	2802	2676.78	84.2961	2.32851
NM_001258308	2692	2566.78	336.658	9.69804
NM_001204218	12285	12159.8	0	0
NM_000620	12183	12057.8	0	0
NM_001204214	10770	10644.8	239.298	1.66221
NM_001204213	10775	10649.8	141.955	0.985585
NM_003717	592	466.898	79	12.5109
NM_001206978	2132	2006.78	0	0
NM_001206992	1855	1729.78	0	0
NM_001206993	1867	1741.78	0	0
NM_001206979	2285	2159.78	0	0
NM_001206977	2452	2326.78	25.2754	0.803204
NM_005123	2273	2147.78	0	0
NM_001127362	2114	1988.78	27.6031	1.02625
NM_003297	4068	3942.78	347.263	6.51236
NM_001032287	1870	1744.78	0	0
NM_001202233	2590	2464.78	0	0
NM_002135	2679	2553.78	80.3831	2.32736
NM_173157	2529	2403.78	99.6169	3.06423
NM_031474	2777	2651.78	111.639	3.11286
NM_001031701	7214	7088.78	252.533	2.63409
NM_002527	1168	1042.78	0	0
NM_001102654	1335	1209.78	0	0
NM_021229	3615	3489.78	0	0
NM_006183	1239	1113.78	1	0.0663871
NM_014840	6821	6695.78	19.0897	0.210805
NM_199040	4813	4687.78	29.1918	0.460444
NM_019094	4810	4684.78	205.849	3.24895
NR_002212	3776	3650.78	236.062	4.78105
NM_020401	3124	2998.78	818	20.1693
NM_024057	1205	1079.78	577	39.5115
NM_007224	1804	1678.78	23	1.01302
NM_016816	1663	1537.78	40.5872	1.95154
NM_001032409	1565	1439.78	0	0
NM_002534	1470	1344.78	39.4128	2.16705
NM_001032731	2085	1959.78	228.264	8.6122
NM_016817	3539	3413.78	248.106	5.37383
NM_002535	3647	3521.78	160.63	3.37247
NM_006187	6627	6501.78	634.894	7.22024
NM_003733	2085	1959.78	1460.76	55.113
NM_001261825	1695	1569.78	21.3382	1.00509
NM_198213	1843	1717.78	428.599	18.4487
NM_024623	2080	1954.78	881	33.3243
NM_001172632	2376	2250.78	26.6808	0.876493
NM_001172633	2400	2274.78	0.00020134	6.54447e-06
NM_002543	2516	2390.78	0	0
NM_001005280	951	825.779	0	0
NM_001004134	954	828.779	0	0
NM_206899	942	816.779	0	0
NM_001258285	930	804.779	0	0
NM_001005182	939	813.779	1	0.0908608
NM_054105	939	813.779	0	0
NM_054104	936	810.779	0	0
NM_001005494	930	804.779	0	0
NM_001005493	945	819.779	0	0
NM_001005518	939	813.779	0	0
NM_001005519	939	813.779	0	0
