target_id	length	eff_length	est_counts	tpm
NM_182914	21877	21754	606.965	2.72458
NM_182913	2689	2566.04	12.4688	0.474501
NM_015180	21811	21688	830.224	3.7381
NM_152592	3275	3152.04	217	6.72271
NM_018373	7060	6937.04	147.149	2.07138
NM_001202548	1928	1805.04	0	0
NM_001202549	1856	1733.04	0	0
NM_001202547	1955	1832.04	0	0
NM_031914	3137	3014.04	1	0.0323987
NM_199047	1295	1172.04	0	0
NM_001128595	4841	4718.04	0	0
NM_001128596	4981	4858.04	32.4215	0.6517
NM_152332	5029	4906.04	7.57853	0.150845
NR_049726	1620	1497.04	9	0.587064
NM_021966	1396	1273.04	0	0
NM_001098725	1391	1268.04	0	0
NM_004918	1166	1043.04	1	0.0936216
NR_028288	3307	3184.04	18	0.55204
NM_018319	3747	3624.04	169.951	4.57937
NM_001008744	3524	3401.04	90.0495	2.58551
NM_153046	4764	4641.04	16	0.336652
NM_001172631	4397	4274.04	8.03799	0.183648
NM_014844	8686	8563.04	79.999	0.91229
NM_007110	10694	10571	156.741	1.44791
NR_033777	1045	922.038	0	0
NM_001195082	2571	2448.04	4	0.159558
NM_003239	3183	3060.04	3	0.095735
NM_000359	2777	2654.04	16	0.588693
NM_001256323	1534	1411.04	0	0
NM_024328	2203	2080.04	23.1317	1.08596
NR_046051	1352	1229.04	0	0
NM_001256322	1933	1810.04	13.7768	0.743255
NM_001126339	1804	1681.04	0	0
NR_046052	1132	1009.04	0	0
NM_001256321	1539	1416.04	0	0
NM_001256062	1938	1815.04	0.644668	0.0346838
NR_023314	1242	1119.04	22.4468	1.95878
NM_012460	1078	955.038	130	13.2923
NM_012461	2177	2054.04	498.746	23.7109
NM_001099274	1850	1727.04	66.2535	3.74613
NM_006405	2437	2314.04	170.681	7.20262
NM_001014842	2117	1994.04	59.3192	2.90495
NM_006827	4144	4021.04	1013.01	24.601
NM_213601	978	855.038	15	1.7131
NM_025268	1519	1396.04	77	5.38604
NM_207379	1623	1500.04	1	0.0650989
NM_182526	4068	3945.04	195	4.8268
NM_015676	909	786.038	27.2261	3.38235
NM_001098621	1277	1154.04	4.77385	0.403948
NM_001146683	1526	1403.04	3	0.208799
NM_001017970	4442	4319.04	6.98741	0.157981
NM_001100814	1714	1591.04	3.22613e-05	1.98005e-06
NM_144568	1693	1570.04	82	5.10011
NM_020431	5402	5279.04	5	0.0924893
NM_030755	4103	3980.04	337.834	8.28882
NM_006291	4175	4052.04	19.8647	0.478723
NM_207377	610	487.038	1	0.2005
NM_014828	4524	4401.04	480.906	10.6704
NM_173846	797	674.038	1	0.144874
NM_003300	7637	7514.04	2.37906	0.0309177
NM_145726	7701	7578.04	40.5596	0.522653
NM_001199427	7388	7265.04	36.8647	0.495506
NM_145725	7776	7653.04	492.197	6.28031
NM_177452	3267	3144.04	39.2837	1.22012
NM_001079537	3351	3228.04	78.7163	2.38123
NM_052978	4351	4228.04	0	0
NM_015163	4926	4803.04	3	0.0609932
NM_004239	8088	7965.04	208.19	2.55239
NM_020810	5281	5158.04	66.0201	1.24988
NM_152307	3241	3118.04	392	12.2767
NM_000369	4400	4277.04	2	0.0456628
NM_001142626	1250	1127.04	0	0
NM_001018036	1187	1064.04	2	0.183548
NM_001184739	1323	1200.04	0	0
NM_174944	1293	1170.04	8	0.667677
NM_138376	1865	1742.04	93	5.21316
NM_001010854	3434	3311.04	6	0.176955
NM_198309	2173	2050.04	0	0
NM_144596	2203	2080.04	0	0
NM_198310	2083	1960.04	11	0.54803
NM_015351	5217	5094.04	3	0.0575089
NM_015072	4757	4634.04	136	2.86586
NM_001160047	4626	4503.04	30.2457	0.655895
NM_020784	4641	4518.04	0.75427	0.0163025
NR_038150	3560	3437.04	0	0
NM_175748	3694	3571.04	476	13.0163
NM_020818	8471	8348.04	5	0.0584873
NM_014909	6030	5907.04	179	2.9591
NM_022067	2840	2717.04	0	0
NM_001193314	2969	2846.04	0	0
NM_001193317	2746	2623.04	0	0
NM_001193316	2422	2299.04	0	0
NM_001193315	2569	2446.04	76	3.03408
NM_003384	1703	1580.04	495	30.5924
NM_018228	3416	3293.04	13	0.385499
NM_182894	2995	2872.04	2	0.0680011
NM_006370	1330	1207.04	568.75	46.0126
NM_213646	2712	2589.04	17.2385	0.650187
NM_173701	2660	2537.04	1072.54	41.2822
NM_213645	2488	2365.04	216.618	8.94402
NM_004184	2884	2761.04	106.603	3.77026
NM_001008396	5939	5816.04	26.7503	0.449136
NM_007086	6032	5909.04	133.25	2.20204
NM_181308	2249	2126.04	0.0687824	0.00315924
NM_001242416	2425	2302.04	0.522555	0.0221664
NM_181291	2608	2485.04	55.1006	2.16521
NM_001242414	2262	2139.04	7.92095e-05	3.61605e-06
NM_001242418	2468	2345.04	0	0
NM_144574	2432	2309.04	13.4917	0.570575
NM_001242417	2525	2402.04	18.6644	0.758771
NR_038354	2225	2102.04	0	0
NM_001242415	3082	2959.04	12.1518	0.401021
NM_001161476	1990	1867.04	72	3.76578
NM_024515	2121	1998.04	0	0
NM_080666	3161	3038.04	75.174	2.4163
NM_001008726	3270	3147.04	0	0
NM_001258272	3666	3543.04	0	0
NM_001100118	2545	2422.04	181.08	7.30072
NM_005432	2602	2479.04	70.9652	2.79536
NM_001100119	2639	2516.04	69.9549	2.71504
NM_019589	8137	8014.04	411	5.00802
NM_003403	2592	2469.04	246	9.72934
NM_014950	4119	3996.04	30.5084	0.745532
NM_001123329	3838	3715.04	140.492	3.69286
NM_006977	1577	1454.04	96	6.44721
NM_001137601	3636	3513.04	45	1.25085
NM_001042430	1561	1438.04	4	0.271623
NM_024643	2076	1953.04	0	0
NM_207660	3723	3600.04	30.1797	0.818623
NM_024824	4194	4071.04	127.08	3.04822
NM_207661	3649	3526.04	20.2066	0.559607
NM_001160103	4191	4068.04	9.53415	0.228862
NM_207662	3020	2897.04	0	0
NM_001160104	4176	4053.04	0	0
NM_174976	3408	3285.04	4.03757	0.120021
NM_033400	9182	9059.04	5	0.0538969
NM_004926	3871	3748.04	0	0
NM_001244701	3196	3073.04	1029.32	32.7084
NM_001244698	3154	3031.04	39.6794	1.27835
NM_178441	2627	2504.04	22.3255	0.870635
NM_021260	4486	4363.04	58.6745	1.31322
NM_001198953	1507	1384.04	17.7709	1.25383
NM_024071	1453	1330.04	59.2291	4.34858
NM_015346	9675	9552.04	95	0.971189
NM_016423	3080	2957.04	0	0
NM_001101672	2946	2823.04	0.0954875	0.00330298
NM_001102454	2936	2813.04	4.90451	0.170254
NM_001242928	2727	2604.04	15.8321	0.593699
NR_040251	2602	2479.04	0	0
NM_001242927	2415	2292.04	1.45085e-07	6.18125e-09
NM_021188	2634	2511.04	285.86	11.1167
NM_001242926	2493	2370.04	0	0
NM_001242924	2803	2680.04	62.624	2.28179
NM_001267828	3712	3589.04	77.3246	2.10385
NM_001267827	3781	3658.04	5.11027e-08	1.36418e-09
NM_018335	3794	3671.04	44.7688	1.19086
NR_046487	27	28	0	0
NR_046482	27	28	0	0
NM_001271885	3083	2960.04	0	0
NM_024666	3199	3076.04	431.323	13.6926
NM_001271886	3344	3221.04	42.6774	1.29383
NM_007011	9133	9010.04	66.9213	0.725293
NM_152924	8735	8612.04	428.93	4.86359
NM_013227	8840	8717.04	7	0.0784161
NM_001135	8543	8420.04	0	0
NM_015162	2980	2857.04	0.0556017	0.00190042
NM_001199377	2968	2845.04	5.9444	0.204031
NM_005159	3693	3570.04	1.00001	0.0273531
NM_001012969	1617	1494.04	37.0512	2.42168
NM_001159280	3514	3391.04	58.5019	1.68466
NM_001110	3927	3804.04	149	3.82488
NM_139057	6331	6208.04	19.8081	0.311577
NM_014272	5490	5367.04	3	0.0545837
NM_207517	7335	7212.04	0	0
NM_031284	2559	2436.04	244.794	9.8128
NR_023318	2772	2649.04	75.557	2.78524
NR_023319	2273	2150.04	106.018	4.81516
NR_040107	2730	2607.04	8.63073	0.323278
NM_022767	3116	2993.04	429	13.9966
NM_152336	3493	3370.04	0	0
NM_001083612	848	725.038	0	0
NM_001013619	1235	1112.04	0	0
NR_026811_2	2559	2436.04	1.20142e-06	4.81602e-08
NR_026811_1	2561	2438.04	4.83146e-07	1.93515e-08
NR_026811	2559	2436.04	1.33706	0.0535972
NM_001270546	9128	9005.04	1042.87	11.3089
NM_006738	13329	13206	146.602	1.08404
NM_007200	13317	13194	296.529	2.19465
NM_170697	3207	3084.04	0	0
NM_170696	3489	3366.04	1	0.0290106
NM_003888	3603	3480.04	0	0
NM_001206897	3700	3577.04	0	0
NM_000693	3495	3372.04	3	0.086877
NM_020778	10917	10794	11	0.0995141
NM_182703	3112	2989.04	86.2458	2.81762
NM_001146341	5424	5301.04	1	0.0184211
NM_001190479	1143	1020.04	1	0.0957326
NM_006305	2466	2343.04	783.865	32.6692
NR_026808	3281	3158.04	73.3511	2.26812
NR_003144	738	615.038	3.13507	0.497762
NM_001150	3650	3527.04	6	0.166118
NM_001002858	1626	1503.04	42.3654	2.75244
NM_001002857	1635	1512.04	541.045	34.9419
NM_004039	1554	1431.04	4845.73	330.662
NM_001136015	1659	1536.04	43.9089	2.79143
NM_004644	3705	3582.04	2	0.0545225
NR_037582	5930	5807.04	0	0
NM_005829	5934	5811.04	200.575	3.37054
NR_023361	6053	5930.04	16.9055	0.278386
NM_001252127	6782	6659.04	0	0
NM_007347	6759	6636.04	104.671	1.54026
NM_001130414	3601	3478.04	124.999	3.50951
NM_005503	3637	3514.04	0.00135781	3.77319e-05
NM_001145646	4070	3947.04	0	0
NM_031301	4193	4070.04	28	0.671793
NM_020980	3021	2898.04	2	0.067391
NM_014691	5080	4957.04	133	2.62003
NM_014783	5616	5493.04	164.182	2.91869
NM_199357	2471	2348.04	83.7833	3.4844
NM_001039841	1017	894.038	44.7113	4.88357
NM_006465	4241	4118.04	451	10.6945
NM_005744	5251	5128.04	80	1.5234
NM_014862	6558	6435.04	4	0.0606995
NM_006628	5162	5039.04	375.129	7.26958
NM_183376	4067	3944.04	1	0.0247591
NM_198243	4963	4840.04	60.312	1.21683
NM_024708	1753	1630.04	19.688	1.17945
NR_033769	1625	1502.04	1	0.0650123
NM_024490	5234	5111.04	240	4.58541
NM_024837	5677	5554.04	208.284	3.66204
NR_073598	5784	5661.04	60.3256	1.04059
NR_073596	5576	5453.04	20.6294	0.369423
NR_073597	5529	5406.04	84.761	1.53106
NM_001141972	2380	2257.04	1.33168	0.0576151
NM_080650	2047	1924.04	29.6683	1.50576
NR_038251	1477	1354.04	2	0.144237
NM_020371	1531	1408.04	88	6.10301
NM_004048	987	864.038	111848	12640.7
NM_014952	4526	4403.04	184	4.08076
NM_001252678	2451	2328.04	0	0
NR_045565	2556	2433.04	0	0
NR_045566	2811	2688.04	0	0
NM_033028	2498	2375.04	124	5.09832
NM_004049	887	764.038	61.0239	7.7994
NM_001114735	943	820.038	3.97606	0.473474
NM_020396	887	764.038	0	0
NM_000057	4528	4405.04	345	7.64796
NM_012388	3941	3818.04	163.363	4.1782
NM_001003942	4388	4265.04	21.3756	0.489408
NM_001003940	4686	4563.04	30.6244	0.655375
NM_001003943	4536	4413.04	0	0
NM_033503	4537	4414.04	0	0
NM_001717	4612	4489.04	1	0.0217532
NM_004330	2517	2394.04	220	8.97362
NM_001011885	3202	3079.04	4.04323e-06	1.2823e-07
NM_025238	3290	3167.04	73	2.25085
NM_001211	3742	3619.04	202.544	5.46515
NM_173528	1575	1452.04	1	0.0672509
NM_152335	2399	2276.04	4	0.171616
NM_153040	1726	1603.04	0	0
NR_028330	2084	1961.04	31.5142	1.56927
NM_182616	2031	1908.04	32.111	1.6434
NM_001199058	6256	6133.04	0	0
NM_015492	4427	4304.04	826	18.7405
NM_144597	1700	1577.04	89.3448	5.53227
NM_001160115	552	429.085	30.1299	6.85692
NM_001160114	980	857.038	5.93423	0.676146
NM_001160113	998	875.038	30.9728	3.45644
NR_027649	1009	886.038	21.5226	2.37202
NR_027650	991	868.038	0	0
NM_001160116	595	472.085	0	0
NM_001130010	2477	2354.04	25.1115	1.04168
NM_032499	2595	2472.04	2.8885	0.114102
NM_152448	1275	1152.04	1	0.0847636
NM_032413	953	830.038	34.3018	4.03548
NM_197955	839	716.038	20.6982	2.82275
NM_207380	5327	5204.04	50.8893	0.95491
NM_207444	2043	1920.04	23	1.16975
NM_207445	3080	2957.04	2	0.0660464
NM_175741	3793	3670.04	7	0.186253
NM_001039905	2125	2002.04	1	0.0487757
NM_001080792	1520	1397.04	168	11.7429
NM_052849	1705	1582.04	0	0
NM_001080791	1730	1607.04	0	0
NM_001039614	1344	1221.04	1	0.0799737
NM_001042367	925	802.038	2	0.243507
NM_001143936	1297	1174.04	78.1459	6.4998
NM_001130448	2490	2367.04	6	0.247527
NM_207322	3445	3322.04	54.9517	1.6153
NM_001007595	1576	1453.04	2	0.134409
NM_206925	3942	3819.04	0	0
NM_001218	3975	3852.04	8.13228	0.206157
NM_033429	4635	4512.04	59	1.2769
NM_001031733	4494	4371.04	0	0
NM_173090	1291	1168.04	0	0
NM_173088	1643	1520.04	5.1132	0.328484
NM_173087	3040	2917.04	6.8868	0.230543
NM_173089	1273	1150.04	0	0
NM_000070	3316	3193.04	0	0
NM_024344	3298	3175.04	0	0
NM_177974	3817	3694.04	56.5317	1.4944
NM_138423	3985	3862.04	142.23	3.59625
NM_170589	7685	7562.04	43.1725	0.557499
NM_144508	7607	7484.04	274.828	3.58592
NM_172095	1935	1812.04	0	0
NM_054020	1929	1806.04	6.01376	0.325159
NM_172097	1664	1541.04	13.2722	0.841018
NR_002318	1635	1512.04	10.342	0.667908
NM_025055	2787	2664.04	3	0.109966
NM_004701	1549	1426.04	450	30.8147
NR_027514	3553	3430.04	8.15991	0.232307
NM_012142	3650	3527.04	518.352	14.3513
NR_027513	3473	3350.04	13.1668	0.383802
NR_045999	3413	3290.04	0	0
NR_045998	3570	3447.04	16.8822	0.478255
NM_004748	7089	6966.04	61.2288	0.858313
NM_020739	6849	6726.04	11.1854	0.162393
NM_001204450	3720	3597.04	228.155	6.19385
NM_001204451	2571	2448.04	0	0
NM_001024736	3401	3278.04	10.0246	0.298626
NM_025240	2747	2624.04	2.97542	0.110727
NM_138477	4730	4607.04	112.506	2.38468
NM_052840	3400	3277.04	3.67408	0.109482
NM_001172684	3081	2958.04	10.3259	0.34088
NM_001172685	2854	2731.04	0	0
NM_001194998	5637	5514.04	424.359	7.51518
NM_014985	5469	5346.04	18.6414	0.340504
NM_178842	3894	3771.04	0	0
NM_001252335	7339	7216.04	14.4265	0.195226
NM_032866	7224	7101.04	0	0
NM_001142776	1425	1302.04	0	0
NM_024111	1560	1437.04	97	6.59143
NM_001042572	2234	2111.04	110.693	5.12037
NM_001271	9364	9241.04	577.307	6.10045
NR_038836	864	741.038	6	0.790655
NM_007236	3228	3105.04	771.425	24.2607
NM_148911	2794	2671.04	0	0
NM_139320	2858	2735.04	2.34683	0.0837905
NM_012125	3039	2916.04	1	0.0334875
NM_000743	3318	3195.04	2.47869	0.0757571
NR_046313	2320	2197.04	0	0
NM_001166694	2029	1906.04	1.52131	0.0779401
NM_000745	3623	3500.04	75.7541	2.11353
NR_046324	3156	3033.04	9.77484	0.314708
NM_000746	3346	3223.04	0	0
NM_001190455	3433	3310.04	0	0
NM_001256567	1469	1346.04	16.5087	1.19765
NM_000750	2448	2325.04	2.37491	0.0997455
NM_130468	2198	2075.04	44	2.07063
NM_014918	4550	4427.04	157.111	3.46552
NM_006384	977	854.038	2176	248.804
NM_006383	1589	1466.04	0	0
NM_001271889	1442	1319.04	0.00171371	0.000126869
NM_001271888	1554	1431.04	11.9983	0.818737
NM_003613	4468	4345.04	5	0.112371
NM_001015001	1779	1656.04	1	0.0589666
NM_020990	1779	1656.04	1	0.0589666
NM_001130028	2696	2573.04	21.1897	0.804184
NM_003992	1846	1723.04	363.81	20.6185
NM_017882	2242	2119.04	747	34.4237
NM_006660	2351	2228.04	119	5.21555
NM_017828	925	802.038	830	101.055
NM_004236	4087	3964.04	91.5829	2.25607
NM_001143887	4108	3985.04	26.4171	0.647334
NM_006091	3568	3445.04	0	0
NM_001190457	3613	3490.04	0	0
NM_001190456	3334	3211.04	5	0.152055
NM_004255	769	646.038	2026	306.237
NM_001079533	3092	2969.04	0.0432484	0.00142243
NM_001079535	3178	3055.04	0	0
NM_001079534	3077	2954.04	11.9568	0.395251
NM_030594	3184	3061.04	0	0
NM_001030005	2012	1889.04	3	0.15508
NM_004378	772	649.038	0	0
NM_001042574	5248	5125.04	117.587	2.24047
NM_022769	5251	5128.04	61.4128	1.16946
NM_001127190	2221	2098.04	1849.47	86.0816
NM_004383	2740	2617.04	181.529	6.77347
NR_027320	1690	1567.04	0	0
NM_022048	8163	8040.04	274.197	3.33028
NM_001897	8290	8167.04	23	0.275004
NR_040094	3402	3279.04	4.59585	0.136866
NM_001102658	1831	1708.04	0	0
NM_016396	4874	4751.04	215	4.41902
NM_004390	1485	1362.04	227	16.2747
NM_001145668	2695	2572.04	0	0
NR_024387	2459	2336.04	3.62711	0.15162
NM_014608	4429	4306.04	78.0298	1.76953
NM_001033028	3334	3211.04	26.9702	0.820189
NM_001099773	2004	1881.04	0	0
NM_000781	1931	1808.04	1	0.0540093
NM_000103	4405	4282.04	5	0.114024
NM_031226	4514	4391.04	0	0
NM_000499	2608	2485.04	3	0.117887
NM_000761	3127	3004.04	84.1565	2.73564
NM_014326	2628	2505.04	244.53	9.53222
NR_027642	2437	2314.04	1	0.0421993
NR_051985	1488	1365.04	0	0
NR_034090	1652	1529.04	4.20379	0.268472
NM_001144823	7338	7215.04	44.3205	0.599849
NM_005848	7202	7079.04	74.6795	1.03016
NM_017996	2343	2220.04	0	0
NM_001144074	2273	2150.04	0	0
NR_026645	1946	1823.04	8	0.428519
NM_133375	3685	3562.04	35.0238	0.960154
NM_001143688	3766	3643.04	89.9381	2.41077
NM_033510	5032	4909.04	10	0.198921
NR_026771	4260	4137.04	30.1508	0.711681
NM_019074	3420	3297.04	5	0.148089
NM_001174117	8688	8565.04	7.51396	0.0856674
NM_001174116	10599	10476	2.31063	0.0215382
NM_015263	10596	10473	3.17541	0.0296076
NM_001130183	2874	2751.04	17.098	0.606912
NM_001130182	3047	2924.04	16.902	0.564456
NM_018602	3186	3063.04	0	0
NM_018163	1018	895.038	260.904	28.4653
NR_024595	3567	3444.04	43.473	1.23262
NR_033787	4444	4321.04	24.081	0.544205
NR_003260	3831	3708.04	373.007	9.82311
NM_197961	4079	3956.04	26.5919	0.656396
NM_017743	3796	3673.04	13.4777	0.358317
NM_197960	4086	3963.04	15.3984	0.379422
NM_130434	4096	3973.04	97.532	2.39718
NM_001144955	2622	2499.04	18.7053	0.730917
NM_020234	2750	2627.04	13.2947	0.494183
NM_017434	5677	5554.04	0	0
NM_175940	5485	5362.04	39.7467	0.723849
NM_014080	6346	6223.04	4.25326	0.0667414
NM_001276264	1973	1850.04	0	0
NM_001276268	2692	2569.04	0	0
NM_001276265	1495	1372.04	0	0
NM_144565	2003	1880.04	2.02828	0.105351
NM_001276266	1094	971.038	0	0
NM_001276267	3032	2909.04	0	0
NM_207581	1438	1315.04	1	0.0742571
NM_001025248	2146	2023.04	300.212	14.4911
NM_001948	1874	1751.04	2892.88	161.329
NM_001025249	1830	1707.04	71.906	4.11337
NM_130810	1993	1870.04	0	0
NM_001033560	1793	1670.04	8.09087	0.473091
NM_001033559	1887	1764.04	0	0
NR_037923	4838	4715.04	0	0
NM_001142443	4069	3946.04	55.699	1.37836
NM_001142444	3854	3731.04	53.5958	1.40274
NM_025083	3765	3642.04	170.705	4.57697
NM_001040610	3532	3409.04	27.7446	0.794736
NM_024580	3685	3562.04	116.207	3.18574
NR_036652	1167	1044.04	1.04807	0.0980281
NM_139265	2893	2770.04	90	3.17273
NM_014335	2091	1968.04	2078	103.107
NM_001013703	5512	5389.04	154.565	2.80076
NM_003758	2558	2435.04	346	13.8754
NM_025165	2113	1990.04	19	0.932327
NM_016454	986	863.038	459.835	52.0294
NM_020154	1053	930.038	586	61.528
NM_000119	2540	2417.04	0	0
NM_001114134	2450	2327.04	0	0
NM_000126	1354	1231.04	680.183	53.9548
NM_001127716	1207	1084.04	102.817	9.26186
NM_152596	2934	2811.04	11.3586	0.394579
NM_000137	1797	1674.04	637	37.1578
NM_031452	1572	1449.04	218	14.6911
NM_021214	2360	2237.04	3	0.130956
NR_026819	1130	1007.04	0	0
NM_001008226	3130	3007.04	17.6341	0.572651
NM_182562	3298	3175.04	15.6572	0.481551
NM_207446	2629	2506.04	8	0.31173
NM_015307	4707	4584.04	6	0.127814
NM_019600	4217	4094.04	33	0.787115
NM_020447	3550	3427.04	218.733	6.23264
NM_152647	1994	1871.04	2	0.104381
NM_001040453	4990	4867.04	80.6011	1.61716
NM_001040450	4993	4870.04	127.772	2.562
NM_152450	3468	3345.04	5	0.145964
NM_032231	1092	969.038	249.018	25.0938
NM_001014812	1042	919.038	106.982	11.3672
NM_173611	1540	1417.04	12.6157	0.869375
NM_001042429	1101	978.038	6.38427	0.637429
NM_001146094	2841	2718.04	0.0103373	0.000371387
NM_014967	4890	4767.04	53.0358	1.08642
NM_001146095	2738	2615.04	2.77669	0.103687
NM_001146096	2854	2731.04	0	0
NM_018193	4569	4446.04	55.9286	1.22839
NM_001113378	4749	4626.04	1069.62	22.5787
NM_000138	11695	11572	11	0.0928237
NM_203373	1519	1396.04	7.01284	0.490539
NM_147188	3482	3359.04	91.9827	2.67404
NR_037623	3343	3220.04	12.272	0.372161
NM_012170	1717	1594.04	35.5978	2.18072
NR_003136	448	325.369	34.1474	10.2485
NM_015322	2559	2436.04	40	1.60344
NM_001143783	2513	2390.04	355.315	14.5173
NM_001143785	2422	2299.04	38.6875	1.64324
NM_002005	2783	2660.04	128.449	4.71542
NM_001143784	2477	2354.04	115.548	4.7932
NM_002009	3936	3813.04	4.56713	0.116963
NR_026891	5942	5819.04	75.1058	1.26037
NM_001198784	752	629.038	0	0
NR_028139	3156	3033.04	14	0.45074
NR_028140	1564	1441.04	0	0
NM_001103184	12355	12232	34.3126	0.273925
NM_012182	1459	1336.04	0	0
NM_032892	2243	2120.04	7	0.322426
NM_001007122	2493	2370.04	4	0.164809
NM_152597	2813	2690.04	2	0.0726018
NM_002569	4180	4057.04	5683	136.787
NR_028287	1885	1762.04	0	0
NM_016655	1611	1488.04	65.4278	4.29363
NM_181427	1635	1512.04	29.532	1.90724
NM_002041	1647	1524.04	0	0
NM_005254	3052	2929.04	0	0
NM_016654	3016	2893.04	112.815	3.80794
NR_024490	4133	4010.04	120.817	2.94208
NM_001165037	2764	2641.04	0	0
NM_000810	2898	2775.04	0	0
NM_000814	5782	5659.04	0	0
NM_001191321	5542	5419.04	0	0
NM_021912	5732	5609.04	1	0.0174096
NM_001191320	5580	5457.04	0	0
NM_001270873	1512	1389.04	0	0
NM_033223	2004	1881.04	0	0
NM_002044	3121	2998.04	63.6069	2.07178
NM_001001556	3208	3085.04	22.3931	0.708808
NM_198141	4586	4463.04	13	0.284439
NM_001482	2586	2463.04	0	0
NR_033252	1424	1301.04	21.641	1.62429
NM_005258	713	590.038	195	32.2724
NM_004751	2222	2099.04	0	0
NM_001018091	4457	4334.04	0	0
NM_001018090	4662	4539.04	0	0
NM_001013657	1351	1228.04	29	2.30602
NM_020660	1096	973.038	0	0
NM_015554	5043	4920.04	6	0.119085
NM_181789	5083	4960.04	9.52713	0.187566
NM_016194	3084	2961.04	0	0
NM_006578	2979	2856.04	188.59	6.44809
NM_001038640	3176	3053.04	3.60588	0.115334
NM_018652	3178	3055.04	0	0
NM_001164404	5379	5256.04	16.6449	0.309243
NM_001145224	3449	3326.04	1.65053	0.0484588
NM_001001413	3822	3699.04	33.238	0.877449
NM_001164465	3547	3424.04	6.20951	0.17709
NM_001164465_1	3530	3407.04	0	0
NM_001267536	4155	4032.04	16.9013	0.409329
NR_003246	7309	7186.04	20.003	0.271821
NM_001145004	4091	3968.04	12.1511	0.29903
NR_047567	1156	1033.04	1.0331	0.0976568
NM_198181_1	4374	4251.04	4.13146	0.0949039
NM_198181	4374	4251.04	4.13146	0.0949039
NR_027409	6525	6402.04	1138.96	17.3727
NM_181077	4263	4140.04	0	0
NM_001023567	4270	4147.04	53.0108	1.24825
NR_027410	6518	6395.04	737.218	11.2572
NR_027411	5282	5159.04	0	0
NR_027407	5339	5216.04	10.1312	0.18967
NR_033350	5269	5146.04	19.4924	0.369887
NR_033351_1	4511	4388.04	0	0
NR_033351	4511	4388.04	0	0
NR_033353	5282	5159.04	0	0
NR_033353_1	5282	5159.04	4.01307	0.0759599
NR_024074	1899	1776.04	140.367	7.71773
NR_038843	5454	5331.04	90.1167	1.65071
NR_033933	3471	3348.04	124.491	3.63097
NM_001271854	4521	4398.04	2.04204	0.04534
NM_007223	4524	4401.04	0.957961	0.0212554
NM_001271855	3682	3559.04	0	0
NM_001012642	3292	3169.04	4	0.123256
NM_013372	4138	4015.04	0	0
NM_001191323	4015	3892.04	0	0
NM_001191322	3928	3805.04	0	0
NM_004492	1582	1459.04	255	17.0667
NM_178232	1893	1770.04	1088	60.0237
NM_001130447	3851	3728.04	14.4479	0.378443
NM_018097	3944	3821.04	163.277	4.17272
NM_005477	7228	7105.04	6	0.0824633
NM_002112	2642	2519.04	1	0.0387651
NM_198527	1045	922.038	389	41.1981
NM_016073	2434	2311.04	1165	49.226
NM_003922	15197	15074	770	4.98812
NM_004667	15340	15217	641.641	4.11754
NR_072991	638	515.038	0	0
NR_002824	6075	5952.04	167.959	2.75558
NR_036432	4278	4155.04	14.7272	0.346116
NR_036470	1764	1641.04	67.7473	4.03134
NR_036443	2947	2824.04	63.6836	2.20208
NM_000520	2437	2314.04	570	24.0536
NR_027262	2676	2553.04	39.2282	1.50043
NR_002780	1117	994.038	3	0.29471
NM_018200	3885	3762.04	119	3.08887
NR_022014	1927	1804.04	8.00665	0.433392
NM_199330	1992	1869.04	2	0.104493
NM_004839	1959	1836.04	0	0
NR_073415	2828	2705.04	32.5646	1.17557
NR_073383	2752	2629.04	12.0035	0.445847
NM_001199885	1277	1154.04	6.58035	0.556808
NM_016400	1333	1210.04	451.948	36.4725
NM_002168	1731	1608.04	3574	217.037
NM_005530	2665	2542.04	206	7.91337
NM_004884	4479	4356.04	3	0.0672521
NM_020962	6485	6362.04	9	0.138141
NM_000875	11242	11119	24	0.210775
NM_172217	8065	7942.04	0	0
NM_004513	6077	5954.04	2675.46	43.8797
NM_001172128	8322	8199.04	186.537	2.22166
NM_018285	1239	1116.04	983	86.0103
NM_017553	6226	6103.04	171	2.73606
NR_023915	4498	4375.04	3.01123	0.0672107
NM_001031715	4239	4116.04	0	0
NM_022784	999	876.038	1	0.111469
NR_040055	443	320.369	2.33999	0.713248
NR_040056	304	183.783	566.847	301.188
NR_040054	793	670.038	16.2309	2.36549
NR_040051	5960	5837.04	20.8878	0.349443
NR_040052	5756	5633.04	12.7798	0.221543
NM_003870	7210	7087.04	983	13.5446
NM_004136	6367	6244.04	143.147	2.23869
NM_002201	956	833.038	121	14.1839
NM_145805	1798	1675.04	1	0.0582977
