target_id	length	eff_length	est_counts	tpm
NM_175834	2066	1938.31	1	0.0857993
NM_001256293	1891	1763.31	0	0
NM_001256282	1797	1669.31	36.8745	3.67364
NM_002273	1796	1668.31	67.0977	6.68865
NR_045962	2150	2022.31	0	0
NM_182507	3859	3731.31	0	0
NM_001081492	3894	3766.31	4	0.176624
NM_002281	1910	1782.31	372.363	34.7449
NM_033033	2681	2553.31	1	0.0651334
NM_002282	1875	1747.31	0	0
NM_033045	2073	1945.31	0	0
NM_002283	2491	2363.31	1.00076	0.0704232
NM_002284	2091	1963.31	684.636	57.9933
NM_173598	17008	16880.3	36.965	0.364181
NM_033277	508	380.545	1	0.437019
NM_002286	1992	1864.31	159	14.1836
NM_002289	728	600.308	0	0
NR_033200	1727	1599.31	6.2546	0.65039
NM_199190	6305	6177.31	6.52145	0.17557
NM_052879	6518	6390.31	38.5538	1.00335
NM_001170808	6305	6177.31	0.0388034	0.00104466
NM_001170803	6092	5964.31	9.54279	0.266086
NM_001170804	1678	1550.31	20.0475	2.15055
NM_199188	6515	6387.31	0	0
NM_002300	1317	1189.31	2396	335.042
NM_001174097	1539	1411.31	0	0
NM_001167614	4795	4667.31	55.0357	1.96103
NM_014319	4798	4670.31	28.9643	1.03139
NM_014262	2637	2509.31	2	0.132551
NR_045018	2018	1890.31	0	0
NR_045020	1646	1518.31	101.178	11.0824
NM_015416	2134	2006.31	0	0
NR_045017	2009	1881.31	65.2025	5.76383
NR_045019	1935	1807.31	53.5617	4.92866
NM_001243689	2173	2045.31	21.0575	1.7122
NM_003667	2879	2751.31	2	0.120892
NM_022363	2084	1956.31	1	0.0850099
NM_001113547	3622	3494.31	41	1.95132
NM_001113546	3741	3613.31	0	0
NM_016357	3738	3610.31	0	0
NM_001243775	3349	3221.31	0	0
NM_004664	1230	1102.31	1	0.15087
NR_027346	435	307.917	1	0.540098
NR_027345	1597	1469.31	1.20974	0.136926
NR_029451	1710	1582.31	9.68753	1.01819
NR_033855	3719	3591.31	42.7285	1.97866
NR_046392	2129	2001.31	120.597	10.0214
NR_027358	1053	925.308	0	0
NR_034140	2210	2082.31	5	0.39933
NR_038868	1406	1278.31	0	0
NM_032338	1217	1089.31	88.3242	13.4845
NM_018113	2344	2216.31	262	19.6597
NR_045012	3767	3639.31	0	0
NM_001243612	3499	3371.31	0	0
NR_045014	3516	3388.31	3.79647	0.186339
NM_001243609	3642	3514.31	0	0
NM_001001395	3575	3447.31	1.22934e-07	5.93059e-09
NM_001243613	3579	3451.31	0	0
NR_045013	3583	3455.31	1.21339e-08	5.84009e-10
NM_018640	3833	3705.31	0	0
NM_001243610	3414	3286.31	0	0
NM_001243611	3811	3683.31	6.20353	0.280096
NR_015398	2629	2501.31	1	0.0664874
NM_001271592	4840	4712.31	128.483	4.53437
NR_073494	1058	930.308	0	0
NR_024563	3877	3749.31	6	0.266138
NR_027032	1531	1403.31	1.19808	0.141984
NR_036513	359	232.744	2	1.42908
NR_024457	3211	3083.31	23.5509	1.27027
NR_026657	491	363.582	1	0.457409
NR_026658	905	777.308	17	3.63716
NR_036546	2352	2224.31	2	0.149535
NR_040245	1895	1767.31	38.0986	3.58511
NR_040246	569	441.466	2.37478	0.894607
NR_028269	1221	1093.31	187.821	28.5699
NR_028415	2244	2116.31	13.3326	1.04772
NR_033267	3160	3032.31	24.771	1.35855
NR_036466	2469	2341.31	20.0052	1.42099
NR_038912	863	735.308	0	0
NR_038920	1743	1615.31	9	0.926603
NR_040098	526	398.507	0	0
NR_038228	951	823.308	4	0.807987
NR_038227	964	836.308	6.38187e-07	1.26908e-07
NR_038854	1897	1769.31	34	3.19582
NR_038269	699	571.366	46	13.3891
NR_045382	896	768.308	1	0.216457
NR_038290	2191	2063.31	4	0.322406
NR_038256	2259	2131.31	15	1.17045
NR_038930	1729	1601.31	6	0.623136
NR_038300	738	610.308	14	3.81492
NR_038933	877	749.308	17.5097	3.8862
NR_046221	2297	2169.31	0	0
NR_073172	999	871.308	6.99294	1.33473
NR_073171	1225	1097.31	0	0
NR_073170	1287	1159.31	7.00706	1.00518
NR_026670	2473	2345.31	5	0.354549
NR_027035	2566	2438.31	9.00265	0.614028
NR_024246	2291	2163.31	17.4483	1.34135
NR_029449	573	445.466	1	0.373329
NR_029448	657	529.421	0	0
NM_001256374	2132	2004.31	18.4069	1.52729
NM_001256373	2283	2155.31	0	0
NR_046159	2205	2077.31	15.5929	1.24834
NR_046160	2207	2079.31	0	0
NM_001256375	2155	2027.31	0.000206377	1.69296e-05
NR_026948	2340	2212.31	3	0.225519
NR_033854	2863	2735.31	94.2307	5.72919
NM_001242696	1292	1164.31	0	0
NR_033958	571	443.466	0	0
NR_028138	2998	2870.31	25	1.4485
NR_002809	1521	1393.31	156	18.6202
NR_033890	3671	3543.31	52.8367	2.4799
NR_046447	2009	1881.31	0	0
NR_046451	1798	1670.31	0	0
NR_046448	2009	1881.31	6.2576	0.553165
NR_046445	2139	2011.31	56.8958	4.70444
NR_002814	2614	2486.31	190.021	12.7103
NR_046444	2697	2569.31	34.8811	2.25777
NR_046446	2091	1963.31	0	0
NR_046450	1877	1749.31	49.2102	4.67838
NR_046449	1959	1831.31	60.734	5.5154
NR_033878	621	493.421	25	8.42615
NR_024420	661	533.421	5.29866	1.65197
NR_028408	2202	2074.31	91	7.29583
NR_026656	1395	1267.31	0	0
NR_034132	2078	1950.31	21.2974	1.81606
NR_033970	1482	1354.31	0	0
NR_033859	2904	2776.31	5	0.299508
NR_024374	3499	3371.31	61.89	3.05301
NR_040096	578	450.466	14	5.16859
NR_038383	1825	1697.31	10.4165	1.02063
NR_038385	2509	2381.31	0	0
NR_037629	622	494.421	2	0.672729
NM_058169	2085	1957.31	111	9.43128
NR_024061	1538	1410.31	27.1423	3.20066
NM_001142961	2695	2567.31	42	2.72068
NM_020400	2855	2727.31	0	0
NM_005768	2297	2169.31	107.429	8.23585
NM_001195520	874	746.308	3	0.668513
NM_153377	4080	3952.31	0	0
NM_001136051	3661	3533.31	2	0.0941359
NM_001204127	2718	2590.31	17.8756	1.14767
NM_006152	2869	2741.31	174.124	10.5635
NM_001204126	2788	2660.31	0	0
NM_002332	14888	14760.3	23	0.259143
NM_002336	10083	9955.31	7	0.116936
NM_201550	2598	2470.31	14.1729	0.954145
NM_201650	1628	1500.31	12	1.33017
NM_001135217	1800	1672.31	0	0
NM_006992	1330	1202.31	0	0
NM_001098519	2025	1897.31	0	0
NM_152759	1914	1786.31	6	0.558601
NM_001079910	5444	5316.31	13	0.406668
NM_198578	9224	9096.31	13	0.237676
NM_001039029	3950	3822.31	2.05936	0.089601
NM_001163926	3953	3825.31	0.940466	0.0408868
NM_001163925	3986	3858.31	0.000176437	7.60499e-06
NM_001256643	2145	2017.31	0	0
NM_000895	2214	2086.31	349.63	27.87
NM_001256644	2062	1934.31	14.512	1.24769
NM_002342	2268	2140.31	19.2271	1.49398
NM_001270987	2073	1945.31	7.77288	0.664508
NM_002345	2116	1988.31	1	0.0836417
NM_001001660	1135	1007.31	16	2.64158
NM_000239	1516	1388.31	13.5342	1.62126
NM_002355	2566	2438.31	487.37	33.2412
NM_001207024	2308	2180.31	35.8872	2.73734
NM_018048	3034	2906.31	52	2.97556
NM_018050	2297	2169.31	17.8985	1.37215
NM_001146221	1095	967.308	0	0
NM_001085481	832	704.308	0	0
NM_006301	3541	3413.31	0.0820696	0.00399865
NM_001193511	3640	3512.31	61.3661	2.90565
NM_003668	2285	2157.31	53.9133	4.15615
NM_139078	2291	2163.31	20.9957	1.61405
NR_015404	2285	2157.31	79.5331	6.13116
NM_138396	2985	2857.31	42	2.44455
NM_004990	2915	2787.31	326	19.4509
NM_052897	4150	4022.31	131	5.4163
NM_006337	1920	1792.31	269.313	24.9892
NM_001012300	1768	1640.31	137.687	13.9596
NM_001205028	2864	2736.31	0.000545316	3.31429e-05
NM_020128	2286	2158.31	10.9546	0.844096
NM_017440	2969	2841.31	22.0448	1.29031
NM_001205029	2775	2647.31	0	0
NM_002392	7472	7344.31	907.398	20.5472
NM_015335	9378	9250.31	171	3.0743
NM_004264	2705	2577.31	90.5219	5.84109
NR_073463	2590	2462.31	0	0
NR_073464	2955	2827.31	0	0
NM_001271811	2703	2575.31	0	0
NM_006838	3504	3376.31	284	13.9889
NM_023033	1122	994.308	2.62536	0.439112
NM_005371	1307	1179.31	6.37464	0.898949
NM_001135863	2109	1981.31	7.77591	0.652689
NM_173802	2170	2042.31	0	0
NM_001135864	2090	1962.31	8.32189	0.70528
NM_206914	2840	2712.31	0	0
NM_015433	2701	2573.31	87.5862	5.66044
NM_032230	2094	1966.31	42.5601	3.59963
NM_014033	3390	3262.31	134.764	6.86996
NM_152637	1505	1377.31	0	0
NM_003480	2882	2754.31	5.34427	0.322688
NM_001170790	2039	1911.31	5.17109	0.449944
NM_032889	1766	1638.31	67.8289	6.88535
NM_013244	1934	1806.31	3	0.276208
NM_001190839	1473	1345.31	0	0
NM_000900	1398	1270.31	0	0
NR_048545	832	704.308	0	0
NM_001260511	920	792.308	0	0
NM_145764	910	782.308	0	0
NR_048547	885	757.308	2	0.439202
NM_145791	980	852.308	0	0
NM_020300	927	799.308	0	0
NM_145792	902	774.308	0	0
NM_001260512	1071	943.308	0	0
NM_001267598	1379	1251.31	0	0
NM_012064	2608	2480.31	4	0.268201
NR_031589	91	16.0519	0	0
NR_031597	73	9.65803	0	0
NR_036052	82	12.7352	0	0
NR_036052_3	82	12.7352	0	0
NR_036262_1	82	12.7352	0	0
NR_036262	82	12.7352	0	0
NR_036263_1	82	12.7352	0	0
NR_036263	82	12.7352	0	0
NR_031653	70	8.73386	0	0
NR_031700	65	7.35776	0	0
NR_031692	62	6.49849	0	0
NR_031623	87	14.5241	0	0
NR_031625	71	8.97714	0	0
NR_029678	100	19.9106	0	0
NR_029682	95	17.7365	0	0
NR_029894	99	19.5268	0	0
NR_031728	66	7.50286	0	0
NR_029617	110	24.4001	0	0
NR_029779	68	8.03894	0	0
NR_029847	84	13.4177	0	0
NR_039851	80	12.2275	0	0
NR_029895	94	17.4134	4	38.2018
NR_037406	87	14.5241	0	0
NR_037422	66	7.50286	0	0
NR_037425	131	35.6285	4.0388	18.8522
NR_037456	62	6.49849	0	0
NR_037470	126	32.7505	1	5.07795
NR_037475	102	20.7808	0	0
NR_037476	100	19.9106	0	0
NR_037487	84	13.4177	0	0
NR_039770	96	18.1809	0	0
NR_036188	60	5.90698	0	0
NR_036189	66	7.50286	0	0
NR_036187	62	6.49849	0	0
NR_039683	67	7.79138	6	128.069
NR_039718	89	15.2908	0	0
NR_039719	66	7.50286	0	0
NR_039847	80	12.2275	0	0
NR_039848	74	9.98746	0	0
NR_039849	74	9.98746	0	0
NR_039850	63	6.72074	0	0
NR_030171	116	27.4014	0	0
NR_049820	113	25.8293	0	0
NR_039710	60	5.90698	0	0
NR_030347	97	18.6516	5.26752	46.9675
NR_037515	97	18.6516	5.26752	46.9675
NR_049889	33	25	0	0
NR_049885	71	8.97714	0	0
NR_030344	95	17.7365	0	0
NR_030345	90	15.6852	0	0
NR_030753	96	18.1809	0	0
NR_030348	97	18.6516	0	0
NR_030349	98	19.0727	0	0
NR_030351	95	17.7365	0	0
NR_030625	75	10.4069	0	0
NR_029661	84	13.4177	2	24.7891
NR_033410	1826	1698.31	1	0.0979243
NM_014730	6349	6221.31	245	6.54924
NM_005439	1391	1263.31	242.476	31.9202
NR_026581	1888	1760.31	154.524	14.5987
NM_003482	19419	19291.3	669	5.76728
NM_014938	5476	5348.31	345	10.7278
NR_038118	4225	4097.31	5.43483	0.220594
NM_052845	4138	4010.31	120.267	4.98743
NM_016155	2408	2280.31	3	0.218794
NM_002429	3286	3158.31	0	0
NR_073606	3363	3235.31	0	0
NM_001272101	3018	2890.31	0	0
NM_015026	10379	10251.3	188.329	3.05524
NM_173855	1158	1030.31	40	6.45654
NM_022782	3611	3483.31	134	6.39764
NM_172177	3142	3014.31	30.1378	1.66277
NR_038159	3162	3034.31	0	0
NM_014050	3139	3011.31	17.5511	0.969293
NR_038160	3159	3031.31	0	0
NR_038161	3244	3116.31	13.469	0.718789
NM_016497	677	549.366	627	189.807
NM_001190864	1787	1659.31	0	0
NM_021821	1897	1769.31	217	20.3968
NR_024072	2690	2562.31	44.9633	2.91832
NM_002442	2975	2847.31	5.07381	0.296351
NM_198080	4290	4162.31	1.2499	0.0499399
NM_001193461	4279	4151.31	17.5785	0.704214
NM_001193460	4581	4453.31	0	0
NM_001031679	4417	4289.31	0	0
NM_025198	1780	1652.31	11.4386	1.1513
NM_001033050	1790	1662.31	5.56141	0.556391
NM_058173	489	361.582	0	0
NM_001114185	2064	1936.31	0	0
NM_000431	2073	1945.31	78	6.66827
NM_001254720	3863	3735.31	0	0
NM_206821	3840	3712.31	0	0
NM_001254721	3842	3714.31	0	0
NM_206820	3894	3766.31	0	0
NM_001254723	3758	3630.31	0	0
NM_001254718	3910	3782.31	0	0
NM_206819	3915	3787.31	2	0.0878225
NM_001254722	3821	3693.31	0	0
NM_001254719	3899	3771.31	0	0
NM_002465	3974	3846.31	3.92926e-07	1.69892e-08
NM_005593	1520	1392.31	0	0
NM_002469	1337	1209.31	0	0
NM_000432	829	701.308	0	0
NM_021019	809	681.308	1285.56	313.803
NM_079423	764	636.308	12182.4	3184
NM_002475	1000	872.308	171.009	32.6029
NM_001199629	1064	936.308	0	0
NM_001256041	3658	3530.31	5.36878e-05	2.52912e-06
NM_005379	3621	3493.31	1.99995	0.0952112
NM_001101421	4258	4130.31	1	0.0402647
NM_024953	5819	5691.31	58	1.69482
NM_005967	2711	2583.31	47	3.02572
NM_024068	1401	1273.31	250.72	32.7463
NR_045277	1082	954.308	554.477	96.6278
NM_001113203	3171	3043.31	14.8501	0.811502
NM_001113202	1041	913.308	5612.67	1022.02
NM_024865	2098	1970.31	79.3416	6.6969
NM_001145465	907	779.308	9.68314	2.0664
NM_139207	4451	4323.31	1373.85	52.8481
NM_004537	5125	4997.31	256.15	8.52443
NM_014903	9758	9630.31	11	0.189959
NM_014865	4806	4678.31	521.992	18.5559
NM_001184976	3764	3636.31	707.789	32.3705
NM_005337	3893	3765.31	84.2115	3.71944
NM_001037806	4900	4772.31	15	0.522721
NM_001206654	8827	8699.31	0	0
NM_006312	8857	8729.31	136.401	2.59864
NM_001077261	8689	8561.31	108.837	2.11418
NM_018838	583	455.421	302.334	110.403
NM_001258338	495	367.545	11.6657	5.27845
NM_020142	1188	1060.31	3	0.470539
NM_005002	1609	1481.31	496	55.6856
NM_015509	2593	2465.31	40.5401	2.73477
NR_024260	2511	2383.31	47.4599	3.31172
NM_001135176	3707	3579.31	17.2925	0.803462
NM_001135175	3788	3660.31	0	0
NM_001135177	3721	3593.31	4.16644	0.192831
NM_152905	3960	3832.31	45.5411	1.97629
NM_001145108	3705	3577.31	28.2283	1.31231
NM_001145110	3271	3143.31	0	0
NM_001145109	3210	3082.31	0	0
NM_001145107	3385	3257.31	0	0
NM_006159	3312	3184.31	139.772	7.2998
NM_021191	3956	3828.31	2	0.086882
NM_001136023	1682	1554.31	1.03375	0.110608
NM_001261461	1812	1684.31	0	0
NM_006163	1681	1553.31	1.96625	0.210517
NM_006166	3482	3354.31	62.4001	3.09378
NM_016533	1062	934.308	61	10.8579
NM_024078	1632	1504.31	175	19.3468
NM_001033714	2748	2620.31	0	0
NM_006170	2680	2552.31	5.2332e-07	3.40989e-08
NM_001258309	2791	2663.31	60.7286	3.79209
NM_001258310	2802	2674.31	53.892	3.35135
NM_001258308	2692	2564.31	0.00226703	0.000147026
NM_001204218	12285	12157.3	40.1743	0.549563
NM_000620	12183	12055.3	0	0
NM_001204214	10770	10642.3	58.3552	0.911907
NM_001204213	10775	10647.3	36.4997	0.570108
NM_003717	592	464.421	15	5.37138
NM_001206978	2132	2004.31	0	0
NM_001206992	1855	1727.31	1.18651	0.114238
NM_001206993	1867	1739.31	0.00117644	0.000112486
NM_001206979	2285	2157.31	0	0
NM_001206977	2452	2324.31	6.91674	0.494897
NM_005123	2273	2145.31	0	0
NM_001127362	2114	1986.31	0	0
NM_003297	4068	3940.31	121.251	5.11754
NM_001032287	1870	1742.31	13.3925	1.27833
NM_001202233	2590	2462.31	6.08383	0.410905
NM_002135	2679	2551.31	0	0
NM_173157	2529	2401.31	41.9162	2.90296
NM_031474	2777	2649.31	49.5189	3.10846
NM_001031701	7214	7086.31	71.5334	1.67879
NM_002527	1168	1040.31	0	0
NM_001102654	1335	1207.31	0	0
NM_021229	3615	3487.31	1	0.0476888
NM_006183	1239	1111.31	0	0
NM_014840	6821	6693.31	5	0.124233
NM_199040	4813	4685.31	2.99081e-05	1.06159e-06
NM_019094	4810	4682.31	143.657	5.1024
NR_002212	3776	3648.31	20.7945	0.947902
NM_020401	3124	2996.31	191	10.6012
NM_024057	1205	1077.31	114	17.5983
NM_007224	1804	1676.31	11	1.0913
NM_016816	1663	1535.31	0	0
NM_001032409	1565	1437.31	22	2.54554
NM_002534	1470	1342.31	0	0
NM_001032731	2085	1957.31	29.3118	2.49052
NM_016817	3539	3411.31	135.539	6.60768
NM_002535	3647	3519.31	64.1496	3.0314
NM_006187	6627	6499.31	107.074	2.73983
NM_003733	2085	1957.31	401.139	34.0834
NM_001261825	1695	1567.31	0	0
NM_198213	1843	1715.31	121.197	11.7505
NM_024623	2080	1952.31	180	15.3331
NM_001172632	2376	2248.31	8.48813	0.62786
NM_001172633	2400	2272.31	0.000209909	1.53628e-05
NM_002543	2516	2388.31	0	0
NM_001005280	951	823.308	0	0
NM_001004134	954	826.308	2	0.402527
NM_206899	942	814.308	0	0
NM_001258285	930	802.308	0	0
NM_001005182	939	811.308	0	0
NM_054105	939	811.308	0	0
NM_054104	936	808.308	1	0.205745
NM_001005494	930	802.308	0	0
NM_001005493	945	817.308	0	0
NM_001005518	939	811.308	0	0
NM_001005519	939	811.308	1	0.204984
NM_001005499	939	811.308	0	0
NM_001005490	939	811.308	0	0
NM_001005497	939	811.308	0	0
NM_001005183	939	811.308	0	0
NM_001005203	1080	952.308	0	0
NM_001005243	1008	880.308	0	0
NM_032790	1502	1374.31	199	24.0811
NM_014182	1334	1206.31	146.364	20.1782
NM_006812	2859	2731.31	417.787	25.4385
NM_001261420	2697	2569.31	379.65	24.5739
NM_001261422	2538	2410.31	0	0
NM_001261421	2598	2470.31	1.39226e-08	9.37298e-10
NM_001017957	2649	2521.31	0.000201417	1.32855e-05
NM_001017956	2694	2566.31	0.00115687	7.49692e-05
NM_001017958	2814	2686.31	105.602	6.53769
NM_001261423	2472	2344.31	113.959	8.08427
NM_020841	7241	7113.31	615.229	14.3837
NM_001003712	7195	7067.31	245.771	5.78341
NM_173591	8083	7955.31	1	0.020905
NM_183378	3420	3292.31	5	0.252567
NM_174873	1629	1501.31	0	0
NM_170682	1830	1702.31	0	0
NM_174872	1554	1426.31	0	0
NM_012226	1614	1486.31	0	0
NM_170683	1908	1780.31	0	0
NM_016318	1758	1630.31	0	0
NR_046372	2066	1938.31	41.2152	3.53623
NM_002560	2028	1900.31	202.576	17.7284
NM_001261398	1779	1651.31	0	0
NR_046373	1880	1752.31	17.3777	1.64926
NM_001256796	2076	1948.31	128.831	10.9969
NM_001261397	1947	1819.31	0	0
NR_033955	3543	3415.31	5.25564e-06	2.55919e-07
NR_033949	3819	3691.31	18.3855	0.828328
NR_033951	3764	3636.31	9.8024	0.44831
NR_033952	3691	3563.31	56.5838	2.64086
NR_033948	3903	3775.31	9.76784	0.430282
NR_033953	3604	3476.31	22.2596	1.06489
NM_002562	3680	3552.31	18.7817	0.879286
NR_033954	3583	3455.31	0	0
NR_033956	3470	3342.31	2.64638e-05	1.31678e-06
NR_033950	3780	3652.31	0	0
NM_006191	2626	2498.31	937.242	62.3897
NM_000277	2681	2553.31	0	0
NM_001166279	5298	5170.31	0.0211127	0.000679102
NM_014871	5289	5161.31	154.148	4.96688
NM_001127460	5372	5244.31	0	0
NM_020367	4492	4364.31	116.903	4.45467
NM_017915	3081	2953.31	29	1.63304
NM_002583	1951	1823.31	3	0.273633
NM_001128911	3168	3040.31	105.151	5.7518
NM_001128914	3027	2899.31	85.721	4.917
NM_001098620	3066	2938.31	8.73755e-07	4.94538e-08
NM_001128913	3078	2950.31	88.2532	4.97473
NM_031989	3159	3031.31	262.765	14.416
NM_001128912	3156	3028.31	0.128876	0.00707746
NM_005016	3171	3043.31	60.5328	3.3079
NM_138371	2075	1947.31	194	16.5681
NR_026544	2502	2374.31	418.409	29.307
NM_000924	3401	3273.31	10.4914	0.533031
NM_001165975	3089	2961.31	9.50863	0.534
NM_001244683	6559	6431.31	1.36163	0.03521
NM_000921	7302	7174.31	9.65586	0.22383
NM_006205	747	619.308	0	0
NM_001164595	3819	3691.31	2	0.0901066
NM_013377	3243	3115.31	0	0
NM_002567	1491	1363.31	427	52.0884
NM_001131024	3150	3022.31	53	2.91638
NM_000319	3172	3044.31	0	0
NM_001131023	3306	3178.31	0	0
NM_001131026	2691	2563.31	0	0
NM_001131025	3727	3599.31	0	0
NM_145897	552	424.466	328.772	128.812
NM_002624	687	559.366	1959.23	582.499
NM_001166686	3526	3398.31	0	0
NM_001166687	3078	2950.31	26	1.46559
NM_001166688	3167	3039.31	0	0
NM_000289	3224	3096.31	0	0
NR_077225	2143	2015.31	15.0119	1.2388
NM_001170544	2846	2718.31	119.849	7.33233
NM_001170543	2849	2721.31	0.00490294	0.00029963
NM_138575	1194	1066.31	0	0
NM_001144831	1443	1315.31	673.548	85.1624
NM_001267700	1329	1201.31	15.4522	2.13915
NM_004426	5176	5048.31	77.7429	2.56107
NM_007350	5913	5785.31	268.677	7.72344
NM_001244015	2433	2305.31	1	0.0721403
NM_001244014	2739	2611.31	0	0
NM_153685	2367	2239.31	0	0
NM_004570	4844	4716.31	2	0.0705236
NM_001146258	2930	2802.31	0	0
NM_001146260	3075	2947.31	5.0204e-06	2.83282e-07
NM_024779	3219	3091.31	82	4.41142
NM_001146259	3165	3037.31	0	0
NM_020845	6736	6608.31	94	2.36562
NM_001190971	2797	2669.31	0	0
NM_004764	3591	3463.31	0	0
NM_001005242	4307	4179.31	0	0
NM_004572	4439	4311.31	5.10539	0.196937
NM_000928	565	437.466	1	0.380156
NM_024829	1932	1804.31	3	0.276514
NM_001159727	2736	2608.31	0	0
NM_173542	2832	2704.31	51	3.13632
NR_073075	2159	2031.31	0	0
NM_033123	2156	2028.31	0	0
NM_001190860	2014	1886.31	1	0.0881646
NM_001256470	4837	4709.31	0	0
NM_001143821	6591	6463.31	319.043	8.20919
NM_001256787	4393	4265.31	1.20913e-05	4.71445e-07
NM_019012	4339	4211.31	4.07693	0.160999
NR_037144	1869	1741.31	14.6203	1.39633
NM_018173	2882	2754.31	83.6667	5.05181
NM_001144857	3132	3004.31	0	0
NM_001144856	2964	2836.31	0	0
NM_001004330	3267	3139.31	5	0.264876
NR_037687	3890	3762.31	32.6009	1.44106
NM_005761	7346	7218.31	123.399	2.84304
NM_002674	757	629.308	4	1.05707
NM_001200054	2167	2039.31	0	0
NM_006928	2181	2053.31	0	0
NM_001200053	1888	1760.31	3	0.283426
NM_001199777	3217	3089.31	69.5757	3.74544
NR_037659	3087	2959.31	21.4231	1.20392
NR_037660	3045	2917.31	10.7264	0.611476
NM_172240	3236	3108.31	3.59653e-06	1.92427e-07
NM_001199781	5495	5367.31	0	0
NM_001199782	4728	4600.31	11.3961	0.41198
NM_006231	7840	7712.31	268	5.77906
NM_001160708	4120	3992.31	25	1.04141
NM_018082	4273	4145.31	0	0
NM_015918	797	669.308	109.843	27.2931
NM_198202	651	523.421	13.157	4.18034
NR_036440	1084	956.308	8.85661	1.5402
NR_026893	5157	5029.31	18.1798	0.601157
NM_002702	4699	4571.31	0	0
NM_001220474	5363	5235.31	0	0
NM_001220477	5238	5110.31	0	0
NM_003625	5363	5235.31	6	0.190597
NM_001220480	3901	3773.31	0	0
NM_001220479	3876	3748.31	0	0
NM_001220475	5249	5121.31	0	0
NM_001220478	5226	5098.31	0	0
NR_038265	5007	4879.31	0	0
NM_001220473	5408	5280.31	0	0
NM_001220476	5294	5166.31	0	0
NM_001198916	6002	5874.31	8.51149	0.240966
NM_177444	6095	5967.31	1.30343e-06	3.63258e-08
NM_001198915	5790	5662.31	6.91054	0.202967
NM_003622	6077	5949.31	76.7302	2.1449
NM_001143788	1606	1478.31	0	0
NM_201438	1323	1195.31	8.01777	1.11553
NM_201515	1706	1578.31	0	0
NM_001143789	1441	1313.31	23.0273	2.91597
NM_201439	1663	1535.31	178.662	19.3528
NM_001143787	3412	3284.31	44.1695	2.23658
NM_201440	1541	1413.31	59.0979	6.95412
NM_016488	3484	3356.31	0	0
NM_020700	6200	6072.31	2	0.0547751
NM_002710	2511	2383.31	264.831	18.4798
NM_001244974	1611	1483.31	7.16855	0.803724
NM_001143886	5337	5209.31	10.3196	0.329449
NM_001143885	5582	5454.31	110.835	3.37943
NM_001244992	5311	5183.31	12.3473	0.39616
NM_001244990	5477	5349.31	0.00052689	1.63806e-05
NM_002480	5726	5598.31	328.498	9.75848
NM_006741	1834	1706.31	0	0
NM_139283	3748	3620.31	47	2.15903
NM_199353	774	646.308	0	0
NM_005039	1173	1045.31	5.03672	0.801327
NM_199354	714	586.308	0	0
NM_006248	1428	1300.31	2.96328	0.378995
NM_006249	1091	963.308	1	0.17264
NM_002723	918	790.308	0	0
NM_001261399	711	583.366	0	0
NM_012406	4187	4059.31	66	2.70395
NM_006250	673	545.421	0	0
NR_037918	1582	1454.31	54.3688	6.21728
NM_001110213	3177	3049.31	6.48775	0.353834
NM_005042	4323	4195.31	3.66083	0.145118
NM_153026	4321	4193.31	4.18709e-08	1.66059e-09
NM_001144881	4254	4126.31	0.407416	0.0164204
NM_001144882	4253	4125.31	0.519034	0.0209241
NM_001144883	4250	4122.31	1.07355	0.04331
NM_000946	1462	1334.31	54	6.73045
NM_006253	2401	2273.31	267	19.5326
NM_002733	1729	1601.31	233.825	24.2841
NM_001206709	1756	1628.31	0	0
NM_001206710	1839	1711.31	31.1752	3.02962
NM_019854	2403	2275.31	0	0
NM_001256536	1994	1866.31	1	0.0891094
NR_052006	3605	3477.31	12.2724	0.586939
NM_001031698	3333	3205.31	36.1288	1.87452
NM_006262	1833	1705.31	3	0.292567
NM_001005354	1045	917.308	7.72149	1.39989
NM_018457	1195	1067.31	909.279	141.682
NM_007244	564	436.466	0	0
NM_001098538	332	206.464	0	0
NM_002813	2352	2224.31	503.921	37.6768
NR_048555	2140	2012.31	0	0
NM_001261400	2037	1909.31	6.24017	0.543535
NM_006601	1916	1788.31	582	54.1237
NM_002820	1873	1745.31	0	0
NM_198966	1312	1184.31	0	0
NM_198965	1331	1203.31	0	0
NM_198964	1854	1726.31	0	0
NM_002824	1150	1022.31	104	16.9184
NM_080601	2053	1925.31	0	0
NM_002834	6283	6155.31	245.584	6.63526
NM_002831	2246	2118.31	1953.87	153.395
