target_id	length	eff_length	est_counts	tpm
NM_130469	3991	3869.88	0	0
NM_001135047	3785	3663.88	0.202452	0.00438359
NM_001135049	3944	3822.88	0	0
NM_016475	2374	2252.88	97.9814	3.45028
NM_001098625	2356	2234.88	0	0
NM_032452	4404	4282.88	0	0
NM_001146028	4278	4156.88	3	0.0572537
NM_172376	2490	2368.88	0	0
NM_139318	3299	3177.88	0	0
NM_172375	3102	2980.88	0	0
NM_021161	7501	7379.88	0	0
NM_138318	7181	7059.88	3.13295	0.0352051
NM_138317	7510	7388.88	0	0
NM_022054	2517	2395.88	0	0
NM_015299	6295	6173.88	325.09	4.1773
NR_026800	9613	9491.88	7	0.0585054
NM_014734	5393	5271.88	658	9.90171
NM_001039479	5445	5323.88	161	2.3991
NM_001256679	2320	2198.88	18.6336	0.67227
NM_001256680	1637	1515.88	31.1868	1.63213
NM_014672	2873	2751.88	125.163	3.60826
NM_001256678	2825	2703.88	48.1517	1.41278
NM_001256681	1589	1467.88	37.8646	2.04641
NM_014749	5591	5469.88	43.5135	0.631097
NM_001244193	4326	4204.88	0	0
NM_001244191	5600	5478.88	0.122552	0.00177451
NM_001244192	5723	5601.88	9.72886	0.137777
NM_001244190	5792	5670.88	0	0
NM_001244189	6034	5912.88	32.5633	0.436897
NM_033426	4348	4226.88	75.5571	1.41809
NM_015656	6757	6635.88	6	0.0717303
NM_005552	2603	2481.88	88.8969	2.84155
NM_182923	2382	2260.88	221.803	7.78285
NM_001130107	2513	2391.88	157.3	5.21723
NM_172193	2691	2569.88	9	0.27783
NM_014315	1806	1684.88	105	4.9439
NM_017658	6551	6429.88	68.8567	0.849558
NM_001109997	1863	1741.88	0	0
NM_001079522	4704	4582.88	1.26592e-05	2.19137e-07
NR_073128	4760	4638.88	0	0
NM_001271014	4773	4651.88	376.902	6.42762
NM_004986	4562	4440.88	130.122	2.32451
NM_001079521	4733	4611.88	0	0
NR_073129	4913	4791.88	70.5902	1.16866
NR_027123	1512	1390.88	6	0.342224
NM_024884	6095	5973.88	218.117	2.89656
NM_144581	1381	1259.88	18	1.13342
NM_001177388	727	606.025	0.268915	0.0352026
NR_003225	1956	1834.88	5.2864	0.228561
NM_002306	1000	878.883	669.445	60.4274
NM_001008530	2175	2053.88	9.06777	0.350247
NM_005606	2057	1935.88	0	0
NM_001024674	1798	1676.88	109.843	5.19659
NR_027457	1743	1621.88	20.3077	0.993324
NR_033375	595	474.131	0	0
NR_024339	1044	922.883	4	0.343845
NR_024338	1133	1011.88	0	0
NR_026774	642	521.131	0	0
NR_026779	2824	2702.88	146.917	4.31215
NR_073459	725	604.025	2.76479	0.363126
NR_073459_1	725	604.025	2.76479	0.363126
NR_026797	2007	1885.88	2	0.0841328
NR_026796	2069	1947.88	0	0
NR_024184	1275	1153.88	0	0
NR_024182	1937	1815.88	7	0.305816
NR_024183	1872	1750.88	4	0.18124
NR_024096	1627	1505.88	0	0
NR_033938	1558	1436.88	8.06052	0.445032
NR_073454	583	462.178	1	0.171649
NR_038861	3197	3075.88	9	0.232125
NR_038436	2056	1934.88	4.88998	0.200494
NR_024396	2518	2396.88	24.8671	0.823055
NR_039982	4306	4184.88	2	0.0379138
NR_038358	674	553.025	0	0
NR_038970	5425	5303.88	51.3232	0.767662
NR_038971	2145	2023.88	0	0
NR_033986	709	588.025	0	0
NR_015358	6635	6513.88	18.4393	0.224571
NR_039992	3535	3413.88	0	0
NR_039996	2886	2764.88	13.023	0.373666
NR_033943	1670	1548.88	0	0
NR_033240	1768	1646.88	1	0.0481712
NR_038935	1359	1237.88	4	0.256348
NR_029378	1431	1309.88	25.298	1.53216
NR_038356	1991	1869.88	5.37238	0.22793
NR_045122	895	773.963	5.08834	0.521562
NR_073460	725	604.025	2.76479	0.363126
NR_073460_1	725	604.025	2.76479	0.363126
NR_027046	1843	1721.88	13	0.598949
NR_038445	1763	1641.88	18.6287	0.900099
NR_046094	831	709.963	1	0.111741
NR_046104	1273	1151.88	1	0.0688718
NR_038421	488	367.256	1	0.216014
NM_152447	3732	3610.88	1	0.0219703
NM_014045	3250	3128.88	902	22.8701
NR_037793	1853	1731.88	26.2536	1.2026
NM_203467	1023	901.883	204.166	17.9591
NM_152329	1745	1623.88	69.3267	3.38685
NR_037792	1965	1843.88	11.2532	0.484164
NM_138360	4600	4478.88	78	1.38158
NR_075071	4915	4793.88	2	0.0330973
NM_001143919	2706	2584.88	72.2956	2.21882
NM_181657	4314	4192.88	61.6864	1.16715
NM_001164692	1560	1438.88	0	0
NM_019839	1504	1382.88	11.9595	0.686084
NM_000428	8554	8432.88	5	0.0470375
NM_033141	5600	5478.88	45.9959	0.666004
NM_198794	4435	4313.88	29.409	0.540831
NM_006575	4387	4265.88	39.591	0.736271
NM_144578	6469	6347.88	754.93	9.4347
NM_001128918	3530	3408.88	0.0035839	8.34053e-05
NM_001128920	3410	3288.88	0.0312784	0.000754478
NM_002376	3458	3336.88	218.863	5.20333
NM_001128919	3503	3381.88	10.1023	0.236979
NM_001128921	3248	3126.88	0	0
NM_001271069	533	412.178	0	0
NR_073137	1959	1837.88	0	0
NM_002382	2040	1918.88	113.481	4.69165
NM_197957	560	439.178	0	0
NR_073138	856	734.963	0	0
NM_001271068	910	788.963	2.38471	0.239789
NM_145113	2141	2019.88	19.8523	0.779715
NM_145112	2013	1891.88	128.093	5.37133
NM_145114	937	815.883	2.10018	0.204211
NM_001144891	1645	1523.88	6.35965	0.331079
NM_016586	1648	1526.88	56.6404	2.94286
NM_001113498	5542	5420.88	0	0
NM_182830	5237	5115.88	0	0
NM_001199822	781	659.963	21.9623	2.64003
NM_138476	733	612.025	106.35	13.7854
NM_001199821	593	472.131	10.6872	1.79577
NM_005466	1344	1222.88	180.466	11.7074
NR_046464	1656	1534.88	0	0
NR_046467	1760	1638.88	0	0
NR_046473	9689	9567.88	9.07763	0.0752674
NR_033358	1722	1600.88	0	0
NR_046471	1516	1394.88	0	0
NR_046468	1722	1600.88	0	0
NR_033359	1701	1579.88	0	0
NR_046469	1622	1500.88	1	0.0528571
NR_046466	1478	1356.88	0	0
NR_046470	1752	1630.88	0	0
NR_003531	1709	1587.88	0	0
NR_002766	1592	1470.88	0	0
NR_033360	1608	1486.88	0	0
NR_003530	1842	1720.88	0	0
NR_046472	1646	1524.88	0	0
NR_046465	1630	1508.88	0	0
NR_024149	498	377.256	0	0
NR_047664	2640	2518.88	0	0
NM_001029991	1786	1664.88	390.207	18.5935
NM_022734	1713	1591.88	168.793	8.4119
NR_049738	1773	1651.88	0.565671	0.0271666
NM_024558	1784	1662.88	9.23384	0.440525
NR_049739	1880	1758.88	31.2412	1.4091
NM_001040662	1679	1557.88	43.9593	2.23854
NM_019852	1955	1833.88	436.699	18.8912
NM_002408	2711	2589.88	387	11.8544
NM_054024	2281	2159.88	0	0
NM_001195296	6273	6151.88	0	0
NM_138731	6120	5998.88	0	0
NM_001195297	6259	6137.88	6	0.0775502
NR_031575	85	13.9836	0	0
NR_031571	85	13.9836	0	0
NR_036132	78	11.4236	0	0
NR_031713	88	15.2212	0	0
NR_031649	136	40.0681	1	1.97994
NR_031661	73	9.69218	0	0
NR_029696	97	19.0502	0	0
NR_029698	73	9.69218	0	0
NR_029699	82	13.0116	0	0
NR_029704	84	13.6448	0	0
NR_029620	110	25.4846	1	3.11295
NR_029595	71	8.96819	0	0
NR_030624	77	11.1213	0	0
NR_039729	84	13.6448	0	0
NR_029841	63	6.72788	0	0
NR_030582	82	13.0116	0	0
NR_036131	68	8.03871	1	9.86879
NR_029890	86	14.4036	0	0
NR_036133	82	13.0116	0	0
NR_029967	80	12.3067	0	0
NR_029968	84	13.6448	0	0
NR_029889	93	17.1359	0	0
NR_029906	98	19.5184	0	0
NR_039859	86	14.4036	0	0
NR_029862	70	8.66595	0	0
NR_029868	68	8.03871	0	0
NR_030266	80	12.3067	0	0
NR_030157	100	20.4697	0	0
NR_029861	66	7.42813	0	0
NR_029869	69	8.23577	0	0
NR_029871	67	7.78174	0	0
NR_029872	61	5.94293	0	0
NR_029873	75	10.415	0	0
NR_029874	76	10.7481	0	0
NR_029975	79	11.8188	0	0
NR_030156	80	12.3067	0	0
NR_030389	96	18.5678	0	0
NR_030155	91	16.452	0	0
NR_036193	84	13.6448	0	0
NR_036194	81	12.7197	0	0
NR_036192	83	13.2726	0	0
NR_029965	114	27.6241	0	0
NR_030173	94	17.6042	0	0
NR_029966	93	17.1359	0	0
NR_039725	83	13.2726	0	0
NR_039727	73	9.69218	0	0
NR_039855	82	13.0116	0	0
NR_039856	80	12.3067	0	0
NR_039857	66	7.42813	0	0
NR_039858	72	9.29991	0	0
NR_039860	56	4.71084	0	0
NR_030160	73	9.69218	0	0
NR_030162	80	12.3067	0	0
NR_030267	84	13.6448	0	0
NR_030172	89	15.6021	0	0
NR_030174	81	12.7197	0	0
NR_030175	82	13.0116	0	0
NR_030176	102	21.3868	0	0
NR_030256	78	11.4236	0	0
NR_030594	84	13.6448	0	0
NR_030619	78	11.4236	0	0
NR_039672	84	13.6448	0	0
NR_037503	110	25.4846	2	6.2259
NR_049843	58	5.02049	0	0
NR_049883	23	24	0	0
NR_030354	97	19.0502	1	4.16439
NR_030390	81	12.7197	0	0
NR_030391	97	19.0502	0	0
NR_030392	78	11.4236	0	0
NR_030617	72	9.29991	0	0
NR_030408	66	7.42813	0	0
NR_030406	88	15.2212	0	0
NR_030528	98	19.5184	0	0
NR_030595	79	11.8188	0	0
NM_018353	4777	4655.88	372	6.33857
NM_001040108	7896	7774.88	108	1.102
NM_014381	7824	7702.88	0	0
NM_004995	3538	3416.88	30	0.696532
NM_002431	1383	1261.88	210.314	13.2221
NM_001177963	1257	1135.88	64.6861	4.5178
NM_022151	2417	2295.88	168.519	5.82302
NM_014226	1960	1838.88	0	0
NR_073541	1240	1118.88	0	0
NR_073540	2058	1936.88	50.9783	2.08801
NR_073543	1156	1034.88	31.1962	2.39144
NM_001272011	1870	1748.88	0	0
NR_073542	1193	1071.88	1.39537	0.103274
NM_001256550	5376	5254.88	0	0
NM_022474	5608	5486.88	10	0.144585
NM_181305	1227	1105.88	258.911	18.5734
NM_181307	1053	931.883	134.706	11.4677
NM_178336	1118	996.883	1582.55	125.94
NM_180982	1115	993.883	761.181	60.7579
NM_181304	1301	1179.88	40.3911	2.71579
NM_181306	1126	1004.88	426.5	33.6708
NM_001203258	2793	2671.88	23.6042	0.700846
NM_004689	2840	2718.88	109.396	3.19198
NM_005956	3448	3326.88	1633	38.9402
NM_002471	5941	5819.88	3	0.0408938
NM_000257	6030	5908.88	2	0.0268519
NM_001011713	4475	4353.88	56	1.02038
NM_016250	2080	1958.88	0	0
NM_201539	2032	1910.88	0	0
NM_201540	2099	1977.88	0	0
NM_201535	2122	2000.88	0	0
NM_201541	2057	1935.88	0	0
NM_201538	1990	1868.88	1.99999	0.0848977
NM_201536	2013	1891.88	9.86688e-06	4.13748e-07
NM_201537	2055	1933.88	0	0
NM_004545	419	298.55	977	259.614
NM_006156	625	504.131	1985	312.368
NM_001199823	772	650.963	0	0
NM_033116	5543	5421.88	202	2.95564
NM_004713	4121	3999.88	635	12.5944
NM_001198966	4569	4447.88	0	0
NM_001136022	5672	5550.88	0	0
NM_001198965	4605	4483.88	0	0
NM_001198967	4589	4467.88	0	0
NM_004554	4929	4807.88	0	0
NM_020529	1567	1445.88	14893	817.145
NM_021257	1876	1754.88	1	0.0452066
NM_001042635	1142	1020.88	465.604	36.1818
NM_015514	1588	1466.88	21.3962	1.15715
NM_007361	5046	4924.88	3	0.0483254
NM_182946	6508	6386.88	0	0
NM_182944	6788	6666.88	39.955	0.475443
NM_016350	4369	4247.88	164.995	3.08141
NM_020921	10293	10171.9	154.05	1.20146
NM_001079668	2181	2059.88	1	0.038513
NM_003317	2336	2214.88	0	0
NM_014360	1803	1681.88	0	0
NM_174913	2047	1925.88	51	2.10083
NM_002515	3918	3796.88	0	0
NM_006491	1210	1088.88	5.2419	0.381907
NM_006489	3846	3724.88	0	0
NM_001113475	1856	1734.88	0	0
NM_022123	5837	5715.88	2.22115	0.030828
NM_001164749	5933	5811.88	1.31911e-07	1.80058e-09
NM_173159	5894	5772.88	0.000110018	1.51189e-06
NM_001165893	5843	5721.88	0.778738	0.010797
NM_006432	897	775.963	111	11.3483
NM_017970	4010	3888.88	134	2.73357
NM_006177	1974	1852.88	14	0.599418
NM_138970	8578	8456.88	37.7778	0.354386
NR_073547	13005	12883.9	0	0
NR_073546	9971	9849.88	0	0
NM_001272020	9193	9071.88	0	0
NM_001105250	8659	8537.88	0.00276376	2.56803e-05
NM_004796	10022	9900.88	11.8727	0.095132
NM_001201574	2725	2603.88	0	0
NM_025152	3058	2936.88	61.034	1.64868
NM_001201573	2822	2700.88	0	0
NM_177533	867	745.963	543	57.7474
NM_001005743	3644	3522.88	0	0
NM_003744	3611	3489.88	56.4315	1.28281
NM_001005745	3467	3345.88	80.5685	1.91031
NM_001005744	3500	3378.88	0	0
NM_025081	7857	7735.88	0	0
NM_001005466	933	811.883	0	0
NM_001005465	942	820.883	0	0
NM_001005503	1038	916.883	0	0
NM_001013354	981	859.883	0	0
NM_001197287	1085	963.883	0	0
NM_001004479	975	853.883	0	0
NM_001004480	993	871.883	0	0
NM_001001912	942	820.883	0	0
NM_001004063	1076	954.883	0	0
NM_001004714	915	793.963	0	0
NM_001004712	933	811.883	0	0
NM_001005486	1047	925.883	0	0
NM_001004715	1032	910.883	0	0
NM_001005501	945	823.883	0	0
NM_001005483	972	850.883	1	0.0932352
NM_001004717	939	817.883	0	0
NM_001005500	942	820.883	0	0
NM_001004723	924	802.883	0	0
NM_001004724	927	805.883	3	0.295324
NM_172194	942	820.883	0	0
NM_001004731	1089	967.883	0	0
NM_001001968	996	874.883	0	0
NM_017807	1625	1503.88	592	31.229
NM_023112	3873	3751.88	2	0.0422893
NM_172337	2105	1983.88	0	0
NM_001270524	2335	2213.88	0	0
NR_073034	2030	1908.88	0	0
NM_021728	2206	2084.88	0	0
NR_073036	1953	1831.88	0	0
NM_001270523	2182	2060.88	0	0
NM_001270525	2129	2007.88	0	0
NR_029385	2427	2305.88	34.4163	1.18407
NM_005015	1719	1597.88	538	26.7108
NM_004643	3102	2980.88	130.209	3.46535
NM_001243127	6149	6027.88	122.245	1.60886
NM_001100913	6694	6572.88	0	0
NM_015197	6649	6527.88	26.1115	0.317329
NM_173462	5833	5711.88	29.7393	0.413049
NM_001252006	4002	3880.88	52.6049	1.07534
NM_001252007	4836	4714.88	21.2502	0.357555
NM_032632	4521	4399.88	403.722	7.27933
NM_001042618	1848	1726.88	83.6889	3.84463
NM_005484	1887	1765.88	119.311	5.36005
NM_006194	3106	2984.88	1	0.026578
NM_004563	2221	2099.88	634.623	23.9757
NM_001018073	1714	1592.88	7.3768	0.367396
NM_014982	12919	12797.9	153	0.948426
NM_022495	3932	3810.88	73	1.51966
NM_021255	5696	5574.88	1	0.0142303
NM_001207012	1848	1726.88	0	0
NM_002632	1911	1789.88	10	0.443226
NM_004569	1438	1316.88	92.9291	5.59828
NM_138790	1934	1812.88	1	0.0437603
NM_016445	1460	1338.88	1	0.0592526
NM_001161498	1812	1690.88	1	0.0469177
NM_015549	4400	4278.88	58	1.07534
NM_020715	6540	6418.88	5.41898	0.0669743
NM_006029	2643	2521.88	216	6.79483
NM_002687	3606	3484.88	1363	31.0283
NM_000270	2421	2299.88	717	24.7322
NM_001197331	1758	1636.88	14.7667	0.715676
NM_001197330	1783	1661.88	42.4185	2.02491
NM_002692	1861	1739.88	28.8148	1.31385
NM_013382	4874	4752.88	53	0.884645
NR_027480	1975	1853.88	0	0
NM_001005356	1926	1804.88	0	0
NM_001145442	6666	6544.88	107.29	1.30049
NM_177951	4317	4195.88	6.99917	0.132335
NM_021003	8204	8082.88	46.3948	0.455358
NM_177952	8069	7947.88	60.606	0.604943
NM_015316	4959	4837.88	34	0.557537
NM_172365	1405	1283.88	1	0.0617909
NM_001276318	4495	4373.88	70.8294	1.28469
NR_026862	4513	4391.88	1.17057	0.0211445
NM_017917	1834	1712.88	392	18.1555
NM_001161726	4438	4316.88	40.8991	0.751611
NM_178587	1618	1496.88	318.551	16.8827
NM_002719	4434	4312.88	23.8965	0.439558
NM_001161725	4483	4361.88	35.6583	0.64854
NM_178586	4317	4195.88	64.9954	1.22888
NM_006246	3366	3244.88	44	1.07573
NM_058237	3868	3746.88	0	0
NM_020958	901	779.963	1	0.101713
NM_178013	3650	3528.88	0	0
NM_006255	3506	3384.88	1071	25.1013
NM_002742	3677	3555.88	1	0.0223102
NM_001039619	2470	2348.88	80.6866	2.72515
NM_006109	2385	2263.88	710.313	24.8912
NM_001243007	3878	3756.88	0	0
NM_001080408	3197	3075.88	15	0.386876
NM_017922	2868	2746.88	84	2.42599
NM_000021	6090	5968.88	180.117	2.39393
NM_007318	6078	5956.88	31.8833	0.424614
NM_002788	998	876.883	1773.08	160.412
NR_038123	915	793.963	24.8951	2.4875
NM_152132	977	855.883	33.0203	3.06067
NM_002791	1020	898.883	3449	304.397
NM_001099780	1894	1772.88	1	0.0447476
NM_001144932	1379	1257.88	91.354	5.76152
NM_002797	1294	1172.88	1543.19	104.379
NM_001130725	941	819.883	264.455	25.5888
NM_002802	1586	1464.88	2688	145.571
NM_002806	1593	1471.88	743	40.0466
NM_176783	1170	1048.88	111.561	8.43791
NM_006263	995	873.883	7033.44	638.505
NM_002818	829	707.963	21127	2367.43
NR_049735	1152	1030.88	57.4336	4.41984
NM_000953	2942	2820.88	163	4.58408
NM_000956	2478	2356.88	342	11.5117
NM_001146154	2504	2382.88	8.89091	0.296001
NM_001146155	2552	2430.88	1.9782e-08	6.45591e-10
NM_152444	2594	2472.88	0	0
NM_007039	6215	6093.88	2	0.0260367
NM_002863	2846	2724.88	0	0
NM_001163940	2744	2622.88	0	0
NM_198686	3391	3269.88	8	0.194092
NM_032846	2928	2806.88	92.6359	2.61821
NM_001163380	2855	2733.88	0.0231854	0.000672797
NR_028074	2884	2762.88	0	0
NM_182836	1976	1854.88	250.454	10.7118
NM_004581	2293	2171.88	78.5462	2.86906
NM_002877	1871	1749.88	20.5302	0.930751
NM_133510	1559	1437.88	22.1158	1.22019
NM_133509	2650	2528.88	21.4968	0.674364
NM_014990	7864	7742.88	1.10674	0.0113395
NM_194301	7833	7711.88	60.8933	0.62641
NM_001077352	2502	2380.88	192.273	6.40663
NM_018107	2556	2434.88	44.8139	1.46011
NM_001077351	2604	2482.88	205.913	6.57928
NM_021239	4303	4181.88	3159	59.9277
NM_015156	5756	5634.88	53	0.746176
NM_001257268	1201	1079.88	0	0
NM_016026	2566	2444.88	430.678	13.9748
NM_001252650	2356	2234.88	27.7234	0.984105
NM_152443	1878	1756.88	1	0.0451551
NM_001048205	2331	2209.88	0	0
NM_005132	2230	2108.88	80	3.00945
NM_173527	1859	1737.88	0	0
NM_001204417	1716	1594.88	0	0
NM_001204421	1605	1483.88	1.57267	0.0840789
NM_001204420	5625	5503.88	8.14619	0.117418
NM_004296	5736	5614.88	0	0
NM_001204416	5790	5668.88	0	0
NM_001204422	1551	1429.88	0	0
NM_001204419	5679	5557.88	0.965356	0.0137793
NM_001204418	1662	1540.88	0	0
NM_001204423	5532	5410.88	0	0
NM_001204424	6059	5937.88	5.31579	0.0710209
NM_020663	3619	3497.88	14.8345	0.336448
NM_024832	3847	3725.88	2837	60.406
NM_006871	1921	1799.88	46	2.02751
NM_198234	890	768.963	0	0
NM_198235	902	780.963	0	0
NM_198232	889	767.963	0	0
NM_002933	819	697.963	0	0
NM_001012975	651	530.079	1	0.149661
NM_145250	1766	1644.88	0	0
NM_001024822	743	621.963	0	0
NM_001012264	1607	1485.88	0	0
NM_002934	735	614.025	0	0
NM_002935	716	595.025	0	0
NM_194431	1347	1225.88	0	0
NM_002937	1791	1669.88	2	0.0950154
NM_005615	1061	939.883	8	0.675252
NM_032572	1498	1376.88	0	0
NM_138331	465	344.292	0	0
NM_001001673	1049	927.883	0	0
NM_001110359	1247	1125.88	0	0
NM_001110356	1101	979.883	0	0
NM_001110358	1137	1015.88	0	0
NM_001110357	1084	962.883	0	0
NM_001110361	1172	1050.88	0	0
NM_001110360	1212	1090.88	0	0
NM_017999	3556	3434.88	356	8.2222
NM_020366	3946	3824.88	6	0.124447
NM_080746	809	687.963	1.00009	0.115325
NR_004844	1473	1351.88	16.0096	0.939489
NM_001001	522	401.178	5645.9	1116.47
NR_002312	341	221.283	32	11.4723
NM_001032	296	176.993	22165.8	9935.2
NM_001030001	722	601.025	19.1954	2.5337
NM_004755	3875	3753.88	131.095	2.77048
NM_182398	2297	2175.88	27.905	1.01741
NM_031464	5195	5073.88	39.1078	0.611467
NM_001134888	4193	4071.88	4	0.0779318
NM_021136	3309	3187.88	0	0
NM_206852	1704	1582.88	0	0
NM_005407	4912	4790.88	2	0.033118
NM_001010860	2025	1903.88	0	0
NM_001161577	5570	5448.88	0	0
NM_015589	6833	6711.88	0	0
NM_001161576	6569	6447.88	0	0
NM_021818	3141	3019.88	21.9068	0.575492
NR_003002	275	156.753	2.42296	1.22626
NR_047548	1930	1808.88	0	0
NM_182835	2161	2039.88	14.505	0.564109
NR_047546	2144	2022.88	0	0
NM_016106	2232	2110.88	99.1676	3.72697
NM_001257376	2070	1948.88	11.3817	0.463311
NR_047547	2143	2021.88	17.9456	0.70413
NM_020195	1231	1109.88	339.91	24.2961
NM_006364	3841	3719.88	107	2.28194
NM_005065	7927	7805.88	191.723	1.94851
NM_001244984	1657	1535.88	9.27655	0.479158
NM_001127704	3492	3370.88	0	0
NM_001127705	3510	3388.88	0	0
NM_001127703	3495	3373.88	0	0
NM_001127706	3303	3181.88	0	0
NM_001002235	3199	3077.88	0.998873	0.0257459
NM_000295	3220	3098.88	0.00112045	2.86837e-05
NM_001127702	3340	3218.88	0	0
NM_001127707	3300	3178.88	0	0
NM_001127700	3236	3114.88	6.53234e-06	1.66371e-07
NM_001002236	3513	3391.88	0	0
NM_001127701	3532	3410.88	0	0
NM_001100607	2120	1998.88	2	0.0793766
NM_016186	2453	2331.88	0	0
NM_001080451	1471	1349.88	0	0
NM_173850	2061	1939.88	0	0
NR_015340	1718	1596.88	0	0
NM_001085	1590	1468.88	1	0.0540086
NM_006215	1661	1539.88	0	0
NM_000624	2337	2215.88	0	0
NM_001756	1492	1370.88	0	0
NM_001042518	1541	1419.88	0	0
NM_175739	1841	1719.88	0	0
NM_032233	2888	2766.88	355.559	10.1946
NM_199123	1431	1309.88	8.44085	0.511215
NM_001101341	1486	1364.88	0	0
NM_030791	3308	3186.88	16	0.398294
NM_015556	6005	5883.88	308	4.15276
NM_021709	576	455.178	36.1405	6.29887
NM_006427	771	649.963	3773.86	460.624
NM_005982	2687	2565.88	19	0.587444
NM_017420	6275	6153.88	38.8265	0.500529
NM_007374	1475	1353.88	1	0.0585961
NM_003049	1631	1509.88	4	0.210168
NM_016609	2344	2222.88	0	0
NM_020372	2003	1881.88	0	0
NM_153648	9647	9525.88	86.2244	0.718084
NM_153646	9745	9623.88	0.00312596	2.57682e-05
NM_153647	9761	9639.88	0.000594672	4.8939e-06
NM_030631	3947	3825.88	0	0
NM_001171170	1770	1648.88	0	0
NM_001039355	2370	2248.88	66	2.32824
NM_207117	1733	1611.88	5	0.246086
NM_001206920	1717	1595.88	0	0
NR_033344	1932	1810.88	5.92499	0.259566
NM_001172702	1751	1629.88	14.5636	0.708864
NM_153811	1649	1527.88	2.51138	0.130399
NM_014579	1418	1296.88	0	0
NM_001256588	1413	1291.88	0	0
NM_001252148	5354	5232.88	1.68323e-06	2.55184e-08
NM_001252150	2089	1967.88	66.7421	2.69061
NM_001252152	4838	4716.88	126.256	2.12348
NM_001252151	4850	4728.88	0.00160305	2.6893e-05
NM_018375	5423	5301.88	0	0
NM_001126106	2271	2149.88	5	0.184504
NM_001126105	2165	2043.88	0	0
NR_040448	2538	2416.88	0	0
NM_001267037	3020	2898.88	1	0.0273665
NM_001267036	3275	3153.88	0	0
NM_012244	4236	4114.88	0	0
NM_182728	3174	3052.88	0	0
NR_049767	3215	3093.88	0	0
NM_058240	5259	5137.88	0	0
NM_033262	5262	5140.88	0	0
NM_001130417	2954	2832.88	0	0
NM_183002	5268	5146.88	0	0
NM_182932	5250	5128.88	0	0
NM_182936	2845	2723.88	0	0
NM_001267864	424	303.55	13.5925	3.55239
NR_052025	519	398.218	1.59025	0.316806
NM_001267863	402	281.664	29.2378	8.235
NM_031210	408	287.608	950.579	262.203
NM_032560	3893	3771.88	260	5.46846
NM_001034852	3698	3576.88	0	0
NM_022137	3695	3573.88	0	0
NM_003082	2656	2534.88	173.283	5.42309
NR_001459	1330	1208.88	69.2863	4.54688
NR_003138	1961	1839.88	18.5105	0.798138
NR_003709	127	34.6252	0	0
NR_002964	126	34.058	1	2.32933
NR_003021	140	42.7715	0	0
NR_003229	70	8.66595	0	0
NR_003230	71	8.96819	0	0
NR_003232	74	10.0176	0	0
NR_003233	77	11.1213	0	0
NR_003234	74	10.0176	0	0
NR_003235	76	10.7481	0	0
NR_003237	71	8.96819	0	0
NR_003193	71	8.96819	0	0
NR_003203	71	8.96819	0	0
NR_003204	74	10.0176	0	0
NR_003205	74	10.0176	0	0
NR_003206	73	9.69218	0	0
NR_003207	74	10.0176	0	0
NR_003208	71	8.96819	0	0
NR_003209	69	8.23577	0	0
NR_003210	74	10.0176	0	0
NR_003211	71	8.96819	0	0
NR_003212	74	10.0176	0	0
NR_003194	77	11.1213	0	0
NR_003213	71	8.96819	0	0
NR_003214	71	8.96819	0	0
NR_003215	71	8.96819	0	0
NR_003216	71	8.96819	0	0
NR_003217	71	8.96819	0	0
NR_003218	71	8.96819	0	0
NR_003219	71	8.96819	0	0
NR_003220	69	8.23577	0	0
NR_003221	71	8.96819	0	0
NR_003222	69	8.23577	0	0
NR_003195	74	10.0176	0	0
NR_003223	71	8.96819	0	0
NR_003224	74	10.0176	0	0
NR_003196	104	22.3607	0	0
NR_003197	69	8.23577	0	0
NR_003198	71	8.96819	0	0
NR_003199	76	10.7481	0	0
NR_003200	71	8.96819	0	0
NR_003201	71	8.96819	0	0
NR_003693	99	19.9934	0	0
NR_003691	99	19.9934	0	0
NR_001276	71	8.96819	2	17.6919
NR_002916	109	24.9246	3	9.54869
NR_003029	103	21.8683	1	3.62772
NM_012245	2125	2003.88	649	25.6934
NM_021249	3080	2958.88	0	0
NM_152233	2975	2853.88	566	15.7337
NM_199421	7012	6890.88	104.631	1.20458
NM_080867	6883	6761.88	34.068	0.399695
NM_006939	5313	5191.88	45	0.687603
NM_001040428	1917	1795.88	7	0.309222
NM_018418	2013	1891.88	0	0
NM_000347	6726	6604.88	0	0
NM_001024858	10064	9942.88	6	0.0478728
NM_004863	8164	8042.88	634.246	6.25599
NM_138288	2534	2412.88	88.3439	2.90463
NM_003136	2281	2159.88	433	15.904
NM_001146282	2189	2067.88	9.31788e-08	3.57471e-09
NM_006925	1517	1395.88	781.402	44.4095
NM_001039465	1651	1529.88	1191.1	61.7647
NM_001049	4291	4169.88	2	0.0380501
NM_033104	12942	12820.9	43.892	0.271592
NM_001256430	4308	4186.88	0	0
NM_001083893	4222	4100.88	16.2733	0.314811
NM_014574	3970	3848.88	27.7988	0.572983
