target_id	length	eff_length	est_counts	tpm
NR_038440	3638	3507.61	1	0.0288013
NM_032300	3157	3026.61	8.58351	0.286505
NM_001143852	3096	2965.61	264.416	9.00737
NM_152772	2218	2087.61	3	0.145176
NM_001173976	1953	1822.61	23.0761	1.27907
NM_024549	1967	1836.61	12.4098	0.682605
NM_001082538	2024	1893.61	0	0
NM_001173975	1990	1859.61	1.7544	0.0953083
NM_001082537	2009	1878.61	0	0
NM_001143850	2909	2778.61	56.5089	2.05453
NM_024809	2912	2781.61	14.9375	0.542507
NM_003211	3244	3113.61	388	12.589
NM_201441	1666	1535.61	0	0
NM_003213	1795	1664.61	0	0
NM_201443	1736	1605.61	4	0.251677
NM_015319	4951	4820.61	0	0
NM_170754	4861	4730.61	0	0
NM_198316	4689	4558.61	11	0.243772
NM_001168325	938	807.61	29.082	3.63786
NR_031766	1024	893.61	30.588	3.45801
NM_017899	1019	888.61	208.33	23.6845
NM_001136030	3862	3731.61	359.879	9.7428
NM_014796	3705	3574.61	0	0
NM_001261844	3614	3483.61	0	0
NM_001098815	3765	3634.61	118.849	3.3034
NM_005653	3715	3584.61	168.816	4.75769
NM_001173453	3559	3428.61	11.0194	0.324685
NM_001173452	3712	3581.61	0	0
NM_031435	4840	4709.61	14	0.300308
NM_003920	5138	5007.61	1073.26	21.652
NM_016551	4343	4212.61	268.299	6.43414
NM_016056	1816	1685.61	851.119	51.0101
NM_003217	2884	2753.61	8305.27	304.702
NM_001098576	3254	3123.61	100.728	3.25774
NM_020698	5863	5732.61	47	0.828264
NM_006815	2126	1995.61	2327	117.8
NM_001143842	1588	1457.61	55.9565	3.87822
NM_001143841	1460	1329.61	691.158	52.5142
NM_024056	1517	1386.61	819.138	59.6796
NM_001143843	1531	1400.61	41.7472	3.01115
NM_001193453	1498	1367.61	0	0
NM_001193531	1603	1472.61	21	1.44064
NM_138341	1539	1408.61	0	0
NM_032256	2697	2566.61	3	0.118082
NM_181724	2701	2570.61	23.7971	0.935213
NM_001080825	7510	7379.61	445.118	6.09348
NM_052907	7578	7447.61	3.00132	0.0407117
NM_001136103	4947	4816.61	1	0.020974
NM_133448	5777	5646.61	2	0.0357821
NM_018279	4658	4527.61	243.207	5.42663
NM_001130963	5617	5486.61	197	3.62732
NM_015257	5398	5267.61	0	0
NR_036479	2926	2795.61	11.9283	0.431047
NR_036476	3414	3283.61	0	0
NR_036477	3321	3190.61	32.31	1.02302
NR_036478	3070	2939.61	0	0
NM_001136534	1573	1442.61	0	0
NM_014254	1451	1320.61	60	4.58987
NM_153022	2789	2658.61	6.08767	0.231323
NM_001032284	3854	3723.61	216.14	5.864
NM_001032283	4181	4050.61	2521.24	62.8807
NM_003276	3672	3541.61	386.659	11.0294
NR_027157	3161	3030.61	72.7405	2.42476
NM_182559	1461	1330.61	1	0.0759229
NM_175861	8832	8701.61	5.43618e-05	6.31128e-07
NM_001193451	8741	8610.61	23.1631	0.27176
NM_152588	4842	4711.61	7	0.15009
NM_181783	7203	7072.61	107	1.52837
NM_001065	2226	2095.61	517	24.9232
NM_001143819	5349	5218.61	85	1.64546
NM_017901	5256	5125.61	0	0
NM_173353	2360	2229.61	0	0
NM_001159287	1460	1329.61	134.181	10.1951
NM_001258026	1594	1463.61	21.3221	1.47173
NM_000365	1351	1220.61	27840.4	2304.21
NM_006700	2648	2517.61	647.571	25.985
NM_001143906	3179	3048.61	270.429	8.96136
NM_013381	5552	5421.61	0	0
NR_026837	3955	3824.61	7.57561	0.200103
NR_026836	3160	3029.61	4.42439	0.147533
NM_016399	1182	1051.61	373	35.8325
NM_005480	2618	2487.61	535.381	21.7422
NM_001100620	738	607.61	40.619	6.75348
NM_021625	3239	3108.61	0	0
NM_001177428	3040	2909.61	0	0
NM_001177433	2860	2729.61	1	0.0370103
NM_147204	3001	2870.61	0	0
NM_001177431	3048	2917.61	0	0
NM_001172696	2102	1971.61	55.6898	2.8535
NM_005726	2039	1908.61	135.853	7.19076
NM_001172697	930	799.61	24.6274	3.11146
NM_001172695	1951	1820.61	0	0
NM_001080509	5562	5431.61	4	0.0743969
NM_001100917	1020	889.61	0	0
NM_005981	1740	1609.61	116.572	7.31641
NM_004616	1130	999.61	1	0.101063
NM_001168320	4284	4153.61	6	0.145931
NM_006675	4351	4220.61	1.6196e-08	3.87665e-10
NM_001270399	2476	2345.61	22.2546	0.95849
NM_006009	1916	1785.61	1825.25	103.266
NM_001270400	2004	1873.61	0	0
NM_006082	1751	1620.61	102129	6366.38
NM_032704	1553	1422.61	3112.76	221.046
NM_001160408	2001	1870.61	0	0
NM_003324	3106	2975.61	68	2.30864
NM_002822	3045	2914.61	97.4857	3.37897
NR_073473	3100	2969.61	0	0
NM_001242397	3066	2935.61	0	0
NR_073472	3435	3304.61	5.51426	0.168574
NM_182729	3960	3829.61	575	15.1683
NM_001261445	4282	4151.61	38.3664	0.933593
NM_003330	4197	4066.61	101.823	2.5295
NM_001261446	3837	3706.61	27.4632	0.748511
NM_182743	3850	3719.61	33.8272	0.918737
NM_001093771	3860	3729.61	89.5203	2.42483
NM_182742	4087	3956.61	0	0
NM_021009	2584	2453.61	35664	1468.41
NM_003348	2552	2421.61	966	40.2992
NM_001270449	1477	1346.61	43.7507	3.28221
NM_001270450	1132	1001.61	10.361	1.04502
NM_130466	5744	5613.61	147.537	2.6551
NM_183415	5399	5268.61	126.916	2.43356
NM_001270451	1144	1013.61	4.43598	0.442122
NM_001006947	2040	1909.61	22.7855	1.20542
NM_015054	5175	5044.61	133.214	2.66776
NM_003565	5222	5091.61	157	3.11507
NM_001080533	4404	4273.61	56	1.32378
NM_003362	2148	2017.61	140.666	7.04329
NM_080911	2052	1921.61	279.334	14.6853
NM_001252079	2286	2155.61	111.658	5.23289
NM_006313	8280	8149.61	111.443	1.38146
NM_001252078	8367	8236.61	327.542	4.01737
NM_032663	3753	3622.61	66.6412	1.85842
NR_038996	978	847.61	57.3588	6.8364
NM_001042403	3325	3194.61	23	0.727333
NM_032147	3467	3336.61	0	0
NM_003481	3115	2984.61	824.047	27.8925
NM_001098536	3190	3059.61	24.9531	0.823913
NM_014503	9010	8879.61	165.43	1.8821
NM_199245	3138	3007.61	221	7.42325
NM_014231	2735	2604.61	0	0
NM_016830	1091	960.61	0	0
NM_000376	4653	4522.61	77.3687	1.72822
NM_001017536	5044	4913.61	0	0
NM_001017535	4775	4644.61	38.0706	0.828063
NR_038242	4570	4439.61	71.1686	1.61945
NM_017599	4562	4431.61	38.1809	0.870378
NR_038241	4635	4504.61	47.6505	1.06864
NM_016226	1089	958.61	188.844	19.9014
NM_057180	1101	970.61	486.156	50.6005
NM_022916	2603	2472.61	333.746	13.6359
NM_024667	2749	2618.61	205	7.90872
NM_019086	5003	4872.61	28.1488	0.583608
NM_000552	8833	8702.61	9	0.104476
NM_016312	2674	2543.61	502	19.9378
NM_144668	3771	3640.61	1.04547	0.029011
NM_001178003	3454	3323.61	20.0338	0.608944
NM_032345	1226	1095.61	276.604	25.505
NM_001143853	1087	956.61	109.396	11.5529
NM_007191	2240	2109.61	1	0.0478874
NM_014823	9708	9577.61	362.783	3.8266
NM_018979	10452	10321.6	202.098	1.97805
NM_001184985	11232	11101.6	54.1923	0.493145
NM_213655	11208	11077.6	13.927	0.127009
NM_005430	2284	2153.61	6	0.281454
NM_003394	2369	2238.61	6	0.270767
NM_032642	2223	2092.61	0	0
NM_030775	2184	2053.61	1	0.0491932
NM_018639	2822	2691.61	232.857	8.73976
NM_014653	4635	4504.61	2.10523	0.0472134
NM_007235	3947	3816.61	535	14.1612
NM_033276	1160	1029.61	84	8.24195
NM_001190979	4268	4137.61	48.4595	1.18318
NM_005748	4199	4068.61	33.91	0.841987
NM_001190980	5095	4964.61	132.552	2.69727
NR_034000	4296	4165.61	3.66054	0.0887748
NM_001190977	4008	3877.61	0	0
NM_001040436	2173	2042.61	189.225	9.35871
NM_006530	1385	1254.61	423	34.0608
NM_014830	6238	6107.61	63	1.04206
NM_032786	2121	1990.61	55	2.79126
NM_017612	4178	4047.61	222.113	5.54368
NM_033114	1844	1713.61	308	18.1577
NM_015336	4771	4640.61	97	2.11164
NM_144982	7158	7027.61	348	5.00259
NM_015394	4403	4272.61	15	0.354667
NM_003440	3065	2934.61	131	4.50966
NM_001256280	3086	2955.61	0	0
NM_019591_1	3182	3051.61	0	0
NM_001256279	3281	3150.61	92	2.94996
NM_001165885	5628	5497.61	13.5348	0.248715
NM_001165886	5427	5296.61	0	0
NM_001165882	5638	5507.61	13.2371	0.242803
NM_001165887	5660	5529.61	36.4644	0.666189
NM_003415	5755	5624.61	19.0976	0.343013
NM_152943	5861	5730.61	44.5207	0.784846
NM_001165883	5532	5401.61	0	0
NM_001165881	5631	5500.61	0	0
NM_001165884	5331	5200.61	0	0
NM_133476	3131	3000.61	258.764	8.712
NM_001135734	3241	3110.61	102.236	3.32032
NM_001039920	2893	2762.61	0	0
NM_001130968	2093	1962.61	3	0.154422
NM_001130967	2336	2205.61	0	0
NM_015481	2404	2273.61	0	0
NM_001164715	6185	6054.61	17.6198	0.293993
NM_183238	6191	6060.61	23.3802	0.389723
NM_152320	4542	4411.61	0	0
NM_001172682	4275	4144.61	34.1123	0.831477
NM_001172681	4369	4238.61	62.8877	1.49888
NM_152437	4324	4193.61	66.3873	1.59926
NM_001204298	4272	4141.61	65.7368	1.60348
NM_001204299	2413	2282.61	3.87597	0.171542
NM_001004328	3438	3307.61	0	0
NM_001004304	4256	4125.61	45	1.10191
NM_001127372	6935	6804.61	49.8433	0.739992
NM_003428	7021	6890.61	92.8988	1.36199
NM_005845	5843	5712.61	67.5348	1.19431
NM_001105515	3063	2932.61	23.6501	0.814707
NM_032859	5302	5171.61	134	2.61759
NM_138430	1705	1574.61	1	0.0641579
NM_199162	1872	1741.61	0	0
NM_016248	9920	9789.61	180.112	1.85866
NM_001004127	2565	2434.61	146.565	6.08168
NR_036571	1402	1271.61	9.20677	0.731437
NM_001142364	1123	992.61	12.4615	1.26828
NM_013338	1213	1082.61	293.539	27.3915
NM_001204406	1227	1096.61	0	0
NM_001629	906	775.61	615	80.1042
NM_152704	3186	3055.61	0	0
NM_199138	2829	2698.61	3	0.112306
NM_017664	2495	2364.61	759	32.4269
NR_073430	5096	4965.61	15.5251	0.315854
NR_027995	37567	37436.6	954.513	2.57578
NR_027248	3726	3595.61	2	0.0561928
NM_018011	1751	1620.61	854	53.2357
NM_001113511	5525	5394.61	0	0
NM_003899	5059	4928.61	413.456	8.47478
NM_145735	5462	5331.61	7.59794	0.143966
NM_001113513	4946	4815.61	0.0028644	6.00905e-05
NM_001113512	5375	5244.61	10.9431	0.21079
NM_138450	3760	3629.61	46.3172	1.28916
NM_015205	8795	8664.61	0	0
NM_032189	8768	8637.61	136	1.59063
NM_001676	3716	3585.61	6.98545	0.196813
NM_001185085	3734	3603.61	0.0145462	0.000407788
NM_000705	1497	1366.61	3	0.221769
NR_002162	368	239.028	2.02958	0.85779
NM_001243182	6308	6177.61	0	0
NM_001005918	6020	5889.61	1	0.0171529
NM_000053	6641	6510.61	0	0
NM_016529	5006	4875.61	2	0.0414404
NR_002717	1472	1341.61	0	0
NM_194318	4213	4082.61	77	1.90536
NR_033774	1152	1021.61	0	0
NM_001159596	3201	3070.61	9.00651	0.296316
NM_017693	3864	3733.61	178.08	4.81848
NM_001204425	5143	5012.61	27.423	0.55268
NM_024808	2773	2642.61	101.814	3.89224
NM_000059	11386	11255.6	325.684	2.92315
NR_026983	640	509.61	0	0
NM_207440	2241	2110.61	4	0.191459
NM_001257995	1168	1037.61	1	0.0973619
NM_178540	1826	1695.61	11	0.655375
NM_001007537	1002	871.61	1.43288	0.166078
NM_001135816	701	570.61	0	0
NM_001014442	804	673.61	6.56712	0.984895
NM_001079670	3523	3392.61	33	0.98266
NM_030925	3676	3545.61	0	0
NM_001242881	2602	2471.61	0	0
NR_040104	2510	2379.61	17.9371	0.761502
NR_040103	2594	2463.61	0	0
NM_001242882	2599	2468.61	239.84	9.81504
NM_018210	2738	2607.61	17.2231	0.667256
NM_001242883	2313	2182.61	0	0
NM_024537	1862	1731.61	108	6.30082
NM_144974	2008	1877.61	37.4038	2.01249
NM_001146197	21470	21339.6	28	0.132555
NM_001144982	941	810.61	0	0
NM_001144986	1115	984.61	0.9933	0.101915
NM_001198908	1021	890.61	0	0
NM_001144981	1199	1068.61	0	0
NM_001144984	900	769.61	0	0
NM_001144985	1119	988.61	0.00669988	0.000684645
NM_001144983	937	806.61	0	0
NM_001198910	2650	2519.61	0	0
NM_031290	1154	1023.61	1	0.0986936
NM_003914	1965	1834.61	0	0
NM_001111046	1844	1713.61	0.310064	0.0182794
NM_001111047	1841	1710.61	2.68994	0.15886
NM_001111045	1962	1831.61	0	0
NM_030911	3401	3270.61	12.4142	0.383453
NM_001193478	2307	2176.61	51.5362	2.39197
NR_036439	3223	3092.61	8.04963	0.262951
NM_001078645	2293	2162.61	96.2848	4.49783
NM_003903	2211	2080.61	42.7152	2.07403
NM_001260	1769	1638.61	11	0.678173
NM_001265	2351	2220.61	0	0
NR_047594	5232	5101.61	40.8006	0.807946
NM_018451	5115	4984.61	262.199	5.31402
NR_047595	5030	4899.61	0.000346362	7.14154e-06
NM_001164145	3779	3648.61	12.8612	0.356105
NM_001164144	3815	3684.61	0	0
NM_032436	3818	3687.61	85.1388	2.33241
NM_001098525	3736	3605.61	103.544	2.90114
NM_018204	3733	3602.61	250.456	7.02324
NM_182848	2658	2527.61	0	0
NM_001160100	2601	2470.61	0	0
NM_006984	2490	2359.61	26.9309	1.15301
NR_046533	895	764.61	0	0
NM_006493	2800	2669.61	34	1.28663
NM_206808	5770	5639.61	32	0.573224
NM_031431	4596	4465.61	126	2.85045
NR_026745	3674	3543.61	0	0
NM_020751	3609	3478.61	75.8604	2.20309
NM_001145079	5257	5126.61	41.1396	0.810687
NM_001845	6532	6401.61	1	0.015781
NM_001846	6263	6132.61	1	0.0164732
NR_046583	539	408.876	0	0
NM_203497	1722	1591.61	6.52427	0.414113
NM_203495	1683	1552.61	497.476	32.3693
NM_001872	1766	1635.61	2	0.12353
NR_046226	3508	3377.61	0	0
NR_046227	3218	3087.61	17.6254	0.576688
NM_015974	1501	1370.61	145	10.6875
NM_145203	2405	2274.61	0	0
NR_003268	2972	2841.61	1	0.0355516
NR_027466	2629	2498.61	0	0
NM_003589	3725	3594.61	0	0
NM_001008895	3787	3656.61	327	9.03426
NM_020377	2548	2417.61	29	1.21181
NM_004392	4633	4502.61	1	0.0224367
NM_080760	4795	4664.61	0	0
NM_080759	5239	5108.61	0	0
NM_172370	970	839.61	0	0
NM_001161814	1009	878.61	0	0
NM_001161812	924	793.61	0	0
NR_040247	2480	2349.61	0	0
NM_001195430	5324	5193.61	2.04411	0.039761
NM_001195416	7518	7387.61	0	0
NM_004734	8463	8332.61	0	0
NM_001195415	7592	7461.61	0	0
NM_001922	2298	2167.61	0	0
NM_001129889	2397	2266.61	0	0
NM_001014283	3029	2898.61	65.5634	2.28505
NM_001204505	4002	3871.61	1.04366e-06	2.72326e-08
NM_001204506	3954	3823.61	5	0.132105
NM_152910	4166	4035.61	0	0
NM_001204504	4202	4071.61	0	0
NM_178009	4297	4166.61	0	0
NM_001031719	1395	1264.61	5.71478	0.456527
NM_001270424	1201	1070.61	23.6457	2.23123
NM_024705	1977	1846.61	19.6395	1.07443
NM_001258369	3564	3433.61	350.132	10.3016
NM_001258366	4765	4634.61	79.1161	1.72455
NM_001258367	4660	4529.61	0	0
NM_030932	2735	2604.61	0	0
NM_001258370	2280	2149.61	0	0
NM_001258368	4588	4457.61	30.75	0.696893
NM_001042517	4796	4665.61	0.00216478	4.68735e-05
NR_046539	466	336.132	0	0
NR_051994	427	297.258	0	0
NR_051993	336	207.783	0	0
NR_046540	367	238.052	1	0.424377
NM_001128226	7554	7423.61	125.972	1.71428
NM_014953	7644	7513.61	146.575	1.97077
NR_002605	874	743.61	67	9.10234
NR_002612	2768	2637.61	128.599	4.92552
NM_198989	1180	1049.61	0	0
NR_046551	1807	1676.61	21.2928	1.28299
NM_013238	2776	2645.61	386.059	14.7418
NM_006260	5591	5460.61	1177.41	21.7827
NM_001130048	7639	7508.61	0	0
NM_015296	7522	7391.61	108.474	1.48255
NM_001130049	3979	3848.61	1.52624	0.0400628
NM_001130050	4096	3965.61	0	0
NM_198968	7491	7360.61	0.00166217	2.28132e-05
NM_014934	7434	7303.61	24.1864	0.334547
NM_032565	978	847.61	46	5.48258
NM_001122659	4306	4175.61	0	0
NM_000115	4282	4151.61	3	0.0730009
NM_001201397	4471	4340.61	0	0
NM_003991	2530	2399.61	0	0
NR_027062	575	444.708	8.68392	1.97271
NM_152726	1933	1802.61	429	24.0425
NM_004093	4387	4256.61	7	0.166134
NM_172373	3739	3608.61	649	18.1689
NM_001145353	3522	3391.61	0	0
NM_001242863	3016	2885.61	0	0
NM_001127615	2658	2527.61	0	0
NM_017993	3042	2911.61	0	0
NM_033255	3136	3005.61	104.684	3.51863
NM_001002264	3201	3070.61	40.3155	1.32639
NM_000123	4085	3954.61	503.984	12.8747
NM_001984	1192	1061.61	329	31.3079
NM_181503	1411	1280.61	450.877	35.5684
NM_000504	1536	1405.61	3	0.215615
NM_001267554	2876	2745.61	2	0.0735893
NM_000131	3128	2997.61	0	0
NM_019616	3062	2931.61	0	0
NR_051961	3095	2964.61	0	0
NM_145019	4902	4771.61	0	0
NM_001242312	4794	4663.61	31.7871	0.688576
NM_001080396	3859	3728.61	0	0
NM_182542	2421	2290.61	0	0
NM_182508	3302	3171.61	9.09868	0.289816
NM_005766	4926	4795.61	32	0.674108
NM_001001715	1321	1190.61	1	0.0848504
NM_012158	3549	3418.61	62	1.83217
NM_175929	2831	2700.61	0	0
NM_004115	2720	2589.61	0	0
NR_036487	1128	997.61	2	0.202531
NR_036486	2130	1999.61	0	0
NM_002010	4530	4399.61	3.03038	0.0695836
NR_024013	608	477.708	0	0
NM_001159920	6499	6368.61	2.04109	0.0323773
NM_001160031	1911	1780.61	0	0
NM_002019	7123	6992.61	4.0988	0.0592162
NM_001160030	2968	2837.61	19.5605	0.696387
NM_004119	3842	3711.61	1	0.0272183
NM_014923	5900	5769.61	43.2089	0.756571
NM_001079673	6286	6155.61	81.7911	1.34233
NM_002015	5738	5607.61	96	1.72948
NM_207361	16162	16031.6	16.2888	0.102644
NM_023037	10717	10586.6	22	0.209937
NM_000820	2505	2374.61	3.16476	0.134639
NM_001143946	2507	2376.61	3.159	0.134281
NM_001143945	2172	2041.61	14.6762	0.726215
NR_044995	895	764.61	4	0.528498
NM_033110	2678	2547.61	8.26578	0.327774
NM_001195087	2663	2532.61	63.1654	2.51962
NM_021954	5205	5074.61	0	0
NM_004004	2332	2201.61	0	0
NM_001110220	2030	1899.61	0	0
NM_006783	2072	1941.61	1	0.0520309
NM_001110219	2140	2009.61	0	0
NM_001110221	1906	1775.61	0	0
NM_004466	2880	2749.61	0	0
NR_049776	491	361.029	0	0
NR_049775	378	248.833	0.288546	0.117147
NR_046520	393	263.652	0	0
NM_005708	7102	6971.61	8	0.115926
NR_046536	651	520.61	1	0.194049
NM_005288	4848	4717.61	11.2834	0.241625
NM_005292	1661	1530.61	45.4021	2.99664
NM_001098200	1469	1338.61	120.598	9.10142
NM_180989	8875	8744.61	148	1.7098
NM_004951	1785	1654.61	132	8.05938
NM_002929	2098	1967.61	2	0.102687
NM_024719	1406	1275.61	0	0
NM_145657	847	716.61	1	0.140974
NM_004128	1453	1322.61	248	18.9428
NM_002097	1404	1273.61	2815.93	223.362
NR_003923	3022	2891.61	1	0.0349368
NM_002128	3426	3295.61	11692	358.406
NM_001011724	2365	2234.61	10.9443	0.494778
NM_001011725	2224	2093.61	132.549	6.39595
NM_153456	7804	7673.61	2.00365	0.0263782
NM_006644	3667	3536.61	353	10.0835
NM_000621	5442	5311.61	0	0
NM_001165947	4702	4571.61	29	0.640844
NM_175605	3160	3029.61	47.5514	1.58562
NM_006531	2931	2800.61	8.44864	0.30476
NM_138284	1861	1730.61	3	0.175124
NM_005537	2843	2712.61	47.9586	1.78609
NM_198219	2869	2738.61	23.4623	0.865493
NM_198217	2201	2070.61	0	0
NM_001267728	1938	1807.61	10.3668	0.579377
NM_198218	2170	2039.61	0.212335	0.0105172
NM_001039937	6973	6842.61	59.3457	0.876174
NM_012141	7465	7334.61	45.1997	0.622561
NM_001039938	2494	2363.61	9.45461	0.404102
NM_002271	6002	5871.61	552	9.49741
NM_001258406	2090	1959.61	1	0.051553
NM_003749	6998	6867.61	9	0.132392
NM_004791	2518	2387.61	0	0
NM_001271756	2010	1879.61	0	0
NM_001271754	4883	4752.61	3.02223	0.0642418
NM_001271755	2371	2240.61	0	0
NM_021999	1896	1765.61	5971	341.645
NM_001014380	7512	7381.61	30.3256	0.415032
NM_032116	7554	7423.61	144.197	1.9623
NM_152903	5228	5097.61	89.4898	1.7735
NM_032138	2992	2861.61	61.7572	2.18022
NM_173605	1527	1396.61	0	0
NM_199464	1625	1494.61	14.5678	0.984668
NM_138444	6237	6106.61	3	0.04963
NM_198404	2119	1988.61	3	0.152403
NM_024089	2107	1976.61	253	12.9307
NM_025113	3977	3846.61	8	0.210104
NM_018559	1392	1261.61	61	4.88459
NM_004795	5006	4875.61	2	0.0414404
NM_007249	10909	10778.6	92	0.86228
NM_001730	3350	3219.61	29	0.909951
NM_020866	4150	4019.61	0	0
NM_002267	4474	4343.61	223	5.18653
NM_153218	4099	3968.61	70.1816	1.78652
NM_001128303	4263	4132.61	73.8184	1.80453
NM_005561	2540	2409.61	55	2.30589
NM_014572	5542	5411.61	50	0.933398
NM_002298	3790	3659.61	38334	1058.21
NM_001011705	1443	1312.61	0.943472	0.0726134
NM_007015	1446	1315.61	0.0565278	0.00434068
NM_005780	2158	2027.61	8.62099	0.429533
NM_002312	4098	3967.61	0	0
NM_001098268	4060	3929.61	12.4413	0.319845
NM_206937	3977	3846.61	49.5587	1.30156
NR_027048	3983	3852.61	0	0
NR_027047	4126	3995.61	15	0.379255
NR_026955	2564	2433.61	0	0
NR_046510	913	782.61	0	0
NR_038995	2087	1956.61	14.6315	0.755456
NR_038433	2035	1904.61	34.1401	1.81085
NR_046869	570	439.708	6	1.37851
NR_046870	836	705.61	0	0
NR_046871	812	681.61	0	0
NR_046391	1235	1104.61	1	0.0914565
NR_027701	6322	6191.61	158.797	2.59097
NR_034024	2105	1974.61	0	0
NR_034025	2061	1930.61	0	0
NR_047699	948	817.61	23	2.84188
NR_046989	1001	870.61	4	0.464151
NR_046991	655	524.61	1	0.192569
NR_051966	734	603.61	1	0.167366
NR_046999	531	400.876	5	1.26004
NR_047004	567	436.708	5.04699	1.16752
NR_047005	727	596.61	37.6815	6.3806
NR_047012	906	775.61	3	0.390752
NR_027039	2018	1887.61	32.9522	1.76358
NR_034026	1054	923.61	0	0
NR_047020	1356	1225.61	3	0.247282
NR_047040	453	323.166	0	0
NR_024464	1589	1458.61	22	1.52373
NR_047021	853	722.61	1	0.139804
NR_047024	874	743.61	69.1699	9.39713
NR_046414	1143	1012.61	4	0.399063
NR_026852	2138	2007.61	0	0
NR_047026	1223	1092.61	0	0
NR_047028	608	477.708	0	0
NR_047036	390	260.705	0	0
NR_034119	916	785.61	0	0
NR_051983	1023	892.61	0	0
NR_033889	696	565.61	0	0
NR_040244	3314	3183.61	282.684	8.97027
NR_033877	2551	2420.61	0	0
NR_038878	3433	3302.61	18	0.550603
NR_051977	1967	1836.61	0	0
NR_028064	2579	2448.61	1	0.0412576
NR_047488	3163	3032.61	6	0.199875
NR_047489	3865	3734.61	3.0511	0.0825344
NR_047493	1400	1269.61	1	0.0795707
NR_047495	2478	2347.61	0	0
NR_047500	521	390.916	1	0.258428
NR_024505	2088	1957.61	0	0
NR_024507	3970	3839.61	0	0
NR_024506	3832	3701.61	40.6929	1.11058
NM_005358	7237	7106.61	38.3494	0.545155
NM_015842	6775	6644.61	13.6506	0.207541
NM_153371	4804	4673.61	67.7093	1.46359
NR_044993	1942	1811.61	34.5918	1.929
NM_005767	3003	2872.61	279.679	9.83574
NM_001162498	2472	2341.61	147.98	6.38426
NM_001162497	2521	2390.61	57.1575	2.41539
NM_001164213	4717	4586.61	142.384	3.13612
NM_015116	5476	5345.61	8.61595	0.162828
NM_001164211	5581	5450.61	0	0
NM_005584	2907	2776.61	0	0
NM_144778	4728	4597.61	0	0
NM_207304	4597	4466.61	62	1.40229
NM_024979	6449	6318.61	0.0247919	0.00039638
NM_001112732	6417	6286.61	12.9752	0.208507
NR_034002	1155	1024.61	1	0.0985972
NM_014166	2287	2156.61	456.618	21.3897
NM_001270629	2181	2050.61	89.2581	4.39732
NR_046511	544	413.876	31.3999	7.66444
NM_032849	2390	2259.61	2	0.0894169
NM_001010977	1102	971.61	1	0.103976
NR_026965	2312	2181.61	11.2938	0.522979
NR_051980	2279	2148.61	74.4068	3.49847
NM_005932	2429	2298.61	97	4.26314
NR_038939	1787	1656.61	22	1.34161
NR_046461	739	608.61	4.18014e-07	6.93865e-08
NR_031628	77	10.8092	0	0
NR_029485	83	12.6893	0	0
NR_029486	89	15.0309	0	0
NR_029487	84	13.0353	0	0
NR_027349	927	796.61	0	0
NR_027350	5018	4887.61	223.371	4.61693
NR_029488	71	8.5829	0	0
NR_029489	82	12.3379	0	0
NR_029490	87	14.1908	0	0
NR_029492	71	8.5829	0	0
NR_031753	89	15.0309	1	6.72105
NR_039603	105	21.8504	0	0
NR_036128	83	12.6893	0	0
NR_036129	77	10.8092	0	0
NR_031723	48	4.64	0	0
NR_037407	87	14.1908	1	7.11893
NR_037438	105	21.8504	0	0
NR_036190	102	20.4404	0	0
NR_036191	91	15.7989	0	0
NR_039721	69	8.05313	0	0
NR_039722	76	10.4029	0	0
NR_033829	1675	1544.61	1	0.065404
NR_039852	79	11.5227	0	0
NR_039854	71	8.5829	0	0
NR_049803	110	23.9794	0	0
NR_049804	95	17.5417	0	0
NR_039765	81	11.9881	4.16821	35.1254
NR_049840	20	21	0	0
NR_031646	73	9.10858	0	0
NR_049878	73	9.10858	0	0
NR_030352	96	18.0636	0	0
NR_030754	96	18.0636	0	0
NR_030353	98	18.9304	0	0
NR_031582	91	15.7989	0	0
NR_029508	78	11.2174	0	0
NM_001507	1239	1108.61	2	0.182253
NM_017520	4268	4137.61	429.178	10.4788
NM_024026	2655	2524.61	835.519	33.4337
NM_005830	1339	1208.61	141	11.7857
NR_051965	2461	2330.61	22.6988	0.983913
NR_002816	3495	3364.61	23.5287	0.706459
NR_051964	2365	2234.61	8.96815	0.405438
NR_051963	2780	2649.61	19.6967	0.750992
NM_001166261	999	868.61	33.0375	3.84243
NM_001166263	1098	967.61	27.6389	2.88565
NM_152912	1037	906.61	36.954	4.11779
NM_001166262	1069	938.61	50.4375	5.42865
NM_004685	5214	5083.61	401.224	7.9733
