target_id	length	eff_length	est_counts	tpm
NM_001242548	3102	2977.69	10.5702	0.368816
NM_001242547	3177	3052.69	66.5622	2.26544
NR_038391	3008	2883.69	8.67725	0.312637
NM_001149	7203	7078.69	6.52336	0.0957471
NM_001204403	9341	9216.69	13.139	0.148114
NM_020987	17020	16895.7	10.0958	0.0620828
NM_001204404	9584	9459.69	17.2418	0.189371
NM_014391	1974	1849.69	10.8226	0.607911
NM_001009941	1672	1547.69	2.38183	0.159895
NM_019046	2628	2503.69	50.6172	2.10051
NM_001009943	1593	1468.69	9.59884e-05	6.7904e-06
NM_001129981	1352	1227.69	0	0
NM_020349	1451	1326.69	0	0
NM_144590	3983	3858.69	14.3044	0.385156
NM_014915	6779	6654.69	47.0021	0.733831
NM_001256053	6776	6651.69	47.9979	0.749717
NM_052997	4405	4280.69	1	0.0242713
NR_033891	1314	1189.69	1	0.087332
NM_145869	2730	2605.69	30.8634	1.23063
NM_001157	2485	2360.69	634.896	27.9428
NM_145868	2534	2409.69	757.241	32.6497
NR_001446	1350	1225.69	0	0
NM_001156	2138	2013.69	740	38.1809
NM_004034	2204	2079.69	0	0
NM_001271703_1	1876	1751.69	1	0.059313
NM_001040084	2062	1937.69	0	0
NM_001271702	2176	2051.69	0	0
NM_001271703	1876	1751.69	1	0.059313
NM_001040084_1	2062	1937.69	0	0
NM_001271702_1	2176	2051.69	0	0
NM_001098845	1954	1829.69	0	0
NM_001098845_1	1954	1829.69	0	0
NM_001630	2029	1904.69	0	0
NM_207012	5253	5128.69	167.046	3.38406
NM_012095	5127	5002.69	66.5607	1.38236
NM_019043	2637	2512.69	194	8.02176
NM_001270699	4716	4591.69	3.00188	0.0679247
NM_001270696	5015	4890.69	0	0
NM_001270695	5090	4965.69	0	0
NM_018287	5105	4980.69	0	0
NM_001270697	4964	4839.69	0	0
NM_001270698	4874	4749.69	0	0
NM_032900	5480	5355.69	278.878	5.4101
NM_001204300	5393	5268.69	0	0
NM_001256423	5463	5338.69	0	0
NR_037909	1916	1791.69	65.1117	3.77575
NM_020824	7167	7042.69	91	1.34249
NR_045675	3297	3172.69	3	0.0982427
NM_001256024	2846	2721.69	0	0
NM_001256026	2352	2227.69	0	0
NM_001256025	2712	2587.69	0	0
NM_021226	2798	2673.69	0	0
NM_032199	7941	7816.69	62.9133	0.836231
NM_001244638	7025	6900.69	69.0867	1.04018
NM_004311	3874	3749.69	156	4.32251
NM_178815	3589	3464.69	16	0.479802
NM_173081	2808	2683.69	0	0
NM_018076	3572	3447.69	0	0
NM_001099667	808	683.85	0	0
NM_020682	2466	2341.69	0	0
NM_019893	2418	2293.69	0	0
NM_001143974	2313	2188.69	5.06835	0.240596
NM_001079516	652	527.906	7.93165	1.56104
NR_024581	2576	2451.69	7	0.296647
NM_024701	2727	2602.69	0	0
NR_037164	2808	2683.69	0	0
NR_045564	2723	2598.69	66.2963	2.65058
NM_001198799	2925	2800.69	41.2418	1.52996
NM_001198800	2644	2519.69	7.96214	0.328314
NM_001198798	2683	2558.69	39.2554	1.594
NM_032810	3034	2909.69	110	3.92783
NM_007041	2209	2084.69	15	0.747578
NM_001001976	2209	2084.69	30	1.49516
NM_145178	1519	1394.69	0	0
NM_005174	1109	984.689	9.95696	1.05059
NM_001001973	1146	1021.69	1127.04	114.612
NM_207303	8732	8607.69	2.4478	0.0295458
NR_074088	1699	1574.69	2.5522	0.168394
NM_001276282	1809	1684.69	0	0
NM_021732	1392	1267.69	4	0.327834
NM_004281	2569	2444.69	21	0.892488
NM_012342	1724	1599.69	1	0.0649488
NM_001195306	2057	1932.69	12.3166	0.662118
NM_001243783	2118	1993.69	8.53161	0.444611
NM_001195307	2136	2011.69	5.88354	0.303868
NM_001195304	2368	2243.69	4.33802	0.200879
NM_001195305	2211	2086.69	27.1368	1.35116
NM_078468	1249	1124.69	344.915	31.863
NM_078469	2350	2225.69	141.255	6.59398
NM_016567	1444	1319.69	175.045	13.7812
NR_027512	5920	5795.69	23.5908	0.422907
NM_001100912	1907	1782.69	0	0
NM_152751	2392	2267.69	0	0
NM_001080512	3119	2994.69	0	0
NM_001258442	1292	1167.69	1	0.0889774
NR_047682	1530	1405.69	0	0
NM_001258441	1538	1413.69	0	0
NR_047681	1535	1410.69	0	0
NM_013314	1823	1698.69	0	0
NM_001258440	1607	1482.69	0	0
NM_001114094	1754	1629.69	0	0
NR_047683	1468	1343.69	0	0
NR_047680	1587	1462.69	0	0
NR_046314	2774	2649.69	22.9007	0.897968
NM_173809	2666	2541.69	286.781	11.7229
NR_046315	2785	2660.69	23.5083	0.91798
NR_046296	2704	2579.69	38.8741	1.56567
NM_005180	3430	3305.69	20.0828	0.631204
NM_004329	3616	3491.69	8	0.238046
NM_014753	8048	7923.69	845.473	11.0861
NR_026566	4234	4109.69	18.7355	0.473655
NR_026566_1	4233	4108.69	17.5307	0.443305
NR_072978	4696	4571.69	24.4913	0.556597
NR_072978_1	4696	4571.69	24.4913	0.556597
NR_026592	1960	1835.69	47.0522	2.6631
NR_003611	4234	4109.69	18.7355	0.473655
NR_003611_1	4233	4108.69	17.5307	0.443305
NR_024495	4696	4571.69	24.4913	0.556597
NR_024495_1	4696	4571.69	24.4913	0.556597
NM_004052	1534	1409.69	4	0.294811
NM_003972	7038	6913.69	289	4.34305
NM_144587	1848	1723.69	0	0
NM_003939	6056	5931.69	0	0
NM_033637	6164	6039.69	42	0.722506
NM_001256856	6086	5961.69	0	0
NM_001007793	1537	1412.69	1007.62	74.1064
NM_004725	2764	2639.69	403.383	15.8771
NM_007021	2060	1935.69	0	0
NM_001164375	4837	4712.69	0	0
NM_001168390	4739	4614.69	1	0.0225146
NM_173554	1252	1127.69	1	0.0921335
NM_032024	892	767.85	1	0.13531
NM_153244	1714	1589.69	11.2941	0.738152
NM_001010896	579	454.952	0	0
NM_001177483	614	489.906	0	0
NM_001010911	1989	1864.69	0	0
NM_018017	6277	6152.69	111.657	1.88551
NM_015652	4545	4420.69	105	2.46778
NM_001010912	1064	939.689	1	0.110566
NM_001010863	383	259.658	54	21.6072
NM_207321	1713	1588.69	0	0
NM_001130446	1176	1051.69	13	1.28429
NM_001202438	4681	4556.69	117.696	2.68361
NM_015608	4579	4454.69	72.3041	1.68637
NM_001163813	1781	1656.69	81.2884	5.09794
NM_001163814	1825	1700.69	0	0
NM_021830	3621	3496.69	35.7116	1.06111
NM_001163812	3665	3540.69	0	0
NM_001039380	3212	3087.69	0	0
NM_144591	1638	1513.69	0	0
NM_001136200	2435	2310.69	139.119	6.25534
NR_037644	2731	2606.69	66.516	2.65121
NM_145306	1076	951.689	14	1.52841
NR_024340	1815	1690.69	0	0
NM_001042427	642	517.906	0	0
NM_182554	827	702.85	0	0
NM_022153	4773	4648.69	467	10.4374
NM_001001791	2513	2388.69	24.7867	1.07812
NM_001009997	1242	1117.69	1	0.0929578
NM_153714	2943	2818.69	14	0.516045
NM_024688	2719	2594.69	0	0
NM_199459	2975	2850.69	0	0
NM_001135196	5286	5161.69	3.00748	0.0605366
NM_024541	4101	3976.69	102.471	2.67722
NM_144661	994	869.689	0	0
NM_024942	3087	2962.69	61	2.1392
NM_001004298	3080	2955.69	2	0.0703037
NM_173541	738	613.85	2	0.338512
NM_024886	1469	1344.69	7.50104	0.579571
NM_207373	828	703.85	0	0
NM_001010908	2493	2368.69	1	0.043863
NM_201590	4098	3973.69	0	0
NM_201597	4006	3881.69	0.000172681	4.622e-06
NM_201571	4301	4176.69	0	0
NM_201593	3964	3839.69	23.6037	0.63869
NM_201570	4322	4197.69	0	0
NM_000724	4468	4343.69	0	0
NM_001167945	4187	4062.69	0	0
NM_201596	4078	3953.69	0	0
NM_201572	4229	4104.69	0	0
NM_153810	6740	6615.69	448.674	7.04633
NM_001001412	3056	2931.69	18	0.637913
NR_046344	1846	1721.69	41.0683	2.47833
NM_015916	1949	1824.69	134.64	7.66642
NR_024552	1833	1708.69	34.2914	2.08511
NM_001129742	1652	1527.69	2	0.13602
NM_005185	1302	1177.69	0	0
NM_017422	876	751.85	0	0
NM_015722	983	858.689	0	0
NM_020397	1722	1597.69	26.3779	1.71536
NM_153498	2240	2115.69	24.4103	1.19875
NM_172170	3704	3579.69	213.109	6.18533
NM_172173	3662	3537.69	29.086	0.854223
NM_172169	3731	3606.69	8.09234	0.233116
NM_172171	3818	3693.69	14.0042	0.393918
NM_001222	3635	3510.69	44.7084	1.32313
NM_001204492	3767	3642.69	0	0
NR_026939	3273	3148.69	0	0
NR_026941	2396	2271.69	1	0.045736
NR_026940	3173	3048.69	0	0
NM_033339	2665	2540.69	10.786	0.441077
NM_001267058	2273	2148.69	46.9404	2.26976
NM_001267056	2469	2344.69	52.2235	2.31413
NM_033338	2698	2573.69	0	0
NM_001267057	2622	2497.69	0	0
NM_001227	2591	2466.69	91.6105	3.85867
NM_033340	2435	2310.69	31.0244	1.39498
NM_001159747	2114	1989.69	3	0.156654
NM_001001732	1844	1719.69	0	0
NM_018237	3858	3733.69	661	18.3937
NM_001008723	3313	3188.69	1	0.0325833
NM_198515	1699	1574.69	0	0
NM_031455	2738	2613.69	0	0
NM_005436	5826	5701.69	260	4.7378
NM_001026383	1926	1801.69	9.93841	0.573118
NM_145023	2160	2035.69	17.0616	0.870793
NM_019084	4105	3980.69	0	0
NM_001134375	4138	4013.69	0	0
NM_001134376	4102	3977.69	12	0.313442
NM_181698	3935	3810.69	0	0
NM_145012	3955	3830.69	214	5.80422
NM_018999	7676	7551.69	288.88	3.97448
NM_006023	1548	1423.69	1076.49	78.5601
NM_001171935	1834	1709.69	0	0
NM_001171932	1736	1611.69	0	0
NM_001171930	4843	4718.69	3.60952	0.0794757
NM_022124	11124	10999.7	5.39042	0.0509154
NM_001171933	4331	4206.69	0	0
NM_001171931	3954	3829.69	0	0
NM_001171934	4226	4101.69	6.06415e-05	1.53608e-06
NM_052836	2684	2559.69	8.1757	0.331852
NM_001171936	1729	1604.69	0	0
NM_033100	5429	5304.69	12	0.235033
NM_001171971	2687	2562.69	0	0
NM_001786	1913	1788.69	520.626	30.2411
NM_033379	1742	1617.69	9.37436	0.602079
NM_001170407	1742	1617.69	0	0
NM_001170406	1754	1629.69	0	0
NM_001029954	1330	1205.69	0	0
NM_006561	7988	7863.69	2.58784e-06	3.41915e-08
NM_001025077	9239	9114.69	845.338	9.63597
NM_001025076	8042	7917.69	45.5708	0.597991
NM_001083591	8036	7911.69	413.091	5.4248
NR_046108	2275	2150.69	0	0
NM_018131	2638	2513.69	100.702	4.16229
NM_001127182	2516	2391.69	23.2982	1.0121
NR_028492	2120	1995.69	11	0.572673
NM_003956	1378	1253.69	0	0
NM_020549	2458	2333.69	0	0
NM_020986	2114	1989.69	0.99572	0.0519947
NM_001142929	2458	2333.69	0	0
NM_001142934	2528	2403.69	0	0
NM_001142933	2528	2403.69	0	0
NM_020985	2286	2161.69	0	0
NM_020984	2124	1999.69	0.00428013	0.000222383
NM_203298	844	719.85	323	46.6194
NM_014863	3563	3438.69	1	0.0302144
NM_001270765	3601	3476.69	0	0
NM_015892	4782	4657.69	0	0
NM_001270764	4820	4695.69	0	0
NM_004273	6973	6848.69	11.1099	0.168542
NM_001278	3524	3399.69	80	2.44488
NM_018464	2108	1983.69	231	12.0989
NM_152311	1143	1018.69	2	0.203984
NM_020348	5959	5834.69	12.2648	0.218399
NM_017649	4198	4073.69	1.77064e-07	4.51595e-09
NM_199076	4132	4007.69	9.10236	0.235975
NM_199077	2058	1933.69	12.3202	0.66197
NM_080801	3071	2946.69	0	0
NM_001130103	3137	3012.69	0	0
NM_080800	3044	2919.69	0	0
NM_080798	2921	2796.69	0	0
NM_080805	2816	2691.69	4	0.154398
NM_080802	2990	2865.69	0	0
NM_000494	5610	5485.69	5	0.094699
NM_012071	942	817.772	362.21	46.0187
NM_001204062	3388	3263.69	31.7074	1.00939
NM_144589	975	850.689	325	39.6935
NM_078470	7689	7564.69	229.848	3.15687
NM_004376	6450	6325.69	0	0
NM_001178137	5749	5624.69	0	0
NM_014912	5873	5748.69	24	0.43376
NM_001308	1756	1631.69	0	0
NM_198148	3724	3599.69	2	0.057726
NM_182718	1548	1423.69	0.00206351	0.00015059
NM_182769	2009	1884.69	0	0
NR_051975	2339	2214.69	20.708	0.971476
NM_001267567	1768	1643.69	0	0
NM_182771	2155	2030.69	0	0
NM_001267570	1694	1569.69	12.3219	0.815588
NM_001267566	931	806.772	0	0
NM_183013	2714	2589.69	95.8694	3.84626
NM_183012	2325	2200.69	0	0
NM_001267565	1101	976.689	5.85254	0.62258
NM_182770	1820	1695.69	0	0
NR_051972	1701	1576.69	6.37034e-05	4.19782e-06
NM_001267564	2191	2066.69	4.4393	0.223175
NM_181571	2223	2098.69	20.0525	0.992722
NM_182721	2060	1935.69	127.512	6.84421
NR_051973	1813	1688.69	3.11787	0.191829
NM_001267562	2384	2259.69	0	0
NR_051974	2215	2090.69	9.54265	0.474227
NR_051971	2103	1978.69	180.439	9.47457
NM_182724	1658	1533.69	0.00295794	0.000200382
NM_183060	1936	1811.69	0	0
NM_001267569	1720	1595.69	50.9771	3.3192
NM_182723	2139	2014.69	70.9678	3.65982
NM_182717	1986	1861.69	340.167	18.9842
NM_001267563	2054	1929.69	87.7485	4.72454
NM_182720	1950	1825.69	798.09	45.4184
NM_001881	1289	1164.69	113.982	10.1679
NM_183011	2514	2389.69	5.82873	0.253419
NM_182772	1966	1841.69	0	0
NM_001267568	1684	1559.69	4.53665	0.302207
NM_182719	1584	1459.69	1.84186	0.1311
NM_018058	2890	2765.69	0	0
NM_001206528	2351	2226.69	0	0
NM_018590	3769	3644.69	91	2.59411
NM_015235	4110	3985.69	188	4.90073
NR_044994	2829	2704.69	1	0.038414
NM_001329	3428	3303.69	309.441	9.73162
NM_022802	4752	4627.69	27.471	0.616761
NM_001083914	3441	3316.69	0.0882559	0.00276469
NM_013266	3248	3123.69	0	0
NM_001127384	3174	3049.69	0	0
NR_033407	1105	980.689	15.4309	1.63481
NM_001081	11933	11808.7	12.0628	0.106133
NM_024040	1196	1071.69	781	75.7162
NM_003591	4225	4100.69	29.3961	0.744799
NM_001198777	4233	4108.69	154.138	3.89775
NM_001198779	4272	4147.69	0	0
NM_001198778	4159	4034.69	0	0
NM_015960	1368	1243.69	244.321	20.4106
NR_037912	2128	2003.69	4	0.207413
NM_022034	2279	2154.69	0	0
NM_018294	2633	2508.69	284.857	11.7974
NM_001178134	1202	1077.69	0	0
NM_000609	3545	3420.69	0	0
NM_001033886	524	399.952	0	0
NM_199168	1933	1808.69	0	0
NM_000102	1870	1745.69	3	0.178551
NM_000783	2119	1994.69	0	0
NM_057157	2245	2120.69	0	0
NM_183374	1569	1444.69	1	0.0719171
NM_000772	2545	2420.69	0	0
NM_001128925	2368	2243.69	5.2505	0.243133
NM_000769	1473	1348.69	0	0
NM_000770	1924	1799.69	0	0
NM_001198854	1799	1674.69	2	0.12408
NM_001198853	1962	1837.69	0	0
NM_001198855	2024	1899.69	0	0
NM_000771	1861	1736.69	0	0
NM_000773	1667	1542.69	0	0
NM_001271816	4267	4142.69	78.8623	1.97785
NM_014881	4585	4460.69	28.1377	0.65538
NM_001033855	3700	3575.69	157.181	4.56717
NM_001033857	3785	3660.69	80.1935	2.27606
NM_001033858	4107	3982.69	33.9082	0.884576
NM_022487	3644	3519.69	103.748	3.06254
NM_019058	1752	1627.69	2267	144.706
NM_004728	4712	4587.69	1197.35	27.1166
NM_001256910	4831	4706.69	37.6482	0.831066
NM_024045	2538	2413.69	284.998	12.2678
NM_018706	5196	5071.69	119.742	2.45302
NM_018180	3070	2945.69	53.784	1.89702
NM_014974	7896	7771.69	1	0.0133688
NM_012242	1805	1680.69	0	0
NM_004747	7479	7354.69	7	0.0988873
NR_024585	3014	2889.69	29.0193	1.04338
NM_017579	7656	7531.69	0	0
NM_004406	5802	5677.69	1	0.0182993
NM_007329	7686	7561.69	0	0
NM_001080449	4267	4142.69	85	2.13178
NM_001002762	4360	4235.69	317.825	7.79598
NM_017626	3198	3073.69	95.1751	3.21714
NM_022365	2091	1966.69	451	23.8258
NM_021800	1212	1087.69	4	0.382087
NM_201262	781	656.85	0	0
NM_015190	1437	1312.69	1337	105.822
NR_038373	2858	2733.69	50.2463	1.90968
NM_015221	6400	6275.69	12.3662	0.20473
NR_024130	2651	2526.69	47.2946	1.94476
NM_004088	2040	1915.69	0.307993	0.0167041
NM_001017520	2037	1912.69	1.69201	0.0919104
NM_001380	6751	6626.69	1	0.0156787
NM_015448	799	674.85	31	4.77267
NM_006426	2719	2594.69	25	1.00106
NM_001276451	955	830.772	0	0
NM_001080520	807	682.85	0	0
NM_001003892	663	538.906	1	0.192794
NM_001007271	1771	1646.69	0	0
NM_016364	902	777.85	1	0.133571
NM_001007273	1345	1220.69	0	0
NM_001007272	1046	921.689	0	0
NM_004419	2528	2403.69	291	12.5783
NM_012147_9	1540	1415.69	13.7688	1.0105
NM_012147_4	1540	1415.69	13.7688	1.0105
NM_012147_3	1540	1415.69	13.7688	1.0105
NM_033178_1	1603	1478.69	0	0
NM_033178_2	1604	1479.69	0	0
NM_001127386_5	1611	1486.69	5.03341	0.351762
NM_001127386_3	1604	1479.69	0	0
NM_001127386_4	1604	1479.69	0	0
NM_001164467_8	1611	1486.69	5.03341	0.351762
NM_001164467_9	1601	1476.69	0	0
NM_001164467_10	1601	1476.69	0	0
NM_001127389_1	1601	1476.69	0	0
NM_001127389	1601	1476.69	0	0
NM_001127389_5	1611	1486.69	5.03341	0.351762
NM_001127388_17	1601	1476.69	0	0
NM_001127388_18	1601	1476.69	0	0
NM_001127388_16	1611	1486.69	5.03341	0.351762
NM_001127387	1601	1476.69	0	0
NM_001127387_1	1601	1476.69	0	0
NM_001269053	641	516.906	0	0
NM_138812	764	639.85	4.89973	0.795611
NM_001270042	1736	1611.69	4.06446	0.262016
NM_032372	1876	1751.69	0	0
NR_070308	2254	2129.69	0	0
NM_001270041	1723	1598.69	0	0
NR_070309	2036	1911.69	6.3723	0.346326
NM_001005463	4412	4287.69	1	0.0242317
NM_001199938	1170	1045.69	0	0
NM_001135753	2108	1983.69	0	0
NR_024203	1826	1701.69	23.8781	1.4579
NM_007265	2237	2112.69	178.516	8.77905
NM_001135752	2336	2211.69	17.6062	0.827082
NM_024693	1654	1529.69	1	0.0679209
NM_004092	1329	1204.69	1593	137.388
NM_001136179	2879	2754.69	0	0
NM_001136178	2851	2726.69	100.634	3.83456
NM_001136177	2796	2671.69	5.04632e-08	1.96243e-09
NM_000399	2979	2854.69	147.366	5.36347
NM_003750	5305	5180.69	4209	84.4108
NM_004096	7531	7406.69	774.205	10.8602
NM_001099692	3836	3711.69	101.216	2.83326
NM_152310	1311	1186.69	1	0.0875528
NM_004098	2896	2771.69	0	0
NM_001165924	2711	2586.69	15.982	0.641937
NR_002791	7282	7157.69	74.4351	1.08047
NR_072993	2842	2717.69	1	0.0382302
NM_001270383	3295	3170.69	0	0
NR_072992	1943	1818.69	0	0
NM_145010	3382	3257.69	0	0
NM_001242699	2865	2740.69	0	0
NM_001164183	12471	12346.7	0	0
NM_001098175	12615	12490.7	91.9409	0.764767
NM_001164178	12515	12390.7	5.63913e-07	4.7285e-09
NM_001164182	12589	12464.7	122.324	1.01962
NM_001776	12740	12615.7	1544.21	12.7175
NM_001164179	12617	12492.7	110.597	0.919801
NM_001164181	12387	12262.7	0	0
NM_020354	8555	8430.69	80.0954	0.987077
NM_001272019	3868	3743.69	0	0
NR_073538	3944	3819.69	8.49438	0.231052
NM_025209	4161	4036.69	1.27408e-06	3.27927e-08
NM_001272004	4092	3967.69	175.506	4.59579
NM_000124	7006	6881.69	60.725	0.91681
NM_006459	3439	3314.69	11.3982	0.357273
NM_001100626	3195	3070.69	65.6018	2.21966
NM_001013848	3565	3440.69	0	0
NM_019053	3620	3495.69	76	2.25885
NM_016046	1150	1025.69	232	23.5006
NM_031453	3785	3660.69	469	13.3112
NR_027508	2519	2394.69	5.67023	0.246013
NM_198215	3375	3250.69	0	0
NM_001143773	3548	3423.69	0	0
NM_001166698	3457	3332.69	0	0
NM_001001971	3081	2956.69	0	0
NM_173348	3132	3007.69	24.0034	0.829177
NM_001135051	2865	2740.69	5.26852	0.199727
NM_020940	5808	5683.69	63.7315	1.16501
NM_001164484	1411	1286.69	0	0
NR_038973	2000	1875.69	0	0
NM_001010924	3950	3825.69	1	0.027158
NM_032182	2992	2867.69	92	3.33321
NM_001243770	1318	1193.69	26.1986	2.28031
NM_018121	7286	7161.69	187.87	2.72551
NM_001136123	4122	3997.69	18.9315	0.49202
NM_024948	2375	2250.69	50	2.30814
NM_001039762	4407	4282.69	0	0
NM_022063	2766	2641.69	202.603	7.9684
NM_001134672	2565	2440.69	36.8984	1.57073
NM_017782	8626	8501.69	100	1.22209
NM_001243781	1731	1606.69	10.9873	0.710502
NM_001243782	1631	1506.69	0	0
NM_001243779	1718	1593.69	50.8227	3.3133
NM_001243778	1648	1523.69	0	0
NM_001243780	2214	2089.69	0	0
NM_032333	1748	1623.69	9.94714	0.636505
NM_001005751	4672	4547.69	91.5542	2.09167
NM_018232_1	4326	4201.69	0	0
NM_018232	4326	4201.69	161.934	4.00425
NM_001169106	4522	4397.69	163.398	3.86037
NM_001169107	4420	4295.69	78.0478	1.88771
NM_015262	4645	4520.69	0.491761	0.011302
NM_001099338	3288	3163.69	7.68446	0.252363
NM_001009610	5543	5418.69	4.65777	0.089308
NR_075100	5543	5418.69	4.65777	0.089308
NM_001029888	596	471.906	0	0
NM_152644	772	647.85	12.26	1.96618
NM_001204364	742	617.85	0	0
NR_037911	645	520.906	2.74001	0.546511
NR_037915	2623	2498.69	0	0
NM_001146157	362	238.805	0	0
NM_001137556_2	334	211.184	0	0
NM_001137556_1	334	211.184	0	0
NM_001137556	334	211.184	0	0
NM_001137548_2	334	211.184	0	0
NM_001137548	334	211.184	0	0
NM_001137548_1	334	211.184	0	0
NM_001137549_2	334	211.184	0	0
NM_001137549_1	334	211.184	0	0
NM_001137549	334	211.184	0	0
NM_019054	3404	3279.69	68.611	2.17354
NR_027632	3290	3165.69	0	0
NR_027634	3294	3169.69	3.38899	0.111086
NM_207009	2182	2057.69	178.295	9.00255
NR_027141_1	2317	2192.69	11.3785	0.539156
NM_014661	5740	5615.69	404	7.47455
NM_145235	1296	1171.69	1	0.0886736
NR_028035	2442	2317.69	0	0
NR_028033	2517	2392.69	0	0
NM_152871	2626	2501.69	17.4367	0.724166
NM_152872	2664	2539.69	0	0
NR_028034	2379	2254.69	0	0
NR_028036	2580	2455.69	0	0
NM_000043	2689	2564.69	168.563	6.82865
NR_028371	1552	1427.69	0	0
NM_024326	2362	2237.69	718	33.3374
NM_032807	3704	3579.69	25.5513	0.741609
NM_001258452	3667	3542.69	23.323	0.684004
NM_001258453	3688	3563.69	36.3642	1.06018
NM_178150	3590	3465.69	230.226	6.90195
NM_022039	2212	2087.69	273.844	13.6284
NM_181745	3653	3528.69	9.51677e-06	2.80209e-07
NM_001195755	3605	3480.69	27.8063	0.830012
NM_033165	916	791.772	0	0
NM_006119	949	824.772	0	0
NM_033163	1036	911.689	0	0
NM_001206389	856	731.85	2	0.283932
NM_033164	1003	878.689	0	0
NM_152429	2564	2439.69	7	0.298106
NM_001144915	3694	3569.69	0	0
NM_001144918	4289	4164.69	0	0
NM_001144917	4292	4167.69	0	0
NM_023029	3876	3751.69	0	0
NM_001144913	2779	2654.69	8.55055	0.334647
NR_073009	4443	4318.69	0	0
NM_001144916	4089	3964.69	0	0
NM_001144914	3807	3682.69	0	0
NM_022970	4643	4518.69	0	0
NM_001144919	3009	2884.69	0	0
NM_000141	4640	4515.69	0	0
NR_038275	2177	2052.69	29.6662	1.50157
NR_033847	2527	2402.69	2	0.0864847
NR_026835	3662	3537.69	4	0.117475
NR_029380	1323	1198.69	1	0.0866763
NR_038365	3384	3259.69	2	0.0637471
NR_003570	3743	3618.69	9.67816	0.277874
NM_207426	3178	3053.69	3	0.102071
NM_145246	3089	2964.69	157.26	5.51119
NM_005479	2651	2526.69	15	0.616803
NM_012083	2205	2080.69	26	1.29829
NM_001080998	890	765.85	0	0
NM_018027	6804	6679.69	6	0.0933258
NM_001018071	5024	4899.69	1	0.021205
NM_001042512	1892	1767.69	0	0
NR_033172_1	1947	1822.69	0	0
NR_033172	1947	1822.69	0	0
NM_198472	768	643.85	159.666	25.7652
NM_001098483	562	437.952	124.334	29.4965
NM_173540	2055	1930.69	90	4.84325
NM_173160	771	646.85	0	0
NM_001184963	635	510.906	0	0
NM_031866	3186	3061.69	0	0
NM_001134366	2419	2294.69	1	0.0452775
NM_000818	2824	2699.69	0	0
NM_001002295	3070	2945.69	306.302	10.8036
NM_002051	3067	2942.69	144.698	5.10888
NR_024255	1369	1244.69	1.6817	0.140376
NR_024256	2214	2089.69	1.3183	0.065545
NM_004193	6437	6312.69	193.004	3.17658
NM_001199379	6425	6300.69	301.996	4.97989
NM_001199378	6428	6303.69	2.59331e-07	4.27431e-09
NM_004962	2647	2522.69	1	0.0411854
NM_016204	1936	1811.69	1	0.0573486
NM_001115156	2277	2152.69	201.496	9.72503
NM_001494	2412	2287.69	1583.5	71.9166
NM_005264	9563	9438.69	0	0
NM_001145453	9218	9093.69	0	0
NM_145793	9128	9003.69	0	0
NM_014394	2449	2324.69	1854	82.8613
NM_153368	1580	1455.69	7.58911	0.541663
NM_006541	1330	1205.69	328.317	28.2921
NM_001199868	1352	1227.69	320.599	27.1319
NM_005271	3476	3351.69	344.888	10.6911
NR_048575	4069	3944.69	26	0.684806
NR_048574_1	3679	3554.69	23.3092	0.681292
NR_048574	3679	3554.69	7.70485	0.2252
NM_001010917	6448	6323.69	2	0.0328599
NM_002079	2127	2002.69	371	19.2472
NM_001244949	6387	6262.69	8.99193	0.149176
NM_020918	6383	6258.69	18.0081	0.298944
NM_001083909	4283	4158.69	3	0.07495
NM_020752	6662	6537.69	4.28994	0.0681763
NR_027333	2433	2308.69	3.71006	0.166964
NM_153442	10304	10179.7	0	0
NM_014696	1823	1698.69	2	0.122327
NM_017551	5849	5724.69	1.12359	0.0203921
NR_038986	2102	1977.69	0	0
NM_005308	2558	2433.69	86	3.67147
NM_001191003	1057	932.689	0	0
NM_001191002	905	780.85	51.5126	6.85413
NM_004832	1004	879.689	1985.49	234.501
NM_001191015	827	702.85	0	0
NM_001191013	1392	1267.69	1	0.0819585
NM_001191014	929	804.772	0	0
NM_183239	1494	1369.69	0	0
NM_012341	2517	2392.69	873	37.9083
NR_028134	2974	2849.69	0	0
NM_018649	2179	2054.69	9	0.455096
NM_004132	3018	2893.69	0	0
NM_001177660	2977	2852.69	0	0
NM_173497	1726	1601.69	1.44194	0.0935351
NM_182765	4810	4685.69	4.55806	0.101068
NM_018063	3099	2974.69	831	29.0246
NM_015601	4493	4368.69	55.8552	1.32837
NM_022079	4517	4392.69	0.144789	0.00342461
NM_002729	1759	1634.69	0	0
NM_017902	6912	6787.69	556	8.51059
