target_id	length	eff_length	est_counts	tpm
NM_003847	2742	2610.29	0	0
NM_001271573	2626	2494.29	56.6069	4.46912
NM_152595	2318	2186.29	22	1.98159
NM_001167902	1483	1351.29	0	0
NM_001102612	1139	1007.29	0	0
NM_001145643	435	304.577	0	0
NM_016166	2280	2148.29	276	25.2997
NM_025049	2656	2524.29	114	8.89335
NM_004855	2197	2065.29	85.9339	8.19376
NR_003571	2346	2214.29	124.584	11.0797
NM_182471	2501	2369.29	294.153	24.4486
NM_001206798	2526	2394.29	90.7201	7.4615
NM_002654	2501	2369.29	8998.24	747.892
NM_182470	2717	2585.29	57.1908	4.35629
NM_001206799	2406	2274.29	2.99881e-05	2.59659e-06
NM_001206797	2279	2147.29	0	0
NM_001206796	2838	2706.29	50.6993	3.68916
NM_001114633	2735	2603.29	40.956	3.09809
NM_178034	3584	3452.29	6	0.34225
NM_001206670	4779	4647.29	19.8701	0.841974
NM_213600	3492	3360.29	0	0
NR_033151	3419	3287.29	2	0.11981
NM_004573	4677	4545.29	133	5.76221
NM_001195059	3571	3439.29	28.8215	1.65024
NM_025201	3721	3589.29	239.178	13.1224
NM_002666	2964	2832.29	0	0
NM_001145311	2893	2761.29	2	0.142632
NM_033246	1835	1703.29	3.371	0.389736
NM_033239	3073	2941.29	46.9111	3.14078
NM_033240	3714	3582.29	37.3935	2.05558
NM_033238	5595	5463.29	68.7249	2.47719
NM_033247	1782	1650.29	0	0
NM_033244	3081	2949.29	0	0
NM_002675	2238	2106.29	23.5995	2.2064
NM_033250	2929	2797.29	7.58432e-06	5.33923e-07
NM_033249	2094	1962.29	0	0
NM_002693	4448	4316.29	274.333	12.516
NM_001126131	4436	4304.29	258.249	11.8151
NM_001018102	3652	3520.29	0	0
NM_015532	4123	3991.29	239.392	11.8112
NR_027390	4313	4181.29	63.7669	3.0032
NM_207355	2021	1889.29	1.99444	0.207884
NM_207355_1	2021	1889.29	1.99444	0.207884
NM_021823	2219	2087.29	177	16.699
NM_000942	1028	896.287	3966.94	871.581
NM_014659	5561	5429.29	4.71342	0.170959
NM_001130859	5638	5506.29	68.0627	2.43416
NM_001190214	5637	5505.29	62.9873	2.25306
NM_001130858	5718	5586.29	8.3653	0.294888
NM_001130143	873	741.287	4.0894	1.08636
NM_017726	757	625.424	0	0
NM_001267580	2948	2816.29	49.0714	3.43124
NM_003981	3190	3058.29	301.847	19.4361
NM_199413	3148	3016.29	100.451	6.55811
NR_073405	11532	11400.3	136.352	2.35529
NM_173814	11972	11840.3	14	0.232844
NM_002789	1221	1089.29	1184.61	214.158
NM_001102667	1145	1013.29	37.9426	7.37383
NM_001102668	1058	926.287	39.4434	8.38547
NM_003978	1855	1723.29	661	75.5341
NM_016395	3208	3076.29	564	36.1037
NM_002833	3938	3806.29	204	10.5543
NR_026646	1438	1306.29	3	0.452253
NR_026647	5128	4996.29	6	0.236485
NM_015617	1260	1128.29	0	0
NM_001206836	4834	4702.29	0	0
NM_004663	4929	4797.29	1332.67	54.7047
NM_183235	3449	3317.29	560.167	33.2532
NM_183234	3440	3308.29	13.7899	0.820837
NM_004580	3459	3327.29	29.7338	1.75978
NM_183236	3400	3268.29	0	0
NM_016530	4875	4743.29	770	31.9676
NM_133487	2302	2170.29	56.6517	5.14037
NM_001164269	2147	2015.29	13.4293	1.31224
NM_002875	2299	2167.29	454.317	41.2801
NM_001164270	2177	2045.29	7.69477	0.740867
NM_001145648	6346	6214.29	1.5213	0.0482085
NM_153815	4840	4708.29	5.47848	0.229137
NM_002891	6394	6262.29	0.000221814	6.97518e-06
NM_005739	5025	4893.29	311.5	12.5359
NM_001128602	4920	4788.29	49.4998	2.03574
NM_016563	2578	2446.29	1	0.0804992
NM_194272	1994	1862.29	5	0.528716
NM_033544	2767	2635.29	31.3725	2.34434
NM_001017919	2683	2551.29	33.769	2.6065
NM_002902	2213	2081.29	160	15.1386
NM_001271837	2267	2135.29	0	0
NR_033735	804	672.424	2.18411	0.639631
NM_022841	7195	7063.29	106	2.95528
NM_001166286	3060	2928.29	0	0
NM_001166289	3078	2946.29	0	0
NM_001166283	3200	3068.29	0	0
NM_001166287	3174	3042.29	0	0
NM_020211	3227	3095.29	0	0
NM_001166288	3058	2926.29	0	0
NM_016321	1937	1805.29	2	0.218164
NM_133639	1705	1573.29	1	0.125167
NM_000326	1752	1620.29	2	0.243073
NM_018145	2251	2119.29	292	27.1326
NM_001270529	5899	5767.29	16.5279	0.564344
NM_001270528	5929	5797.29	0	0
NM_001270530	5783	5651.29	5.21687	0.181786
NM_017610	5902	5770.29	60.2553	2.05635
NR_046489	80	12.1842	0	0
NM_134260	10998	10866.3	8.88602	0.161037
NM_002943	10974	10842.3	0	0
NM_134261	10828	10696.3	0	0
NM_134262	10669	10537.3	212.195	3.96557
NM_015540	4671	4539.29	214	9.28379
NM_000968	1441	1309.29	19727	2967.05
NM_001003	512	381.005	21363.8	11042
NM_213725	437	306.515	348.166	223.683
NM_017793	2333	2201.29	36	3.22051
NM_001021	485	354.191	1625.75	903.89
NM_001021_1	485	354.191	1625.75	903.89
NM_001199057	485	354.191	1625.75	903.89
NM_001199057_1	485	354.191	1625.75	903.89
NM_015920	1084	952.287	839.208	173.541
NM_152260	1839	1707.29	143	16.4941
NM_016304	1473	1341.29	359	52.7074
NM_015138	5021	4889.29	158.661	6.39033
NM_001036	15559	15427.3	2.21954	0.0283316
NM_001243996	15544	15412.3	6.78046	0.0866346
NM_005697	1291	1159.29	623	105.827
NM_138967	3407	3275.29	0	0
NR_033660	3250	3118.29	1.52408	0.0962475
NM_001178112	3457	3325.29	1.47592	0.0874046
NM_001178111	3490	3358.29	0	0
NR_003654	3951	3819.29	99.6287	5.1369
NR_004859	4509	4377.29	0	0
NM_020843	4709	4577.29	120.125	5.16802
NM_001145923	4852	4720.29	93.8751	3.91634
NR_004388	137	38.4222	0	0
NR_003011	127	32.721	2	12.0366
NM_013243	3310	3178.29	29.7438	1.8429
NM_001165257	3257	3125.29	2.15407e-08	1.35728e-09
NM_003020	1241	1109.29	6	1.06514
NM_001144757	1244	1112.29	0	0
NM_001271922	1349	1217.29	14.4294	2.33428
NM_001271919	1287	1155.29	12.3263	2.10107
NM_014300	1407	1275.29	700.186	108.12
NM_001271920	1445	1313.29	11.996	1.79877
NM_001271918	1543	1411.29	50.4148	7.03464
NR_073518	1469	1337.29	5.42947	0.799524
NM_001271921	1257	1125.29	8.21806	1.43815
NM_014701	7041	6909.29	16.1687	0.460831
NM_001193489	7176	7044.29	170.831	4.77562
NM_198925	3780	3648.29	17.9996	0.971566
NM_020210	3814	3682.29	0.000426957	2.28331e-05
NM_001198999	5925	5793.29	0	0
NM_153618	6099	5967.29	0	0
NM_020858	5913	5781.29	10.6699	0.363443
NM_153616	5874	5742.29	0	0
NM_153619	5909	5777.29	0	0
NM_024966	2290	2158.29	0	0
NM_153617	5931	5799.29	0	0
NM_003612	3376	3244.29	7.96848e-06	4.83677e-07
NM_001146030	3229	3097.29	0.000883086	5.61462e-05
NM_001146029	3334	3202.29	24.9991	1.53732
NM_001172109	1834	1702.29	0	0
NM_145204	1569	1437.29	1.69851	0.232715
NM_001172110	1676	1544.29	24.3014	3.09886
NM_001172111	1693	1561.29	8.45672e-05	1.06664e-05
NM_001166340	1680	1548.29	0	0
NR_037672	2460	2328.29	0	0
NM_001199876	2920	2788.29	39.9106	2.81871
NM_001199877	3429	3297.29	37.8932	2.2631
NM_001018108	3031	2899.29	3342.8	227.048
NM_001199878	2724	2592.29	108.779	8.26346
NM_001199875	3031	2899.29	96.849	6.57814
NR_037673	1776	1644.29	99.9469	11.9699
NM_001258032	2323	2191.29	3.27411	0.294234
NM_001258031	2494	2362.29	2.81132	0.234356
NM_001101404	1892	1760.29	5	0.559353
NR_026799	1686	1554.29	0	0
NM_003027	1693	1561.29	0	0
NM_203349	4556	4424.29	15	0.667647
NM_138356	2500	2368.29	21	1.74616
NM_001145358	6779	6647.29	167.1	4.95028
NM_001145357	6604	6472.29	203.268	6.18458
NM_015477	6681	6549.29	2.11295e-06	6.35324e-08
NM_001258024	2607	2475.29	3	0.238668
NM_000338	4709	4577.29	4	0.172088
NM_001184832	4709	4577.29	4	0.172088
NM_001042494	7688	7556.29	33.3687	0.86962
NM_001042496	7754	7622.29	7.61039	0.196617
NM_001042497	7457	7325.29	0.0321338	0.000863847
NM_005135	7327	7195.29	75.9735	2.07928
NM_133647	7502	7370.29	119.405	3.19034
NM_001042495	7363	7231.29	0	0
NM_001254740	3530	3398.29	2.94886	0.170881
NM_004727	5768	5636.29	27.7029	0.967903
NM_205850	1617	1485.29	0	0
NM_001159629	2232	2100.29	0	0
NM_003645	2391	2259.29	352	30.6811
NM_004213	2748	2616.29	2	0.150537
NM_201651	1323	1191.29	1	0.165304
NM_004212	2463	2331.29	21.3319	1.80191
NM_013309	4283	4151.29	29.3724	1.39333
NM_178859	940	808.287	5.29697	1.29051
NM_001145044	2853	2721.29	0	0
NM_013272	5106	4974.29	55	2.17736
NM_024755	4147	4015.29	358.876	17.6006
NM_001013843	4093	3961.29	175.124	8.70581
NM_001145102	6000	5868.29	17.6418	0.592012
NM_001145104	5444	5312.29	29.0848	1.07816
NM_005902	6235	6103.29	118.273	3.81612
NM_001145103	5811	5679.29	0	0
NM_001142861	1285	1153.29	0	0
NR_027654	3010	2878.29	0	0
NM_005585	2878	2746.29	1	0.0717056
NM_130798	2482	2350.29	33.9778	2.84691
NM_003825	2641	2509.29	388.196	30.4649
NM_006049	785	653.424	69.2447	20.8685
NR_001293	75	10.362	0	0
NR_001292	69	8.56189	0	0
NR_001295	67	7.9165	0	0
NR_001295_1	67	7.9165	0	0
NR_001289_1	67	7.9165	0	0
NR_001289	67	7.9165	0	0
NR_001291	82	12.8926	0	0
NR_003302_4	81	12.4926	0	0
NR_003302_3	82	12.8926	0.142857	2.18203
NR_003302_1	82	12.8926	0	0
NR_003302	82	12.8926	0.142857	2.18203
NR_003302_2	79	11.8816	0	0
NR_003303	82	12.8926	0	0
NR_003303_1	82	12.8926	0	0
NR_003303_2	82	12.8926	0	0
NR_003303_3	82	12.8926	0	0
NR_003304_1	82	12.8926	0.142857	2.18203
NR_003304_2	82	12.8926	0.142857	2.18203
NR_003304	79	11.8816	0	0
NR_003305	82	12.8926	0	0
NR_003306	81	12.4926	0	0
NR_003307	81	12.4926	0	0
NR_003308	82	12.8926	0	0
NR_003309_2	82	12.8926	0	0
NR_003309	82	12.8926	0	0
NR_003309_1	82	12.8926	0	0
NR_003310_2	82	12.8926	0	0
NR_003310_1	82	12.8926	0	0
NR_003310	82	12.8926	0	0
NR_003311_1	82	12.8926	0	0
NR_003311	82	12.8926	0	0
NR_003311_2	82	12.8926	0	0
NR_003294	82	12.8926	0	0
NR_003312	82	12.8926	0.142857	2.18203
NR_003313	81	12.4926	0	0
NR_003314	82	12.8926	0	0
NR_003315	82	12.8926	0	0
NR_003495	71	8.77778	0	0
NR_003342	82	12.8926	0	0
NR_003343	82	12.8926	0	0
NR_003496	76	10.6932	0	0
NR_003497	74	9.98081	0	0
NR_003344	82	12.8926	0	0
NR_003344_2	82	12.8926	0	0
NR_003344_1	82	12.8926	0	0
NR_003344_3	82	12.8926	0	0
NR_003295	82	12.8926	0	0
NR_003345	82	12.8926	0	0
NR_003346	82	12.8926	0	0
NR_003347	82	12.8926	0	0
NR_003348	82	12.8926	0	0
NR_003349	82	12.8926	0	0
NR_003350	82	12.8926	0	0
NR_003351_1	82	12.8926	0	0
NR_003351_2	82	12.8926	0	0
NR_003351	82	12.8926	0	0
NR_003351_3	82	12.8926	0	0
NR_003352	82	12.8926	0	0
NR_003353	82	12.8926	0	0
NR_003354	82	12.8926	0	0
NR_003296	82	12.8926	0	0
NR_003355	82	12.8926	0	0
NR_003356	82	12.8926	0	0
NR_003357	82	12.8926	0	0
NR_003358_2	82	12.8926	0	0
NR_003358_1	82	12.8926	0	0
NR_003358_3	82	12.8926	0	0
NR_003358	82	12.8926	0	0
NR_003359	82	12.8926	0	0
NR_003498	53	6.95522	0	0
NR_003499	33	9.25	0	0
NR_003362	76	10.6932	0	0
NR_003297	79	11.8816	0	0
NR_003297_1	82	12.8926	0	0
NR_003297_2	79	11.8816	0	0
NR_003298	82	12.8926	0	0
NR_003299	82	12.8926	0	0
NR_003300	82	12.8926	0	0
NR_003301_1	82	12.8926	0.142857	2.18203
NR_003301	79	11.8816	0	0
NR_003301_2	82	12.8926	0.142857	2.18203
NR_003316	97	18.4355	0	0
NR_003325	104	21.2685	0	0
NR_003326	94	17.0395	0	0
NR_003327	94	17.0395	0	0
NR_003328	94	17.0395	0	0
NR_003329	94	17.0395	0	0
NR_003330	94	17.0395	0	0
NR_003331	94	17.0395	0.125	1.44461
NR_003332_1	94	17.0395	0.125	1.44461
NR_003332	94	17.0395	0.125	1.44461
NR_003333	94	17.0395	0.125	1.44461
NR_001290_1	94	17.0395	0.125	1.44461
NR_001290	94	17.0395	0.125	1.44461
NR_003317	97	18.4355	0	0
NR_003317_1	98	18.8189	0	0
NR_003334	94	17.0395	0	0
NR_003335	94	17.0395	0.125	1.44461
NR_003336	94	17.0395	0.125	1.44461
NR_003337	94	17.0395	0	0
NR_003338	94	17.0395	0	0
NR_003339	94	17.0395	0	0
NR_003340	98	18.8189	0	0
NR_003341	94	17.0395	0	0
NR_003361	93	16.6594	0	0
NR_003360	85	13.7685	0	0
NR_003318	97	18.4355	0.125	1.33522
NR_003318_1	97	18.4355	0.125	1.33522
NR_003319	98	18.8189	0	0
NR_003320	97	18.4355	0.125	1.33522
NR_003320_1	97	18.4355	0.125	1.33522
NR_003321	98	18.8189	0	0
NR_003322	97	18.4355	0.125	1.33522
NR_003322_1	97	18.4355	0.125	1.33522
NR_003323	97	18.4355	0	0
NR_003324_1	97	18.4355	0.125	1.33522
NR_003324	97	18.4355	0.125	1.33522
NR_002440	100	19.638	5	50.1385
NR_002441	70	8.58586	0	0
NR_002442	70	8.58586	1	22.9359
NR_002443	67	7.9165	3	74.6254
NR_001294	67	7.9165	0	0
NM_003090	1059	927.287	602	127.844
NM_003097	1326	1194.29	140.227	23.1218
NM_022805	1605	1473.29	9.05758	1.21067
NM_022808	1643	1511.29	0	0
NM_022807	1751	1619.29	0	0
NM_022806	1616	1484.29	0.0017716	0.000235043
NM_005701	1803	1671.29	61.2396	7.21573
NM_001042588	1503	1371.29	99.7604	14.3261
NM_001042581	1698	1566.29	0	0
NM_022804	422	291.607	13.4865	9.10755
NM_005678	1326	1194.29	140.227	23.1218
NM_003099	8315	8183.29	649.253	15.6237
NM_001242933	7841	7709.29	20.7491	0.530009
NM_148955	8120	7988.29	29.121	0.717879
NR_073534	3661	3529.29	2.19145e-05	1.22277e-06
NM_024798	3614	3482.29	105.892	5.98824
NM_153271	3233	3101.29	4	0.25399
NM_003104	2813	2681.29	54	3.96597
NR_034039	2898	2766.29	0	0
NR_027635	2609	2477.29	1.09494e-05	8.70391e-07
NM_024063	2579	2447.29	13	1.04606
NM_173499	1023	891.287	2	0.441887
NM_145658	1431	1299.29	1	0.151563
NM_001160227	7449	7317.29	0	0
NM_025137	7788	7656.29	304	7.81906
NM_001127890	1717	1585.29	0	0
NM_001127889	1618	1486.29	19.4798	2.58096
NM_016630	1798	1666.29	97.5202	11.5251
NM_001032367	2332	2200.29	17	1.52149
NM_181642	2474	2342.29	0	0
NM_003710	2426	2294.29	0	0
NM_032802	2003	1871.29	550	57.8791
NM_152594	7255	7123.29	16.4335	0.454308
NM_016642	11723	11591.3	11	0.186879
NM_001271213	1810	1678.29	0.000166641	1.9553e-05
NM_021199	2003	1871.29	892	93.8693
NM_003134	1126	994.287	1936	383.436
NM_001100880	544	412.768	2.51756	1.20108
NR_037652	645	513.59	23.139	8.8721
NM_001199757	522	390.928	0	0
NR_037653	667	535.59	16.841	6.19204
NM_001100879	1011	879.287	12.3116	2.75728
NM_001199760	2282	2150.29	9.498	0.869831
NM_006011	5626	5494.29	2	0.0716833
NM_181900	1316	1184.29	26	4.3233
NM_020759	15584	15452.3	135	1.72044
NM_001256675	1828	1696.29	25.5144	2.962
NM_001256677	2169	2037.29	0	0
NM_001256672	2038	1906.29	0	0
NM_001256673	1891	1759.29	13.6779	1.53102
NM_001256676	1852	1720.29	0	0
NM_004809	2041	1909.29	39.8077	4.10578
NM_001256674	1888	1756.29	0	0
NM_001142618	2845	2713.29	0	0
NM_001199042	3094	2962.29	0	0
NM_001199041	2990	2858.29	0	0
NM_022369	2799	2667.29	0	0
NM_001142617	2863	2731.29	0	0
NM_001142620	1940	1808.29	0	0
NM_001142619	2836	2704.29	0	0
NM_001199040	2979	2847.29	6	0.414972
NM_153700	5515	5383.29	8	0.292645
NM_001167580	10770	10638.3	16.672	0.308614
NM_014848	11343	11211.3	19.5659	0.343672
NM_145728	7354	7222.29	0	0
NM_015286	6418	6286.29	2	0.062652
NM_152334	3294	3162.29	58	3.61182
NM_153356	1208	1076.29	0	0
NM_015079	6015	5883.29	0.0253009	0.000846866
NM_144572	6067	5935.29	549.975	18.2474
NM_207036	4776	4644.29	0	0
NM_003205	4714	4582.29	351.283	15.0964
NM_207038	4704	4572.29	0	0
NM_207040	3975	3843.29	17.6194	0.902792
NM_207037	4786	4654.29	33.098	1.40039
NM_198524	1414	1282.29	3	0.460718
NM_201631	2767	2635.29	10.6995	0.799531
NM_004245	2521	2389.29	0.300481	0.0247655
NM_052955	2312	2180.29	2	0.180641
NM_020147	2047	1915.29	18	1.85071
NM_003246	5790	5658.29	181	6.29931
NM_024817	9145	9013.29	7	0.152937
NM_152259	6669	6537.29	46	1.38567
NM_017858	1280	1148.29	80	13.7195
NM_003257	7164	7032.29	0	0
NM_175610	6924	6792.29	13.321	0.386205
NM_005078	5331	5199.29	0.000489721	1.85483e-05
NM_001105192	5322	5190.29	223.17	8.46728
NM_020908	5295	5163.29	57.8292	2.20557
NM_015059	11649	11517.3	7	0.119687
NM_078474	1407	1275.29	30.2711	4.67433
NM_025141	1329	1197.29	158.729	26.107
NM_023003	1909	1777.29	213.835	23.6931
NM_001144903	1816	1684.29	37.1646	4.34523
NM_001080532	3303	3171.29	0	0
NM_152453	1158	1026.29	1	0.19188
NR_046005	857	725.287	1	0.271512
NM_007364	1388	1256.29	478	74.927
NM_001080462	1296	1164.29	0	0
NM_024956	2768	2636.29	35	2.61441
NM_015497	3007	2875.29	253.947	17.3924
NM_001110503	1716	1584.29	30.6157	3.80548
NM_001142885	9076	8944.29	0	0
NM_014548	9184	9052.29	63.0003	1.37051
NM_014547	4666	4534.29	648.578	28.1678
NM_207381	2258	2126.29	14.7482	1.36589
NM_001141980	6216	6084.29	125.804	4.07178
NM_005657	6236	6104.29	57.1957	1.84513
NM_001141979	6210	6078.29	0	0
NM_001018006	1788	1656.29	13.6381	1.6215
NM_000366	1288	1156.29	4.37685	0.74541
NM_001018020	1788	1656.29	13.6381	1.6215
NM_001018007	1788	1656.29	0.480008	0.0570705
NM_001018005	1240	1108.29	0	0
NM_001018004	1788	1656.29	0.480008	0.0570705
NM_001018008	1566	1434.29	12.9041	1.7717
NM_182985	1901	1769.29	0	0
NM_080745	1424	1292.29	0	0
NM_016213	2045	1913.29	174	17.9089
NM_001252020	6004	5872.29	19.7057	0.66082
NM_001252030	987	855.287	1	0.230244
NM_001252024	5792	5660.29	1.22235e-07	4.25262e-09
NM_002420	5706	5574.29	5.25284	0.185568
NM_017672	10403	10271.3	405.298	7.77049
NM_001168412	3661	3529.29	0	0
NM_198902	3778	3646.29	0	0
NM_005724	3853	3721.29	349	18.4685
NM_173500	5625	5493.29	27	0.9679
NM_001040658	3367	3235.29	0	0
NM_022905	3562	3430.29	3.25485	0.186853
NM_001040656	3491	3359.29	0	0
NM_001040660	3686	3554.29	0	0
NM_001040657	3440	3308.29	0	0
NM_001040659	3245	3113.29	0	0
NM_001040655	3808	3676.29	8.48439	0.454476
NM_001029964	1793	1661.29	9	1.06683
NM_014444	3069	2937.29	238.592	15.9959
NM_001102610	3442	3310.29	13.7818	0.81986
NM_052903	3848	3716.29	155.295	8.22902
NM_006293	3971	3839.29	12	0.615502
NR_028510	864	732.287	0	0
NM_001008224	7080	6948.29	0	0
NM_018003	6857	6725.29	80.4974	2.35706
NM_001163692	1383	1251.29	14	2.20328
NM_001145335	2979	2847.29	69.6298	4.81574
NM_173469	3103	2971.29	35.3702	2.34418
NR_003661	2150	2018.29	38.1806	3.72528
NR_004847_1	1595	1463.29	1.94125	0.261247
NR_004847	1595	1463.29	1.94125	0.261247
NR_024474_1	1210	1078.29	11.8959	2.17251
NR_024474	1210	1078.29	11.8959	2.17251
NM_000462	5276	5144.29	0	0
NM_130839	5211	5079.29	106.997	4.14828
NM_130838	4491	4359.29	57.0029	2.57502
NM_201265	1366	1234.29	233.76	37.2952
NM_032907	1418	1286.29	213.24	32.646
NM_174916	7745	7613.29	159	4.11267
NM_001099436	2635	2503.29	533	41.9291
NR_026858_1	876	744.287	0	0
NR_026858	876	744.287	0	0
NR_027470_1	876	744.287	0	0
NR_027470	876	744.287	0	0
NR_026859	1146	1014.29	20.1317	3.90858
NR_026859_1	1146	1014.29	12.5528	2.43712
NM_001080534	8140	8008.29	5	0.12295
NM_018671	3552	3420.29	591.617	34.0625
NM_001039675	4002	3870.29	69.3833	3.53029
NM_001256702	5474	5342.29	0	0
NM_006537	5606	5474.29	210.646	7.57749
NR_046342	5722	5590.29	46.1583	1.62598
NR_046341	5759	5627.29	36.1502	1.26506
NM_203494	1392	1260.29	2	0.312507
NM_001128611	5849	5717.29	109.49	3.77122
NM_001128610	5687	5555.29	145.709	5.16509
NM_005154	5547	5415.29	45.7452	1.6635
NM_203472	1292	1160.29	7.02042	1.19151
NM_018445	1234	1102.29	281.98	50.3758
NM_001018088	14596	14464.3	4.46229	0.0607519
NM_020821	13419	13287.3	82.4268	1.22161
NM_018080	14467	14335.3	19.5504	0.268564
NM_017684	13290	13158.3	378.757	5.66839
NM_020857	3895	3763.29	348	18.21
NM_018668	2639	2507.29	137	10.7601
NM_015289	4832	4700.29	403	16.8842
NR_045901	2353	2221.29	22.5574	1.99979
NR_045105	2715	2583.29	71.4929	5.44991
NM_001207059	2177	2045.29	2.25315e-07	2.16938e-08
NM_001207058	2294	2162.29	9.47874	0.86325
NR_045106	2622	2490.29	84.8667	6.711
NR_045107	2318	2186.29	28.3035	2.54937
NR_045104	2461	2329.29	73.3006	6.19703
NR_003659	2554	2422.29	140.768	11.444
NM_025234	1190	1058.29	324	60.2894
NM_182758	7309	7177.29	3	0.0823114
NM_032856	1842	1710.29	130.29	15.0017
NM_024908	4027	3895.29	449.322	22.7152
NM_001167941	3917	3785.29	0	0
NM_020212	2409	2277.29	4	0.345893
NM_001080435	4261	4129.29	96.7606	4.61448
NR_036650	1567	1435.29	22.8814	3.13938
NR_026589	5246	5114.29	109.035	4.19836
NR_003521	3588	3456.29	77.07	4.39111
NM_019006	1814	1682.29	64.5241	7.55302
NM_001242916	1659	1527.29	14.4697	1.86568
NM_001242914	1660	1528.29	0	0
NM_001242919	1491	1359.29	0	0
NM_001242911	1651	1519.29	192.139	24.9043
NM_001242913	1685	1553.29	0	0
NM_001242912	1730	1598.29	0	0
NM_001242917	1659	1527.29	3.34463	0.431247
NM_001242918	1537	1405.29	8.64945	1.21206
NM_001242915	1496	1364.29	20.8732	3.01289
NM_022473	10460	10328.3	475.849	9.07278
NM_001258421	2076	1944.29	58.208	5.89552
NM_032850	1942	1810.29	51.8292	5.63801
NM_001258420	2069	1937.29	55.6246	5.65421
NM_001077268	2273	2141.29	18.0428	1.65932
NM_001002844	2164	2032.29	14.4611	1.40125
NM_001002843	4410	4278.29	0	0
NM_017661	4479	4347.29	24.5389	1.11157
NM_014630	8179	8047.29	184	4.50264
NM_015042	8617	8485.29	59	1.36926
NM_198526	4489	4357.29	75	3.38957
NM_014106	5448	5316.29	124.399	4.60794
NM_001004309	1838	1706.29	9	1.0387
NM_001007072	934	802.287	0	0
NM_181877	3747	3615.29	59.0704	3.21756
NM_017894	989	857.287	3.65579	0.839759
NM_152455	5607	5475.29	137.14	4.93238
NM_017975	3182	3050.29	270.011	17.4317
NR_003105	3277	3145.29	43.8295	2.74414
NM_001605	3344	3212.29	1065	65.2882
NM_000663	5586	5454.29	15.0181	0.542222
NM_020686	4814	4682.29	58.9819	2.48062
NM_001127448	4908	4776.29	0	0
NR_003574	4188	4056.29	9	0.436931
NM_001089	6623	6491.29	38	1.15279
NM_004996	6563	6431.29	258	7.89989
NM_032583	4576	4444.29	0	0
NM_033151	4862	4730.29	8	0.333044
NM_145186	4462	4330.29	0	0
NM_033226	5168	5036.29	4	0.156404
NM_001171	5117	4985.29	2.43408	0.0961487
NM_001079528	718	586.424	0	0
NR_003569	2724	2592.29	4.56592	0.346852
NR_023387	706	574.424	0	0
NM_001082486	2066	1934.29	167	17.0018
NM_022914	2057	1925.29	0	0
NM_001082487	2018	1886.29	0	0
NR_023316	2805	2673.29	5.80403	0.427546
NM_001127214	3495	3363.29	0	0
NM_001243279	3668	3536.29	133.587	7.43901
NM_174917	3664	3532.29	0	0
NR_045666	3717	3585.29	0	0
NR_045667	2413	2281.29	5.6092	0.484195
NM_052956	2051	1919.29	0	0
NM_001010845	2964	2832.29	1.15638	0.0804014
NM_182617	2441	2309.29	1.19884	0.102231
NM_001105069	2406	2274.29	0	0
NM_005622	2133	2001.29	0	0
NM_202000	1569	1437.29	4	0.548044
NM_017888	2419	2287.29	0	0
NM_139174	2304	2172.29	3	0.271959
NM_001145400	2058	1926.29	0	0
NM_199355	5913	5781.29	5	0.170312
NR_036460	3603	3471.29	24.6496	1.39836
NM_012091	3545	3413.29	164.842	9.51032
NM_001114	6138	6006.29	794	26.0324
NM_001116	7727	7595.29	36	0.933378
NR_003228	1941	1809.29	32.5689	3.54482
NR_003227	2929	2797.29	115.495	8.13068
NR_003226	3168	3036.29	97.1454	6.30055
NM_001138	764	632.424	12	3.73656
NM_016633	506	375.081	0	0
NM_001012398	2222	2090.29	15.1865	1.43071
NM_022476	2193	2061.29	132.814	12.6883
NM_000034	2390	2258.29	882.127	76.9221
NM_184041	1579	1447.29	9702.13	1320.11
NM_001127617	1612	1480.29	37.1406	4.94086
NM_184043	1551	1419.29	4393.04	609.529
NM_001243177	1733	1601.29	110.556	13.596
NM_019109	3934	3802.29	375.596	19.4525
NM_015944	1585	1453.29	206.104	27.9277
NM_001145815	2077	1945.29	17.9878	1.82094
NM_001144	3600	3468.29	472.541	26.8302
NM_001256183	9307	9175.29	294.801	6.32715
NM_001256182	9381	9249.29	0.00536291	0.00011418
NR_045839	2031	1899.29	41.6402	4.3174
NM_013275	9310	9178.29	202.554	4.34588
NR_026556	6123	5991.29	0	0
NM_001242929	2272	2140.29	49.766	4.57888
NR_040252	2667	2535.29	20.5232	1.59411
NM_133450	2664	2532.29	11.7108	0.910694
NM_145865	2906	2774.29	70.5229	5.00585
NM_001128	6839	6707.29	362.031	10.6291
NM_001030007	6848	6716.29	65.969	1.93424
NM_018690	3792	3660.29	338.402	18.2061
NM_000485	807	675.357	941.45	274.513
NM_001030018	673	541.536	249.55	90.7465
NM_001169	1308	1176.29	0	0
NM_001006634	3478	3346.29	23.247	1.36805
NM_018054	3244	3112.29	57.753	3.65421
