target_id	length	eff_length	est_counts	tpm
NM_001040151	5667	5536.21	0.000554285	1.63019e-05
NM_018400	6066	5935.21	26.9072	0.738162
NM_174934	4579	4448.21	0	0
NM_001142349	4516	4385.21	0	0
NR_024527	4362	4231.21	0	0
NM_001142348	4177	4046.21	3	0.120723
NM_021920	514	383.672	7	2.97069
NM_020974	4536	4405.21	6	0.22177
NM_001170690	4044	3913.21	0	0
NM_001048218	2598	2467.21	220.503	14.5522
NM_020680	2649	2518.21	203.884	13.1829
NM_017841	1219	1088.21	383	57.3065
NM_003002	1365	1234.21	211	27.8363
NR_026952	2572	2441.21	27	1.80085
NM_012139	1492	1361.21	106	12.6794
NM_001032295	1814	1683.21	0	0
NM_000062	1966	1835.21	0	0
NM_001235	2276	2145.21	22	1.66983
NM_001207014	2320	2189.21	0	0
NM_001271594	9345	9214.21	0	0
NM_144665	9443	9312.21	41	0.716886
NM_004630	3586	3455.21	76.8751	3.62268
NM_201998	2949	2818.21	23.4275	1.35354
NM_001178030	2946	2815.21	21.4697	1.24175
NR_033649	2873	2742.21	211.061	12.5321
NR_033650	2877	2746.21	1.40851e-05	8.35113e-07
NM_201995	3154	3023.21	0	0
NM_001178031	3365	3234.21	73.1669	3.68354
NM_201997	2953	2822.21	2.36593e-06	1.36499e-07
NM_006842	2894	2763.21	1254	73.8928
NM_133266	8850	8719.21	4.93501	0.0921574
NM_012309	10450	10319.2	3.06499	0.0483616
NR_046567	2252	2121.21	30.8848	2.37072
NR_073536	1683	1552.21	124.634	13.0739
NM_001199922	3038	2907.21	22.4247	1.25594
NM_170601	2907	2776.21	3.57528	0.209689
NM_001040455	3919	3788.21	136.527	5.86816
NM_001135054	1743	1612.21	315.179	31.8313
NM_021805	1639	1508.21	176.707	19.077
NM_001135053	1670	1539.21	216.114	22.8614
NM_015191	5678	5547.21	58	1.70244
NM_025164	6069	5938.21	113	3.09843
NM_153253	3630	3499.21	172.196	8.01258
NM_006747	3501	3370.21	508.804	24.5817
NM_001017524	2756	2625.21	39.9398	2.47719
NM_012239	2902	2771.21	193.798	11.3867
NM_016582	2116	1985.21	0	0
NR_027391	1947	1816.21	3	0.268951
NM_020346	3922	3791.21	1	0.0429478
NM_004171	12006	11875.2	32.8283	0.450117
NM_001195728	11644	11513.2	19.7386	0.279151
NM_001252652	11709	11578.2	0.0419698	0.000590221
NM_001039752	2574	2443.21	0	0
NM_018484	2512	2381.21	5	0.341893
NM_153378	2945	2814.21	0	0
NM_001276326	3109	2978.21	1.471	0.0804221
NM_144585	3211	3080.21	0	0
NM_001276327	2887	2756.21	1.529	0.0903263
NM_183233	1542	1411.21	0	0
NM_002555	1539	1408.21	70	8.09373
NM_007105	1547	1416.21	2	0.229943
NR_033396	2377	2246.21	19	1.37728
NM_001004326	1427	1296.21	0	0
NM_001136506	2101	1970.21	4	0.330572
NM_199352	1644	1513.21	0	0
NM_153277	2051	1920.21	4	0.339179
NM_004790	2222	2091.21	0	0
NM_153278	2090	1959.21	0	0
NM_153276	2183	2052.21	0	0
NM_004254	2184	2053.21	0	0
NM_001184736	1826	1695.21	1	0.0960494
NM_001184733	1911	1780.21	0	0
NM_001184732	2163	2032.21	0	0
NM_080866	2308	2177.21	22.5896	1.68937
NM_024698	2796	2665.21	0	0
NM_001191061	2628	2497.21	44.4555	2.89861
NM_001191060	2959	2828.21	8.54445	0.491916
NM_182556	2286	2155.21	194.66	14.7064
NM_001077241	2231	2100.21	53.0452	4.11246
NM_001532	2515	2384.21	15	1.02439
NM_001145265	3214	3083.21	31.7857	1.6786
NM_001145266	3117	2986.21	18.1161	0.987788
NM_018389	3488	3357.21	18.0982	0.877759
NM_017515	3170	3039.21	176.883	9.47639
NM_152313	2465	2334.21	28	1.95315
NM_001145290	4139	4008.21	111.711	4.53801
NM_198277	4196	4065.21	2.21443e-05	8.86947e-07
NM_001164278	2356	2225.21	0	0
NM_001164279	2032	1901.21	14.1459	1.21149
NM_001164277	2606	2475.21	0	0
NM_001164280	2048	1917.21	53.8541	4.5737
NM_001467	2102	1971.21	0	0
NM_152264	2429	2298.21	125.95	8.92333
NM_001128225	2429	2298.21	103.05	7.30091
NM_002394	2341	2210.21	77.7075	5.72463
NR_037193	1674	1543.21	65.3591	6.89603
NM_001012664	2155	2024.21	0	0
NM_001013251	1932	1801.21	1102.04	99.6211
NM_001012662	2344	2213.21	12.8933	0.948547
NM_003627	2534	2403.21	12.425	0.841828
NM_001198810	2363	2232.21	99.575	7.26329
NM_017611	2597	2466.21	0.00607663	0.000401191
NM_014096	2724	2593.21	0	0
NM_199329	2619	2488.21	119.994	7.85219
NM_178498	6253	6122.21	6.01842	0.160064
NM_004211	2863	2732.21	2	0.119189
NM_001145211	4040	3909.21	0	0
NM_007256	4345	4214.21	0	0
NM_001145212	3913	3782.21	0	0
NM_003063	730	599.349	1	0.271669
NM_001007593	2469	2338.21	121.967	8.49332
NM_000543	2472	2341.21	30.033	2.0887
NM_001105565	1649	1518.21	11	1.17972
NR_003098	1118	987.214	60	9.89599
NR_003026	130	34.6622	0	0
NR_002959	132	35.8047	3	13.6427
NR_002962	189	74.8095	0	0
NR_003028	132	35.8047	3	13.6427
NR_002580	130	34.6622	2	9.39491
NR_003032	121	30.2132	0	0
NR_002973	127	33.188	5	24.5306
NR_002977	131	35.2517	3	13.8567
NR_002585	134	36.9189	1	4.41033
NR_002982	123	31.2548	2	10.4192
NR_004390	149	46.1314	7	24.707
NR_033347	135	37.5896	0	0
NR_002920	139	39.8888	3	12.2459
NR_000005	148	45.544	0	0
NR_000025	146	44.2678	1	3.67817
NR_000008	126	32.6086	0	0
NR_002565	67	8.30427	0	0
NR_002564	75	10.5463	2	30.878
NR_002563	72	9.56816	0	0
NR_002562	75	10.5463	0	0
NR_002559	65	8.07848	1	20.1553
NR_002561	70	9.12978	0	0
NR_002560	68	8.65082	2	37.6437
NR_003033	73	9.87673	0	0
NR_003036	71	9.38519	0	0
NR_003056	111	25.2035	1	6.46039
NR_004403	142	41.651	0	0
NM_013306	1939	1808.21	70.0857	6.31101
NM_147777	1681	1550.21	4.34349	0.456212
NM_014758	6078	5947.21	237	6.48864
NM_152760	1705	1574.21	4	0.413728
NM_003105	10973	10842.2	962	14.447
NM_001145819	8919	8788.21	0	0
NM_017508	8979	8848.21	0	0
NM_001145811	8957	8826.21	7	0.129135
NM_033326	8865	8734.21	0	0
NM_017425	937	806.214	5	1.00981
NM_174927	866	735.289	0	0
NM_014752	2708	2577.21	559	35.3167
NM_001008778	882	751.214	2	0.433496
NM_001080547	1408	1277.21	0.0710727	0.00906063
NM_003120	1405	1274.21	0.928927	0.118702
NM_006108	5137	5006.21	11	0.357769
NM_006946	7867	7736.21	3	0.0631411
NM_194285	5734	5603.21	106.177	3.08542
NR_038360	1437	1306.21	1.52105	0.189604
NM_003139	3092	2961.21	298.086	16.3905
NM_001177842	3008	2877.21	19.9137	1.12694
NM_032102	4333	4202.21	165.181	6.4003
NM_017857	2878	2747.21	107	6.34177
NM_003146	2819	2688.21	601	36.4024
NM_006396	654	523.457	166	51.6352
NM_021978	3300	3169.21	7	0.359638
NM_006278	2053	1922.21	0	0
NM_001254759	1871	1740.21	0	0
NM_001254758	1727	1596.21	20.8628	2.12814
NM_001254757	1854	1723.21	27.1372	2.56416
NM_005418	4544	4413.21	0	0
NM_139157	3012	2881.21	4	0.22605
NM_213618	4344	4213.21	0	0
NM_006645	1988	1857.21	247	21.6548
NM_003156	4038	3907.21	302	12.5852
NM_006819	2201	2070.21	619	48.6849
NM_030906	2707	2576.21	0	0
NM_152713	2803	2672.21	243	14.8066
NM_004177	6475	6344.21	72.5186	1.86119
NM_001178040	6361	6230.21	26.4064	0.690121
NM_001244666	1872	1741.21	0	0
NM_003164	1834	1703.21	58	5.5447
NM_017635	4562	4431.21	85.516	3.14227
NM_016028	2693	2562.21	61.484	3.9072
NM_148893	1389	1258.21	124	16.0467
NM_015055	4847	4716.21	82.3672	2.84367
NM_001177880	3602	3471.21	0	0
NM_177963	3511	3380.21	0	0
NM_020826	5157	5026.21	0	0
NM_001247987	5375	5244.21	8.13489	0.252575
NM_004200	6175	6044.21	3	0.0808166
NM_001252065	6400	6269.21	0	0
NM_138567	1423	1292.21	1	0.126004
NM_175733	3958	3827.21	3	0.127631
NM_206930	2619	2488.21	0	0
NM_206928	4756	4625.21	28.6951	1.01017
NM_001162953	4057	3926.21	45.1567	1.8727
NM_206929	2429	2298.21	0	0
NM_001162952	2642	2511.21	0	0
NM_001162951	4054	3923.21	0	0
NM_032943	4277	4146.21	93.148	3.65798
NM_032379	2404	2273.21	0.000171452	1.22807e-05
NM_206927	4804	4673.21	0	0
NM_172230	3051	2920.21	22.0836	1.23133
NM_032431	3048	2917.21	67.9164	3.79075
NM_006284	817	686.289	73	17.3195
NM_024116	1311	1180.21	224	30.9034
NM_006473	2115	1984.21	40	3.28239
NM_001001522	1557	1426.21	0	0
NM_003186	1160	1029.21	25	3.95506
NM_006755	1243	1112.21	1924	281.667
NM_198517	1734	1603.21	1821.76	185.02
NR_046266	1950	1819.21	368.071	32.9433
NM_001256508	1523	1392.21	230.167	26.9188
NM_152715	4029	3898.21	0	0
NM_001130047	3902	3771.21	10	0.431756
NR_016021	5025	4894.21	132.261	4.40014
NM_032811	5162	5031.21	121.717	3.93909
NM_005995	1548	1417.21	0	0
NM_006019	2702	2571.21	703.776	44.5672
NM_006053	2461	2330.21	1622.22	113.353
NM_001062	1567	1436.21	2	0.226741
NM_001145541	2633	2502.21	19.4631	1.26651
NM_018393	2817	2686.21	36.5369	2.21468
NM_021961	9416	9285.21	3	0.0526076
NM_005422	6468	6337.21	2	0.0513867
NM_001098816	13548	13417.2	16.0288	0.194517
NM_031275	1144	1013.21	1	0.160701
NM_001039496	744	613.289	0	0
NM_000360	1817	1686.21	1	0.0965621
NM_199292	1910	1779.21	0	0
NM_199293	1898	1767.21	0	0
NM_003251	1180	1049.21	1	0.155187
NM_006288	2397	2266.21	0	0
NM_199298	1011	880.214	78.2589	14.4765
NM_199297	860	729.289	19.1921	4.28492
NM_001037305	939	808.214	94.2598	18.9898
NM_001037304	788	657.289	21.1662	5.24331
NM_014174	1321	1190.21	37.123	5.07853
NM_145719	1966	1835.21	4	0.354889
NM_012456	674	543.404	201	60.2272
NM_012192	2842	2711.21	114.515	6.87732
NM_012459	807	676.289	192.072	46.2436
NR_028383	1140	1009.21	34.6263	5.58653
NM_148910	1219	1088.21	4.00715	0.599571
NM_001039661	2348	2217.21	32.5609	2.39115
NM_003273	1586	1455.21	91	10.182
NM_024092	2388	2257.21	370	26.69
NM_052932	3590	3459.21	584	27.4887
NM_032273	818	687.289	57.8889	13.7143
NM_001244735	725	594.349	8.11112	2.22208
NM_001193537	1169	1038.21	0	0
NM_001256546	1110	979.214	0	0
NM_001256547	916	785.214	3.70716	0.768728
NM_018480	1038	907.214	44.3964	7.96815
NM_001193538	1210	1079.21	88.8964	13.4121
NM_178031	3517	3386.21	4.34822	0.209082
NM_017870	3520	3389.21	1.65178	0.0793549
NM_032021	1856	1725.21	0	0
NR_073410	878	747.214	0	0
NR_073411	950	819.214	9.92896	1.97345
NM_025124	939	808.214	70.9275	14.2892
NM_001078650	894	763.214	4.65994	0.994152
NR_073412	1071	940.214	21.5584	3.73344
NM_001078651	912	781.214	35.0547	7.30626
NR_073413	923	792.214	0	0
NR_073409	1106	975.214	19.8705	3.31763
NM_022918	9080	8949.21	105	1.9104
NR_033149	9046	8915.21	0	0
NM_001168724	9014	8883.21	8.4945e-05	1.55699e-06
NM_001198672	4132	4001.21	0	0
NM_174926	4105	3974.21	0	0
NM_001198670	4462	4331.21	8.34531	0.313727
NM_001198674	3786	3655.21	0	0
NM_001198673	4118	3987.21	0	0
NM_001198675	3943	3812.21	20.0342	0.855687
NM_001198671	4143	4012.21	0	0
NM_016464	1842	1711.21	124.72	11.8673
NR_028473	1725	1594.21	7.50962	0.766992
NM_153266	2530	2399.21	0	0
NM_199337	1043	912.214	188	33.5568
NM_001173991	1306	1175.21	45.9635	6.36818
NM_016499	1287	1156.21	20.0365	2.82165
NM_001173990	1297	1166.21	0	0
NM_001258247	3891	3760.21	0	0
NM_001258238	3915	3784.21	0.000108153	4.65353e-06
NR_047591	3779	3648.21	6.94228	0.309843
NM_001258240	4075	3944.21	1.10368e-06	4.55618e-08
NM_001080546	4037	3906.21	0	0
NM_001258245	4068	3937.21	0	0
NM_001258242	4003	3872.21	0	0
NR_047592	3859	3728.21	0	0
NM_001258244	3906	3775.21	10.049	0.433413
NM_001258239	4012	3881.21	1.11535	0.046791
NR_047587	3651	3520.21	0	0
NR_047589	3720	3589.21	0	0
NM_001258246	3988	3857.21	0	0
NR_047590	3893	3762.21	4.17432	0.18066
NM_001258241	4016	3885.21	15.7435	0.659789
NR_047588	3956	3825.21	0	0
NM_001258243	4106	3975.21	12.9754	0.531471
NR_047586	3868	3737.21	0	0
NM_001080501	937	806.214	170	34.3335
NM_001013743	1098	967.214	1	0.168344
NM_001144035	2395	2264.21	7.74074	0.556653
NM_001144034	2398	2267.21	1.82079	0.130764
NM_001144037	1681	1550.21	11.4829	1.20609
NM_032780	2530	2399.21	0	0
NM_001144036	2086	1955.21	8.58417	0.714864
NM_001144038	1546	1415.21	6.39711	0.736005
NM_014206	411	281.757	490	283.165
NR_028491	1644	1513.21	4.09689	0.440832
NM_001165030	862	731.289	0	0
NM_015012	3973	3842.21	113.62	4.81495
NM_138788	2207	2076.21	21.2981	1.67027
NM_174940	1626	1495.21	28.8183	3.13823
NM_001276253	804	673.289	0	0
NM_001042463	1650	1519.21	180.182	19.3113
NM_001276274	1252	1121.21	0	0
NM_153347	3582	3451.21	1	0.0471788
NM_020644	1753	1622.21	226	22.684
NR_073431	1053	922.214	13.5901	2.39945
NM_001077263	3448	3317.21	0	0
NM_001244995	2233	2102.21	10.1713	0.787804
NM_001206790	2245	2114.21	0	0
NM_001206789	3343	3212.21	29.5394	1.49733
NM_001173551	3527	3396.21	0	0
NM_001173552	3413	3282.21	3	0.148824
NM_019894	3533	3402.21	0	0
NM_001083947	3518	3387.21	0	0
NR_038318	382	253.237	2	1.28594
NM_030770	2210	2079.21	3	0.234931
NR_037645	1524	1393.21	0	0
NM_001144012	1601	1470.21	45.8463	5.07742
NM_015959	1715	1584.21	143.706	14.77
NR_026593	1792	1661.21	57.4477	5.63075
NR_037646	6251	6120.21	0	0
NM_033396	5820	5689.21	17	0.486537
NM_001145841	700	569.349	1	0.285983
NM_003282	731	600.349	0	0
NM_001145829	739	608.289	0	0
NM_001042782	1179	1048.21	1	0.155335
NM_001042781	1197	1066.21	0	0
NM_006757	1203	1072.21	0	0
NM_001042780	1179	1048.21	1	0.155335
NM_019009	3660	3529.21	562	25.9285
NM_022112	1273	1142.21	0	0
NM_001195195	1248	1117.21	0	0
NM_001251964	3126	2995.21	0	0
NM_001195194	595	464.505	16.3421	5.72844
NM_001258322	3613	3482.21	0	0
NM_006034	3518	3387.21	8.74125	0.420194
NM_001258321	3683	3552.21	0	0
NM_001258320	3759	3628.21	5.77284	0.259069
NM_001258323	3593	3462.21	7.48591	0.352054
NM_001258324	3567	3436.21	0	0
NM_001195528	2800	2669.21	2	0.122002
NM_139075	5026	4895.21	115	3.82512
NM_004179	1815	1684.21	0	0
NM_000391	3533	3402.21	458	21.9191
NM_145803	8021	7890.21	0	0
NM_004620	7928	7797.21	97.6839	2.03987
NM_016146	1201	1070.21	297	45.1861
NM_007180	1853	1722.21	1	0.0945436
NM_003141	1929	1798.21	152	13.7633
NM_006074	3091	2960.21	495	27.2271
NM_001199573	3079	2948.21	0	0
NM_012101	3019	2888.21	5	0.281877
NM_033278	2881	2750.21	13	0.769655
NM_001248006	3045	2914.21	0	0
NM_001248007	2708	2577.21	1.19549e-07	7.55289e-09
NM_006458	3046	2915.21	0	0
NM_001003827	2310	2179.21	0	0
NM_021616	2314	2183.21	24.1328	1.79983
NM_130390	957	826.214	3.8672	0.76212
NM_017583	4337	4206.21	117	4.52912
NM_024114	1445	1314.21	0	0
NM_020358	2163	2032.21	1.5	0.120182
NM_001206626	1359	1228.21	0	0
NM_001195234	2163	2032.21	1.5	0.120182
NM_001206627_1	1474	1343.21	3.19246	0.38699
NM_001206627	1474	1343.21	3.19246	0.38699
NM_001105522	1649	1518.21	0	0
NM_001105522_1	1649	1518.21	0	0
NM_033092	3659	3528.21	18.4908	0.853335
NM_033034	3399	3268.21	20.9214	1.04232
NM_033093	2029	1898.21	32.1483	2.7576
NM_032681	1627	1496.21	3	0.326473
NR_038174	1007	876.214	1	0.185827
NR_028346_1	1728	1597.21	3.47899	0.354657
NR_028346	1730	1599.21	0.886002	0.0902085
NM_001003818	3430	3299.21	0	0
NM_001198644	2940	2809.21	0	0
NM_001198645	2844	2713.21	10.7177	0.643184
NM_058166	3231	3100.21	16.0218	0.841469
NM_001003819	3478	3347.21	0	0
NM_001136486	1533	1402.21	0	0
NM_001164397	1533	1402.21	2	0.232239
NM_001206631	1353	1222.21	2	0.266442
NM_014818	9753	9622.21	146.45	2.47819
NM_018073	3352	3221.21	115.382	5.83226
NM_001146162	1353	1222.21	0	0
NM_001271942	1122	991.214	0	0
NM_016404	581	450.55	513	185.393
NR_002720	1213	1082.21	2	0.30091
NM_004621	4612	4481.21	3	0.109005
NM_014555	3928	3797.21	4	0.17152
NM_001160389	1059	928.214	0	0
NM_001160390	1041	910.214	59.139	10.5791
NM_001160393	851	720.289	38.3227	8.663
NM_001160392	942	811.214	22.1513	4.44614
NM_031472	969	838.214	40.387	7.84523
NM_001033678	1053	922.214	0	0
NM_006292	1548	1417.21	267	30.6757
NM_152762	1726	1595.21	0	0
NM_015516	2710	2579.21	1.04588e-08	6.60255e-10
NM_001258210	2667	2536.21	1	0.0641997
NM_130783	4234	4103.21	14	0.55555
NM_139022	1376	1245.21	168	21.9677
NM_001025239	1332	1201.21	25.2671	3.42495
NM_001025235	1425	1294.21	0	0
NM_001025236	1430	1299.21	0	0
NM_001025238	1312	1181.21	1.64022	0.226095
NM_003271	1412	1281.21	1.25909	0.160013
NM_001025234	1426	1295.21	63.8336	8.02467
NM_001025237	1462	1331.21	0	0
NM_005706	1424	1293.21	644	81.0839
NM_017868	2315	2184.21	36	2.68365
NM_018259	4525	4394.21	218	8.07783
NM_001080441	679	548.404	0	0
NM_173810	1139	1008.21	55	8.88238
NM_003320	6415	6284.21	0	0
NM_177972	6158	6027.21	2	0.0540297
NM_022830	2826	2695.21	241	14.5594
NM_000372	2065	1934.21	0	0
NM_032873	6903	6772.21	244.07	5.86817
NM_198183	1620	1489.21	31.2076	3.41211
NM_004223	1261	1130.21	812.792	117.095
NM_001204077	6107	5976.21	207.291	5.64773
NM_004788	6128	5997.21	0	0
NM_017481	2345	2214.21	4	0.294144
NM_145053	2334	2203.21	1	0.0739031
NM_001143975	1182	1051.21	4	0.619567
NM_015853	1289	1158.21	2137	300.424
NM_003355	1646	1515.21	2388	256.614
NM_022803	2239	2108.21	28.6925	2.21602
NM_003356	2425	2294.21	2.30751	0.163768
NM_001261382	2359	2228.21	9.63482	0.704054
NM_001261385	2258	2127.21	0	0
NM_001040697	2425	2294.21	34.7202	2.46415
NM_018314	2301	2170.21	9.10592	0.683188
NM_001261384	2176	2045.21	0	0
NM_001261383	2235	2104.21	1.96372	0.151953
NM_001261386	1766	1635.21	1.57535	0.156864
NM_030930	2315	2184.21	36	2.68365
NM_006760	934	803.214	1	0.202716
NM_005709	2237	2106.21	0.912573	0.0705479
NM_153676	3246	3115.21	3.08743	0.161372
NM_004205	3733	3602.21	0	0
NM_171997	2998	2867.21	0	0
NM_001243759	2918	2787.21	1	0.0584183
NM_020886	4632	4501.21	192.245	6.95415
NM_020798	4311	4180.21	59	2.29812
NM_017944	7777	7646.21	511	10.8816
NM_003369	5166	5035.21	79	2.55463
NM_003377	1805	1674.21	41.0387	3.99118
NM_001243733	1704	1573.21	13.9613	1.44496
NM_021729	3222	3091.21	222	11.6935
NM_052875	3669	3538.21	179	8.23736
NM_017966	2692	2561.21	6	0.381439
NR_073519	2760	2629.21	71.2765	4.41407
NM_013265	2758	2627.21	1317.72	81.6673
NM_014312	1121	990.214	1	0.164433
NM_001144871	603	472.505	2	0.689196
NM_198315	1858	1727.21	7.00053	0.659939
NM_014622	3421	3290.21	15.9995	0.791773
NM_001130142	3536	3405.21	0	0
NM_152718	3536	3405.21	21	1.00414
NM_018093	1367	1236.21	147.349	19.4077
NM_001143976	3218	3087.21	1.79791e-06	9.48244e-08
NM_003390	3358	3227.21	70	3.53175
NM_004626	1927	1796.21	704	63.8166
NM_024426	3026	2895.21	0	0
NM_024424	3017	2886.21	0	0
NM_001198552	2427	2296.21	1.84443	0.130788
NM_001198551	2469	2338.21	0	0
NM_000378	2966	2835.21	1.58929	0.091272
NR_023920	2338	2207.21	0	0
NR_038390	2642	2511.21	1.00006	0.0648429
NM_182969	5001	4870.21	59.7672	1.99818
NM_001270381	4733	4602.21	6.21143	0.219758
NM_001270380	4634	4503.21	28.6126	1.03456
NM_006106	5224	5093.21	3	0.0959066
NM_001130145	5386	5255.21	0	0
NM_001195045	4983	4852.21	0	0
NM_001195044	5338	5207.21	0	0
NM_020470	1121	990.214	247	40.6151
NM_145008	1722	1591.21	4	0.409308
NM_001143667	2709	2578.21	40.7191	2.57157
NM_021211	2741	2610.21	35.2809	2.20081
NM_001018011	2251	2120.21	168.248	12.9208
NM_006006	2406	2275.21	102.752	7.35335
NM_024784	2974	2843.21	75.2039	4.30675
NM_014155	9340	9209.21	184	3.25323
NM_033390	8807	8676.21	50	0.938337
NM_001001483	2288	2157.21	0	0
NM_019028	2434	2303.21	49	3.46402
NM_207340	1317	1186.21	443	60.8079
NM_015457	4560	4429.21	240	8.82275
NM_053023	5725	5594.21	208.281	6.06219
NM_001197051	5722	5591.21	73.9695	2.1541
NR_024091	3543	3412.21	5.74963	0.274361
NM_006782	1386	1255.21	96	12.453
NM_003442	2947	2816.21	67	3.87372
NR_040083	3411	3280.21	20.5078	1.01797
NM_001130520	3263	3132.21	53.7141	2.79226
NR_046381	3331	3200.21	36.6175	1.86307
NM_001256825	3146	3015.21	0	0
NM_001256823	3184	3053.21	0	0
NM_007152	3047	2916.21	0	0
NR_046382	3233	3102.21	0	0
NM_001242842	3196	3065.21	0	0
NM_001242841	3274	3143.21	32.8844	1.70347
NM_001130519	3194	3063.21	20.0484	1.06567
NM_001242843	3127	2996.21	0	0
NM_001256824	3220	3089.21	0	0
NM_003455	4055	3924.21	34	1.41073
NM_013249	2668	2537.21	3	0.192523
NM_013250	3658	3527.21	3	0.138487
NM_003904	1778	1647.21	71	7.01823
NM_001184751	2212	2081.21	86.395	6.75913
NM_024741	2497	2366.21	16.605	1.14263
NM_014205	1296	1165.21	108	15.0917
NM_207341	1972	1841.21	4	0.353732
NM_004724	2948	2817.21	93	5.37505
NM_000014	4653	4522.21	38	1.36821
NR_026971	2187	2056.21	14	1.10861
NM_144670	5192	5061.21	2.1178	0.0681317
NR_046256	3789	3658.21	0	0
NR_040112	1201	1070.21	2	0.304284
NM_015665	1837	1706.21	149.999	14.3145
NM_001173466	1738	1607.21	0.000724756	7.34239e-05
NM_023928	3321	3190.21	274	13.9846
NM_203444	2636	2505.21	0	0
NM_019625	3530	3399.21	0	0
NM_001243013	3341	3210.21	0	0
NM_019624	3401	3270.21	9	0.448111
NM_001243014	2443	2312.21	0	0
NM_005691	4670	4539.21	0	0
NM_020297	8324	8193.21	376.661	7.48541
NM_005164	5341	5210.21	18	0.562518
NM_001093	9249	9118.21	30.4282	0.543357
NM_025247	4014	3883.21	29.7902	1.24911
NM_001136538	4107	3976.21	71.2098	2.91601
NM_000017	1917	1786.21	278	25.3414
NM_032489	1886	1755.21	1	0.0927661
NM_001080454	1743	1612.21	0	0
NM_024560	3033	2902.21	6.236	0.349861
NR_048568	1916	1785.21	22.9891	2.09677
NR_048569	1788	1657.21	0	0
NM_022496	2465	2334.21	72.1969	5.03613
NM_020327	4516	4385.21	40.7708	1.51383
NM_020328	4687	4556.21	9.22921	0.329822
NM_004302	4564	4433.21	0	0
NM_000020	4263	4132.21	0	0
NM_001077401	4126	3995.21	24.6365	1.00406
NR_036636	2840	2709.21	32	1.92321
NM_025003	5733	5602.21	3	0.0871928
NM_015270	6566	6435.21	15.587	0.394383
NM_020983	5877	5746.21	1.35483	0.0383904
NM_024551	3965	3834.21	138	5.86033
NM_001267043	4549	4418.21	10.1909	0.375565
NM_153207	5660	5529.21	111.809	3.29255
NM_001114176	5099	4968.21	0	0
NM_001122772	5838	5707.21	22.6116	0.6451
NM_014770	4860	4729.21	183.168	6.30639
NM_020661	2794	2663.21	32.148	1.96547
NM_006422	3020	2889.21	1	0.0563559
NM_001034173	7539	7408.21	0.0285876	0.000628322
NR_027752	7491	7360.21	34.8177	0.770246
NM_000690	2060	1929.21	3	0.253198
NM_001204889	1919	1788.21	0	0
NM_032834	3127	2996.21	11.5667	0.628573
NM_001013620	10074	9943.21	164.819	2.69898
NM_001001655	1047	916.214	14.6637	2.60595
NM_001205180	848	717.289	8.45488	1.91926
NM_001145375	944	813.214	10.515	2.10534
NM_001205179	895	764.214	6.646	1.416
NM_001145374	1197	1066.21	9.72045	1.48443
NM_006982	1293	1162.21	0	0
NM_152435	2136	2005.21	6	0.487203
NM_001164690	1859	1728.21	0	0
NM_001164691	1578	1447.21	0	0
NM_020547	1863	1732.21	0	0
NM_181847	3849	3718.21	0	0
NM_001143668	3058	2927.21	31	1.72435
NR_004854	2090	1959.21	7	0.581749
NM_001113402	2110	1979.21	0	0
NM_001137559	2364	2233.21	225.663	16.4532
NM_016237	2625	2494.21	555.777	36.2816
NM_001137664	2210	2079.21	30.4855	2.38733
NM_016238	3045	2914.21	248.515	13.8851
NM_001191054	1765	1634.21	2	0.199269
NM_015114	4458	4327.21	322	12.1162
NM_033121	3908	3777.21	276	11.8975
NM_182608	1953	1822.21	0	0
NM_001130015	1779	1648.21	0	0
NM_173595	8656	8525.21	242	4.62199
NM_020140	2321	2190.21	0	0
NM_001204081	2005	1874.21	0	0
NM_181670	3605	3474.21	0	0
NM_001204069	3425	3294.21	0	0
NM_001204080	3037	2906.21	0	0
NM_001204067	3067	2936.21	0	0
NM_001204068	3549	3418.21	0	0
NM_001204066	2973	2842.21	17.8955	1.0252
NM_001204065	3109	2978.21	0	0
NM_001204079	3109	2978.21	0	0
NM_001204070	3353	3222.21	0	0
NM_152788	4933	4802.21	3.52693	0.119585
