target_id	length	eff_length	est_counts	tpm
NM_023003	1909	1783.45	58	4.4043
NM_001144903	1816	1690.45	0	0
NM_001080532	3303	3177.45	4	0.170487
NM_152453	1158	1032.45	0	0
NR_046005	857	731.453	0	0
NM_007364	1388	1262.45	652	69.9428
NM_001080462	1296	1170.45	0	0
NM_024956	2768	2642.45	44	2.25505
NM_015497	3007	2881.45	250.181	11.7585
NM_001110503	1716	1590.45	36.4678	3.10527
NM_001142885	9076	8950.45	1.85439e-05	2.80586e-07
NM_014548	9184	9058.45	39.6244	0.592406
NM_014547	4666	4540.45	366.142	10.921
NM_207381	2258	2132.45	13.6468	0.866686
NM_001141980	6216	6090.45	83.4023	1.85455
NM_005657	6236	6110.45	73.5977	1.63118
NM_001141979	6210	6084.45	0	0
NM_001018006	1788	1662.45	9.17366	0.747315
NM_000366	1288	1162.45	1.7147	0.199767
NM_001018020	1788	1662.45	9.17366	0.747315
NM_001018007	1788	1662.45	0	0
NM_001018005	1240	1114.45	0	0
NM_001018004	1788	1662.45	0	0
NM_001018008	1566	1440.45	16.938	1.59248
NM_182985	1901	1775.45	0	0
NM_080745	1424	1298.45	0	0
NM_016213	2045	1919.45	114	8.04336
NM_001252020	6004	5878.45	0	0
NM_001252030	987	861.453	0	0
NM_001252024	5792	5666.45	4.05552e-06	9.69272e-08
NM_002420	5706	5580.45	16.7231	0.405842
NM_017672	10403	10277.5	180.522	2.37878
NM_001168412	3661	3535.45	0	0
NM_198902	3778	3652.45	0	0
NM_005724	3853	3727.45	314	11.4085
NM_173500	5625	5499.45	18	0.443265
NM_001040658	3367	3241.45	3.20986	0.134109
NM_022905	3562	3436.45	0	0
NM_001040656	3491	3365.45	0	0
NM_001040660	3686	3560.45	0	0
NM_001040657	3440	3314.45	0	0
NM_001040659	3245	3119.45	0	0
NM_001040655	3808	3682.45	0	0
NM_001029964	1793	1667.45	1	0.0812188
NM_014444	3069	2943.45	170.984	7.86698
NM_001102610	3442	3316.45	3.14728	0.12852
NM_052903	3848	3722.45	119.853	4.36043
NM_006293	3971	3845.45	11	0.387396
NR_028510	864	738.453	4	0.73358
NM_001008224	7080	6954.45	0	0
NM_018003	6857	6731.45	21.6042	0.43465
NM_001163692	1383	1257.45	11	1.18471
NM_001145335	2979	2853.45	31.317	1.48634
NM_173469	3103	2977.45	38.683	1.75949
NR_003661	2150	2024.45	26.054	1.74292
NR_004847_1	1595	1469.45	0	0
NR_004847	1595	1469.45	0	0
NR_024474_1	1210	1084.45	10.5637	1.31922
NR_024474	1210	1084.45	10.5637	1.31922
NM_000462	5276	5150.45	0	0
NM_130839	5211	5085.45	242.715	6.46365
NM_130838	4491	4365.45	27.2845	0.846442
NM_201265	1366	1240.45	198.205	21.6394
NM_032907	1418	1292.45	474.795	49.751
NM_174916	7745	7619.45	153	2.71943
NM_001099436	2635	2509.45	315	16.9997
NR_026858_1	876	750.453	0	0
NR_026858	876	750.453	0	0
NR_027470_1	876	750.453	0	0
NR_027470	876	750.453	0	0
NR_026859	1146	1020.45	3	0.398143
NR_026859_1	1146	1020.45	0	0
NM_001080534	8140	8014.45	1	0.016898
NM_018671	3552	3426.45	680.291	26.8881
NM_001039675	4002	3876.45	93.7089	3.27383
NM_001256702	5474	5348.45	0	0
NM_006537	5606	5480.45	155.09	3.83246
NR_046342	5722	5596.45	15.9343	0.385594
NR_046341	5759	5633.45	33.0618	0.794807
NM_203494	1392	1266.45	0	0
NM_001128611	5849	5723.45	63.3739	1.49956
NM_001128610	5687	5561.45	0	0
NM_005154	5547	5421.45	102.966	2.57211
NM_203472	1292	1166.45	57.8762	6.7196
NM_018445	1234	1108.45	707.124	86.395
NM_001018088	14596	14470.5	2.77036	0.0259277
NM_020821	13419	13293.5	24.3989	0.248567
NM_018080	14467	14341.5	20.4909	0.193499
NM_017684	13290	13164.5	197.964	2.03654
NM_020857	3895	3769.45	247	8.87419
NM_018668	2639	2513.45	128	6.89683
NM_015289	4832	4706.45	205	5.89889
NR_045901	2353	2227.45	0	0
NR_045105	2715	2589.45	17.2983	0.904703
NM_001207059	2177	2051.45	43.5343	2.87396
NM_001207058	2294	2168.45	0	0
NR_045106	2622	2496.45	70.544	3.8269
NR_045107	2318	2192.45	0	0
NR_045104	2461	2335.45	43.6234	2.52964
NR_003659	2554	2428.45	253.717	14.1491
NM_025234	1190	1064.45	451	57.38
NM_182758	7309	7183.45	3	0.0565586
NM_032856	1842	1716.45	83.0516	6.55279
NM_024908	4027	3901.45	329.013	11.4208
NM_001167941	3917	3791.45	15.4286	0.551102
NM_020212	2409	2283.45	0	0
NM_001080435	4261	4135.45	107.805	3.53043
NR_036650	1567	1441.45	32.914	3.09236
NR_026589	5246	5120.45	37.8143	1.00013
NR_003521	3588	3462.45	31.4081	1.22848
NM_019006	1814	1688.45	0.00551046	0.000441987
NM_001242916	1659	1533.45	0.589608	0.0520719
NM_001242914	1660	1534.45	0.308017	0.0271851
NM_001242919	1491	1365.45	19.91	1.97472
NM_001242911	1651	1525.45	86.226	7.65508
NM_001242913	1685	1559.45	3.14738e-08	2.7333e-09
NM_001242912	1730	1604.45	0	0
NM_001242917	1659	1533.45	8.54979	0.755084
NM_001242918	1537	1411.45	0	0
NM_001242915	1496	1370.45	24.4111	2.41231
NM_022473	10460	10334.5	486.246	6.37205
NM_001258421	2076	1950.45	59.2008	4.11058
NM_032850	1942	1816.45	18.6864	1.39319
NM_001258420	2069	1943.45	48.5867	3.38574
NM_001077268	2273	2147.45	101.516	6.40207
NM_001002844	2164	2038.45	6.40736	0.425685
NM_001002843	4410	4284.45	19.5926	0.61931
NM_017661	4479	4353.45	2.40641e-06	7.48593e-08
NM_014630	8179	8053.45	238	4.00226
NM_015042	8617	8491.45	121	1.92981
NM_198526	4489	4363.45	74	2.29674
NM_014106	5448	5322.45	166.515	4.23692
NM_001004309	1838	1712.45	0	0
NM_001007072	934	808.453	8.63949	1.44725
NM_181877	3747	3621.45	46.433	1.73642
NM_017894	989	863.453	21.3944	3.35561
NM_152455	5607	5481.45	130.254	3.21814
NM_017975	3182	3056.45	174.829	7.74652
NR_003105	3277	3151.45	23.0771	0.991703
NM_001605	3344	3218.45	591	24.8686
NM_000663	5586	5460.45	5.07832	0.125951
NM_020686	4814	4688.45	30.9217	0.89319
NM_001127448	4908	4782.45	0	0
NR_003574	4188	4062.45	14	0.466713
NM_001089	6623	6497.45	72	1.50072
NM_004996	6563	6437.45	407	8.5623
NM_032583	4576	4450.45	0	0
NM_033151	4862	4736.45	0	0
NM_145186	4462	4336.45	0	0
NM_033226	5168	5042.45	0	0
NM_001171	5117	4991.45	2.26322	0.0614059
NM_001079528	718	592.52	0	0
NR_003569	2724	2598.45	0	0
NR_023387	706	580.52	0.736781	0.171882
NM_001082486	2066	1940.45	294.705	20.5681
NM_022914	2057	1931.45	0	0
NM_001082487	2018	1892.45	27.2949	1.95329
NR_023316	2805	2679.45	69.7068	3.52321
NM_001127214	3495	3369.45	4.20342e-07	1.68948e-08
NM_001243279	3668	3542.45	106.725	4.08012
NM_174917	3664	3538.45	0	0
NR_045666	3717	3591.45	0	0
NR_045667	2413	2287.45	3.56812	0.21125
NM_052956	2051	1925.45	0	0
NM_001010845	2964	2838.45	5	0.238561
NM_182617	2441	2315.45	0	0
NM_001105069	2406	2280.45	0	0
NM_005622	2133	2007.45	6.20343	0.418502
NM_202000	1569	1443.45	3.01761	0.283121
NM_017888	2419	2293.45	3	0.17715
NM_139174	2304	2178.45	0	0
NM_001145400	2058	1932.45	1	0.0700812
NM_199355	5913	5787.45	6	0.140402
NR_036460	3603	3477.45	38.1301	1.48497
NM_012091	3545	3419.45	102.997	4.07922
NM_001114	6138	6012.45	335	7.54577
NM_001116	7727	7601.45	42	0.748278
NR_003228	1941	1815.45	57.3376	4.27726
NR_003227	2929	2803.45	114.837	5.54754
NR_003226	3168	3042.45	32.7738	1.45886
NM_001138	764	638.52	1	0.212097
NM_016633	506	380.645	2	0.711573
NM_001012398	2222	2096.45	11.1792	0.722163
NM_022476	2193	2067.45	39.1238	2.5628
NM_000034	2390	2264.45	1258.26	75.252
NM_184041	1579	1453.45	9199.52	857.185
NM_001127617	1612	1486.45	0	0
NM_184043	1551	1425.45	13620.3	1294.03
NM_001243177	1733	1607.45	25.8726	2.17978
NM_019109	3934	3808.45	394.409	14.0252
NM_015944	1585	1459.45	162.356	15.0657
NM_001145815	2077	1951.45	4.76858	0.330934
NM_001144	3600	3474.45	771.686	30.0791
NM_001256183	9307	9181.45	148.444	2.18959
NM_001256182	9381	9255.45	0.371263	0.00543242
NR_045839	2031	1905.45	65.5981	4.66234
NM_013275	9310	9184.45	795.586	11.7313
NR_026556	6123	5997.45	0	0
NM_001242929	2272	2146.45	69.8416	4.40659
NR_040252	2667	2541.45	27.5946	1.47046
NM_133450	2664	2538.45	8.56378	0.456885
NM_145865	2906	2780.45	39.8823	1.94256
NM_001128	6839	6713.45	227	4.57921
NM_001030007	6848	6722.45	6.32443e-07	1.2741e-08
NM_018690	3792	3666.45	467.452	17.2664
NM_000485	807	681.453	3199.11	635.776
NM_001030018	673	547.52	1569.89	388.31
NM_001169	1308	1182.45	0	0
NM_001006634	3478	3352.45	12.5551	0.507187
NM_018054	3244	3118.45	94.4449	4.10156
NM_001176	942	816.453	2	0.331749
NM_012106	2100	1974.45	194	13.3065
NM_015161	2264	2138.45	1429	90.4988
NM_024742	4673	4547.45	18.2523	0.543574
NM_001105247	3615	3489.45	328.147	12.7356
NM_181718	1478	1352.45	7	0.700949
NM_024997	3665	3539.45	0	0
NM_001256160	3641	3515.45	0	0
NR_045816	3433	3307.45	18	0.737037
NR_045815	3439	3313.45	0	0
NM_015251	4866	4740.45	72.4744	2.0705
NM_173201	3494	3368.45	8.0836	0.325001
NM_004320	3536	3410.45	3.52821e-05	1.40105e-06
NM_014861	3385	3259.45	1	0.0415495
NM_001198569	1021	895.453	131.131	19.8322
NM_001694	1180	1054.45	50.8695	6.53342
NM_004691	1670	1544.45	556	48.754
NM_001137675	7886	7760.45	64	1.11687
NM_145714	3838	3712.45	72.0101	2.6269
NM_148415	3807	3681.45	2.65207e-06	9.7561e-08
NM_007245	4412	4286.45	303.539	9.59018
NM_017492	3861	3735.45	29.451	1.06774
NM_148414	4026	3900.45	0	0
NM_148416	3784	3658.45	0	0
NM_181050	3552	3426.45	208.2	8.22898
NM_003502	3660	3534.45	13.8001	0.528775
NM_033309	2705	2579.45	1.25357	0.0658157
NM_003933	4681	4555.45	0	0
NM_001199097	4573	4447.45	6.34814e-08	1.93306e-09
NM_001199099	4489	4363.45	11.2354	0.348712
NM_001199098	4504	4378.45	0.368264	0.0113907
NM_001199096	4523	4397.45	0.00493363	0.000151941
NM_017869	2219	2093.45	24.9657	1.61507
NM_001173543	2438	2312.45	31.5291	1.8465
NM_079837	2285	2159.45	0	0
NM_001173540	2303	2177.45	27.6095	1.7172
NM_001173542	2375	2249.45	5.89567	0.354949
NM_001173539	2327	2201.45	0	0
NM_001173541	2210	2084.45	0	0
NM_031885	2814	2688.45	21	1.05786
NM_001170716	3178	3052.45	0	0
NM_001170721	3453	3327.45	0	0
NM_001170720	2926	2800.45	1	0.0483595
NM_001170718	3265	3139.45	0	0
NM_001170714	3516	3390.45	0	0
NM_001170717	3294	3168.45	0	0
NM_001170715	3221	3095.45	0	0
NM_001170719	3355	3229.45	0	0
NM_014567	3240	3114.45	0	0
NR_024049	1309	1183.45	1.84358	0.21097
NR_024050	667	541.52	0.156421	0.0391193
NM_001271926	2131	2005.45	24.8236	1.67634
NM_001122957	2221	2095.45	85.553	5.52927
NM_005881	2128	2002.45	164.623	11.1337
NM_004765	858	732.453	346	63.9745
NM_017429	2427	2301.45	3	0.176534
NM_001136106	2807	2681.45	2	0.101011
NM_001178020	2914	2788.45	0	0
NM_001197225	1152	1026.45	0	0
NM_001197224	1156	1030.45	0	0
NM_016561	3043	2917.45	191.226	8.87675
NM_001031827	1012	886.453	318.915	48.7224
NM_001031827_1	1012	886.453	318.915	48.7224
NM_001039182	1012	886.453	318.915	48.7224
NM_001039182_1	1012	886.453	318.915	48.7224
NM_001173984	2312	2186.45	149.825	9.28017
NM_013263	2309	2183.45	115.175	7.1437
NM_182563	1031	905.453	121.644	18.1943
NM_145270	2217	2091.45	2	0.129507
NM_001040161	549	423.565	57.6064	18.4188
NM_001040165	712	586.52	51.2565	11.8352
NM_001040160	772	646.52	61.1112	12.8011
NM_032366	840	714.453	426.552	80.8553
NM_001040162	609	483.52	262.474	73.516
NM_001214	994	868.453	0	0
NM_033201	2231	2105.45	11.6323	0.748224
NM_001142469	2050	1924.45	2.36766	0.166618
NM_152337	1628	1502.45	0	0
NM_001100873	1911	1785.45	3	0.227553
NM_001164579	4442	4316.45	20	0.627499
NM_175900	2596	2470.45	244.92	13.4264
NR_073516	1344	1218.45	44.3698	4.93162
NM_001271907	1492	1366.45	16.4746	1.6328
NM_001271909	1548	1422.45	23.8458	2.2703
NR_073515	1579	1453.45	37.4137	3.4861
NM_001271910	1490	1364.45	0	0
NM_153025	1439	1313.45	0	0
NM_001271908	1410	1284.45	1.46183	0.154131
NM_022744	2762	2636.45	137.523	7.06422
NM_025108	1628	1502.45	308	27.7626
NM_020314	3894	3768.45	242	8.69686
NM_025187	2841	2715.45	76.7464	3.8276
NM_139170	2706	2580.45	9	0.472342
NM_014117	3979	3853.45	67	2.3547
NM_206967	897	771.453	5	0.87775
NM_144602	971	845.453	3	0.480554
NM_013242	1291	1165.45	270	31.3747
NM_001145545	2269	2143.45	1	0.0631824
NM_001012984	1269	1143.45	9	1.06594
NM_001001436	1383	1257.45	39	4.20033
NM_001012991	1950	1824.45	216	16.0336
NM_152459	1907	1781.45	17	1.29236
NM_001098514	1549	1423.45	0	0
NM_001080524	904	778.453	0	0
NM_001272051	978	852.453	221	35.1101
NM_001109659	815	689.453	0	0
NM_001109660	895	769.453	1	0.176006
NM_001195620	1212	1086.45	0	0
NM_001014979	1545	1419.45	7.426	0.708507
NM_001195124	1156	1030.45	3.19512	0.419923
NM_001256917	976	850.453	37.8977	6.03494
NM_001195125	973	847.453	16.9072	2.70188
NM_001145011	3426	3300.45	0	0
NM_001242473	448	323.213	0	0
NM_207419	3406	3280.45	2	0.082567
NM_001739	1084	958.453	4	0.565197
NM_001014435	1700	1574.45	0	0
NM_005182	1552	1426.45	2	0.189882
NM_001005407	8070	7944.45	4.52503	0.0771378
NM_021098	8088	7962.45	0.474975	0.00807856
NM_006539	2703	2577.45	2	0.105087
NM_001740	1470	1344.45	0	0
NM_007088	1376	1250.45	0	0
NR_027910	1430	1304.45	0	0
NM_032330	1009	883.453	0	0
NM_014316	2711	2585.45	410.779	21.517
NM_001042476	3013	2887.45	38.6991	1.81508
NM_020764	5695	5569.45	2.41553	0.0587368
NM_005187	4372	4246.45	6	0.191353
NM_175931	4038	3912.45	0	0
NM_022845	3102	2976.45	173.317	7.88594
NM_001755	3133	3007.45	207.683	9.35215
NM_004352	2434	2308.45	1	0.0586664
NM_138414	1151	1025.45	246.875	32.604
NM_033212	2429	2303.45	93	5.46782
NM_001142302	5104	4978.45	38.9118	1.05852
NM_014157	5266	5140.45	0	0
NM_032269	2911	2785.45	3	0.14586
NM_001143980	2191	2065.45	7	0.458979
NM_001103175	1811	1685.45	0	0
NM_001031737	1611	1485.45	22	2.00574
NM_001136505	2446	2320.45	0	0
NM_002987	615	489.52	0	0
NM_002990	2918	2792.45	50.754	2.46147
NM_001761	4287	4161.45	852.758	27.7518
NM_014711	5501	5375.45	50.8757	1.28176
NM_001199022	5444	5318.45	72.7291	1.85197
NM_001770	1955	1829.45	3.34574	0.247674
NM_001178098	1958	1832.45	0.65426	0.0483535
NM_001243646	3498	3372.45	0	0
NM_006110	3421	3295.45	1471	60.4516
NM_004360	4815	4689.45	47.9236	1.384
NM_001797	3648	3522.45	2	0.0768945
NM_001257	4021	3895.45	0	0
NM_001220489	3904	3778.45	0	0
NM_001220490	3812	3686.45	1	0.0367368
NM_001220488	4127	4001.45	0	0
NM_001220492	986	860.453	0	0
NM_001220491	938	812.453	0	0
NM_004933	2859	2733.45	1	0.0495449
NM_001204744	2888	2762.45	0	0
NM_001204745	2837	2711.45	0	0
NM_004062	2954	2828.45	0	0
NM_001204746	2663	2537.45	0	0
NM_001793	4276	4150.45	6	0.195779
NM_001795	4128	4002.45	0	0
NM_001796	4952	4826.45	2	0.0561193
NM_013399	2741	2615.45	62.6495	3.244
NM_001199055	2624	2498.45	3.17375	0.172033
NM_001199054	2773	2647.45	46.6326	2.38546
NM_001199056	2504	2378.45	56.5442	3.21961
NM_006319	1874	1748.45	295	22.8496
NM_001160367	1760	1634.45	130.98	10.8529
NR_027703	1591	1465.45	66.2682	6.12412
NM_052987	1626	1500.45	57.7173	5.20948
NM_052988	1798	1672.45	116.606	9.44228
NR_027702	1725	1599.45	150.428	12.737
NM_001098533	1742	1616.45	5.14253e-08	4.30848e-09
NM_001802	2702	2576.45	70	3.67948
NM_030928	2675	2549.45	1108.24	58.8702
NM_152342	2235	2109.45	67	4.30145
NM_001048212	1374	1248.45	91.8752	9.96635
NM_145039	3058	2932.45	116.797	5.39401
NM_001270474	4542	4416.45	152.198	4.66707
NM_001100625	2262	2136.45	6.89486	0.437061
NM_001100624	4644	4518.45	122.119	3.66021
NM_001270473	4584	4458.45	30.5935	0.929297
NM_018455	1449	1323.45	238.188	24.3737
NM_025082	2345	2219.45	299	18.2447
NM_001266	2006	1880.45	0	0
NM_001025195	2012	1886.45	0	0
NM_001025194	2009	1883.45	0	0
NR_003276	2247	2121.45	10.9661	0.700048
NR_033740	1595	1469.45	0	0
NM_198061	3890	3764.45	25.6476	0.922688
NR_036684	4176	4050.45	141.313	4.72486
NM_003869	3938	3812.45	43.1519	1.53287
NM_024922	3895	3769.45	0	0
NM_001185176	3179	3053.45	65.1374	2.88901
NM_001185177	3886	3760.45	0	0
NM_173815	2282	2156.45	0	0
NM_001190201	2165	2039.45	9	0.597639
NM_001190202	1975	1849.45	0	0
NM_001143685	2174	2048.45	0	0
NM_145024	2024	1898.45	0	0
NM_001190158	2258	2132.45	0	0
NM_000078	1717	1591.45	4	0.34039
NM_006324	1279	1153.45	167	19.6077
NM_025134	11462	11336.5	162	1.9353
NM_001083314	2403	2277.45	371.49	22.0907
NM_002768	2423	2297.45	1055.04	62.1917
NR_046418	2591	2465.45	10.4696	0.575099
NM_022097	2366	2240.45	48.8828	2.95482
NM_001166395	2176	2050.45	0	0
NM_005769	2124	1998.45	1	0.0677667
NM_024533	3250	3124.45	13.815	0.598806
NM_021615	6885	6759.45	69.2441	1.38734
NM_022092	3090	2964.45	960	43.8568
NM_001039690	2924	2798.45	648.131	31.3657
NM_001040146	2897	2771.45	35.6549	1.7423
NR_033227	2866	2740.45	57.2141	2.82742
NM_020313	2105	1979.45	624	42.6923
NM_000246	4654	4528.45	416.516	12.4564
NM_032830	2254	2128.45	444	28.2507
NM_016326	633	507.52	131.257	35.0251
NM_181640	729	603.52	807.865	181.283
NM_016951	888	762.453	333.134	59.172
NM_001040138	691	565.52	0	0
NM_181641	792	666.52	43.2941	8.79681
NM_001204098	715	589.52	0	0
NM_001204099	794	668.52	0	0
NM_001202509	635	509.52	6.32842	1.68207
NM_001287	4226	4100.45	56.9508	1.88096
NM_001114331	4154	4028.45	258.049	8.6751
NM_021195	1370	1244.45	2.52996	0.275325
NM_020982	2050	1924.45	3.47004	0.244195
NM_015226	6891	6765.45	208.744	4.17857
NM_001243403	3015	2889.45	20.2557	0.949383
NM_182619	2321	2195.45	0	0
NM_001136214	2215	2089.45	0	0
NM_001271197	2295	2169.45	0	0
NM_001011880	1943	1817.45	0	0
NM_173619	1970	1844.45	6	0.440549
NM_001256720	2494	2368.45	45.0786	2.5776
NM_005752	1938	1812.45	0	0
NM_001244755	1717	1591.45	1	0.0850974
NM_001042432	1913	1787.45	317.473	24.0537
NM_000086	1877	1751.45	550.527	42.5687
NM_024793	3603	3477.45	55.7348	2.17058
NM_015041	4145	4019.45	22.0189	0.741888
NR_024034	1776	1650.45	17	1.39494
NM_020188	730	604.52	440.175	98.6108
NM_030629	4131	4005.45	0	0
NM_198390	4357	4231.45	78	2.49641
NM_181272	608	482.52	0	0
NM_181269	767	641.52	0	0
NM_181283	592	466.52	0.000108761	3.15729e-05
NM_181270	751	625.52	0	0
NM_181296	493	367.795	2.61133	0.961538
NM_052999	1062	936.453	0	0
NM_181271	626	500.52	1.83269	0.49588
NM_181268	1046	920.453	9.67776	1.42391
NM_001199317	903	777.453	2	0.34839
NM_144673	1062	936.453	0	0
NR_037613	2330	2204.45	0	0
NM_144601	2110	1984.45	0	0
NR_037619	2003	1877.45	0	0
NM_181553	1946	1820.45	239	17.7799
NM_178818	3414	3288.45	8.60155	0.354238
NM_181521	8117	7991.45	3.39845	0.0575924
NM_153261	2097	1971.45	60.7022	4.16993
NM_001135639	1632	1506.45	3.8666	0.347603
NM_001297	5645	5519.45	23.4268	0.574814
NM_001265612	8461	8335.45	277.773	4.51306
NM_206999	5221	5095.45	1.3859	0.0368348
NR_049763	8644	8518.45	35.9856	0.572108
NM_016284	8476	8350.45	199.483	3.23524
NM_138994	4322	4196.45	2	0.0645443
NM_033401	4866	4740.45	0	0
NM_001195139	2759	2633.45	0	0
NM_015386	2822	2696.45	481	24.1581
NM_153603	2937	2811.45	114.283	5.50506
NM_032382	2495	2369.45	140.275	8.01756
NM_016138	2661	2535.45	47.4954	2.53692
NM_001190983	2610	2484.45	11.5066	0.627229
NM_020312	1689	1563.45	260	22.5216
NM_001193333	1933	1807.45	287.622	21.5509
NM_007074	1815	1689.45	30407.4	2437.5
NM_024535	3837	3711.45	560.777	20.4624
NM_001201472	3783	3657.45	40.3461	1.49394
NM_001201473	3582	3456.45	299.75	11.7446
NM_001201479	3658	3532.45	3.516	0.134798
NM_021149	1825	1699.45	7083	564.441
NM_001861	824	698.453	5991	1161.64
NM_005205	440	315.276	0	0
NM_152727	2238	2112.45	1	0.0641096
NM_014427	2657	2531.45	0	0
NM_153636	2432	2306.45	10	0.587173
NM_018340	6143	6017.45	59.8335	1.34661
NM_001099455	5717	5591.45	8.26072e-06	2.0008e-07
NM_020825	7673	7547.45	113.103	2.02947
NM_004380	10196	10070.5	267.855	3.60214
NM_001079846	10082	9956.45	24.1454	0.328428
NM_031476	4589	4463.45	34.5314	1.04774
NR_034106	921	795.453	0	0
NR_034105	1057	931.453	8	1.16316
NM_001888	1506	1380.45	0	0
NM_001014444	1232	1106.45	11	1.34639
NR_026675	2304	2178.45	8.52117	0.529738
NR_027011	1758	1632.45	0	0
NM_001896	1658	1532.45	51	4.50706
NM_001191022	2980	2854.45	0	0
NM_006565	3941	3815.45	451	16.0081
NM_001330	1664	1538.45	1.00533	0.0884984
NM_001142544	1661	1535.45	7.02464	0.619581
NM_001906	872	746.453	1	0.18143
NM_001025200	890	764.453	0	0
NM_001907	1182	1056.45	30	3.84575
NM_001012762	1664	1538.45	48.413	4.26175
NM_001012759	1723	1597.45	322.587	27.3482
NM_002996	3273	3147.45	5	0.21514
NM_030579	4286	4160.45	634.242	20.6455
NM_000101	723	597.52	170	38.5307
NM_001042412	8591	8465.45	149.612	2.39347
NM_015247	8713	8587.45	71.2528	1.12369
NM_001042355	8567	8441.45	422.135	6.77242
NM_001042610	2129	2003.45	1	0.0675976
NM_024043	2075	1949.45	5.15609	0.358194
NR_037573	7430	7304.45	38.1036	0.706462
NM_001199011	687	561.52	7.0453	1.6992
NM_001199743	7359	7233.45	36.0298	0.674569
NM_032486	7329	7203.45	233.867	4.39681
NM_024096	1120	994.453	1653	225.112
NM_173475	2868	2742.45	32	1.58023
NR_045117	1652	1526.45	3.18749	0.282797
NM_018332	2900	2774.45	247.164	12.0647
NM_007242	1829	1703.45	278.476	22.1395
NM_001257173	1818	1692.45	12.8086	1.02494
NM_001257175	1633	1507.45	0	0
NM_001014449	1726	1600.45	0	0
NM_001014451	1736	1610.45	0	0
NM_001257174	1772	1646.45	0	0
NM_001257172	1661	1535.45	0	0
NM_018380	2594	2468.45	180.258	9.88964
NM_020664	1583	1457.45	93	8.64169
NM_001242816	3614	3488.45	0	0
NM_001242819	3506	3380.45	0	0
NM_017702	916	790.453	0	0
NM_001242821	819	693.453	57.2672	11.1841
NM_001242818	3644	3518.45	4.95743e-06	1.90816e-07
NM_001242820	3884	3758.45	9.48579	0.341802
NM_001242822	913	787.453	19.3971	3.33598
NM_001242817	3510	3384.45	20.29	0.811902
NM_207514	3769	3643.45	28.5599	1.06158
NM_014015	1501	1375.45	138	13.5876
NM_001361	2427	2301.45	127.541	7.50514
NM_014003	4454	4328.45	451	14.1109
NR_026889	1909	1783.45	0	0
NM_178452	2436	2310.45	0	0
NM_017539	12351	12225.5	3	0.0332328
NM_005880	3048	2922.45	389.536	18.0514
NM_005147	2762	2636.45	170.063	8.73575
NM_001135110	2645	2519.45	249.937	13.4349
NM_005223	3098	2972.45	101.4	4.61989
NM_001374	1326	1200.45	8	0.902517
NM_003586	2066	1940.45	5.82252	0.406367
NM_018110	2750	2624.45	22	1.13526
NM_004413	1736	1610.45	0	0
NM_001128141	1648	1522.45	0	0
NM_022355	1766	1640.45	12.2463	1.011
NM_022357	1738	1612.45	0	0
NM_001129758	1735	1609.45	0	0
NM_001271762	2245	2119.45	105.848	6.76348
NM_017803	2325	2199.45	219.894	13.5397
NM_001271763	2220	2094.45	3.50699e-06	2.26764e-07
NM_006141	4336	4210.45	272	8.74884
NM_130897	497	371.721	0	0
NM_001950	2100	1974.45	845	57.9589
NM_004424	2573	2447.45	399	22.0785
NM_001083614	3962	3836.45	138	4.87146
NR_003501	3869	3743.45	0	0
NM_001919	1051	925.453	66.8385	9.78099
NM_001178029	1000	874.453	11.1615	1.7286
NM_014329	4811	4685.45	799	23.0943
NM_013302	7412	7286.45	196.066	3.64414
NM_001199142_1	3259	3133.45	64.3171	2.7798
NM_001267574	3184	3058.45	163.74	7.25043
NM_003752	3049	2923.45	9.27794e-07	4.29799e-08
NM_001199142	3262	3136.45	4.26774e-08	1.84276e-09
NM_001267574_1	3187	3061.45	6.64528e-08	2.93965e-09
NM_003752_1	3046	2920.45	5727.14	265.581
NM_001037808	3095	2969.45	83.9521	3.82882
NM_001037808_1	3098	2972.45	1.75524e-08	7.99708e-10
NM_001099661	3053	2927.45	0	0
NM_001099661_1	3050	2924.45	47.8537	2.21606
NM_024712	2512	2386.45	33	1.87271
NM_001142288	1868	1742.45	24.981	1.9416
NM_006067	1963	1837.45	236.019	17.3957
NM_001257370	1140	1014.45	12	1.60199
NM_001424	5181	5055.45	135.245	3.62302
NM_032140	1538	1412.45	51	4.88997
NM_005236	6761	6635.45	62.4367	1.27432
NM_080663	1479	1353.45	0	0
NM_001142725	3503	3377.45	36.779	1.47476
NM_033266	3620	3494.45	42.6174	1.65165
NR_040023	8336	8210.45	100.003	1.64952
NM_024939	4021	3895.45	3.69729	0.128539
NM_178516	2497	2371.45	0	0
NM_058219	1700	1574.45	108.709	9.3507
NM_024306	2427	2301.45	3	0.176534
NM_001018104	1702	1576.45	19.9556	1.71433
NM_001142398	1583	1457.45	0	0
NM_031208	1684	1558.45	114.645	9.96262
NM_001271285	823	697.453	13.0738	2.53862
NM_023933	874	748.453	84.9262	15.3669
