baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
177.69	1	0.230109355758434	4.36461798630593	1.273e-05	8.920e-05	4.0496561567851	ACTR5
150.41	1	0.221173747851524	4.53453617464064	5.773e-06	4.293e-05	4.36725223070048	METTL2B
1565.31	1	0.0983096282551109	10.2014880136823	1.953e-24	1.799e-22	21.7449301156446	PRPF31
128.27	1	0.272760149768063	3.67652636536859	2.364e-04	1.228e-03	2.91091748176071	MED11
583.27	1	0.229234872733287	4.37258826697559	1.228e-05	8.628e-05	4.06406544871792	SLC1A4
58.42	1	0.299330404261975	3.34742104863195	8.157e-04	3.682e-03	2.43386435698973	ZNF787
114.8	1	0.291626647650999	3.43255766163183	5.979e-04	2.817e-03	2.55025946015249	CSPP1
172.7	1	0.207273325148878	4.82939402588143	1.369e-06	1.140e-05	4.94306072784348	U2AF2
335.24	1	0.185153614680631	5.40600855715072	6.444e-08	6.761e-07	6.16997452560639	KHSRP
1715.17	1	0.126496659266388	7.90909746730836	2.593e-15	8.254e-14	13.083360209722	RPS19BP1
185.43	1	0.261065246711179	3.82893050064397	1.287e-04	7.123e-04	3.14735336867033	WDHD1
326.96	1	0.180888133141237	5.52514201096953	3.292e-08	3.653e-07	6.43735868827943	URB1
401.38	1	0.172303648412455	5.79962520648968	6.646e-09	8.189e-08	7.08675704790752	HN1L
301.4	1	0.164293340719331	6.07979908696332	1.203e-09	1.665e-08	7.77852166139844	RABGGTB
144.39	1	0.350799009574805	2.84674073783855	4.417e-03	1.582e-02	1.80083214987189	E2F7
908.58	1	0.136556662682328	7.31045179132422	2.662e-13	6.289e-12	11.2013895553132	ATP1A1
222.65	1	0.285078132549574	3.50153989659523	4.626e-04	2.244e-03	2.64896523168497	RUSC1
121.11	1	0.275195013026046	3.62474429173674	2.892e-04	1.473e-03	2.83178332357427	PPAT
546.72	1	0.192373018273049	5.18404523361775	2.171e-07	2.088e-06	5.68037006921663	NDUFB6
79.08	1	0.370826048629602	2.6887738995478	7.171e-03	2.395e-02	1.62077891033963	NR2F6
1634.63	1	0.144733554309837	6.88755193422755	5.676e-12	1.137e-10	9.94435267597765	ACAA2
488.69	1	0.162167731751249	6.14502339696396	7.995e-10	1.134e-08	7.94539395999213	ZNF672
1212.69	1	0.148454735418209	6.71058356292137	1.938e-11	3.555e-10	9.44920054865242	TRMT112
291.22	1	0.248701337406234	4.00562200852203	6.185e-05	3.719e-04	3.42953254240023	CCDC34
490.33	1	0.217195970605423	4.58566941950382	4.525e-06	3.427e-05	4.46509553275019	FANCG
551.09	1	0.228740279804295	4.35383588760323	1.338e-05	9.295e-05	4.03173254753827	ETF1
76.12	1	0.303530972974019	3.28021180078059	1.037e-03	4.543e-03	2.34266575599661	AUNIP
352.08	1	0.167497450165411	5.94408136514835	2.780e-09	3.605e-08	7.44307572406781	MRPL22
373.97	1	0.16780751194159	5.93225927567827	2.988e-09	3.865e-08	7.41290358221723	MRPL36
297.24	1	0.197487457213201	5.03843703351176	4.693e-07	4.261e-06	5.3704688145372	DUSP23
2318.41	0.99	0.118459561091085	8.39933404297994	4.490e-17	1.855e-15	14.7315433286805	PHB2
348.4	0.99	0.143258769944379	6.94283057880775	3.843e-12	7.963e-11	10.0989322189544	ACD
326.41	0.99	0.253501490171871	3.92030143646741	8.844e-05	5.093e-04	3.29301802663416	C1orf216
40.26	0.99	0.335754264994367	2.95955864247286	3.081e-03	1.163e-02	1.93455190145196	ZBTB21
1753.32	0.99	0.190861385813429	5.20531908041371	1.937e-07	1.884e-06	5.72493441056894	RAB8A
2247.75	0.99	0.109090258803427	9.10677559202168	8.487e-20	4.663e-18	17.3313389294074	PSMC1
394.47	0.99	0.183734457450492	5.40639826982069	6.430e-08	6.756e-07	6.17030427314576	FTSJ1
2447.6	0.99	0.122481277066844	8.10892667949809	5.107e-16	1.778e-14	13.7499659758781	MFNG
238.21	0.99	0.251056555160218	3.955769453624	7.629e-05	4.470e-04	3.34971590182592	TMEM160
1055.6	0.99	0.10747927945407	9.23660070267974	2.545e-20	1.516e-18	17.8193050152119	CNPY2
2051.18	0.99	0.182376342191377	5.44283299986015	5.244e-08	5.617e-07	6.25050115340089	PSMA2
277.87	0.99	0.156886214616467	6.3259806902247	2.516e-10	3.860e-09	8.41337774184485	DDX51
251.55	0.99	0.178213040205172	5.56867952681967	2.567e-08	2.902e-07	6.53725919691663	ISG20L2
155.68	0.99	0.295322823871855	3.35876311048381	7.829e-04	3.555e-03	2.4491433622502	STOML1
54.26	0.99	0.325345917832733	3.04811118640496	2.303e-03	9.035e-03	2.04405403286052	RCAN1
479.56	0.99	0.152011548979998	6.52282786015636	6.899e-11	1.147e-09	8.94026578167924	TCEB1
2077.16	0.99	0.141263187919802	7.0175963827422	2.257e-12	4.839e-11	10.3152534041905	COX5A
1852.84	0.99	0.14239654730249	6.96055833581523	3.389e-12	7.092e-11	10.1492528010246	SEPW1
341.02	0.99	0.162458219892936	6.09763002976322	1.077e-09	1.507e-08	7.82199401749734	MPHOSPH10
785.17	0.99	0.186867666127994	5.29998976070546	1.158e-07	1.165e-06	5.93376150016637	IFI35
1314.85	0.99	0.156301246426597	6.33061630020713	2.442e-10	3.758e-09	8.42507248516699	NUP62
2062.32	0.99	0.142875917865545	6.91765844226911	4.592e-12	9.331e-11	10.0300620737607	PRDX2
390.24	0.99	0.19748392757539	5.0037240297468	5.623e-07	5.031e-06	5.29830383083023	XPO5
286.91	0.99	0.181191753166229	5.45177974878493	4.987e-08	5.349e-07	6.27171096836041	NOL11
175.86	0.99	0.220204884494156	4.48164491283271	7.407e-06	5.424e-05	4.26565252674709	FAM126A
169.13	0.99	0.236962131404951	4.16467833433199	3.118e-05	1.996e-04	3.69977374255107	SNAPC4
334.37	0.99	0.210563896025114	4.6855619870082	2.792e-06	2.195e-05	4.65858016451708	MRPL40
94.04	0.99	0.410763940297904	2.40139942557735	1.633e-02	4.742e-02	1.32399573695779	EME1
154.34	0.99	0.274311501903449	3.59331565457932	3.265e-04	1.644e-03	2.78421383630644	CD300C
193.39	0.99	0.22587337368224	4.36317203167451	1.282e-05	8.966e-05	4.04739876757488	ARNTL2
317.97	0.98	0.210485032606498	4.67939974244199	2.877e-06	2.258e-05	4.64621023037153	RCE1
4283.4	0.98	0.119492815928694	8.23714852160334	1.764e-16	6.624e-15	14.1789008474809	XRCC6
411.01	0.98	0.154024412417083	6.388969801807	1.670e-10	2.630e-09	8.58002859296425	C11orf83
127.73	0.98	0.279725486044268	3.51667023340292	4.370e-04	2.136e-03	2.67039335090324	POLE4
95.42	0.98	0.260109601434635	3.78131426549658	1.560e-04	8.441e-04	3.07358164687018	TICAM1
273.74	0.98	0.164621701519805	5.97388275700027	2.317e-09	3.052e-08	7.51537668020603	MYADM
2572.09	0.98	0.146427893989163	6.71606752533675	1.867e-11	3.441e-10	9.46337726059935	MDH2
1741.25	0.98	0.108691005311824	9.04070627963732	1.557e-19	8.367e-18	17.0774367737316	BCAP31
978.55	0.98	0.215487263771024	4.5572678018369	5.182e-06	3.879e-05	4.41129077349578	HIRIP3
314.73	0.98	0.174484912800446	5.62580484270433	1.846e-08	2.142e-07	6.66924542249065	GTPBP3
116.69	0.98	0.301562303866723	3.25445444819095	1.136e-03	4.917e-03	2.30833525671731	DNAAF2
722.61	0.98	0.156503578601965	6.26997478527613	3.611e-10	5.352e-09	8.27151112891732	TIMM17B
3656.24	0.98	0.134449281156179	7.29833080396167	2.914e-13	6.818e-12	11.1663723935967	XRCC5
554.15	0.98	0.155579205414192	6.30663576545342	2.852e-10	4.334e-09	8.36306476153073	EMC4
586.68	0.98	0.153078854260912	6.40761508102766	1.478e-10	2.351e-09	8.62880502708669	MRPS11
1432.21	0.98	0.118617095245363	8.26881453818167	1.353e-16	5.213e-15	14.2828832614363	UQCRH
91.91	0.98	0.315704617546676	3.10461449073116	1.905e-03	7.674e-03	2.11495436017725	FAM216A
373.45	0.98	0.253881095228222	3.85952819232041	1.136e-04	6.367e-04	3.19606454499325	WDR90
21765.46	0.98	0.117374790672324	8.33872729307426	7.509e-17	2.987e-15	14.5248138872026	PRF1
438	0.98	0.191826071942592	5.09935128952467	3.408e-07	3.174e-06	5.49844074118235	DNAJC11
59.55	0.98	0.297987175804061	3.28039880791425	1.037e-03	4.542e-03	2.34278634218351	TRMT11
134.23	0.98	0.203484642864385	4.80316003032587	1.562e-06	1.287e-05	4.89035686355764	MYO1C
184.33	0.98	0.2558287648907	3.81799779484101	1.345e-04	7.389e-04	3.13138842525723	GINS4
275.41	0.98	0.211070927785031	4.62502687601201	3.745e-06	2.873e-05	4.54165931281395	MCMBP
106.06	0.98	0.293802805650568	3.32076371300759	8.977e-04	3.999e-03	2.39801818036195	MOCS2
172.23	0.98	0.217556336885357	4.48418514063703	7.319e-06	5.373e-05	4.26980866196193	MRPS28
142.41	0.98	0.345589701839639	2.82286147744858	4.760e-03	1.688e-02	1.77272334202257	NUP155
298.47	0.98	0.16355284938826	5.96213316063608	2.490e-09	3.260e-08	7.48680210183669	MLC1
210.54	0.97	0.278449760863147	3.49692142867281	4.707e-04	2.276e-03	2.64286011377789	SCRIB
39447.38	0.97	0.156576737437819	6.21876110938222	5.011e-10	7.260e-09	8.13909187494901	CFL1
970.55	0.97	0.112184929596373	8.67697730515202	4.064e-18	1.908e-16	15.7194178655028	ERCC1
485.81	0.97	0.173529393160436	5.6058914793955	2.072e-08	2.375e-07	6.62428683772766	IL12RB2
1678.71	0.97	0.148877578565946	6.53355817446712	6.423e-11	1.072e-09	8.96990854053096	LAT2
566.19	0.97	0.145129701730589	6.69891522221203	2.100e-11	3.813e-10	9.41877238287956	RPUSD1
304.39	0.97	0.249006730510043	3.90413854044857	9.456e-05	5.408e-04	3.26692376177124	SHMT1
230.49	0.97	0.208105062000375	4.66864431142277	3.032e-06	2.372e-05	4.62491472084385	NOM1
343.08	0.97	0.166232638754381	5.83910815800006	5.248e-09	6.565e-08	7.18279509646825	EXOSC2
339.54	0.97	0.164749508846151	5.8888636629557	3.889e-09	4.931e-08	7.30710496277007	TUSC2
163.77	0.97	0.25838213610636	3.75485396659568	1.734e-04	9.252e-04	3.03375772982355	CYB5A
37.37	0.97	0.364867399226071	2.65695735118506	7.885e-03	2.587e-02	1.58724451823142	UBXN8
117.44	0.97	0.256166763791751	3.78127618536912	1.560e-04	8.441e-04	3.07358164687018	KLC2
328.52	0.97	0.197741838803807	4.89813080060549	9.675e-07	8.292e-06	5.08134676550888	TESC
109.2	0.97	0.227892167761649	4.25007735125996	2.137e-05	1.415e-04	3.84935647865502	RP9
1027.87	0.97	0.132946040586374	7.28284564825934	3.269e-13	7.588e-12	11.1198633227585	LSM2
1053.26	0.97	0.160733167295735	6.02124648724834	1.731e-09	2.326e-08	7.6334372799796	FKBP2
914.37	0.97	0.190152585485281	5.08933873723582	3.593e-07	3.325e-06	5.47817150520642	DOT1L
782.9	0.97	0.222495950690069	4.34944116367803	1.365e-05	9.453e-05	4.02444732484221	CCDC28B
884.04	0.97	0.139523578092485	6.93117952629691	4.173e-12	8.563e-11	10.0673544851515	NFKBIB
379.58	0.97	0.180499801664817	5.35752664555495	8.437e-08	8.698e-07	6.06059070997923	ACBD6
209.95	0.97	0.175460607801535	5.5081114096324	3.627e-08	3.977e-07	6.40045808785466	QTRTD1
1132.6	0.97	0.133924626722108	7.21182116627871	5.521e-13	1.256e-11	10.9009544779265	C16orf13
7206.77	0.96	0.11352005156693	8.49373107002799	2.001e-17	8.605e-16	15.0652691797017	PTPN7
807.96	0.96	0.200405993111969	4.80874951814137	1.519e-06	1.256e-05	4.90104182111412	ATAD2
357.5	0.96	0.188423444726432	5.11114623822988	3.202e-07	3.001e-06	5.52275849256947	RNMTL1
250.16	0.96	0.261672607678481	3.68033269900008	2.329e-04	1.212e-03	2.9164845318046	HEMK1
434.09	0.96	0.15209916178915	6.33012096231498	2.450e-10	3.766e-09	8.42412849337488	OSGEP
664.39	0.96	0.146130192491558	6.58701831537163	4.487e-11	7.670e-10	9.11523066974729	RNF126
225.25	0.96	0.205669728403132	4.67892187031707	2.884e-06	2.262e-05	4.64542784960259	RAD51C
285.84	0.96	0.165139600366376	5.82091210308909	5.853e-09	7.254e-08	7.13944777855817	TGS1
741.63	0.96	0.142679417630701	6.73086376042144	1.687e-11	3.131e-10	9.50425013571159	NABP2
356.87	0.96	0.177552181561233	5.40714484960718	6.404e-08	6.733e-07	6.1718060891891	BTG3
1042.91	0.96	0.143680284481176	6.68038134925583	2.383e-11	4.274e-10	9.36919553344063	NDUFS3
41.8	0.96	0.389784986606023	2.46208355311826	1.381e-02	4.132e-02	1.38381073804802	BSPRY
2156.93	0.96	0.122998916013455	7.79976821031408	6.202e-15	1.844e-13	12.7342743174482	PSMD2
8611.25	0.96	0.137395752765293	6.97858990645843	2.982e-12	6.301e-11	10.2006039840138	LDHB
229.21	0.96	0.171941396858884	5.57510445757562	2.474e-08	2.808e-07	6.55162102708663	RRP15
101.94	0.96	0.246478872949886	3.88895976947737	1.007e-04	5.722e-04	3.242432168559	SSFA2
233.29	0.96	0.222058802084823	4.31578905506879	1.590e-05	1.082e-04	3.96587869217185	PRMT6
158.73	0.96	0.29198447807481	3.28218070809297	1.030e-03	4.520e-03	2.34488848270349	TTC27
1902.23	0.96	0.139967422462413	6.84542224367923	7.625e-12	1.498e-10	9.82441598028633	FLOT1
278.44	0.96	0.263980145081502	3.62834311383235	2.852e-04	1.455e-03	2.83708728102079	RARG
146.76	0.96	0.284534100778378	3.36493830957143	7.656e-04	3.486e-03	2.45765720948337	GCSH
495.48	0.96	0.141299270909455	6.76631868370978	1.321e-11	2.490e-10	9.6037830344617	TIMM17A
1728.33	0.96	0.117522861375735	8.12759456627144	4.379e-16	1.550e-14	13.8095584880582	VDAC2
888.05	0.96	0.172154507239693	5.54740241944057	2.899e-08	3.251e-07	6.48795684631181	UFD1L
208.25	0.95	0.220535963129103	4.32883138440191	1.499e-05	1.027e-04	3.98836105517057	NSDHL
209.95	0.95	0.235814791035682	4.04576013923626	5.215e-05	3.187e-04	3.49667672807711	POLR1A
92.51	0.95	0.255365342621633	3.73556445885114	1.873e-04	9.913e-04	3.00381030368059	ZC3H8
37.7	0.95	0.396848281225784	2.4029514049081	1.626e-02	4.726e-02	1.32549822840626	MORN2
361.8	0.95	0.317839230854067	2.99964916753377	2.703e-03	1.038e-02	1.98380599457166	E2F2
151.11	0.95	0.322902125928136	2.95222511308975	3.155e-03	1.187e-02	1.92554972622639	HIST1H3J
452.79	0.95	0.196980565376281	4.83853352136384	1.308e-06	1.094e-05	4.96105620353098	NAT10
2349.13	0.95	0.108297703435377	8.79994251862651	1.369e-18	6.658e-17	16.1766524626802	GTF3A
522.12	0.95	0.182768577644423	5.21258680474088	1.862e-07	1.818e-06	5.74051716942922	NSUN2
718.49	0.95	0.159093761223299	5.98589957476177	2.152e-09	2.853e-08	7.54470607727836	USMG5
874.39	0.95	0.121545454197178	7.83296942687394	4.765e-15	1.460e-13	12.8355129456602	STRAP
1138.19	0.95	0.205487884352621	4.62882987351224	3.677e-06	2.824e-05	4.54918139818975	PGD
2043.89	0.95	0.147222102113104	6.45921318542255	1.052e-10	1.703e-09	8.76886480675088	ATP5I
1125.31	0.95	0.13455034582199	7.06493994903358	1.607e-12	3.495e-11	10.4565202255255	G3BP1
454.4	0.95	0.169486645917566	5.60792113226181	2.048e-08	2.351e-07	6.62870588790544	ZNF598
248.46	0.95	0.289317214685057	3.28495884191812	1.020e-03	4.483e-03	2.3483976784098	OAS3
528.13	0.95	0.19130101017606	4.96408535012872	6.903e-07	6.092e-06	5.21527006179672	GMPS
853.97	0.95	0.137146599462272	6.92401684934835	4.390e-12	8.946e-11	10.048365794532	SNRNP40
9926.7	0.95	0.346127365773394	2.74187187781992	6.109e-03	2.089e-02	1.68006081914207	H2AFZ
818.36	0.95	0.141455305288209	6.70762122181735	1.978e-11	3.614e-10	9.44199254995263	RBM14
623.03	0.95	0.19912128745758	4.76432997854473	1.895e-06	1.534e-05	4.81406948329877	H2AFX
74.62	0.95	0.306175538132262	3.09366158214511	1.977e-03	7.922e-03	2.10114055397064	WDR53
74.7	0.95	0.26957981558303	3.51302266139853	4.430e-04	2.163e-03	2.66500051647427	MT1L
130.19	0.95	0.225961218932593	4.19067089755254	2.781e-05	1.803e-04	3.7441091043113	CIDEB
361.58	0.95	0.286769548792374	3.29770673418168	9.748e-04	4.297e-03	2.36679141344075	BRCA1
242.9	0.95	0.207252807375706	4.56028116122881	5.109e-06	3.831e-05	4.41670921819519	ENOPH1
345.02	0.95	0.200167414999384	4.7213446730773	2.343e-06	1.872e-05	4.72776964080217	KIAA1524
3323.67	0.94	0.138347663127549	6.82664070736023	8.693e-12	1.699e-10	9.76980435600545	PSMD8
827.35	0.94	0.127422354173072	7.40933480810744	1.269e-13	3.165e-12	11.4996498149936	LETM1
69.53	0.94	0.340721031735336	2.7680784524405	5.639e-03	1.949e-02	1.71018639439244	SLC9B2
175.68	0.94	0.242996902964308	3.87844313880127	1.051e-04	5.946e-04	3.22579609151593	MRPL39
681.88	0.94	0.154436899540943	6.09740905026857	1.078e-09	1.507e-08	7.82180336788118	HSPA4
511.29	0.94	0.147486916962506	6.38104266849287	1.759e-10	2.764e-09	8.5584524591063	UBAP2L
174.62	0.94	0.221838920143652	4.2369424969821	2.266e-05	1.495e-04	3.82527925813522	DHRS13
179.97	0.94	0.248970406833305	3.775024869998	1.600e-04	8.634e-04	3.06378973448374	SMTN
224	0.94	0.234132402659364	4.0139489239122	5.971e-05	3.608e-04	3.44270761754184	TRAIP
1357.58	0.94	0.158494470283252	5.92739850499908	3.078e-09	3.970e-08	7.40118195344389	DHX30
164.77	0.94	0.187569294629308	5.00855445939512	5.484e-07	4.916e-06	5.30841015928944	SPRYD7
1741.18	0.94	0.228346458170614	4.11140473789315	3.933e-05	2.460e-04	3.60908048637274	JUNB
111.42	0.94	0.373633416444869	2.5109974617663	1.204e-02	3.676e-02	1.43466690441955	HSPA1B
401.86	0.94	0.190269073951412	4.92769391782008	8.321e-07	7.223e-06	5.14130076814757	JMJD4
4158.07	0.94	0.138140764502175	6.78603929469765	1.153e-11	2.201e-10	9.65747832045068	ATP5D
158.56	0.94	0.32449780069419	2.88870422666299	3.868e-03	1.415e-02	1.84939423168183	CTNNAL1
750.87	0.94	0.147288415491625	6.36130211041675	2.001e-10	3.124e-09	8.50529635761782	CIAPIN1
253.91	0.94	0.174564365486578	5.36718885255041	7.997e-08	8.314e-07	6.08019136791252	RELT
779.6	0.94	0.131150104646296	7.13897256024524	9.403e-13	2.079e-11	10.6821634485247	POLR2J
163.49	0.94	0.242711908119273	3.8573327245638	1.146e-04	6.420e-04	3.1924920406511	FDX1L
128.22	0.94	0.299179961677355	3.12636070550513	1.770e-03	7.231e-03	2.14080389283748	EARS2
246.53	0.93	0.172727979710817	5.40752583682538	6.390e-08	6.728e-07	6.17211356480157	PTRH1
848.59	0.93	0.137991581185963	6.7673999327147	1.311e-11	2.475e-10	9.6064750827954	MRPS16
145.46	0.93	0.211040103614992	4.42460150227267	9.662e-06	6.924e-05	4.15961365889706	MRPL1
506.52	0.93	0.137556562774931	6.7872417534394	1.143e-11	2.185e-10	9.66053707167896	SNRPB2
117.97	0.93	0.220237302064527	4.2385037385996	2.250e-05	1.486e-04	3.82791181868822	MAPK6
2865.71	0.93	0.119493047499649	7.80996632837364	5.720e-15	1.711e-13	12.7667733009909	CALM3
1219.56	0.93	0.145039818756591	6.43316626257076	1.250e-10	2.009e-09	8.69709858806459	AAMP
1134.93	0.93	0.172559720021461	5.40618417293599	6.438e-08	6.759e-07	6.17009287114711	ATP5J
487.9	0.93	0.158969427897887	5.86206120550607	4.572e-09	5.752e-08	7.24016140958237	SELK
60.52	0.93	0.295257289211547	3.1549752617985	1.605e-03	6.661e-03	2.17648176133041	TRMT44
68.99	0.93	0.315365442380789	2.95316551120252	3.145e-03	1.184e-02	1.9265420783589	NEIL3
153.65	0.93	0.204748914568114	4.54856774217943	5.401e-06	4.037e-05	4.39398063352756	NTPCR
2418.66	0.93	0.140715509353826	6.61832318141485	3.633e-11	6.318e-10	9.19940073784822	CSNK2B
629.31	0.93	0.2341033429336	3.97539914543684	7.026e-05	4.154e-04	3.38149683580263	ICMT
1368.83	0.93	0.130902490410619	7.10784635842635	1.179e-12	2.590e-11	10.5866215504199	TSSC4
144.49	0.93	0.208016997475871	4.4721172269747	7.745e-06	5.657e-05	4.24740684624509	SOD2
170.27	0.93	0.29674739468097	3.13374461624921	1.726e-03	7.071e-03	2.15052283911522	APITD1
122.55	0.93	0.262212865713883	3.54601803747745	3.911e-04	1.935e-03	2.71325688822166	SHPK
65.53	0.93	0.274144958743763	3.38951244143773	7.002e-04	3.229e-03	2.49093920439125	FAM69A
862.78	0.93	0.151080871901778	6.14877039470455	7.809e-10	1.112e-08	7.95400744177544	KRTCAP2
229.77	0.93	0.307105899219942	3.02352659025887	2.498e-03	9.698e-03	2.01332886892202	KCTD17
921.64	0.93	0.238889893931746	3.88561787947156	1.021e-04	5.797e-04	3.23678772012066	JUND
354.34	0.93	0.171222348442866	5.41625949800668	6.086e-08	6.440e-07	6.19113738643348	GMDS
74072.32	0.93	0.153045898616503	6.0568498866689	1.388e-09	1.896e-08	7.72211208739013	PTMA
545.58	0.93	0.153107228232446	6.04579785895433	1.487e-09	2.025e-08	7.69350996303922	LSM3
92.66	0.93	0.385642324479435	2.40007461034584	1.639e-02	4.756e-02	1.32276343904294	SEMA7A
14911.9	0.93	0.153712848928964	6.02018977389265	1.742e-09	2.339e-08	7.63099492366668	CALM1
4075.76	0.93	0.147344974397128	6.27901935222845	3.407e-10	5.086e-09	8.29363689469834	FUS
130.66	0.92	0.260065874985017	3.55498960561063	3.780e-04	1.877e-03	2.72642019611053	MAPKAPK5
711.58	0.92	0.181428330328856	5.09478791622302	3.491e-07	3.245e-06	5.48875583807556	TOR3A
409.88	0.92	0.27295432667053	3.38552103376591	7.104e-04	3.269e-03	2.48558457186856	PAQR4
600.3	0.92	0.148935699476336	6.20450309263994	5.487e-10	7.934e-09	8.10052489292516	COX7B
477.84	0.92	0.159453373116703	5.789449016378	7.062e-09	8.665e-08	7.06222526073919	PHF5A
219.46	0.92	0.321592525770057	2.87029631655454	4.101e-03	1.486e-02	1.82787787042376	KIR3DL2
469.37	0.92	0.129206101997135	7.1438761274551	9.074e-13	2.012e-11	10.6963628817119	C11orf73
6225.23	0.92	0.101245218110118	9.11601000749185	7.794e-20	4.331e-18	17.3634574055259	ATP5B
236.34	0.92	0.239281896077449	3.85606880632735	1.152e-04	6.450e-04	3.19041135108392	HSPA14
1414.57	0.92	0.133009386908325	6.93635005718147	4.024e-12	8.325e-11	10.0796169440694	NDUFS5
315.51	0.92	0.219167536041767	4.20782879076737	2.578e-05	1.681e-04	3.77454099378406	LDLR
471.69	0.92	0.21279506804423	4.33166305516003	1.480e-05	1.016e-04	3.99302472542699	VRK1
366.53	0.92	0.200171513152438	4.60480251377011	4.129e-06	3.147e-05	4.50215524928201	DYNC1LI1
134.28	0.92	0.280924089134959	3.28015389687498	1.038e-03	4.543e-03	2.34266575599661	RAD18
354.58	0.92	0.172263266209761	5.3489040176753	8.849e-08	9.091e-07	6.04139304339019	ERI3
215.52	0.92	0.215684069388701	4.27133885679238	1.943e-05	1.299e-04	3.88639045942124	ZNF330
1054.23	0.92	0.150836478461055	6.10547609652815	1.025e-09	1.439e-08	7.84208605278835	PRDX3
2092.47	0.92	0.174667317781744	5.26695830731128	1.387e-07	1.377e-06	5.86097815697794	SAE1
80.12	0.92	0.281345705882572	3.26899114607858	1.079e-03	4.697e-03	2.32819051822365	IMMP1L
429.13	0.92	0.150630159814617	6.10265305817926	1.043e-09	1.463e-08	7.83482167758954	ENO2
689.38	0.92	0.137946304163257	6.66310463264964	2.681e-11	4.780e-10	9.32053468349635	METAP2
157.58	0.92	0.262344928688176	3.50351973372337	4.592e-04	2.232e-03	2.65133989886353	ALG8
