baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
276.55	0.84	0.167836756390703	5.02230907208291	5.105e-07	3.956e-06	5.40269667213684	DNAJC17
467.02	0.84	0.237645803015385	3.54618889996346	3.908e-04	1.757e-03	2.75534802130607	SNX11
232.1	0.84	0.247908743379178	3.39895977352384	6.764e-04	2.855e-03	2.5443303104785	GGH
425.93	0.84	0.22196054861918	3.79422130183294	1.481e-04	7.361e-04	3.13304269366002	UCHL5
41285.45	0.84	0.0965043771066375	8.72644922536651	2.628e-18	8.446e-17	16.0733526243912	CORO1A
153.29	0.84	0.281302066496007	2.99307182186506	2.762e-03	9.919e-03	2.00353560472812	KDELC1
273.91	0.84	0.200606062555852	4.1947130430745	2.732e-05	1.594e-04	3.79754745066541	NFKBID
1939.34	0.84	0.207696635847541	4.05139101303385	5.091e-05	2.808e-04	3.55166527492832	AFAP1L2
249.88	0.84	0.235244279727075	3.57440773512246	3.510e-04	1.593e-03	2.7979020671658	TOPBP1
98.43	0.84	0.304821522971856	2.75744525973979	5.825e-03	1.894e-02	1.72254182024367	CEP170B
809.81	0.84	0.164018325666867	5.12310842740842	3.005e-07	2.426e-06	5.61512250603335	ECE1
448.34	0.84	0.147742588586082	5.68572620624478	1.303e-08	1.309e-07	6.88309052149342	MRPS35
212.46	0.84	0.204786856284272	4.09574756532663	4.208e-05	2.359e-04	3.62719681312649	GFM1
56.3	0.84	0.340749996165948	2.46140203876107	1.384e-02	3.923e-02	1.4063602181751	PPIAL4G
8855.5	0.84	0.11800700242555	7.10511097491112	1.202e-12	2.038e-11	10.6907396957503	TPM3
1401.87	0.84	0.120478928842659	6.95021128825632	3.647e-12	5.820e-11	10.2351113865457	TXN2
1728.33	0.84	0.116967811395982	7.15841665238428	8.161e-13	1.414e-11	10.8494996238602	VDAC2
21508.6	0.84	0.154886490065743	5.40432136810937	6.505e-08	5.829e-07	6.23441210836703	RPL32
384.23	0.84	0.175876555590953	4.75643048605982	1.970e-06	1.403e-05	4.85289258591327	MRPL47
115.01	0.84	0.23074008359935	3.62409383364864	2.900e-04	1.341e-03	2.87264660582678	SETMAR
16398.84	0.84	0.124402515893539	6.72082428313874	1.807e-11	2.632e-10	9.57972271325735	RPS5
433.2	0.84	0.214599984737572	3.89487104727058	9.825e-05	5.079e-04	3.29419464847706	CLTB
1600.5	0.84	0.107983177163826	7.73476010744428	1.036e-14	2.252e-13	12.6474437967656	MAZ
114.61	0.84	0.206846815752581	4.03730851398886	5.407e-05	2.962e-04	3.52844866541293	TAMM41
446.34	0.83	0.133400958625015	6.25898230630371	3.875e-10	4.677e-09	8.32999446101322	LOC152217
2736.3	0.83	0.121540416454028	6.86607712550608	6.599e-12	1.021e-10	9.99106430901512	SF3B2
345.08	0.83	0.172711190249842	4.83155728329166	1.355e-06	9.880e-06	5.00526459670833	RABGGTA
44.38	0.83	0.345339741058611	2.41430831343379	1.577e-02	4.385e-02	1.35800926132795	PDSS1
148.73	0.83	0.260896659676707	3.19532600326132	1.397e-03	5.444e-03	2.2640661241707	LOC642846
67981.64	0.83	0.131841903882511	6.32275509229984	2.569e-10	3.162e-09	8.50001654314327	RPLP0
3576.74	0.83	0.211702996602418	3.93547739770623	8.303e-05	4.363e-04	3.3602316203606	HNRNPF
196.47	0.83	0.25839070602156	3.22193263604416	1.273e-03	5.015e-03	2.2997033154762	HMGCS1
259.24	0.83	0.197051595222582	4.22342580682113	2.406e-05	1.416e-04	3.849006274475	VTA1
88.49	0.83	0.311495086418103	2.67164810509258	7.548e-03	2.354e-02	1.62825803052966	NENF
329.48	0.83	0.219674138312212	3.78805190772794	1.518e-04	7.532e-04	3.12307660112433	MSH2
981.53	0.83	0.164479882727974	5.05889783719529	4.217e-07	3.313e-06	5.47984081598731	SMG5
305.76	0.83	0.156730651576196	5.30680684737854	1.116e-07	9.618e-07	6.01692724924945	CSNK1E
1048.59	0.83	0.146363970901964	5.68222203409284	1.330e-08	1.333e-07	6.87501938021294	GET4
620.21	0.83	0.148389020416528	5.60221713495575	2.116e-08	2.051e-07	6.68813731142047	KIF2A
829.03	0.83	0.112658240077077	7.37608334336074	1.630e-13	3.021e-12	11.5198289532745	KXD1
351.02	0.83	0.254407479156662	3.26464253026771	1.096e-03	4.395e-03	2.35707694596476	GOT1
474.96	0.83	0.219186875682999	3.78666617692439	1.527e-04	7.570e-04	3.12092940100893	NCAPG
1099.75	0.83	0.153076552606584	5.42033541293551	5.949e-08	5.379e-07	6.26928336297067	SZRD1
638.46	0.83	0.18137213964143	4.57367705025892	4.792e-06	3.194e-05	4.49565022126983	SLC4A2
607.88	0.83	0.134026470190764	6.18664436627627	6.146e-10	7.224e-09	8.14120813124539	PPP5C
96.9	0.83	0.290243774606017	2.85638787383835	4.285e-03	1.456e-02	1.8368276882029	PANX1
233.68	0.83	0.208255066422215	3.98061232766072	6.874e-05	3.684e-04	3.43362522107811	ACY1
4574.9	0.83	0.142052584433993	5.83569524283866	5.357e-09	5.631e-08	7.2494040490745	RPL22
184	0.83	0.274514670469285	3.01853344809479	2.540e-03	9.215e-03	2.03551038381604	NAB2
888.05	0.83	0.171541744354574	4.83037275592989	1.363e-06	9.929e-06	5.00308338727664	UFD1L
2834.51	0.83	0.116923553808099	7.08469679217948	1.393e-12	2.337e-11	10.6312935208311	RUNX3
6809.95	0.83	0.191329037558711	4.32129565270466	1.551e-05	9.489e-05	4.02276642194036	TAGLN2
381.01	0.83	0.162554185021568	5.08509347448728	3.674e-07	2.918e-06	5.53491136321355	TAF9
690.23	0.83	0.147398999713913	5.60321509714282	2.104e-08	2.040e-07	6.69037081653288	SUPT5H
195.63	0.82	0.199292988483847	4.13811478208719	3.502e-05	1.997e-04	3.69965678171749	DEF8
1253.35	0.82	0.216228049985342	3.81355934766946	1.370e-04	6.860e-04	3.16365498606262	CARD11
319.91	0.82	0.16572641909807	4.9666178427115	6.813e-07	5.198e-06	5.28418260816424	BRD9
206.91	0.82	0.19683360117693	4.18126150979849	2.899e-05	1.682e-04	3.77406409650909	RPUSD2
759.39	0.82	0.169872661356309	4.84429264656867	1.271e-06	9.284e-06	5.0322774535843	ALAS1
563.43	0.82	0.162276093559666	5.07106197339421	3.956e-07	3.123e-06	5.50547086018761	WBSCR16
1100.18	0.82	0.155241323327712	5.29991748136159	1.159e-07	9.950e-07	6.00219417059805	NDUFA9
579.64	0.82	0.161566284469257	5.09165013231701	3.550e-07	2.830e-06	5.54816440023526	DAZAP1
254.76	0.82	0.25997793101941	3.16410323565019	1.556e-03	5.992e-03	2.22241572625526	DDX12P
654.19	0.82	0.153529094312022	5.35239779020711	8.680e-08	7.629e-07	6.11752412584681	UBE2G2
213.98	0.82	0.215502774703901	3.81215827159495	1.378e-04	6.883e-04	3.16221544305224	NVL
338.91	0.82	0.168349453560896	4.87843558595543	1.069e-06	7.890e-06	5.10291803551554	EIF2B4
82.74	0.82	0.313823363473465	2.61642513240781	8.886e-03	2.705e-02	1.56778996408212	RTEL1-TNFRSF6B
1024.49	0.82	0.1519834083829	5.40079107994044	6.635e-08	5.941e-07	6.226109493896	VIMP
1818.94	0.82	0.190247761363657	4.31265422805212	1.613e-05	9.811e-05	4.0082992004668	SMC1A
745.8	0.82	0.141582632782901	5.79464552892404	6.847e-09	7.112e-08	7.14802428084271	SRSF10
1240.46	0.82	0.117322337957203	6.99279528814665	2.695e-12	4.384e-11	10.3581366719284	DDB1
381.85	0.82	0.22190342158211	3.69579208305041	2.192e-04	1.044e-03	2.98119516759371	TNFAIP8
1850.23	0.82	0.115449050845481	7.10064211189703	1.242e-12	2.098e-11	10.6780942790707	NDUFB8
213.07	0.82	0.219659774586703	3.73157292882387	1.903e-04	9.196e-04	3.0363973349248	ZNF282
395.9	0.82	0.189954369916758	4.31499830198186	1.596e-05	9.722e-05	4.01223356039677	ALDH16A1
486.6	0.82	0.166027219364228	4.93299158145011	8.098e-07	6.090e-06	5.215405415118	WBP11
1986.04	0.82	0.234440731896742	3.49023897466864	4.826e-04	2.118e-03	2.67408506795871	IRF8
162.62	0.82	0.216185344420411	3.7847011003256	1.539e-04	7.622e-04	3.11794023635141	PVR
438	0.82	0.190610662636707	4.28913831458225	1.794e-05	1.080e-04	3.96672073316261	DNAJC11
7564.33	0.82	0.149475243149504	5.46728414443202	4.570e-08	4.207e-07	6.37599128069782	RPL27
1018.75	0.82	0.154931671089296	5.27257260356365	1.345e-07	1.147e-06	5.94061721379077	C15orf39
290.26	0.82	0.18028215476902	4.52948719794961	5.913e-06	3.866e-05	4.41276007467184	TMEM184B
713.35	0.82	0.130020664819637	6.27995686238443	3.387e-10	4.113e-09	8.3858193969442	TSR2
385.93	0.82	0.164762756632806	4.95221303234806	7.337e-07	5.560e-06	5.25492327188597	C21orf59
251.74	0.82	0.201274520302432	4.05058495069387	5.109e-05	2.816e-04	3.55032135632729	SERTAD2
636.63	0.82	0.199279597069945	4.09066336771014	4.301e-05	2.407e-04	3.61859878484164	GCDH
659.53	0.81	0.146116440383907	5.57763369876965	2.438e-08	2.342e-07	6.63038552432584	ATP5H
880.96	0.81	0.127518214543973	6.38945338053823	1.665e-10	2.102e-09	8.67746583403688	ILKAP
2447.6	0.81	0.121927454365622	6.68134815076103	2.368e-11	3.392e-10	9.46956724862113	MFNG
1134.9	0.81	0.136733472512501	5.95711292349405	2.567e-09	2.804e-08	7.55223732339065	COPS6
1049.17	0.81	0.204676985237551	3.97940584923751	6.909e-05	3.702e-04	3.43156922354302	RBBP7
82.04	0.81	0.23514238641025	3.46382376256595	5.326e-04	2.308e-03	2.63672107266974	METTL21D
1031.03	0.81	0.12108482787842	6.72429575938105	1.764e-11	2.578e-10	9.58875657544204	NT5C
1529.24	0.81	0.124662683104202	6.53010493913346	6.572e-11	8.821e-10	9.0544933596466	NEDD8
953.52	0.81	0.187312896405782	4.34439259114018	1.397e-05	8.608e-05	4.06512128548683	RABL6
1192.09	0.81	0.136726910600494	5.9482345051715	2.711e-09	2.954e-08	7.52957369179512	SRSF1
324.21	0.81	0.209029939162354	3.89000743880641	1.002e-04	5.172e-04	3.28634184224819	RAD54L2
617.44	0.81	0.163954045888518	4.95845174453298	7.106e-07	5.397e-06	5.2678104853036	KDELR2
135.4	0.81	0.226929823030807	3.58170233545304	3.414e-04	1.555e-03	2.80813522729271	ABHD14A
214.11	0.81	0.271012704995681	2.99901970839572	2.708e-03	9.732e-03	2.01180826199828	PGAM5
340.73	0.81	0.254912657922441	3.18836319570098	1.431e-03	5.554e-03	2.25542471220845	TOP3A
131.06	0.81	0.20830055428625	3.8994363193231	9.642e-05	4.993e-04	3.3016635524651	TCTEX1D2
387.43	0.81	0.156622079255047	5.18494726518748	2.161e-07	1.786e-06	5.74819473459641	SUGT1
296.03	0.81	0.203266844053901	3.99419115083181	6.492e-05	3.496e-04	3.45639500897786	MTMR4
462.73	0.81	0.18309189738476	4.43220499061684	9.327e-06	5.901e-05	4.22904769090003	RNASEH1
20080.19	0.81	0.200872242778271	4.03899355065249	5.368e-05	2.946e-04	3.53081006448426	RPL37A
219.49	0.81	0.219005275509874	3.70434254253515	2.119e-04	1.011e-03	2.99503738325109	RRN3
395.54	0.81	0.155797641001649	5.20074662701307	1.985e-07	1.653e-06	5.78169225548651	GSPT1
779.6	0.81	0.130151769021136	6.21697811842943	5.068e-10	6.030e-09	8.21970670471095	POLR2J
307.24	0.81	0.172903396776547	4.67862524941629	2.888e-06	1.997e-05	4.69965310920085	NFKBIE
2600.06	0.81	0.12751318416677	6.34005627813109	2.297e-10	2.853e-09	8.54462296702782	UBE2I
291.29	0.81	0.209531270238604	3.85688769174217	1.148e-04	5.847e-04	3.23310182881909	PIAS4
554.15	0.81	0.154328794908145	5.23558449247891	1.645e-07	1.381e-06	5.85966206432513	EMC4
164.42	0.81	0.226114774442421	3.56996723273904	3.570e-04	1.619e-03	2.79085029293095	SNHG7
141.71	0.81	0.226176483618808	3.56770181017353	3.601e-04	1.631e-03	2.78765812217991	RAD51AP1
302.71	0.81	0.161646670764025	4.9913829097481	5.995e-07	4.609e-06	5.33636040671234	DNAJC2
181.66	0.81	0.235978782555751	3.41549350836869	6.367e-04	2.706e-03	2.56761354611811	OXSR1
1197.23	0.81	0.144067168382715	5.59287936984118	2.233e-08	2.155e-07	6.66658612135586	BRMS1
2813.88	0.81	0.173727876309467	4.63702292718707	3.535e-06	2.409e-05	4.61817305565273	RPN2
58.09	0.8	0.302432251021261	2.66109021220766	7.789e-03	2.416e-02	1.61693785373975	FUZ
968.95	0.8	0.154123140063237	5.22109288669293	1.779e-07	1.489e-06	5.8272501507995	LAMTOR2
1381.32	0.8	0.120759646626997	6.66170143881764	2.707e-11	3.857e-10	9.4137845889673	PPP4C
943.55	0.8	0.144851512997829	5.55352736543291	2.800e-08	2.652e-07	6.57640556867672	NUDT5
4563.85	0.8	0.1135724093552	7.08168883102186	1.424e-12	2.386e-11	10.6223259858456	IER2
353.77	0.8	0.2035118628709	3.95170241364736	7.760e-05	4.110e-04	3.38612948483798	DCTD
106.27	0.8	0.251217494596015	3.20023831803382	1.373e-03	5.362e-03	2.27070905666034	DCAKD
208.25	0.8	0.218316436139054	3.68012017104586	2.331e-04	1.104e-03	2.95707812321931	NSDHL
350.58	0.8	0.25076151172369	3.20226260103771	1.364e-03	5.329e-03	2.27332851279332	CDK2
1079.61	0.8	0.179014903929051	4.48564216110219	7.269e-06	4.671e-05	4.3306119373577	SSNA1
255.76	0.8	0.193503169633291	4.14827301360129	3.350e-05	1.917e-04	3.71732308676902	POLR3C
129.36	0.8	0.305139763794124	2.62994652235426	8.540e-03	2.619e-02	1.58181787202459	DHRS7B
107.32	0.8	0.236644299233728	3.38912731532775	7.012e-04	2.954e-03	2.52955309997082	FAM127B
184.33	0.8	0.253456741840134	3.16044887181924	1.575e-03	6.059e-03	2.21760340965608	GINS4
602.36	0.8	0.151353689175771	5.29149301686234	1.213e-07	1.039e-06	5.98335511831367	CLPTM1L
261.64	0.8	0.264361161630541	3.02783506621715	2.463e-03	8.963e-03	2.04755476348254	CYP51A1
1417.36	0.8	0.140649916422143	5.69082064226797	1.264e-08	1.274e-07	6.89493155912368	UBL5
86.47	0.8	0.281805719194427	2.83995180880325	4.512e-03	1.523e-02	1.81739176184371	PXN-AS1
423.35	0.8	0.181038403149376	4.41826120002017	9.950e-06	6.272e-05	4.20256533090249	KIAA0368
82.86	0.8	0.310438444327949	2.57593773191594	9.997e-03	2.986e-02	1.52486246539271	SLC35E4
544.17	0.8	0.139776621687054	5.718852053856	1.072e-08	1.089e-07	6.96304734426971	POP4
912.81	0.8	0.114066006632181	7.00714932325621	2.432e-12	3.961e-11	10.4021812799109	DDX27
1566.14	0.8	0.15697460032285	5.08863272848312	3.607e-07	2.871e-06	5.54191399284495	PRKDC
284.57	0.8	0.191282695445711	4.17211231812954	3.018e-05	1.744e-04	3.75836407051982	GFOD2
27037.27	0.8	0.195876789109026	4.07307365710754	4.640e-05	2.582e-04	3.58803517640408	HMGN2
1493.72	0.8	0.125628569996666	6.34977672415409	2.156e-10	2.692e-09	8.56997924386886	SRRM1
712.84	0.8	0.159903275885003	4.98861801172665	6.081e-07	4.668e-06	5.33086661330076	MRPL9
67.2	0.8	0.292784944189641	2.72214662701793	6.486e-03	2.075e-02	1.68294369405363	DCAF15
715.57	0.8	0.176071322669027	4.52550564390653	6.025e-06	3.931e-05	4.40552854992527	ESPL1
503.43	0.8	0.148612639844803	5.36165811481187	8.246e-08	7.273e-07	6.13831445712689	PBDC1
164.52	0.8	0.25276085196824	3.14965941847662	1.635e-03	6.255e-03	2.20376879892139	DPM1
619.92	0.8	0.194466720309686	4.09224180803005	4.272e-05	2.394e-04	3.62093641425561	C1orf151-NBL1
257.99	0.8	0.252667741499409	3.1488197697209	1.639e-03	6.268e-03	2.20283801507524	CEP85
172.23	0.8	0.213761671631043	3.72098459098573	1.984e-04	9.543e-04	3.02029428986788	MRPS28
354.72	0.8	0.164038894620536	4.84721965965505	1.252e-06	9.161e-06	5.03807483561381	GORASP2
829.43	0.79	0.17770342808202	4.47322884539834	7.705e-06	4.936e-05	4.30659842678993	SEPT11
408.64	0.79	0.162033256597388	4.90574169688891	9.307e-07	6.952e-06	5.15787091553003	KIF3B
145.65	0.79	0.256714057300288	3.09216491080423	1.987e-03	7.423e-03	2.12942731673963	LRRC42
676.45	0.79	0.149125025339169	5.3217399597416	1.028e-07	8.929e-07	6.04919037811849	NDOR1
808.03	0.79	0.143045390197353	5.5468797847065	2.908e-08	2.743e-07	6.5617198438456	C17orf70
134.28	0.79	0.278139370721309	2.85199131389193	4.345e-03	1.474e-02	1.83147385582077	RAD18
1511.33	0.79	0.13835357678	5.72860457447036	1.013e-08	1.030e-07	6.98714801314042	GNB2
1397.5	0.79	0.130493562199656	6.07338497863833	1.252e-09	1.427e-08	7.84547323657336	SARS
410.43	0.79	0.157472778495341	5.03148447824839	4.867e-07	3.787e-06	5.42175110888258	ATP13A2
377.97	0.79	0.193270396708611	4.09708915669547	4.184e-05	2.349e-04	3.62909224910277	DTD1
139.08	0.79	0.219583694500722	3.60522092085482	3.119e-04	1.432e-03	2.84419377132558	MASTL
144.68	0.79	0.281093453228768	2.81353694441404	4.900e-03	1.636e-02	1.78624099642762	NSUN5P2
490.35	0.79	0.19285865120965	4.1007557868939	4.118e-05	2.314e-04	3.63566097078027	SARS2
218.76	0.79	0.182382081829762	4.33038831746388	1.488e-05	9.131e-05	4.03949811724863	MLLT4
142.28	0.79	0.235575962433241	3.35177856996533	8.029e-04	3.334e-03	2.47703962092432	AMMECR1L
3393.45	0.79	0.124642676725198	6.32925572433058	2.463e-10	3.039e-09	8.51728092695816	WDR1
194	0.79	0.222596373967539	3.54315378795626	3.954e-04	1.772e-03	2.75146390936092	ZNF346
303.75	0.79	0.201176982005194	3.91819916906421	8.921e-05	4.655e-04	3.33208490328529	CCDC6
342.9	0.79	0.197982072675139	3.97700079806545	6.979e-05	3.733e-04	3.42791700304372	NOMO1
55021.03	0.79	0.194694088801608	4.04140822696494	5.313e-05	2.921e-04	3.53452272372612	TMSB10
334.5	0.79	0.190802086440959	4.12356795260422	3.730e-05	2.115e-04	3.67468609681554	SNAP47
697.26	0.79	0.187896538327235	4.1862258377845	2.836e-05	1.650e-04	3.78242863397278	NDUFB1
390.37	0.79	0.180392410567527	4.35924382163791	1.305e-05	8.082e-05	4.09249703478334	NDUFB3
980.45	0.79	0.147733634387875	5.32111435474461	1.031e-07	8.949e-07	6.04824090088184	SPCS3
122.07	0.79	0.236609096744408	3.31931565656297	9.024e-04	3.704e-03	2.43135214073298	TPRKB
274.06	0.79	0.157127304789904	4.99789446915155	5.796e-07	4.461e-06	5.35058768034239	MRPS33
300.72	0.79	0.189970130381525	4.13231451648557	3.591e-05	2.043e-04	3.68978893708502	OGFOD3
562.71	0.78	0.184862372773628	4.2434305531927	2.201e-05	1.303e-04	3.88507133960732	EMC7
60.43	0.78	0.329566814811519	2.37986797452018	1.732e-02	4.739e-02	1.32435356487203	KIAA0895L
17713.65	0.78	0.188525975239106	4.15629545608882	3.234e-05	1.857e-04	3.73128495910733	RPS23
154.34	0.78	0.270912509147786	2.89218215956279	3.826e-03	1.320e-02	1.87952390468083	CD300C
340.89	0.78	0.164211811956158	4.76843409096764	1.857e-06	1.330e-05	4.87616832023074	MRPS18A
105.43	0.78	0.283995297475659	2.75661377444684	5.840e-03	1.897e-02	1.72188652672732	DVL1
58.66	0.78	0.289317000178703	2.70379285484452	6.855e-03	2.174e-02	1.66276274951248	ANAPC10
1046.1	0.78	0.13536142689148	5.77757612410782	7.578e-09	7.825e-08	7.10649260195455	PARVG
1446.78	0.78	0.129092988350983	6.05387943673606	1.414e-09	1.601e-08	7.79560278463955	NDUFC2
170.21	0.78	0.204419538051917	3.82195769936782	1.324e-04	6.656e-04	3.17677076301922	B4GALT7
215.52	0.78	0.213417890901158	3.65628437337039	2.559e-04	1.200e-03	2.9208959979282	ZNF330
278.26	0.78	0.248260695481857	3.14268023095609	1.674e-03	6.386e-03	2.19477739247603	PLK3
1573.13	0.78	0.128187897173375	6.08449959186576	1.169e-09	1.338e-08	7.87367861533772	ZFP36L1
516.78	0.78	0.135134069538297	5.76595835765339	8.120e-09	8.368e-08	7.07739796166817	ALG1
465.34	0.78	0.163793987489612	4.7546812449261	1.988e-06	1.413e-05	4.84972178667342	ANAPC15
5518.04	0.78	0.147494158897408	5.27981861233783	1.293e-07	1.103e-06	5.95730932813069	TCEB2
197.55	0.78	0.22684352706191	3.4326108435575	5.978e-04	2.566e-03	2.59082079605336	ADK
148.51	0.78	0.235711946737442	3.30146350478702	9.618e-04	3.921e-03	2.40658925116953	DPF3
394.76	0.78	0.220562121900818	3.52627011070863	4.215e-04	1.877e-03	2.72643340392132	SHCBP1
232.27	0.78	0.187560240517298	4.14394788774171	3.414e-05	1.950e-04	3.70991386523152	NUP205
41.01	0.78	0.327888820739775	2.36760078075812	1.790e-02	4.871e-02	1.31233890020044	NDUFB2-AS1
75.71	0.78	0.304772701993239	2.54649515481934	1.088e-02	3.199e-02	1.49493900861578	PUS3
450.18	0.78	0.189252142799151	4.10016657549803	4.129e-05	2.319e-04	3.63471038867074	SHARPIN
612.43	0.78	0.136711874966407	5.67409736401121	1.394e-08	1.390e-07	6.8568834372786	C12orf10
161.81	0.78	0.193301133219222	4.01003183831991	6.071e-05	3.292e-04	3.48249211445429	C4orf27
314.38	0.77	0.172073729563727	4.50222702373552	6.725e-06	4.353e-05	4.36124605025614	TPRA1
601.1	0.77	0.159622974388485	4.85278398148	1.217e-06	8.924e-06	5.04944848232055	NOL12
284.44	0.77	0.21252456315589	3.64073757674555	2.719e-04	1.264e-03	2.89841104547573	MYCBP
276.57	0.77	0.155516363054391	4.97143010833635	6.646e-07	5.073e-06	5.29474860820933	ASNSD1
970.52	0.77	0.195740463438602	3.9444974629199	7.997e-05	4.225e-04	3.37412352151683	PTTG1
332.81	0.77	0.184556552134399	4.18229014332876	2.886e-05	1.675e-04	3.77586893947939	CHPF
1037.22	0.77	0.162275476349128	4.75633485454643	1.971e-06	1.403e-05	4.85288368796959	CCNF
97.26	0.77	0.282609894402579	2.73107740158098	6.313e-03	2.028e-02	1.69301361657928	FAM72B
170.01	0.77	0.230325191607591	3.34979097093599	8.087e-04	3.355e-03	2.47426673169513	USP37
155.29	0.77	0.212234416330128	3.63449139178859	2.785e-04	1.291e-03	2.88911448220858	TMEM186
922.27	0.77	0.137616945270515	5.60422399963165	2.092e-08	2.029e-07	6.69263200545864	PDHA1
577.08	0.77	0.177807672234193	4.33682952001418	1.446e-05	8.885e-05	4.05136264110798	MED10
411.06	0.77	0.166434763948896	4.63170139708248	3.627e-06	2.465e-05	4.60813062172567	NDUFV3
810.12	0.77	0.12382530122765	6.22526210440279	4.808e-10	5.754e-09	8.24000195294303	SARNP
690.14	0.77	0.139755978630524	5.51543420179705	3.479e-08	3.255e-07	6.48748799534835	MRPS18B
179.97	0.77	0.246904231530306	3.11963874576403	1.811e-03	6.847e-03	2.16447991381412	SMTN
195.31	0.77	0.182571754465536	4.21848207991799	2.460e-05	1.445e-04	3.84013049893003	FAF1
989.43	0.77	0.114041367142663	6.74799949280541	1.499e-11	2.214e-10	9.65480530019239	GTF3C5
8236.38	0.77	0.167111953987091	4.60240539227662	4.176e-06	2.811e-05	4.55114351544221	RPL23
1392.45	0.77	0.209743756934126	3.66506398029992	2.473e-04	1.164e-03	2.93409110097968	STAT5A
718.19	0.77	0.132100534365042	5.81499321662202	6.064e-09	6.349e-08	7.19730565745759	ZC3H15
279.33	0.77	0.240511800979613	3.1932931160636	1.407e-03	5.474e-03	2.26168642802715	AARS2
844.25	0.77	0.180558630152784	4.25157078401389	2.123e-05	1.260e-04	3.8995102165957	SEC14L1
889.46	0.77	0.15039980626246	5.10270703584524	3.348e-07	2.681e-06	5.57175505089268	MESDC2
3808.29	0.77	0.148256775455333	5.17409306772429	2.290e-07	1.881e-06	5.72549829671849	ATP5L
709.01	0.77	0.141013484340226	5.43968544885062	5.337e-08	4.852e-07	6.31411732867571	NDUFA2
125.78	0.77	0.27825528503459	2.75653722276787	5.842e-03	1.897e-02	1.72187462428132	PRIM2
