target_id	length	eff_length	est_counts	tpm
NM_002855	5480	5353.94	15	0.289989
NM_203286	1434	1307.94	1	0.0791365
NM_005609	3616	3489.94	0	0
NM_001164716	3352	3225.94	21	0.673794
NM_001076786	9269	9142.94	34.685	0.392663
NM_030981	1955	1828.94	3540	200.34
NM_014488	1602	1475.94	24	1.68309
NM_022337	1460	1333.94	40	3.10376
NM_017516	1782	1655.94	6	0.375034
NM_013401	2373	2246.94	0	0
NM_001271686	2130	2003.94	3	0.154953
NM_001243718	3096	2969.94	0	0
NM_198896	3408	3281.94	896.62	28.2776
NM_001243719	2863	2736.94	20.2586	0.766139
NM_002869	3408	3281.94	270.993	8.54657
NM_004584	2122	1995.94	101.618	5.26972
NM_001243224	1986	1859.94	33.0176	1.83743
NM_000448	6580	6453.94	8	0.128301
NM_000536	2431	2304.94	0	0
NM_001243785	2626	2499.94	0	0
NM_001243786	2820	2693.94	3	0.115265
NM_032645	1494	1367.94	0	0
NM_005055	1671	1544.94	10	0.669966
NM_004585	765	638.938	2107	341.326
NM_153819	2310	2183.94	33.5606	1.59057
NM_001098670	2244	2117.94	0	0
NM_001098671	2284	2157.94	41.4394	1.98764
NM_001080521	2684	2557.94	1	0.0404645
NM_001143993	1729	1602.94	445.395	28.7602
NM_003475	1537	1410.94	25.856	1.89678
NM_001143994	1454	1327.94	46.749	3.64383
NM_001198836	4053	3926.94	2.7799	0.0732721
NM_006328	5407	5280.94	1189.19	23.3079
NM_001198837	3942	3815.94	0	0
NM_001198845	1614	1487.94	134.627	9.36507
NM_001198846	923	796.938	37.4166	4.85964
NM_002896	1698	1571.94	345.641	22.759
NM_001198843	1007	880.938	123.119	14.4658
NM_001198844	3092	2965.94	355.651	12.4115
NM_031492	1722	1595.94	215.295	13.9631
NM_016090	1917	1790.94	122	7.05088
NM_014469	2215	2088.94	4	0.198198
NM_005133	1471	1344.94	133.82	10.2987
NM_001032279	1467	1340.94	42.758	3.30045
NM_002901	2516	2389.94	183.253	7.93649
NM_173587	2604	2477.94	4	0.167083
NM_001260492	2761	2634.94	10.5398	0.414023
NM_001260494	4119	3992.94	10.7194	0.277869
NM_001260495	1814	1687.94	0	0
NM_002906	4490	4363.94	83.2683	1.97499
NM_001260496	1549	1422.94	0	0
NM_001260493	2511	2384.94	94.5467	4.1033
NM_001145138	2569	2442.94	0	0
NM_021975	2578	2451.94	387	16.3367
NM_001243984	2371	2244.94	0	0
NM_001243985	2269	2142.94	0	0
NM_152222	3441	3314.94	260.138	8.12255
NM_032871	3503	3376.94	26.8619	0.823336
NM_015523	1160	1033.94	175	17.5189
NM_014578	1133	1006.94	1	0.102792
NM_001665	1319	1192.94	2276	197.478
NM_024557	5809	5682.94	0	0
NM_001206671	5812	5685.94	0	0
NM_001135109	5266	5139.94	0	0
NM_001206672	5569	5442.94	5	0.0950825
NR_045405	5861	5734.94	0	0
NM_021932	2699	2572.94	1588	63.883
NM_004292	2684	2557.94	16	0.647432
NM_032193	2785	2658.94	839.361	32.6742
NR_024148	2706	2579.94	62.8542	2.52167
NM_018320	2606	2479.94	149.608	6.24423
NR_024147	2568	2441.94	0.0929994	0.00394193
NM_016422	4084	3957.94	120.286	3.14566
NM_001098638	7823	7696.94	90.9387	1.22291
NM_001077239	2695	2568.94	0	0
NM_207343	2694	2567.94	51	2.05565
NM_032015	2815	2688.94	798	30.7175
NM_203388	1755	1628.94	1159.12	73.6524
NM_002939	2038	1911.94	77.0552	4.1715
NM_203385	1865	1738.94	0	0
NM_203387	1996	1869.94	64.0188	3.5436
NM_203389	1823	1696.94	742.441	45.2856
NM_203384	1797	1670.94	12.6661	0.784596
NM_203386	1928	1801.94	61.6948	3.54383
NM_203383	1970	1843.94	78.0068	4.37875
NR_046948_1	42	3.5	0	0
NM_022370	4554	4427.94	77	1.79992
NM_019055	3837	3710.94	3	0.0836761
NM_000327	1878	1751.94	14	0.827129
NR_003040	633	507.044	11.8013	2.40907
NM_000990	4879	4752.94	9432.3	205.409
NR_002775	3525	3398.94	110.203	3.35594
NM_001004	493	367.254	12329	3474.76
NM_001017	529	403.136	5792	1487.1
NM_001028	492	366.254	8869	2506.43
NM_001005	2092	1965.94	6321.7	332.834
NM_001260507	1961	1834.94	129.424	7.30055
NM_001260506	2171	2044.94	35.5466	1.79921
NM_001256802	1367	1240.94	24354.3	2031.37
NM_003942	3137	3010.94	85	2.92201
NM_001006944	3119	2992.94	0	0
NM_003952	1770	1643.94	1228	77.3173
NM_032795	2512	2385.94	225	9.76084
NM_001144827	2419	2292.94	0	0
NM_012250	2346	2219.94	52.9356	2.46815
NM_001102669	2195	2068.94	3.92112e-06	1.96168e-07
NM_001177315	2172	2045.94	14.8575	0.751653
NM_001177314	2040	1913.94	0	0
NM_001033	3191	3064.94	1941	65.5493
NM_015324	1751	1624.94	271	17.2622
NM_016578	5134	5007.94	329	6.79987
NM_201429	2645	2518.94	0	0
NM_201430	2529	2402.94	49.709	2.1412
NM_001265591	2332	2205.94	0	0
NR_049751	2390	2263.94	0	0
NM_001265590	4640	4513.94	19.8466	0.455086
NM_001265589	4976	4849.94	0	0
NM_006054	2588	2461.94	837.589	35.2142
NM_201428	4919	4792.94	37.8558	0.817513
NR_049750	2449	2322.94	0	0
NM_178570	1263	1136.94	0	0
NM_001178006	591	465.093	0	0
NM_000331	677	550.993	0	0
NM_199161	530	404.136	1	0.256116
NM_001127380	2043	1916.94	149.733	8.08485
NM_030754	594	468.093	0	0
NM_001199744	850	723.938	0	0
NR_026576	642	515.993	0	0
NM_006512	665	538.993	0	0
NM_138421	1531	1404.94	159	11.714
NM_013299	1567	1440.94	41	2.94512
NM_005146	3601	3474.94	340.831	10.1521
NM_030962	7439	7312.94	56.1275	0.794415
NR_036485	2708	2581.94	135.622	5.43684
NM_001024956	7019	6892.94	0	0
NM_006918	6946	6819.94	195.206	2.96262
NR_002569	353	228.678	17.842	8.07576
NM_003357	452	326.389	3	0.951371
NM_145651	431	305.453	0	0
NM_006552	429	303.483	0	0
NM_006551	438	312.422	1	0.331301
NM_206998	434	308.453	0	0
NM_002407	521	395.176	0	0
NM_002411	502	376.254	1	0.275095
NM_004588	4922	4795.94	61.3466	1.32398
NM_001040151	5667	5540.94	39.3029	0.734184
NM_018400	6066	5939.94	14.8871	0.259413
NM_174934	4579	4452.94	0	0
NM_001142349	4516	4389.94	0	0
NR_024527	4362	4235.94	0	0
NM_001142348	4177	4050.94	0	0
NM_021920	514	388.254	1	0.266593
NM_020974	4536	4409.94	4	0.093884
NM_001170690	4044	3917.94	0	0
NM_001048218	2598	2471.94	407.139	17.0478
NM_020680	2649	2522.94	340.607	13.9737
NM_017841	1219	1092.94	680	64.3987
NM_003002	1365	1238.94	594	49.625
NR_026952	2572	2445.94	34	1.43879
NM_012139	1492	1365.94	212	16.0646
NM_001032295	1814	1687.94	2	0.122642
NM_000062	1966	1839.94	0	0
NM_001235	2276	2149.94	65	3.12933
NM_001207014	2320	2193.94	0	0
NM_001271594	9345	9218.94	12	0.13473
NM_144665	9443	9316.94	7.18785e-06	7.98528e-08
NM_004630	3586	3459.94	78.2804	2.34179
NM_201998	2949	2822.94	207.366	7.60326
NM_001178030	2946	2819.94	0	0
NR_033649	2873	2746.94	101.691	3.83175
NR_033650	2877	2750.94	28.6776	1.07901
NM_201995	3154	3027.94	11.0031	0.376126
NM_001178031	3365	3238.94	0	0
NM_201997	2953	2826.94	60.9821	2.2328
NM_006842	2894	2767.94	2085	77.9675
NM_133266	8850	8723.94	1.54754	0.0183609
NM_012309	10450	10323.9	6.45246	0.064691
NR_046567	2252	2125.94	31.6637	1.54161
NR_073536	1683	1556.94	129.357	8.59972
NM_001199922	3038	2911.94	14.049	0.499374
NM_170601	2907	2780.94	11.951	0.444814
NM_001040455	3919	3792.94	110.687	3.02054
NM_001135054	1743	1616.94	639.842	40.9585
NM_021805	1639	1512.94	96.7908	6.62182
NM_001135053	1670	1543.94	458.367	30.7289
NM_015191	5678	5551.94	92	1.71517
NM_025164	6069	5942.94	62	1.07983
NM_153253	3630	3503.94	118.058	3.4874
NM_006747	3501	3374.94	347.942	10.671
NM_001017524	2756	2629.94	0	0
NM_012239	2902	2775.94	160.732	5.99317
NM_016582	2116	1989.94	10	0.520145
NR_027391	1947	1820.94	0	0
NM_020346	3922	3795.94	6	0.163605
NM_004171	12006	11879.9	32.822	0.285966
NM_001195728	11644	11517.9	33.2371	0.298685
NM_001252652	11709	11582.9	0.0162185	0.000144929
NM_001039752	2574	2447.94	0	0
NM_018484	2512	2385.94	5	0.216908
NM_153378	2945	2818.94	0	0
NM_001276326	3109	2982.94	0	0
NM_144585	3211	3084.94	0	0
NM_001276327	2887	2760.94	2	0.0749786
NM_183233	1542	1415.94	0	0
NM_002555	1539	1412.94	127	9.30346
NM_007105	1547	1420.94	3	0.21853
NR_033396	2377	2250.94	18.8518	0.866871
NM_001004326	1427	1300.94	1.19814	0.0953271
NM_001136506	2101	1974.94	1	0.0524096
NM_199352	1644	1517.94	0	0
NM_153277	2051	1924.94	0	0
NM_004790	2222	2095.94	0	0
NM_153278	2090	1963.94	0	0
NM_153276	2183	2056.94	4	0.201281
NM_004254	2184	2057.94	0	0
NM_001184736	1826	1699.94	0	0
NM_001184733	1911	1784.94	0	0
NM_001184732	2163	2036.94	0	0
NM_080866	2308	2181.94	40.8599	1.93829
NM_024698	2796	2669.94	63.2637	2.45255
NM_001191061	2628	2501.94	58.162	2.40617
NM_001191060	2959	2832.94	7.57436	0.276741
NM_182556	2286	2159.94	126.956	6.08379
NM_001077241	2231	2104.94	88.6698	4.36014
NM_001532	2515	2388.94	6	0.259962
NM_001145265	3214	3087.94	143.899	4.82339
NM_001145266	3117	2990.94	1.68056e-05	5.81581e-07
NM_018389	3488	3361.94	95.1013	2.92793
NM_017515	3170	3043.94	201.048	6.83642
NM_152313	2465	2338.94	17	0.752305
NM_001145290	4139	4012.94	261.484	6.74446
NM_198277	4196	4069.94	1.31101e-06	3.33412e-08
NM_001164278	2356	2229.94	10.5556	0.489955
NM_001164279	2032	1905.94	33.6284	1.82626
NM_001164277	2606	2479.94	70.131	2.92707
NM_001164280	2048	1921.94	92.9938	5.00816
NM_001467	2102	1975.94	59.6912	3.1268
NM_152264	2429	2302.94	142.286	6.39504
NM_001128225	2429	2302.94	106.714	4.79628
NM_002394	2341	2214.94	71.3552	3.33448
NR_037193	1674	1547.94	211.49	14.1417
NM_001012664	2155	2028.94	0	0
NM_001013251	1932	1805.94	2215.95	127.005
NM_001012662	2344	2217.94	15.2061	0.709633
NM_003627	2534	2407.94	162.701	6.99371
NM_001198810	2363	2236.94	109.299	5.0574
NM_017611	2597	2470.94	0.001133	4.74605e-05
NM_014096	2724	2597.94	17.5471	0.699103
NM_199329	2619	2492.94	405.31	16.8283
NM_178498	6253	6126.94	11.1373	0.188149
NM_004211	2863	2736.94	0	0
NM_001145211	4040	3913.94	6.4905	0.171644
NM_007256	4345	4218.94	0	0
NM_001145212	3913	3786.94	3.5095	0.0959227
NM_003063	730	603.938	1	0.171385
NM_001007593	2469	2342.94	1.74784	0.0772154
NM_000543	2472	2345.94	234.252	10.3355
NM_001105565	1649	1522.94	14	0.951502
NR_003098	1118	991.938	194	20.2433
NR_003026	130	35.4548	2	5.83874
NR_002959	132	36.635	5	14.1266
NR_002962	189	77.2716	1	1.3395
NR_003028	132	36.635	4	11.3013
NR_002580	130	35.4548	3	8.7581
NR_003032	121	30.4413	1	3.40018
NR_002973	127	33.6848	11	33.8005
NR_002977	131	36.0684	3	8.60911
NR_002585	134	37.729	0	0
NR_002982	123	31.4133	3	9.88488
NR_004390	149	47.2633	7	15.3299
NR_033347	135	38.3931	1	2.69594
NR_002920	139	40.8308	4	10.14
NR_000005	148	46.6371	0	0
NR_000025	146	45.2896	0	0
NR_000008	126	33.0791	4	12.5161
NR_002565	67	6.93432	4	59.7063
NR_002564	75	9.84975	2	21.0169
NR_002563	72	8.66946	1	11.9391
NR_002562	75	9.84975	1	10.5085
NR_002559	65	6.37474	4	64.9473
NR_002561	70	7.90196	1	13.0987
NR_002560	68	7.34084	1	14.1
NR_003033	73	9.07011	0	0
NR_003036	71	8.29412	1	12.4794
NR_003056	111	25.3011	1	4.09096
NR_004403	142	42.8701	2	4.8288
NM_013306	1939	1812.94	72.9888	4.16713
NM_147777	1681	1554.94	47.9169	3.18962
NM_014758	6078	5951.94	646	11.2341
NM_152760	1705	1578.94	12	0.786647
NM_003105	10973	10846.9	1630	15.5541
NM_001145819	8919	8792.94	0	0
NM_017508	8979	8852.94	0	0
NM_001145811	8957	8830.94	4	0.0468832
NM_033326	8865	8738.94	0	0
NM_017425	937	810.938	13	1.65928
NM_174927	866	739.938	1	0.139884
NM_014752	2708	2581.94	1280	51.3131
NM_001008778	882	755.938	2	0.273847
NM_001080547	1408	1281.94	0.0802583	0.00648017
NM_003120	1405	1278.94	1.91974	0.155366
NM_006108	5137	5010.94	27	0.55771
NM_006946	7867	7740.94	20	0.267424
NM_194285	5734	5607.94	369.818	6.82573
NR_038360	1437	1310.94	7.96495	0.628876
NM_003139	3092	2965.94	1304.57	45.5271
NM_001177842	3008	2881.94	20.4283	0.733687
NM_032102	4333	4206.94	180.499	4.44093
NM_017857	2878	2751.94	156	5.86746
NM_003146	2819	2692.94	524	20.1404
NM_006396	654	527.993	224	43.912
NM_021978	3300	3173.94	3	0.0978333
NM_006278	2053	1926.94	8.51204	0.457225
NM_001254759	1871	1744.94	0	0
NM_001254758	1727	1600.94	20.4726	1.32362
NM_001254757	1854	1727.94	196.015	11.7416
NM_005418	4544	4417.94	0	0
NM_139157	3012	2885.94	0	0
NM_213618	4344	4217.94	26	0.638024
NM_006645	1988	1861.94	56	3.11305
NM_003156	4038	3911.94	1263	33.4176
NM_006819	2201	2074.94	2214	110.443
NM_030906	2707	2580.94	2	0.0802078
NM_152713	2803	2676.94	992	38.3564
NM_004177	6475	6348.94	904.677	14.7488
NM_001178040	6361	6234.94	46.1477	0.766093
NM_001244666	1872	1745.94	0	0
NM_003164	1834	1707.94	36	2.1817
NM_017635	4562	4435.94	51.6202	1.20448
NM_016028	2693	2566.94	29.3798	1.18467
NM_148893	1389	1262.94	224	18.3582
NM_015055	4847	4720.94	177.202	3.88511
NM_001177880	3602	3475.94	0	0
NM_177963	3511	3384.94	4	0.122313
NM_020826	5157	5030.94	0	0
NM_001247987	5375	5248.94	12.4029	0.244578
NM_004200	6175	6048.94	3	0.0513341
NM_001252065	6400	6273.94	0	0
NM_138567	1423	1296.94	4	0.319231
NM_175733	3958	3831.94	2	0.0540226
NM_206930	2619	2492.94	8.49974	0.352905
NM_206928	4756	4629.94	16.3349	0.365178
NM_001162953	4057	3930.94	221.969	5.84468
NM_206929	2429	2302.94	0	0
NM_001162952	2642	2515.94	0	0
NM_001162951	4054	3927.94	0.000497538	1.31107e-05
NM_032943	4277	4150.94	354.196	8.83204
NM_032379	2404	2277.94	0	0
NM_206927	4804	4677.94	0	0
NM_172230	3051	2924.94	103	3.64488
NM_032431	3048	2921.94	0.000354454	1.25561e-05
NM_006284	817	690.938	28	4.19453
NM_024116	1311	1184.94	262	22.886
NM_006473	2115	1988.94	23	1.19693
NM_001001522	1557	1430.94	3.60438	0.260719
NM_003186	1160	1033.94	18.3956	1.84155
NM_006755	1243	1116.94	3109	288.108
NM_198517	1734	1607.94	2480.04	159.644
NR_046266	1950	1823.94	902.498	51.2154
NM_001256508	1523	1396.94	218.46	16.1867
NM_152715	4029	3902.94	30.7192	0.81467
NM_001130047	3902	3775.94	4.28083	0.117346
NR_016021	5025	4898.94	220.004	4.64829
NM_032811	5162	5035.94	238.806	4.90828
NM_005995	1548	1421.94	2	0.145584
NM_006019	2702	2575.94	1238.47	49.7637
NM_006053	2461	2334.94	1734.53	76.8903
NM_001062	1567	1440.94	0	0
NM_001145541	2633	2506.94	114.912	4.74445
NM_018393	2817	2690.94	120.088	4.61912
NM_021961	9416	9289.94	5	0.0557085
NM_005422	6468	6341.94	3	0.0489625
NM_001098816	13548	13421.9	22.0083	0.169721
NM_031275	1144	1017.94	2	0.203363
NM_001039496	744	617.938	1	0.167502
NM_000360	1817	1690.94	8	0.489696
NM_199292	1910	1783.94	0	0
NM_199293	1898	1771.94	0	0
NM_003251	1180	1053.94	4	0.392834
NM_006288	2397	2270.94	6	0.27347
NM_199298	1011	884.938	84.9328	9.93406
NM_199297	860	733.938	78.0836	11.012
NM_001037305	939	812.938	85.4191	10.8758
NM_001037304	788	661.938	77.9183	12.1839
NM_014174	1321	1194.94	60.6461	5.25317
NM_145719	1966	1839.94	8	0.45004
NM_012456	674	547.993	396	74.797
NM_012192	2842	2715.94	380.735	14.51
NM_012459	807	680.938	201.403	30.6141
NR_028383	1140	1013.94	63.2397	6.45569
NM_148910	1219	1092.94	13.6028	1.28824
NM_001039661	2348	2221.94	152.313	7.09526
NM_003273	1586	1459.94	103	7.30242
NM_024092	2388	2261.94	1153	52.7609
NM_052932	3590	3463.94	1769	52.8593
NM_032273	818	691.938	82.0505	12.2738
NM_001244735	725	598.938	37.9495	6.55825
NM_001193537	1169	1042.94	13.0311	1.29327
NM_001256546	1110	983.938	0	0
NM_001256547	916	789.938	16.9446	2.22025
NM_018480	1038	911.938	86.7882	9.85052
NM_001193538	1210	1083.94	149.236	14.2506
NM_178031	3517	3390.94	3.07286	0.0937964
NM_017870	3520	3393.94	0.927144	0.0282753
NM_032021	1856	1729.94	5	0.29916
NR_073410	878	751.938	4.92496	0.67793
NR_073411	950	823.938	7.30733	0.917969
NM_025124	939	812.938	133.712	17.0246
NM_001078650	894	767.938	2.83639e-08	3.82299e-09
NR_073412	1071	944.938	6.51742	0.713899
NM_001078651	912	785.938	56.0472	7.38125
NR_073413	923	796.938	12.3317	1.60163
NR_073409	1106	979.938	17.1591	1.81243
NM_022918	9080	8953.94	86.6724	1.00191
NR_033149	9046	8919.94	32.3276	0.375124
NM_001168724	9014	8887.94	1.13978e-06	1.32734e-08
NM_001198672	4132	4005.94	0	0
NM_174926	4105	3978.94	0	0
NM_001198670	4462	4335.94	0	0
NM_001198674	3786	3659.94	32.1556	0.909384
NM_001198673	4118	3991.94	0	0
NM_001198675	3943	3816.94	24.3117	0.659272
NM_001198671	4143	4016.94	0	0
NM_016464	1842	1715.94	307.341	18.5389
NR_028473	1725	1598.94	13.6231	0.881877
NM_153266	2530	2403.94	1	0.0430567
NM_199337	1043	916.938	578	65.2457
NM_001173991	1306	1179.94	72.8731	6.39252
NM_016499	1287	1160.94	77.4274	6.90319
NM_001173990	1297	1170.94	12.6995	1.12258
NM_001258247	3891	3764.94	0	0
NM_001258238	3915	3788.94	0	0
NR_047591	3779	3652.94	7.72368	0.21885
NM_001258240	4075	3948.94	0	0
NM_001080546	4037	3910.94	46.6523	1.23468
NM_001258245	4068	3941.94	19.402	0.509449
NM_001258242	4003	3876.94	0	0
NR_047592	3859	3732.94	0	0
NM_001258244	3906	3779.94	10.6803	0.292458
NM_001258239	4012	3885.94	10.193	0.271499
NR_047587	3651	3524.94	0	0
NR_047589	3720	3593.94	0	0
NM_001258246	3988	3861.94	0	0
NR_047590	3893	3766.94	6.37411	0.175144
NM_001258241	4016	3889.94	0	0
NR_047588	3956	3829.94	0	0
NM_001258243	4106	3979.94	24.9746	0.64951
NR_047586	3868	3741.94	0	0
NM_001080501	937	810.938	265	33.8238
NM_001013743	1098	971.938	0	0
NM_001144035	2395	2268.94	0	0
NM_001144034	2398	2271.94	0	0
NM_001144037	1681	1554.94	0	0
NM_032780	2530	2403.94	0	0
NM_001144036	2086	1959.94	18.0897	0.955328
NM_001144038	1546	1419.94	35.0027	2.5515
NM_014206	411	285.717	519	188.016
NR_028491	1644	1517.94	2.4932	0.170007
NM_001165030	862	735.938	0	0
NM_015012	3973	3846.94	344.9	9.27988
NM_138788	2207	2080.94	20.1621	1.00286
NM_174940	1626	1499.94	47.5296	3.27986
NM_001276253	804	677.938	0	0
NM_001042463	1650	1523.94	189.95	12.9014
NM_001276274	1252	1125.94	1.5203	0.139759
NM_153347	3582	3455.94	15	0.449251
NM_020644	1753	1626.94	996	63.3654
NR_073431	1053	926.938	30.3613	3.39027
NM_001077263	3448	3321.94	0	0
NM_001244995	2233	2106.94	0	0
NM_001206790	2245	2118.94	1.21968	0.0595789
NM_001206789	3343	3216.94	15.0063	0.482832
NM_001173551	3527	3400.94	0.107109	0.00325981
NM_001173552	3413	3286.94	0	0
NM_019894	3533	3406.94	0.00983001	0.000298644
NM_001083947	3518	3391.94	3.88306	0.118492
NR_038318	382	257.094	2	0.805196
NM_030770	2210	2083.94	11	0.546351
NR_037645	1524	1397.94	47.1877	3.49385
NM_001144012	1601	1474.94	141.922	9.95958
NM_015959	1715	1588.94	393.329	25.622
NR_026593	1792	1665.94	73.5612	4.5704
NR_037646	6251	6124.94	0	0
NM_033396	5820	5693.94	17	0.30903
NM_001145841	700	573.938	3	0.541029
NM_003282	731	604.938	0	0
NM_001145829	739	612.938	0	0
NM_001042782	1179	1052.94	6	0.58981
NM_001042781	1197	1070.94	0	0
NM_006757	1203	1076.94	0	0
NM_001042780	1179	1052.94	0	0
NM_019009	3660	3533.94	683	20.0044
NM_022112	1273	1146.94	0	0
NM_001195195	1248	1121.94	0	0
NM_001251964	3126	2999.94	4.7414	0.163591
NM_001195194	595	469.093	26.9973	5.95698
NM_001258322	3613	3486.94	0	0
NM_006034	3518	3391.94	155.826	4.75505
NM_001258321	3683	3556.94	17.9265	0.521655
NM_001258320	3759	3632.94	0	0
NM_001258323	3593	3466.94	15.2478	0.455225
NM_001258324	3567	3440.94	0	0
NM_001195528	2800	2673.94	2	0.0774181
NM_139075	5026	4899.94	125	2.64048
NM_004179	1815	1688.94	3	0.183853
NM_000391	3533	3406.94	1368	41.561
NM_145803	8021	7894.94	15.2529	0.199971
NM_004620	7928	7801.94	257.245	3.41278
NM_016146	1201	1074.94	357	34.3755
NM_007180	1853	1726.94	6	0.359616
NM_003141	1929	1802.94	572	32.8382
NM_006074	3091	2964.94	2293	80.0484
NM_001199573	3079	2952.94	0	0
NM_012101	3019	2892.94	2	0.0715574
NM_033278	2881	2754.94	0	0
NM_001248006	3045	2918.94	0	0
NM_001248007	2708	2581.94	40	1.60353
NM_006458	3046	2919.94	0	0
NM_001003827	2310	2183.94	0	0
NM_021616	2314	2187.94	81.1625	3.83959
NM_130390	957	830.938	19.8375	2.47105
NM_017583	4337	4210.94	201	4.94062
NM_024114	1445	1318.94	0	0
NM_020358	2163	2036.94	4.23553	0.215226
NM_001206626	1359	1232.94	1.34392	0.112823
NM_001195234	2163	2036.94	0	0
NM_001206627_1	1474	1347.94	0.5	0.0383941
NM_001206627	1474	1347.94	0.5	0.0383941
NM_001105522	1649	1522.94	0	0
NM_001105522_1	1649	1522.94	0	0
NM_033092	3659	3532.94	15.0355	0.440499
NM_033034	3399	3272.94	124.715	3.94406
NM_033093	2029	1902.94	61.1734	3.32738
NM_032681	1627	1500.94	0	0
NR_038174	1007	880.938	1	0.117495
NR_028346_1	1728	1601.94	0	0
NR_028346	1730	1603.94	2.42055	0.156203
NM_001003818	3430	3303.94	0	0
NM_001198644	2940	2813.94	0	0
NM_001198645	2844	2717.94	13.2155	0.50328
NM_058166	3231	3104.94	8.0231	0.267456
NM_001003819	3478	3351.94	0	0
NM_001136486	1533	1406.94	0	0
NM_001164397	1533	1406.94	1	0.073568
NM_001206631	1353	1226.94	1	0.0843609
NM_014818	9753	9626.94	136.696	1.46971
NM_018073	3352	3225.94	216.488	6.94611
NM_001146162	1353	1226.94	0	0
NM_001271942	1122	995.938	2	0.207856
NM_016404	581	455.093	957	217.659
NR_002720	1213	1086.94	1	0.0952268
NM_004621	4612	4485.94	2	0.0461467
NM_014555	3928	3801.94	5	0.136122
NM_001160389	1059	932.938	29.3188	3.2528
NM_001160390	1041	914.938	137.572	15.5633
NM_001160393	851	724.938	69.4906	9.92177
NM_001160392	942	815.938	104.812	13.2959
NM_031472	969	842.938	23.8069	2.92329
NM_001033678	1053	926.938	0	0
NM_006292	1548	1421.94	718	52.2646
NM_152762	1726	1599.94	0	0
NM_015516	2710	2583.94	0	0
NM_001258210	2667	2540.94	2	0.0814704
NM_130783	4234	4107.94	24	0.604716
NM_139022	1376	1249.94	134	11.0964
NM_001025239	1332	1205.94	57.6672	4.94958
NM_001025235	1425	1298.94	0	0
NM_001025236	1430	1303.94	0	0
NM_001025238	1312	1185.94	10.9008	0.951393
NM_003271	1412	1285.94	194.567	15.6607
NM_001025234	1426	1299.94	57.8653	4.60744
NM_001025237	1462	1335.94	0	0
NM_005706	1424	1297.94	574	45.7743
NM_017868	2315	2188.94	21	0.993001
NM_018259	4525	4398.94	511	12.0237
NM_001080441	679	552.938	2	0.374384
NM_173810	1139	1012.94	100	10.2184
NM_003320	6415	6288.94	0	0
NM_177972	6158	6031.94	7	0.120117
NM_022830	2826	2699.94	299	11.4626
NM_000372	2065	1938.94	0	0
NM_032873	6903	6776.94	692.012	10.5692
NM_198183	1620	1493.94	72.0472	4.9917
NM_004223	1261	1134.94	2848.95	259.823
NM_001204077	6107	5980.94	515.392	8.91933
NM_004788	6128	6001.94	121.128	2.0889
NM_017481	2345	2218.94	2	0.0932929
NM_145053	2334	2207.94	2	0.0937577
NM_001143975	1182	1055.94	4	0.39209
NM_015853	1289	1162.94	1289	114.726
NM_003355	1646	1519.94	2361	160.781
NM_022803	2239	2112.94	5.03344	0.246571
NM_003356	2425	2298.94	8.96656	0.403704
NM_001261382	2359	2232.94	0	0
NM_001261385	2258	2131.94	0	0
NM_001040697	2425	2298.94	87.9376	3.95924
NM_018314	2301	2174.94	87.762	4.17661
NM_001261384	2176	2049.94	12.5442	0.633385
NM_001261383	2235	2108.94	0	0
NM_001261386	1766	1639.94	7.75609	0.48953
NM_030930	2315	2188.94	26	1.22943
NM_006760	934	807.938	3	0.384333
NM_005709	2237	2110.94	0	0
NM_153676	3246	3119.94	4	0.132702
NM_004205	3733	3606.94	4.42569	0.127001
NM_171997	2998	2871.94	0	0
NM_001243759	2918	2791.94	1.57431	0.0583644
NM_020886	4632	4505.94	556.355	12.78
NM_020798	4311	4184.94	15	0.370993
NM_017944	7777	7650.94	1052	14.232
NM_003369	5166	5039.94	139	2.85465
NM_003377	1805	1678.94	41.872	2.58139
NM_001243733	1704	1577.94	35.128	2.30424
NM_021729	3222	3095.94	312	10.431
NM_052875	3669	3542.94	333	9.72847
NM_017966	2692	2565.94	10	0.403383
NR_073519	2760	2633.94	29.5391	1.1608
