target_id	length	eff_length	est_counts	tpm
NM_001244189	6034	5906.01	34.4295	0.50287
NM_033426	4348	4220.01	105.089	2.14814
NM_015656	6757	6629.01	11	0.143141
NM_005552	2603	2475.01	71.3965	2.48839
NM_182923	2382	2254.01	264.953	10.1398
NM_001130107	2513	2385.01	89.6507	3.24252
NM_172193	2691	2563.01	5	0.168282
NM_014315	1806	1678.01	119	6.11746
NM_017658	6551	6423.01	95.3859	1.28104
NM_001109997	1863	1735.01	2	0.0994366
NM_001079522	4704	4576.01	33.7343	0.635922
NR_073128	4760	4632.01	0	0
NM_001271014	4773	4645.01	427.433	7.9378
NM_004986	4562	4434.01	92.7457	1.80433
NM_001079521	4733	4605.01	36.1727	0.677593
NR_073129	4913	4785.01	29.9143	0.53928
NR_027123	1512	1384.01	2	0.124655
NM_024884	6095	5967.01	246.85	3.56858
NM_144581	1381	1253.01	20	1.37687
NM_001177388	727	599.073	0	0
NR_003225	1956	1828.01	19.2914	0.91034
NM_002306	1000	872.013	575.709	56.9507
NM_001008530	2175	2047.01	8.13525	0.342823
NM_005606	2057	1929.01	0	0
NM_001024674	1798	1670.01	114.104	5.89384
NR_027457	1743	1615.01	24.6382	1.31599
NR_033375	595	467.131	0	0
NR_024339	1044	916.013	0	0
NR_024338	1133	1005.01	0	0
NR_026774	642	514.131	1	0.167782
NR_026779	2824	2696.01	136.075	4.35386
NR_073459	725	597.073	6.29465	0.909419
NR_073459_1	725	597.073	6.29465	0.909419
NR_026797	2007	1879.01	6	0.275449
NR_026796	2069	1941.01	0	0
NR_024184	1275	1147.01	0	0
NR_024182	1937	1809.01	4.00492	0.190973
NR_024183	1872	1744.01	0	0
NR_024096	1627	1499.01	6	0.345275
NR_033938	1558	1430.01	7.19629	0.434098
NR_073454	583	455.131	1	0.189532
NR_038861	3197	3069.01	14	0.393503
NR_038436	2056	1928.01	7.51411	0.336192
NR_024396	2518	2390.01	17.9556	0.648066
NR_039982	4306	4178.01	4	0.0825866
NR_038358	674	546.131	1	0.157951
NR_038970	5425	5297.01	44.4899	0.724518
NR_038971	2145	2017.01	12.7026	0.543254
NR_033986	709	581.131	0	0
NR_015358	6635	6507.01	10.3374	0.13704
NR_039992	3535	3407.01	0	0
NR_039996	2886	2758.01	17.7556	0.555338
NR_033943	1670	1542.01	0	0
NR_033240	1768	1640.01	0	0
NR_038935	1359	1231.01	5	0.35037
NR_029378	1431	1303.01	33.9355	2.2466
NR_038356	1991	1863.01	0	0
NR_045122	895	767.013	12.2678	1.37969
NR_073460	725	597.073	6.29465	0.909419
NR_073460_1	725	597.073	6.29465	0.909419
NR_027046	1843	1715.01	30	1.50894
NR_038445	1763	1635.01	18	0.949665
NR_046094	831	703.013	2	0.245406
NR_046104	1273	1145.01	0	0
NR_038421	488	360.402	0	0
NM_152447	3732	3604.01	0	0
NM_014045	3250	3122.01	850	23.4857
NR_037793	1853	1725.01	41.3641	2.06847
NM_203467	1023	895.013	150.794	14.5336
NM_152329	1745	1617.01	76.3893	4.0751
NR_037792	1965	1837.01	13.4527	0.631709
NM_138360	4600	4472.01	56	1.0802
NR_075071	4915	4787.01	0	0
NM_001143919	2706	2578.01	75.7706	2.53533
NM_181657	4314	4186.01	64.9537	1.33851
NM_001164692	1560	1432.01	0	0
NM_019839	1504	1376.01	5.44454	0.341317
NM_000428	8554	8426.01	2	0.0204751
NM_033141	5600	5472.01	33.8118	0.533017
NM_198794	4435	4307.01	16.7783	0.33604
NM_006575	4387	4259.01	61.2217	1.23998
NM_144578	6469	6341.01	855.657	11.6402
NM_001128918	3530	3402.01	0	0
NM_001128920	3410	3282.01	57.7719	1.51843
NM_002376	3458	3330.01	144.228	3.73614
NM_001128919	3503	3375.01	0	0
NM_001128921	3248	3120.01	0	0
NM_001271069	533	405.214	0	0
NR_073137	1959	1831.01	0	0
NM_002382	2040	1912.01	138.015	6.22668
NM_197957	560	432.131	0	0
NR_073138	856	728.013	0	0
NM_001271068	910	782.013	16.2328	1.7906
NM_145113	2141	2013.01	47.8146	2.04896
NM_145112	2013	1885.01	87.6692	4.01192
NM_145114	937	809.013	4.49543e-05	4.7933e-06
NM_001144891	1645	1517.01	11.7602	0.668718
NM_016586	1648	1520.01	58.2398	3.30516
NM_001113498	5542	5414.01	0	0
NM_182830	5237	5109.01	4	0.0675371
NM_001199822	781	653.013	3.35403	0.443062
NM_138476	733	605.013	123.729	17.6411
NM_001199821	593	465.131	2.91703	0.540984
NM_005466	1344	1216.01	198.734	14.0979
NR_046464	1656	1528.01	0	0
NR_046467	1760	1632.01	0	0
NR_046473	9689	9561.01	9.07989	0.0819211
NR_033358	1722	1594.01	0	0
NR_046471	1516	1388.01	0	0
NR_046468	1722	1594.01	0	0
NR_033359	1701	1573.01	0	0
NR_046469	1622	1494.01	0	0
NR_046466	1478	1350.01	0	0
NR_046470	1752	1624.01	0	0
NR_003531	1709	1581.01	0	0
NR_002766	1592	1464.01	0	0
NR_033360	1608	1480.01	1	0.0582846
NR_003530	1842	1714.01	0	0
NR_046472	1646	1518.01	0	0
NR_046465	1630	1502.01	0	0
NR_024149	498	370.329	0	0
NR_047664	2640	2512.01	1	0.0343398
NM_001029991	1786	1658.01	355.635	18.5027
NM_022734	1713	1585.01	165.365	8.99976
NR_049738	1773	1645.01	29.8721	1.56645
NM_024558	1784	1656.01	0.00115524	6.01767e-05
NR_049739	1880	1752.01	26.0148	1.28086
NM_001040662	1679	1551.01	37.112	2.06404
NM_019852	1955	1827.01	326.916	15.4353
NM_002408	2711	2583.01	477	15.9298
NM_054024	2281	2153.01	0	0
NM_001195296	6273	6145.01	13	0.18249
NM_138731	6120	5992.01	0	0
NM_001195297	6259	6131.01	0	0
NR_031575	85	13.7639	0	0
NR_031571	85	13.7639	0	0
NR_036132	78	11.4466	0	0
NR_031713	88	15.2062	1	5.67282
NR_031649	136	39.7038	0	0
NR_031661	73	9.77573	0	0
NR_029696	97	19.0031	0	0
NR_029698	73	9.77573	0	0
NR_029699	82	12.6936	0	0
NR_029704	84	13.3435	0	0
NR_029620	110	25.0399	0	0
NR_029595	71	8.79476	0	0
NR_030624	77	11.1716	0	0
NR_039729	84	13.3435	0	0
NR_029841	63	6.60488	0	0
NR_030582	82	12.6936	0	0
NR_036131	68	7.96398	2	21.663
NR_029890	86	14.2993	0	0
NR_036133	82	12.6936	0	0
NR_029967	80	12.1713	0	0
NR_029968	84	13.3435	0	0
NR_029889	93	17.2684	0	0
NR_029906	98	19.3804	2	8.90198
NR_039859	86	14.2993	0	0
NR_029862	70	8.46975	0	0
NR_029868	68	7.96398	0	0
NR_030266	80	12.1713	0	0
NR_030157	100	20.2836	0	0
NR_029861	66	7.47872	0	0
NR_029869	69	8.17792	1	10.5481
NR_029871	67	7.85854	0	0
NR_029872	61	6.13291	0	0
NR_029873	75	10.4451	0	0
NR_029874	76	10.7918	0	0
NR_029975	79	11.742	0	0
NR_030156	80	12.1713	0	0
NR_030389	96	18.4753	0	0
NR_030155	91	16.4578	0	0
NR_036193	84	13.3435	0	0
NR_036194	81	12.3312	0	0
NR_036192	83	12.9508	0	0
NR_029965	114	27.0391	0	0
NR_030173	94	17.6613	0	0
NR_029966	93	17.2684	0	0
NR_039725	83	12.9508	0	0
NR_039727	73	9.77573	0	0
NR_039855	82	12.6936	0	0
NR_039856	80	12.1713	0	0
NR_039857	66	7.47872	0	0
NR_039858	72	9.19532	0	0
NR_039860	56	5.21583	0	0
NR_030160	73	9.77573	0	0
NR_030162	80	12.1713	0	0
NR_030267	84	13.3435	0	0
NR_030172	89	15.578	0	0
NR_030174	81	12.3312	0	0
NR_030175	82	12.6936	0	0
NR_030176	102	21.1332	0	0
NR_030256	78	11.4466	0	0
NR_030594	84	13.3435	0	0
NR_030619	78	11.4466	0	0
NR_039672	84	13.3435	0	0
NR_037503	110	25.0399	1	3.44498
NR_049843	58	5.31731	0	0
NR_049883	23	24	0	0
NR_030354	97	19.0031	0	0
NR_030390	81	12.3312	0	0
NR_030391	97	19.0031	0	0
NR_030392	78	11.4466	0	0
NR_030617	72	9.19532	0	0
NR_030408	66	7.47872	0	0
NR_030406	88	15.2062	0	0
NR_030528	98	19.3804	0	0
NR_030595	79	11.742	0	0
NM_018353	4777	4649.01	399	7.4034
NM_001040108	7896	7768.01	118	1.31036
NM_014381	7824	7696.01	0	0
NM_004995	3538	3410.01	13	0.328857
NM_002431	1383	1255.01	268.931	18.4847
NM_001177963	1257	1129.01	94.0687	7.1873
NM_022151	2417	2289.01	218.339	8.22815
NM_014226	1960	1832.01	0	0
NR_073541	1240	1112.01	0	0
NR_073540	2058	1930.01	52.691	2.35502
NR_073543	1156	1028.01	0	0
NM_001272011	1870	1742.01	6.77127	0.335303
NR_073542	1193	1065.01	15.8634	1.28488
NM_001256550	5376	5248.01	0.706538	0.0116134
NM_022474	5608	5480.01	23.2935	0.366667
NM_181305	1227	1099.01	215.313	16.9
NM_181307	1053	925.013	119.264	11.122
NM_178336	1118	990.013	1393.92	121.455
NM_180982	1115	987.013	546.83	47.7913
NM_181304	1301	1173.01	68.207	5.01586
NM_181306	1126	998.013	416.576	36.0062
NM_001203258	2793	2665.01	34.6221	1.12066
NM_004689	2840	2712.01	109.378	3.47902
NM_005956	3448	3320.01	2021	52.5104
NM_002471	5941	5813.01	2	0.0296789
NM_000257	6030	5902.01	2	0.0292314
NM_001011713	4475	4347.01	68	1.34939
NM_016250	2080	1952.01	0	0
NM_201539	2032	1904.01	0	0
NM_201540	2099	1971.01	0	0
NM_201535	2122	1994.01	0	0
NM_201541	2057	1929.01	0	0
NM_201538	1990	1862.01	0	0
NM_201536	2013	1885.01	0	0
NM_201537	2055	1927.01	0	0
NM_004545	419	291.946	842	248.788
NM_006156	625	497.131	1882	326.564
NM_001199823	772	644.013	0	0
NM_033116	5543	5415.01	210	3.34533
NM_004713	4121	3993.01	620	13.394
NM_001198966	4569	4441.01	0.991185	0.0192527
NM_001136022	5672	5544.01	0	0
NM_001198965	4605	4477.01	0.000196558	3.78722e-06
NM_001198967	4589	4461.01	0.00861845	0.000166654
NM_004554	4929	4801.01	0	0
NM_020529	1567	1439.01	13318	798.35
NM_021257	1876	1748.01	0	0
NM_001042635	1142	1014.01	572.602	48.7112
NM_015514	1588	1460.01	2.3977	0.141663
NM_007361	5046	4918.01	5	0.0877
NM_182946	6508	6380.01	117.146	1.58389
NM_182944	6788	6660.01	22.2388	0.288041
NM_016350	4369	4241.01	83.7363	1.70319
NM_020921	10293	10165	78.8786	0.669376
NM_001079668	2181	2053.01	1	0.0420172
NM_003317	2336	2208.01	0	0
NM_014360	1803	1675.01	0	0
NM_174913	2047	1919.01	65	2.92183
NM_002515	3918	3790.01	0	0
NM_006491	1210	1082.01	4.72404	0.376617
NM_006489	3846	3718.01	2.82095	0.0654491
NM_001113475	1856	1728.01	0	0
NM_022123	5837	5709.01	5.2638	0.0795349
NM_001164749	5933	5805.01	1.1846e-07	1.76031e-09
NM_173159	5894	5766.01	0.000146251	2.18797e-06
NM_001165893	5843	5715.01	1.73605	0.0262038
NM_006432	897	769.013	63	7.06685
NM_017970	4010	3882.01	134	2.9776
NM_006177	1974	1846.01	18	0.841118
NM_138970	8578	8450.01	33.6865	0.343889
NR_073547	13005	12877	0	0
NR_073546	9971	9843.01	0	0
NM_001272020	9193	9065.01	0	0
NM_001105250	8659	8531.01	0.00141974	1.43558e-05
NM_004796	10022	9894.01	0	0
NM_001201574	2725	2597.01	16.3689	0.543706
NM_025152	3058	2930.01	24.8174	0.730644
NM_001201573	2822	2694.01	4.99669	0.159993
NM_177533	867	739.013	463	54.0441
NM_001005743	3644	3516.01	32.3491	0.793653
NM_003744	3611	3483.01	30.0986	0.745437
NM_001005745	3467	3339.01	60.6513	1.5669
NM_001005744	3500	3372.01	64.901	1.66028
NM_025081	7857	7729.01	6	0.0669648
NM_001005466	933	805.013	0	0
NM_001005465	942	814.013	0	0
NM_001005503	1038	910.013	0	0
NM_001013354	981	853.013	0	0
NM_001197287	1085	957.013	0	0
NM_001004479	975	847.013	0	0
NM_001004480	993	865.013	1	0.0997233
NM_001001912	942	814.013	0	0
NM_001004063	1076	948.013	0	0
NM_001004714	915	787.013	0	0
NM_001004712	933	805.013	0	0
NM_001005486	1047	919.013	0	0
NM_001004715	1032	904.013	0	0
NM_001005501	945	817.013	0	0
NM_001005483	972	844.013	0	0
NM_001004717	939	811.013	0	0
NM_001005500	942	814.013	0	0
NM_001004723	924	796.013	0	0
NM_001004724	927	799.013	1	0.107961
NM_172194	942	814.013	1	0.105971
NM_001004731	1089	961.013	0	0
NM_001001968	996	868.013	0	0
NM_017807	1625	1497.01	527	30.3672
NM_023112	3873	3745.01	17	0.391575
NM_172337	2105	1977.01	0	0
NM_001270524	2335	2207.01	0	0
NR_073034	2030	1902.01	0	0
NM_021728	2206	2078.01	0	0
NR_073036	1953	1825.01	0	0
NM_001270523	2182	2054.01	0	0
NM_001270525	2129	2001.01	0	0
NR_029385	2427	2299.01	34.8746	1.30854
NM_005015	1719	1591.01	565	30.6333
NM_004643	3102	2974.01	103.305	2.99639
NM_001243127	6149	6021.01	127.012	1.81968
NM_001100913	6694	6566.01	41.9809	0.551529
NM_015197	6649	6521.01	0	0
NM_173462	5833	5705.01	39.498	0.597225
NM_001252006	4002	3874.01	110.759	2.46625
NM_001252007	4836	4708.01	23.9042	0.437981
NM_032632	4521	4393.01	507.022	9.95598
NM_001042618	1848	1720.01	119.831	6.00974
NM_005484	1887	1759.01	69.1693	3.39206
NM_006194	3106	2978.01	1	0.0289663
NM_004563	2221	2093.01	634.611	26.155
NM_001018073	1714	1586.01	20.3885	1.10892
NM_014982	12919	12791	150	1.01159
NM_022495	3932	3804.01	128	2.9026
NM_021255	5696	5568.01	2	0.0309848
NM_001207012	1848	1720.01	1	0.0501519
NM_002632	1911	1783.01	0	0
NM_004569	1438	1310.01	125.905	8.29063
NM_138790	1934	1806.01	0	0
NM_016445	1460	1332.01	1	0.0647606
NM_001161498	1812	1684.01	3	0.153672
NM_015549	4400	4272.01	24	0.484616
NM_020715	6540	6412.01	20.0888	0.270258
NM_006029	2643	2515.01	156	5.35061
NM_002687	3606	3478.01	1363	33.8052
NM_000270	2421	2293.01	674	25.3555
NM_001197331	1758	1630.01	43.0133	2.27631
NM_001197330	1783	1655.01	0	0
NM_002692	1861	1733.01	47.9867	2.38857
NM_013382	4874	4746.01	46	0.83608
NR_027480	1975	1847.01	0	0
NM_001005356	1926	1798.01	0	0
NM_001145442	6666	6538.01	128.135	1.6906
NM_177951	4317	4189.01	14.4633	0.297834
NM_021003	8204	8076.01	0.276438	0.0029527
NM_177952	8069	7941.01	94.2603	1.02393
NM_015316	4959	4831.01	29	0.51782
NM_172365	1405	1277.01	4	0.270199
NM_001276318	4495	4367.01	7.25012e-08	1.43212e-09
NR_026862	4513	4385.01	129	2.53769
NM_017917	1834	1706.01	369	18.6579
NM_001161726	4438	4310.01	22.7088	0.454501
NM_178587	1618	1490.01	316.991	18.3517
NM_002719	4434	4306.01	79.6089	1.5948
NM_001161725	4483	4355.01	14.1585	0.280445
NM_178586	4317	4189.01	100.532	2.0702
NM_006246	3366	3238.01	88	2.34435
NM_058237	3868	3740.01	2	0.0461292
NM_020958	901	773.013	1	0.111592
NM_178013	3650	3522.01	1	0.0244922
NM_006255	3506	3378.01	1314	33.5547
NM_002742	3677	3549.01	0	0
NM_001039619	2470	2342.01	85.3565	3.14388
NM_006109	2385	2257.01	793.644	30.3327
NM_001243007	3878	3750.01	3	0.0690093
NM_001080408	3197	3069.01	0	0
NM_017922	2868	2740.01	102	3.2112
NM_000021	6090	5962.01	55.9835	0.810003
NM_007318	6078	5950.01	148.016	2.14591
NM_002788	998	870.013	1808.23	179.286
NR_038123	915	787.013	22.7718	2.49594
NM_152132	977	849.013	0	0
NM_002791	1020	892.013	3521	340.498
NM_001099780	1894	1766.01	4	0.195382
NM_001144932	1379	1251.01	78.1985	5.39207
NM_002797	1294	1166.01	1156.1	85.5282
NM_001130725	941	813.013	275.706	29.2528
NM_002802	1586	1458.01	2885	170.688
NM_002806	1593	1465.01	888	52.2866
NM_176783	1170	1042.01	151.6	12.5501
NM_006263	995	867.013	6087.4	605.655
NM_002818	829	701.013	20389	2508.93
NR_049735	1152	1024.01	98.4908	8.29678
NM_000953	2942	2814.01	188	5.76303
NM_000956	2478	2350.01	452	16.5916
NM_001146154	2504	2376.01	0	0
NM_001146155	2552	2424.01	15.922	0.566606
NM_152444	2594	2466.01	7.1172	0.248962
NM_007039	6215	6087.01	3	0.0425144
NM_002863	2846	2718.01	0	0
NM_001163940	2744	2616.01	7	0.230822
NM_198686	3391	3263.01	7	0.185054
NM_032846	2928	2800.01	38.3563	1.18167
NM_001163380	2855	2727.01	54.6385	1.72834
NR_028074	2884	2756.01	6.01558e-07	1.88285e-08
NM_182836	1976	1848.01	319.964	14.9353
NM_004581	2293	2165.01	80.0365	3.18894
NM_002877	1871	1743.01	8.00494	0.396166
NM_133510	1559	1431.01	25.601	1.54323
NM_133509	2650	2522.01	15.6001	0.533579
NM_014990	7864	7736.01	1.33592e-06	1.48965e-08
NM_194301	7833	7705.01	81	0.90684
NM_001077352	2502	2374.01	235.323	8.55066
NM_018107	2556	2428.01	57.6859	2.04945
NM_001077351	2604	2476.01	178.991	6.23589
NM_021239	4303	4175.01	2744	56.6951
NM_015156	5756	5628.01	59	0.904307
NM_001257268	1201	1073.01	0	0
NM_016026	2566	2438.01	550.542	19.4793
NM_001252650	2356	2228.01	4.39779	0.170269
NM_152443	1878	1750.01	1	0.0492922
NM_001048205	2331	2203.01	13.4926	0.528323
NM_005132	2230	2102.01	67.5074	2.77035
NM_173527	1859	1731.01	4	0.199333
NM_001204417	1716	1588.01	0	0
NM_001204421	1605	1477.01	0	0
NM_001204420	5625	5497.01	2.52168e-08	3.95715e-10
NM_004296	5736	5608.01	0	0
NM_001204416	5790	5662.01	0	0
NM_001204422	1551	1423.01	0	0
NM_001204419	5679	5551.01	3.31325	0.0514874
NM_001204418	1662	1534.01	0	0
NM_001204423	5532	5404.01	1.68675	0.0269249
NM_001204424	6059	5931.01	0	0
NM_020663	3619	3491.01	29.451	0.727725
NM_024832	3847	3719.01	2635	61.1184
NM_006871	1921	1793.01	32	1.53952
NM_198234	890	762.013	0	0
NM_198235	902	774.013	0	0
NM_198232	889	761.013	0	0
NM_002933	819	691.013	0	0
NM_001012975	651	523.131	0	0
NM_145250	1766	1638.01	0	0
NM_001024822	743	615.013	0	0
NM_001012264	1607	1479.01	0	0
NM_002934	735	607.013	0	0
NM_002935	716	588.073	0	0
NM_194431	1347	1219.01	0	0
NM_002937	1791	1663.01	0	0
NM_005615	1061	933.013	5	0.462276
NM_032572	1498	1370.01	0	0
NM_138331	465	337.578	0	0
NM_001001673	1049	921.013	1	0.0936599
NM_001110359	1247	1119.01	0	0
NM_001110356	1101	973.013	0	0
NM_001110358	1137	1009.01	0	0
NM_001110357	1084	956.013	0	0
NM_001110361	1172	1044.01	0	0
NM_001110360	1212	1084.01	0	0
NM_017999	3556	3428.01	308	7.75046
NM_020366	3946	3818.01	2	0.0451868
NM_080746	809	681.013	0	0
NR_004844	1473	1345.01	19.0559	1.22214
NM_001001	522	394.254	4778.9	1045.61
NR_002312	341	215.644	5	2.0001
NM_001032	296	172.513	17779.3	8890.19
NM_001030001	722	594.073	17.7348	2.57517
NM_004755	3875	3747.01	185	4.25898
NM_182398	2297	2169.01	0	0
NM_031464	5195	5067.01	21.0132	0.357733
NM_001134888	4193	4065.01	0	0
NM_021136	3309	3181.01	0	0
NM_206852	1704	1576.01	0	0
NM_005407	4912	4784.01	2	0.0360626
NM_001010860	2025	1897.01	2	0.090945
NM_001161577	5570	5442.01	0	0
NM_015589	6833	6705.01	0	0
NM_001161576	6569	6441.01	5	0.066963
NM_021818	3141	3013.01	39.011	1.11688
NR_003002	275	152.517	1.973	1.1159
NR_047548	1930	1802.01	0	0
NM_182835	2161	2033.01	65.7714	2.79072
NR_047546	2144	2016.01	0	0
NM_016106	2232	2104.01	103.229	4.23225
NM_001257376	2070	1942.01	0	0
NR_047547	2143	2015.01	0	0
NM_020195	1231	1103.01	276.129	21.5949
NM_006364	3841	3713.01	140	3.25253
NM_005065	7927	7799.01	254.32	2.81294
NM_001244984	1657	1529.01	15.6797	0.884598
NM_001127704	3492	3364.01	0	0
NM_001127705	3510	3382.01	0	0
NM_001127703	3495	3367.01	0	0
NM_001127706	3303	3175.01	0	0
NM_001002235	3199	3071.01	3.99699	0.112272
NM_000295	3220	3092.01	0.00299458	8.35437e-05
NM_001127702	3340	3212.01	0	0
NM_001127707	3300	3172.01	0	0
NM_001127700	3236	3108.01	1.28616e-05	3.5697e-07
NM_001002236	3513	3385.01	0	0
NM_001127701	3532	3404.01	0	0
NM_001100607	2120	1992.01	9.16997	0.397095
NM_016186	2453	2325.01	0	0
NM_001080451	1471	1343.01	7	0.449611
NM_173850	2061	1933.01	1	0.0446256
NR_015340	1718	1590.01	0	0
NM_001085	1590	1462.01	0	0
NM_006215	1661	1533.01	0	0
NM_000624	2337	2209.01	0	0
NM_001756	1492	1364.01	0	0
NM_001042518	1541	1413.01	0	0
NM_175739	1841	1713.01	0	0
NM_032233	2888	2760.01	510.477	15.9545
NM_199123	1431	1303.01	17.5227	1.16004
NM_001101341	1486	1358.01	0	0
NM_030791	3308	3180.01	23	0.623904
NM_015556	6005	5877.01	273	4.00705
NM_021709	576	448.131	50.1808	9.65943
NM_006427	771	643.013	3003.82	402.971
NM_005982	2687	2559.01	7	0.235963
NM_017420	6275	6147.01	56.3356	0.790566
NM_007374	1475	1347.01	0	0
NM_003049	1631	1503.01	14	0.803497
NM_016609	2344	2216.01	0	0
NM_020372	2003	1875.01	1	0.046006
NM_153648	9647	9519.01	103.275	0.935887
NM_153646	9745	9617.01	0.00207305	1.85946e-05
NM_153647	9761	9633.01	0.000358292	3.20844e-06
NM_030631	3947	3819.01	0	0
NM_001171170	1770	1642.01	0	0
NM_001039355	2370	2242.01	47	1.80834
NM_207117	1733	1605.01	1	0.0537453
NM_001206920	1717	1589.01	1	0.0542865
NR_033344	1932	1804.01	7.22753	0.345597
NM_001172702	1751	1623.01	21.9226	1.16517
NM_153811	1649	1521.01	1.8499	0.104914
NM_014579	1418	1290.01	0	0
NM_001256588	1413	1285.01	0	0
NM_001252148	5354	5226.01	0.313	0.00516646
NM_001252150	2089	1961.01	68.7808	3.02556
NM_001252152	4838	4710.01	170.923	3.13039
NM_001252151	4850	4722.01	11.6371	0.212587
NM_018375	5423	5295.01	0.345828	0.00563395
NM_001126106	2271	2143.01	0	0
NM_001126105	2165	2037.01	6	0.254084
NR_040448	2538	2410.01	0	0
NM_001267037	3020	2892.01	3	0.0894829
NM_001267036	3275	3147.01	0	0
NM_012244	4236	4108.01	0	0
NM_182728	3174	3046.01	0	0
NR_049767	3215	3087.01	0	0
NM_058240	5259	5131.01	0	0
NM_033262	5262	5134.01	0	0
NM_001130417	2954	2826.01	0	0
NM_183002	5268	5140.01	0	0
NM_182932	5250	5122.01	0	0
NM_182936	2845	2717.01	1	0.0317488
NM_001267864	424	296.887	3.0109	0.874833
NR_052025	519	391.254	1.55695	0.34327
NM_001267863	402	275.231	12.8071	4.01395
NM_031210	408	281.175	773.625	237.341
NM_032560	3893	3765.01	363	8.31686
NM_001034852	3698	3570.01	0.291571	0.00704521
NM_022137	3695	3567.01	0.708429	0.0171321
NM_003082	2656	2528.01	121.621	4.15002
NR_001459	1330	1202.01	62.4161	4.47926
NR_003138	1961	1833.01	12.3429	0.580858
NR_003709	127	34.4082	1	2.50701
NR_002964	126	33.8332	1	2.54962
NR_003021	140	42.1739	0	0
NR_003229	70	8.46975	0	0
NR_003230	71	8.79476	0	0
NR_003232	74	10.0386	1	8.59302
NR_003233	77	11.1716	0	0
NR_003234	74	10.0386	0	0
NR_003235	76	10.7918	0	0
NR_003237	71	8.79476	0	0
NR_003193	71	8.79476	0	0
NR_003203	71	8.79476	0	0
NR_003204	74	10.0386	0	0
NR_003205	74	10.0386	0	0
NR_003206	73	9.77573	0	0
NR_003207	74	10.0386	0	0
NR_003208	71	8.79476	0	0
NR_003209	69	8.17792	0	0
NR_003210	74	10.0386	0	0
NR_003211	71	8.79476	0	0
NR_003212	74	10.0386	1	8.59302
NR_003194	77	11.1716	0	0
NR_003213	71	8.79476	0	0
NR_003214	71	8.79476	0	0
NR_003215	71	8.79476	0	0
NR_003216	71	8.79476	0	0
NR_003217	71	8.79476	0	0
NR_003218	71	8.79476	0	0
NR_003219	71	8.79476	0	0
NR_003220	69	8.17792	0	0
NR_003221	71	8.79476	0	0
NR_003222	69	8.17792	0	0
NR_003195	74	10.0386	0	0
NR_003223	71	8.79476	0	0
NR_003224	74	10.0386	0	0
NR_003196	104	22.1107	0	0
NR_003197	69	8.17792	0	0
NR_003198	71	8.79476	0	0
NR_003199	76	10.7918	0	0
NR_003200	71	8.79476	0	0
NR_003201	71	8.79476	0	0
NR_003693	99	19.7277	0	0
NR_003691	99	19.7277	0	0
NR_001276	71	8.79476	3	29.425
NR_002916	109	24.5011	2	7.04147
NR_003029	103	21.5806	0	0
NM_012245	2125	1997.01	584	25.2262
NM_021249	3080	2952.01	8.86254	0.258976
NM_152233	2975	2847.01	599.137	18.1533
NM_199421	7012	6884.01	67.3298	0.843694
NM_080867	6883	6755.01	117.658	1.5025
NM_006939	5313	5185.01	75	1.24776
NM_001040428	1917	1789.01	4	0.19287
NM_018418	2013	1885.01	0	0
NM_000347	6726	6598.01	0	0
NM_001024858	10064	9936.01	12	0.104181
NM_004863	8164	8036.01	578.131	6.2059
NM_138288	2534	2406.01	150.05	5.37968
NM_003136	2281	2153.01	452	18.1097
NM_001146282	2189	2061.01	0	0
NM_006925	1517	1389.01	853.706	53.0177
NM_001039465	1651	1523.01	1171.58	66.3573
NM_001049	4291	4163.01	2	0.0414421
NM_033104	12942	12814	39.4796	0.26577
NM_001256430	4308	4180.01	0	0
NM_001083893	4222	4094.01	48.7382	1.02693
NM_014574	3970	3842.01	53.7211	1.20616
NM_014178	1957	1829.01	1	0.0471631
NM_145251	4863	4735.01	120.912	2.20277
NM_001130701	4615	4487.01	0	0
NM_007192	4684	4556.01	2602	49.2653
NM_001105579	2607	2479.01	0	0
NM_182910	2581	2453.01	0.912004	0.0320713
NM_182914	21877	21749	298.072	1.18223
NM_182913	2689	2561.01	50.9083	1.71473
NM_015180	21811	21683	924.108	3.67639
NM_152592	3275	3147.01	201	5.50956
NM_018373	7060	6932.01	180.273	2.24332
NM_001202548	1928	1800.01	0	0
NM_001202549	1856	1728.01	0	0
NM_001202547	1955	1827.01	0	0
NM_031914	3137	3009.01	0	0
NM_199047	1295	1167.01	0	0
NM_001128595	4841	4713.01	12.5528	0.229752
NM_001128596	4981	4853.01	5.44724	0.0968242
NM_152332	5029	4901.01	0	0
NR_049726	1620	1492.01	4	0.231263
NM_021966	1396	1268.01	0	0
NM_001098725	1391	1263.01	0	0
NM_004918	1166	1038.01	3	0.249309
NR_028288	3307	3179.01	24.0279	0.651993
