target_id	length	eff_length	est_counts	tpm
NM_004265	3149	3026.65	576	17.2273
NM_021727	1779	1656.65	77	4.20744
NM_001142521	3597	3474.65	0	0
NM_198847	3555	3432.65	333.851	8.80402
NM_022074	3594	3471.65	258.014	6.72769
NM_001142520	3784	3661.65	146.608	3.62442
NM_001142519	3761	3638.65	23.9652	0.596209
NM_001142704	3349	3226.65	0	0
NM_198947	3561	3438.65	299.819	7.89276
NM_001142703	3394	3271.65	36.9526	1.02244
NM_024556	2090	1967.65	88	4.04849
NM_001098794	3450	3327.65	86.1959	2.34481
NM_032127	3492	3369.65	41.8041	1.12303
NM_015159	1767	1644.65	14	0.770571
NM_001164379	1403	1280.65	8.83024	0.624167
NM_175885	1861	1738.65	0	0
NM_144664	3951	3828.65	95	2.24614
NM_001099653	2090	1967.65	0	0
NM_152563	2009	1886.65	15.0267	0.720993
NM_018172	2111	1988.65	0	0
NR_024249	1859	1736.65	16.3812	0.853868
NM_152832	1409	1286.65	96.2479	6.77157
NM_001098785	1448	1325.65	255.328	17.4352
NM_001098784	1458	1335.65	129.424	8.77166
NR_026643	1430	1307.65	0	0
NR_026642	1066	943.648	0	0
NM_022725	3309	3186.65	103.13	2.92961
NM_032228	5275	5152.65	128	2.24873
NM_001008781	19047	18924.6	11.3008	0.0540552
NM_001997	575	452.71	16173	3233.91
NM_033406	1652	1529.65	5.96841	0.353203
NM_012175	2408	2285.65	9.03159	0.357695
NM_014824	4490	4367.65	69	1.43008
NM_004109	3155	3032.65	174.647	5.2131
NM_138378	3066	2943.65	57.3653	1.76409
NR_038364	2909	2786.65	0	0
NM_004111	2294	2171.65	3619	150.854
NM_178443	2552	2429.65	58.1991	2.16836
NM_031471	2540	2417.65	2975.8	111.421
NM_005103	1764	1641.65	236.747	13.0546
NM_022549	1813	1690.65	50.2497	2.69053
NM_005117	2137	2014.65	0	0
NM_005247	1548	1425.65	0	0
NM_002007	1220	1097.65	0	0
NM_203371	3005	2882.65	0	0
NM_004214	1429	1306.65	1001.05	69.3513
NM_198897	1450	1327.65	93.9512	6.40586
NM_014344	2687	2564.65	3	0.105889
NM_001135208	646	523.71	239.052	41.32
NM_057092	637	514.71	442.594	77.8397
NM_004470	731	608.71	1288.35	191.594
NM_001271010	4152	4029.65	0	0
NM_001167681	4035	3912.65	73.199	1.69353
NM_001271012	3428	3305.65	15.687	0.429578
NM_002017	3981	3858.65	108.841	2.55337
NR_038908	1298	1175.65	21	1.61696
NR_033839	752	629.648	33	4.74432
NR_038862	2162	2039.65	24.9209	1.10603
NM_013280	3247	3124.65	19	0.55044
NM_015308	4112	3989.65	692	15.7011
NM_001014986	2542	2419.65	0	0
NM_004476	2635	2512.65	0	0
NM_001193473	2261	2138.65	1	0.0423271
NM_001193471	2732	2609.65	0	0
NM_001193472	2639	2516.65	0	0
NM_153696	1974	1851.65	0	0
NM_016729	965	842.648	0	0
NM_000802	945	822.648	1	0.110038
NM_016724	1196	1073.65	0	0
NM_016725	1130	1007.65	0	0
NM_001113536	1113	990.648	0	0
NM_001113535	1119	996.648	0	0
NM_000803	1131	1008.65	0	0
NM_001113534	1125	1002.65	0	0
NM_000804	845	722.648	0	0
NM_001199206	753	630.648	1	0.143539
NM_005438	1668	1545.65	39	2.28408
NM_181721	1153	1030.65	1	0.0878309
NR_037647	1850	1727.65	2.0878e-07	1.09394e-08
NR_037648	2090	1967.65	296.136	13.6239
NM_017547	2071	1948.65	118.864	5.52175
NM_031904	3751	3628.65	304.489	7.59598
NM_000510	1936	1813.65	0	0
NM_001018080	1906	1783.65	0	0
NM_002032	1229	1106.65	14963.9	1224.03
NM_002033	6048	5925.65	53.0222	0.80999
NM_001680	571	448.71	49.1966	9.92493
NM_021603	578	455.71	125.228	24.8755
NM_001164837	2132	2009.65	0	0
NM_001164832	2153	2030.65	0	0
NM_001164831	1804	1681.65	1	0.0538298
NM_022003	2056	1933.65	0	0
NM_001164836	2229	2106.65	0	0
NM_001204268	1184	1061.65	14.2812	1.21771
NM_001243598	1122	999.648	5.29384	0.479382
NM_012193	7394	7271.65	31.1245	0.38746
NM_012296	6059	5936.65	13.9997	0.213469
NM_080491	6115	5992.65	0.000339174	5.12344e-06
NM_015973	778	655.648	0	0
NM_033036	3320	3197.65	3	0.0849275
NM_198516	2515	2392.65	2	0.0756674
NM_198335	3921	3798.65	26.0807	0.62151
NM_198334	3857	3734.65	365.919	8.86938
NM_005256	2024	1901.65	0	0
NM_177553	2175	2052.65	0	0
NM_001143830	2233	2110.65	0	0
NM_182833	2533	2410.65	1	0.0375512
NM_030792	3174	3051.65	22	0.652598
NM_005142	1513	1390.65	0	0
NM_138342	3155	3032.65	53.7531	1.6045
NM_001080407	2944	2821.65	16.3938	0.525938
NM_005838	1145	1022.65	1	0.088518
NM_201648	2055	1932.65	13	0.608903
NM_001220496	2192	2069.65	0	0
NM_080661	2095	1972.65	1	0.045889
NM_001220494	2364	2241.65	0	0
NM_145016	1378	1255.65	1	0.0720925
NM_012202	951	828.648	5	0.546207
NM_130769	747	624.648	0	0
NM_001170880	1910	1787.65	66.6744	3.37625
NM_001170726	1591	1468.65	34.4941	2.12611
NM_001177358	1843	1720.65	3.44837	0.181417
NM_020155	1804	1681.65	0	0
NM_001170881	1928	1805.65	4.00922	0.200995
NM_206997	1429	1306.65	1	0.0692786
NM_016540	4282	4159.65	19.7472	0.429741
NM_020716	2761	2638.65	49	1.68102
NM_001077244	3345	3222.65	0	0
NM_000829	5508	5385.65	0	0
NR_046356	5415	5292.65	0	0
NM_001112812	3213	3090.65	3	0.0878677
NM_001077243	5621	5498.65	0	0
NM_014619	2871	2748.65	2	0.0658671
NM_001143831	7855	7732.65	3.99989	0.046825
NM_000842	7927	7804.65	0.000111086	1.28843e-06
NR_049724	4821	4698.65	0	0
NM_000852	958	835.648	24149	2615.97
NM_001142307	3515	3392.65	48.9769	1.3068
NM_005316	3308	3185.65	160.023	4.54719
NM_001256424	16219	16096.6	0.00283	1.59151e-05
NM_000855	16126	16003.6	1.99717	0.0112968
NR_024042	2799	2676.65	3	0.101458
NR_003945	8730	8607.65	101.727	1.06981
NM_152312	2528	2405.65	2	0.0752585
NR_002196	2308	2185.65	2	0.0828338
NM_002105	1593	1470.65	967	59.5217
NM_173811	1522	1399.65	31	2.00494
NM_000518	626	503.71	8	1.4377
NR_001589	659	536.71	0	0
NM_000519	774	651.648	0	0
NM_005330	816	693.648	0	0
NM_000559	584	461.71	0	0
NM_000184	583	460.71	0	0
NM_152722	3545	3422.65	63.1765	1.6709
NM_001098672	5951	5828.65	0	0
NM_001037558	1428	1305.65	0	0
NM_001243259	2300	2177.65	0	0
NM_015517	2355	2232.65	109.743	4.44951
NM_198971	2238	2115.65	83.2574	3.56236
NM_001048200	4680	4557.65	0.797442	0.0158386
NM_005734	4743	4620.65	63.2026	1.2382
NM_001024382	1411	1288.65	19.1958	1.34843
NM_001258209	1480	1357.65	16.317	1.08796
NM_000190	1509	1386.65	843.816	55.0857
NM_001258208	1389	1266.65	18.6717	1.3344
NR_033868	1882	1759.65	0	0
NM_001079559	5147	5024.65	444	7.99899
NR_037946	4014	3891.65	0	0
NM_181508	4536	4413.65	0.399014	0.00818367
NM_181507	4880	4757.65	0	0
NM_007216	4723	4600.65	138.524	2.7256
NM_000613	1623	1500.65	1	0.0603224
NM_005343	1044	921.648	406.791	39.9544
NM_176795	1234	1111.65	59.1128	4.81362
NM_001130442	1152	1029.65	60.0959	5.2834
NM_017878	742	619.648	3	0.438262
NM_054108	3113	2990.65	1.10537e-05	3.3458e-07
NM_001146729	3083	2960.65	0.999989	0.030575
NM_001146728	3063	2940.65	0	0
NM_016142	2545	2422.65	111	4.14754
NM_153201	1859	1736.65	46.3395	2.41545
NM_006597	2318	2195.65	39870.7	1643.8
NM_001541	841	718.648	0	0
NR_037651	1527	1404.65	0	0
NM_001098522	1688	1565.65	51.6038	2.98364
NM_001098520	1478	1355.65	171.511	11.4526
NM_001098523	773	650.648	18.0103	2.50572
NM_001098521	1406	1283.65	21.8123	1.5382
NM_006410	1373	1250.65	59.0627	4.275
NM_213621	2333	2210.65	0	0
NR_046363	2076	1953.65	0	0
NM_000869	2237	2114.65	0	0
NM_001161772	1996	1873.65	1	0.0483136
NM_006028	1888	1765.65	40.2278	2.06243
NM_145014	1812	1689.65	44.6741	2.39341
NM_001134793	2059	1936.65	30.5701	1.42891
NM_006389	4602	4479.65	280.189	5.66194
NM_001130991	4478	4355.65	1115.81	23.1897
NM_003641	717	594.71	638.469	97.1836
NM_001170820	3709	3586.65	29	0.731926
NM_006435	730	607.71	698.423	104.035
NM_021034	668	545.71	0	0
NR_049759	663	540.71	3.10792	0.520311
NM_001025295	735	612.71	0	0
NM_001168618	1722	1599.65	78.0896	4.41902
NM_020153	1875	1752.65	22.9104	1.1833
NM_001007139	5139	5016.65	0	0
NM_001127598	4839	4716.65	0	0
NM_000612	5165	5042.65	0	0
NR_028043	2052	1929.65	0	0
NR_028044	2842	2719.65	1.35239	0.0450138
NM_002180	3954	3831.65	370	8.74126
NM_173588	4334	4211.65	1	0.0214934
NM_014987	7309	7186.65	25.1092	0.316275
NR_026691	3787	3664.65	419.208	10.3551
NM_001558	3657	3534.65	1366.79	35.0037
NM_001562	1147	1024.65	0	0
NM_001243211	1135	1012.65	13.1981	1.17981
NM_001145055	1038	915.648	0.57334	0.0566815
NM_173042	2174	2051.65	7.22411	0.318742
NM_173044	1566	1443.65	8.20255	0.514334
NM_001039659	1530	1407.65	0	0
NM_001145057	1356	1233.65	0	0
NM_005699	2796	2673.65	0	0
NM_001039660	1418	1295.65	0	0
NM_001014795	1911	1788.65	57.7156	2.92096
NM_004517	1797	1674.65	396.659	21.4413
NM_001014794	1751	1628.65	748.625	41.6097
NM_144981	795	672.648	85.0745	11.449
NM_001040694	4146	4023.65	223.759	5.03405
NM_020238	4134	4011.65	163.241	3.68354
NM_001567	4715	4592.65	307	6.05108
NM_001185097	491	368.866	0	0
NM_000207	465	342.936	0	0
NM_001185098	644	521.71	0	0
NM_001042376	831	708.648	0.647614	0.0827263
NR_003512	5132	5009.65	0	0
NM_001031853	2954	2831.65	0	0
NM_001042536	2878	2755.65	4	0.1314
NM_033547	3149	3026.65	177.767	5.31675
NM_030628	3285	3162.65	1019	29.1663
NM_006391	6192	6069.65	197	2.93806
NM_004029	1885	1762.65	47.0695	2.41731
NM_004031	2051	1928.65	69.593	3.26641
NM_001572	1972	1849.65	141.337	6.91713
NM_001205329	3515	3392.65	0.00141798	3.78345e-05
NM_032801	3668	3545.65	39.9986	1.02119
NM_001261833	3161	3038.65	11.2402	0.334851
NM_003772	3570	3447.65	27.7598	0.728872
NR_047481	648	525.71	19.8332	3.4151
NM_001206833	2176	2053.65	16.138	0.711348
NM_182710	2332	2209.65	10.1982	0.417792
NM_182709	2077	1954.65	109.052	5.05034
NM_006388	2233	2110.65	61.2286	2.62601
NM_198439	4231	4108.65	23.3341	0.514102
NM_152433	4030	3907.65	0	0
NR_024222	2398	2275.65	0	0
NM_016506	2461	2338.65	0	0
NM_018095	2402	2279.65	45.7764	1.81774
NM_002233	4179	4056.65	0	0
NM_001112741	3134	3011.65	0	0
NM_004976	6791	6668.65	0	0
NM_005472	3070	2947.65	34.1945	1.05012
NM_000220	2404	2281.65	1	0.0396743
NM_153766	2622	2499.65	0	0
NM_153764	2452	2329.65	0	0
NM_153767	2755	2632.65	0	0
NM_153765	2585	2462.65	0	0
NM_000525	3411	3288.65	28.3006	0.778998
NM_001166290	2756	2633.65	0	0
NM_000890	2899	2776.65	29.1127	0.949116
NM_033310	1810	1687.65	0	0
NM_033455	1471	1348.65	0	0
NM_005714	1563	1440.65	0	0
NM_033348	1372	1249.65	0	0
NM_033347	1298	1175.65	14	1.07797
NM_000218	3246	3123.65	0	0
NR_040711	3031	2908.65	1	0.0311219
NR_024627	1094	971.648	0	0
NR_002728	91671	91548.6	9602.95	9.49534
NM_023930	1671	1548.65	0	0
NM_001029859	3378	3255.65	80.0614	2.22609
NM_153705	4311	4188.65	76.0087	1.64266
NM_012308	7377	7254.65	1.57213	0.0196169
NR_027473	6925	6802.65	155.871	2.07418
NM_001256405	5369	5246.65	696.557	12.018
NM_018039	2972	2849.65	6	0.190598
NM_001161630	2339	2216.65	3	0.122513
NM_020802	7043	6920.65	95.1218	1.2442
NM_012194	11620	11497.6	2	0.0157463
NM_033395	8044	7921.65	346	3.95383
NM_031217	3463	3340.65	63	1.70713
NM_001161707	2534	2411.65	5	0.187678
NM_032531	3777	3654.65	0	0
NR_046986	494	371.866	1	0.243428
NR_040078	1768	1645.65	0	0
NM_001134774	2723	2600.65	0.209297	0.00728514
NM_001134776	2895	2772.65	41.6143	1.35864
NM_022822	2990	2867.65	60.2585	1.90217
NM_001134775	3016	2893.65	23.9179	0.748231
NM_001039548	1938	1815.65	37	1.84471
NR_027713	1828	1705.65	6.04604	0.320878
NM_001005922	942	819.648	0	0
NM_001012710	1058	935.648	0	0
NM_001005405	1021	898.648	2	0.201464
NM_001004325	1118	995.648	0	0
NM_001012708	899	776.648	0	0
NM_001012709	1181	1058.65	2.05467	0.175691
NM_001001480	1127	1004.65	0	0
NM_001012416	561	438.71	0	0
NM_001012503	898	775.648	0	0
NM_021046	1183	1060.65	0	0
NM_005553	1188	1065.65	1	0.0849462
NM_017907	1179	1056.65	835	71.5342
NM_001258391	2590	2467.65	8.25502	0.302826
NM_178834	2748	2625.65	9.21047e-06	3.17543e-07
NM_001258390	2772	2649.65	12.2808	0.41956
NM_001165415	1939	1816.65	0	0
NR_028500	2090	1967.65	25.0114	1.15066
NM_001135239	2034	1911.65	10.2939	0.487452
NM_001165416	2084	1961.65	17.9311	0.827454
NM_005566	2208	2085.65	15386.1	667.799
NM_001165414	2305	2182.65	69.6461	2.88849
NM_001144071	1990	1867.65	13.3978	0.649377
NM_144972	2583	2460.65	0	0
NM_017448	1230	1107.65	1	0.0817252
NM_002301	1284	1161.65	0	0
NM_174902	2969	2846.65	6	0.190799
NM_001142537	1823	1700.65	1.22037e-07	6.49585e-09
NM_001142536	1706	1583.65	0	0
NM_033101	1733	1610.65	0	0
NM_001142535	1736	1613.65	0	0
NM_001142538	1796	1673.65	9	0.486784
NM_018490	5247	5124.65	5	0.088321
NM_018362	4852	4729.65	148.587	2.84387
NR_024233	2863	2740.65	40.6405	1.34234
NR_015451	3305	3182.65	177.992	5.06254
NR_026946	851	728.648	1	0.124234
NM_001144869	960	837.648	15	1.62102
NM_002315	1299	1176.65	0	0
NM_001270428	967	844.648	6.4643	0.692793
NR_073006	1420	1297.65	1.5357	0.107129
NM_001142315	1595	1472.65	0	0
NM_005574	2293	2170.65	1	0.0417031
NM_001142316	1695	1572.65	0	0
NR_015384	3739	3616.65	2	0.0500589
NR_027276	2299	2176.65	0	0
NM_001242853	213	98.6988	0	0
NM_001242631	441	319.001	1	0.283769
NR_024469	850	727.648	2	0.248809
NR_046369	572	449.71	16.9568	3.41326
NR_046370	519	396.752	0.29991	0.0684273
NR_046085	2587	2464.65	11.6008	0.426081
NR_028326	4614	4491.65	38.0902	0.767653
NR_029192	1245	1122.65	46.3598	3.73814
NR_034101	713	590.71	10.8526	1.66309
NR_034160	1156	1033.65	13	1.13849
NR_047550	448	325.969	0	0
NR_038903	673	550.71	14	2.30125
NR_038904	1559	1436.65	19.3074	1.21655
NR_038905	1209	1086.65	0	0
NR_038309	479	356.866	0	0
NR_038907	1927	1804.65	4	0.200644
NR_047569	640	517.71	1	0.174852
NR_045215	1244	1121.65	13.3453	1.07703
NR_073177	2356	2233.65	14.365	0.582167
NR_073144	1223	1100.65	5.36694	0.441403
NR_026967	2078	1955.65	127.042	5.88051
NR_026681	1238	1115.65	0	0
NR_038923	1194	1071.65	11	0.929177
NR_029409	1000	877.648	9	0.928282
NR_034148	2243	2120.65	11.423	0.487607
NR_024344	5306	5183.65	0	0
NR_033852	2737	2614.65	9.22894	0.319519
NR_033853	2603	2480.65	1	0.0364916
NR_046090	1504	1381.65	4.35581	0.285384
NR_036678	2503	2380.65	31.2292	1.18747
NR_021489	2265	2142.65	4	0.168992
NR_027288	2046	1923.65	8.09647	0.381003
NR_033972	2311	2188.65	21.8231	0.902607
NR_027044	2181	2058.65	1	0.0439719
NR_003034	1015	892.648	3	0.304228
NR_026563	1870	1747.65	0	0
NR_026564	1725	1602.65	7.20142	0.40676
NR_026541	2079	1956.65	43.5084	2.01288
NM_001190462	604	481.71	0	0
NR_034079	616	493.71	0	0
NR_034078	619	496.71	6	1.09347
NR_028328	972	849.648	1	0.106541
NR_036539	1143	1020.65	25	2.21729
NR_024504	608	485.71	1	0.186372
NR_038829	2128	2005.65	0	0
NR_024248	1477	1354.65	5.20974	0.348135
NM_001097610	358	236.728	0	0
NR_034137	1113	990.648	18	1.64479
NM_004811	1889	1766.65	555.625	28.4702
NM_001143995	1879	1756.65	69.3746	3.57498
NM_024036	2528	2405.65	113	4.25211
NM_002334	8227	8104.65	3.02481	0.0337848
NR_038909	1540	1417.65	20.7971	1.32798
NM_002335	5128	5005.65	11	0.198925
NM_001145077	2219	2096.65	1	0.043175
NM_001128922	4207	4084.65	8	0.177294
NM_005512	4312	4189.65	0	0
NR_047674	3072	2949.65	0	0
NM_020929	2624	2501.65	1	0.0361852
NM_001258419	2793	2670.65	0	0
NR_047673	3125	3002.65	0	0
NM_001005210	5407	5284.65	2.0015	0.0342845
NM_198075	2774	2651.65	33.1974	1.1333
NM_203422	2585	2462.65	27.2235	1.00069
NM_001205138	2508	2385.65	36.2002	1.37361
NM_001145310	3710	3587.65	0	0
NR_026886	2825	2702.65	8.52615	0.285576
NM_001145307	1301	1178.65	0	0
NM_001145308	3609	3486.65	13.7366	0.35664
NM_145309	2645	2522.65	0.773094	0.0277417
NM_001145309	3830	3707.65	0	0
NM_001271471	2927	2804.65	19.8024	0.639143
NM_001013253	1785	1662.65	1202.9	65.4918
NM_001013255	1521	1398.65	7880.57	510.043
NM_001242932	2016	1893.65	72.6855	3.47461
NM_001013254	2015	1892.65	3.83127	0.183244
NM_002339	1699	1576.65	4428.79	254.277
NM_001130144	4702	4579.65	30.6964	0.606755
NM_001164266	4557	4434.65	23.9003	0.487869
NM_021070	4561	4438.65	337.389	6.88078
NM_001009909	5297	5174.65	0	0
NM_001252008	5293	5170.65	0	0
NM_001252010	5171	5048.65	28.0494	0.502928
NM_006691	2500	2377.65	0	0
NM_014067	1257	1134.65	53	4.22836
NM_130473	5899	5776.65	28.1996	0.4419
NM_130476	5860	5737.65	90.6579	1.43031
NM_130472	5710	5587.65	18.4716	0.299249
NM_003682	6016	5893.65	0	0
NM_001135943	5731	5608.65	89.7354	1.44832
NM_130475	5970	5847.65	0	0
NM_130470	6005	5882.65	0	0
NM_130474	5640	5517.65	88.3176	1.44894
NM_001135944	5698	5575.65	120.27	1.95263
NM_130471	5770	5647.65	27.348	0.438345
NR_002819	8707	8584.65	24801	261.52
NM_032427	5428	5305.65	29.0139	0.495024
NM_002419	3573	3450.65	1088	28.5421
NM_004579	2955	2832.65	175	5.59246
NM_207577	4329	4206.65	1	0.021519
NM_033063	2648	2525.65	1	0.0358414
NM_005456	3205	3082.65	7	0.205557
NM_017490	4516	4393.65	0	0
NM_001039469	4729	4606.65	2.16193e-08	4.24829e-10
NM_001163297	4492	4369.65	0	0
NM_004954	4537	4414.65	178.338	3.65683
NM_001163296	4522	4399.65	9.66245	0.198805
NM_006500	3332	3209.65	67.5486	1.9051
NM_002391	880	757.648	18.8511	2.25231
NR_073039	803	680.648	0	0
NM_001270551	1122	999.648	0	0
NM_001012333	951	828.648	0	0
NM_001012334	997	874.648	3.14888	0.325897
NM_001270550	1176	1053.65	0	0
NM_001270552	712	589.71	0	0
NM_006680	2088	1965.65	20	0.921047
NM_001161586	2313	2190.65	0	0
NM_001014811	2240	2117.65	0	0
NM_004268	3497	3374.65	177.257	4.75479
NM_153450	1514	1391.65	226	14.7007
NM_130801	2729	2606.65	50.7605	1.76279
NM_130804	3044	2921.65	0	0
NM_130799	2763	2640.65	2.16017e-05	7.40518e-07
NM_000244	2778	2655.65	3.54628e-08	1.20882e-09
NM_130802	3165	3042.65	13.9593	0.415307
NM_130800	2741	2618.65	0.280211	0.00968647
NM_130803	3172	3049.65	0	0
NM_001043229	1382	1259.65	53	3.80877
NM_001113528	4345	4222.65	87.1247	1.86773
NM_152636	4416	4293.65	0	0
NM_031433	3917	3794.65	3.5	0.0834938
NM_014632	3905	3782.65	26	0.622207
NM_032867	3044	2921.65	7.00084	0.21691
NR_029515	80	12.2577	0	0
NR_024430	3082	2959.65	0	0
NR_031602	102	21.5472	0	0
NR_029671	88	15.6044	0	0
NR_036125	89	16.0844	0	0
NR_029697	90	16.5089	0	0
NR_031639	91	16.9612	8	42.6965
NR_029673	89	16.0844	1	5.62797
NR_039836	84	13.7597	0	0
NR_029603	68	8.10983	0	0
NR_031729	80	12.2577	0	0
NR_029578	110	25.4857	0	0
NR_029829	85	14.2346	0	0
NR_029623	110	25.4857	0	0
NR_038262	2303	2180.65	26.2199	1.08844
NR_036117	85	14.2346	0	0
NR_036118	81	12.5552	0	0
NR_036120	82	12.8984	0	0
NR_036123	75	10.4577	0	0
NR_036126	85	14.2346	0	0
NR_029891	95	18.5613	1	4.87695
NR_029839	84	13.7597	0	0
NR_029840	77	11.1861	0	0
NR_037427	56	5.13043	0	0
NR_037429	69	8.38372	0	0
NR_037437	99	20.2103	0	0
NR_037451	51	4.73214	3	57.388
NR_049833	51	4.73214	3	57.388
NR_037485	86	14.6883	0	0
NR_039769	107	24.0567	0	0
NR_036185	73	9.82657	6	55.2722
NR_036184	72	9.49861	0	0
NR_036186	96	19.0519	0	0
NR_036183	66	7.43119	0	0
NR_039705	57	5.21429	0	0
NR_039706	63	6.58849	0	0
NR_039708	62	6.45567	0	0
NR_039709	62	6.45567	1	14.0222
NR_039711	84	13.7597	0	0
NR_039712	66	7.43119	0	0
NR_039713	80	12.2577	0	0
NR_039714	73	9.82657	0	0
NR_039834	76	10.8317	0	0
NR_039835	80	12.2577	0	0
NR_039837	83	13.3566	0	0
NR_039839	60	5.68827	0	0
NR_039840	85	14.2346	4	25.4373
NR_039841	63	6.58849	0	0
NR_039842	75	10.4577	0	0
NR_039843	80	12.2577	0	0
NR_039845	70	8.67838	0	0
NR_039846	78	11.5569	0	0
NR_030158	76	10.8317	0	0
NR_049839_2	21	22	0	0
NR_031624	116	28.5112	0	0
NR_049841	58	5.54222	0	0
NR_049846	68	8.10983	0	0
NR_049874	68	8.10983	1	11.1621
NR_049875	68	8.10983	0	0
NR_030341	96	19.0519	0	0
NR_030342	67	7.87412	0	0
NR_030343	100	20.6408	5	21.9281
NR_031577	98	19.8116	0	0
NR_030533	73	9.82657	0	0
NR_030598	88	15.6044	0	0
NR_029477	72	9.49861	0	0
NM_005933	16585	16462.6	238.851	1.31337
NM_001197104	16594	16471.6	757.149	4.16104
NM_002421	2055	1932.65	0	0
NM_001145938	1903	1780.65	0	0
NM_002425	1759	1636.65	0	0
NM_002426	1876	1753.65	2	0.103239
NM_002427	2719	2596.65	0	0
NM_004771	1956	1833.65	0	0
NM_021801	991	868.648	0	0
NM_022122	1647	1524.65	0	0
NM_002422	1828	1705.65	0	0
NM_002423	1119	996.648	0	0
NM_002424	3056	2933.65	0	0
NM_001172223	1686	1563.65	6.468	0.374445
NM_053005	1452	1329.65	171.532	11.6779
NM_025098	1005	882.648	0	0
NM_001039396	4512	4389.65	4.78765	0.0987302
NM_001584	2402	2279.65	0	0
NM_001145399	5693	5570.65	27.1318	0.440891
NM_144765	1368	1245.65	0	0
NM_005797	2861	2738.65	0	0
NM_198275	983	860.648	15	1.5777
NM_005590	5161	5038.65	55.1363	0.990562
NM_005591	5138	5015.65	123.864	2.2355
NM_198923	966	843.648	0	0
NM_001039165	1296	1173.65	0	0
NM_145015	2272	2149.65	0.996914	0.0419805
NM_001098515	2283	2160.65	0.00308595	0.000129289
NM_001164377	870	747.648	0	0
NR_027138	1790	1667.65	0	0
NM_147199	1190	1067.65	0	0
NM_054030	2035	1912.65	0	0
NM_054031	1639	1516.65	73.3039	4.37522
NM_054032	1444	1321.65	0	0
NM_170739	1686	1563.65	95.3968	5.52271
NM_170738	1514	1391.65	136.355	8.86951
NM_016050	1592	1469.65	1361.25	83.8459
NM_017840	1182	1059.65	690	58.9448
NM_022061	2366	2243.65	912	36.7958
NM_181515	709	586.71	32.8907	5.07466
NM_181514	696	573.71	909.109	143.444
NM_021134	742	619.648	427	62.3793
NR_024471	1904	1781.65	0	0
NM_016055	980	857.648	330	34.8307
NR_037567	2078	1955.65	26.8846	1.24443
NR_037568	1950	1827.65	54.37	2.69293
NM_004927	2101	1978.65	423.916	19.3941
NM_001100163	6313	6190.65	4.58604	0.0670593
NM_001206881	6155	6032.65	0	0
NM_130385	6366	6243.65	0	0
NM_001100167	6030	5907.65	5.53726	0.0848473
NM_001098579	6035	5912.65	0	0
NM_001206880	5748	5625.65	0	0
NR_034093	661	538.71	0	0
NR_046374	900	777.648	0	0
NR_034094	623	500.71	0	0
NR_046375	800	677.648	0	0
NM_021950	3331	3208.65	2	0.0564242
NM_152866	3594	3471.65	0	0
NM_206893	2296	2173.65	29.1652	1.2146
NM_017716	1165	1042.65	0	0
NM_001164470	1027	904.648	0	0
NM_001012417	925	802.648	0	0
NM_001100909	805	682.648	0	0
NR_049733	3422	3299.65	0.00154204	4.23045e-05
NM_001079692	3301	3178.65	0	0
NR_049734	3572	3449.65	0	0
NM_001261828	3451	3328.65	7.69492e-08	2.09264e-09
NM_001261827	3400	3277.65	2.99846	0.082812
NR_049731	3521	3398.65	0	0
NM_032597	3352	3229.65	0	0
NR_049732	3473	3350.65	0	0
NM_152717	1672	1549.65	1	0.058415
NM_001098835	1959	1836.65	0	0
NM_001256916	3513	3390.65	11.1861	0.298643
NM_000139	3648	3525.65	0	0
NM_006138	1655	1532.65	0	0
NM_001031666	1346	1223.65	0	0
NM_001031809	1517	1394.65	0	0
NM_024021	1795	1672.65	1	0.0541194
NM_001243266	1490	1367.65	0	0
NM_148975	1649	1526.65	0	0
NM_023945	722	599.71	0	0
NM_022349	1549	1426.65	0	0
NM_152852	1791	1668.65	0	0
NM_001247999	1738	1615.65	0	0
NM_152851	1562	1439.65	1	0.0628784
NM_139249	660	537.71	0	0
NM_021201	3008	2885.65	0	0
NM_206938	2873	2750.65	7.94061e-08	2.61322e-09
NM_206940	2825	2702.65	35.8587	1.20106
NM_206939	2960	2837.65	0	0
NM_031457	1354	1231.65	0	0
NM_024631	2225	2102.65	14	0.602725
NM_032424	4087	3964.65	103	2.35175
NM_004739	3069	2946.65	1687.36	51.8368
NM_014342	2628	2505.65	844	30.4916
NM_001039656	3625	3502.65	13.6436	0.352607
NM_004923	2535	2412.65	1	0.0375201
NM_201278	4789	4666.65	0	0
NM_016156	4595	4472.65	43.3965	0.878309
NM_001243571	4862	4739.65	107.289	2.04911
