target_id	length	eff_length	est_counts	tpm
NM_000772	2545	2411.84	0	0
NM_001128925	2368	2234.84	2.10568	0.108902
NM_000769	1473	1339.84	1	0.0862655
NM_000770	1924	1790.84	0	0
NM_001198854	1799	1665.84	0	0
NM_001198853	1962	1828.84	0	0
NM_001198855	2024	1890.84	0	0
NM_000771	1861	1727.84	0	0
NM_000773	1667	1533.84	1	0.0753546
NM_001271816	4267	4133.84	47.001	1.31414
NM_014881	4585	4451.84	27.999	0.726929
NM_001033855	3700	3566.84	3.35814	0.108819
NM_001033857	3785	3651.84	270.224	8.55266
NM_001033858	4107	3973.84	66.3217	1.92901
NM_022487	3644	3510.84	69.1328	2.27595
NM_019058	1752	1618.84	1619	115.593
NM_004728	4712	4578.84	222.156	5.60779
NM_001256910	4831	4697.84	14.8442	0.365216
NM_024045	2538	2404.84	362	17.3985
NM_018706	5196	5062.84	246.022	5.61655
NM_018180	3070	2936.84	54.4514	2.14298
NM_014974	7896	7762.84	5	0.0744456
NM_012242	1805	1671.84	0	0
NM_004747	7479	7345.84	13	0.204546
NR_024585	3014	2880.84	56.3606	2.26124
NM_017579	7656	7522.84	7.97802	0.122575
NM_004406	5802	5668.84	2.88648	0.0588523
NM_007329	7686	7552.84	0.135504	0.00207363
NM_001080449	4267	4133.84	36	1.00656
NM_001002762	4360	4226.84	278.142	7.60573
NM_017626	3198	3064.84	246.858	9.30954
NM_022365	2091	1957.84	562	33.1779
NM_021800	1212	1078.84	0	0
NM_201262	781	647.915	0	0
NM_015190	1437	1303.84	391	34.6611
NR_038373	2858	2724.84	55.7941	2.36667
NM_015221	6400	6266.84	23.2243	0.428334
NR_024130	2651	2517.84	66.7296	3.06323
NM_004088	2040	1906.84	0	0
NM_001017520	2037	1903.84	0	0
NM_001380	6751	6617.84	2	0.0349304
NM_015448	799	665.915	21	3.64494
NM_006426	2719	2585.84	2	0.089396
NM_001276451	955	821.838	1	0.140638
NM_001080520	807	673.915	0	0
NM_001003892	663	529.915	1	0.218114
NM_001007271	1771	1637.84	0	0
NM_016364	902	768.915	0	0
NM_001007273	1345	1211.84	0	0
NM_001007272	1046	912.838	0	0
NM_004419	2528	2394.84	82	3.95756
NM_012147_9	1540	1406.84	28.2838	2.32372
NM_012147_4	1540	1406.84	28.2838	2.32372
NM_012147_3	1540	1406.84	28.2838	2.32372
NM_033178_1	1603	1469.84	1.07303	0.0843784
NM_033178_2	1604	1470.84	0.534752	0.042022
NM_001127386_5	1611	1477.84	9.45371	0.739375
NM_001127386_3	1604	1470.84	0.534752	0.042022
NM_001127386_4	1604	1470.84	0.534752	0.042022
NM_001164467_8	1611	1477.84	9.45371	0.739375
NM_001164467_9	1601	1467.84	4.32662	0.34069
NM_001164467_10	1601	1467.84	4.32662	0.34069
NM_001127389_1	1601	1467.84	4.32662	0.34069
NM_001127389	1601	1467.84	4.32662	0.34069
NM_001127389_5	1611	1477.84	9.45371	0.739375
NM_001127388_17	1601	1467.84	4.32662	0.34069
NM_001127388_18	1601	1467.84	4.32662	0.34069
NM_001127388_16	1611	1477.84	9.45371	0.739375
NM_001127387	1601	1467.84	4.32662	0.34069
NM_001127387_1	1601	1467.84	4.32662	0.34069
NM_001269053	641	507.915	0	0
NM_138812	764	630.915	11.2698	2.0646
NM_001270042	1736	1602.84	0.00597306	0.000430722
NM_032372	1876	1742.84	0	0
NR_070308	2254	2120.84	0	0
NM_001270041	1723	1589.84	24.994	1.81707
NR_070309	2036	1902.84	0	0
NM_001005463	4412	4278.84	0	0
NM_001199938	1170	1036.84	0	0
NM_001135753	2108	1974.84	0	0
NR_024203	1826	1692.84	16.0336	1.09473
NM_007265	2237	2103.84	164.301	9.02647
NM_001135752	2336	2202.84	18.6652	0.979352
NM_024693	1654	1520.84	9	0.683989
NM_004092	1329	1195.84	794	76.7428
NM_001136179	2879	2745.84	0.000895954	3.77138e-05
NM_001136178	2851	2717.84	143.458	6.10085
NM_001136177	2796	2662.84	79.6845	3.45875
NM_000399	2979	2845.84	108.857	4.42114
NM_003750	5305	5171.84	2655	59.3347
NM_004096	7531	7397.84	796.283	12.4409
NM_001099692	3836	3702.84	47.6378	1.48698
NM_152310	1311	1177.84	2	0.196261
NM_004098	2896	2762.84	0	0
NM_001165924	2711	2577.84	31.9685	1.43336
NR_002791	7282	7148.84	118.623	1.91789
NR_072993	2842	2708.84	0	0
NM_001270383	3295	3161.84	4.67727	0.170979
NR_072992	1943	1809.84	2.32273	0.148336
NM_145010	3382	3248.84	0	0
NM_001242699	2865	2731.84	0	0
NM_001164183	12471	12337.8	28.5555	0.26751
NM_001098175	12615	12481.8	79.7863	0.738821
NM_001164178	12515	12381.8	58.163	0.542939
NM_001164182	12589	12455.8	127.576	1.18382
NM_001776	12740	12606.8	1597.45	14.6457
NM_001164179	12617	12483.8	153.503	1.42121
NM_001164181	12387	12253.8	0	0
NM_020354	8555	8421.84	118.178	1.62188
NM_001272019	3868	3734.84	0	0
NR_073538	3944	3810.84	52.1207	1.58081
NM_025209	4161	4027.84	0	0
NM_001272004	4092	3958.84	209.879	6.12761
NM_000124	7006	6872.84	68.0079	1.1437
NM_006459	3439	3305.84	0	0
NM_001100626	3195	3061.84	38	1.43447
NM_001013848	3565	3431.84	0	0
NM_019053	3620	3486.84	56	1.85629
NM_016046	1150	1016.84	244	27.735
NM_031453	3785	3651.84	921	29.1499
NR_027508	2519	2385.84	4.38457	0.21241
NM_198215	3375	3241.84	0	0
NM_001143773	3548	3414.84	0	0
NM_001166698	3457	3323.84	0	0
NM_001001971	3081	2947.84	0	0
NM_173348	3132	2998.84	33.0084	1.27222
NM_001135051	2865	2731.84	12.9213	0.546691
NM_020940	5808	5674.84	123.079	2.50679
NM_001164484	1411	1277.84	2	0.180902
NR_038973	2000	1866.84	4	0.247652
NM_001010924	3950	3816.84	2	0.0605641
NM_032182	2992	2858.84	74	2.99179
NM_001243770	1318	1184.84	47.3548	4.61949
NM_018121	7286	7152.84	183.645	2.9675
NM_001136123	4122	3988.84	0	0
NM_024948	2375	2241.84	63	3.24807
NM_001039762	4407	4273.84	2	0.054088
NM_022063	2766	2632.84	245.056	10.758
NM_001134672	2565	2431.84	80.65	3.83318
NM_017782	8626	8492.84	179	2.43607
NM_001243781	1731	1597.84	0	0
NM_001243782	1631	1497.84	0	0
NM_001243779	1718	1584.84	47.3333	3.452
NM_001243778	1648	1514.84	0	0
NM_001243780	2214	2080.84	0	0
NM_032333	1748	1614.84	0	0
NM_001005751	4672	4538.84	135.234	3.44374
NM_018232_1	4326	4192.84	0	0
NM_018232	4326	4192.84	435.717	12.0112
NM_001169106	4522	4388.84	276.742	7.28812
NM_001169107	4420	4286.84	204.832	5.52269
NM_015262	4645	4511.84	170.044	4.35609
NM_001099338	3288	3154.84	27.0407	0.990673
NM_001009610	5543	5409.84	19.1453	0.409041
NR_075100	5543	5409.84	19.1453	0.409041
NM_001029888	596	462.965	0	0
NM_152644	772	638.915	18.5936	3.36365
NM_001204364	742	608.915	4.29387	0.815045
NR_037911	645	511.915	5.11251	1.15432
NR_037915	2623	2489.84	0	0
NM_001146157	362	229.994	0	0
NM_001137556_2	334	202.66	0.222222	0.126738
NM_001137556_1	334	202.66	0.222222	0.126738
NM_001137556	334	202.66	0.222222	0.126738
NM_001137548_2	334	202.66	0.222222	0.126738
NM_001137548	334	202.66	0.222222	0.126738
NM_001137548_1	334	202.66	0.222222	0.126738
NM_001137549_2	334	202.66	0.222222	0.126738
NM_001137549_1	334	202.66	0.222222	0.126738
NM_001137549	334	202.66	0.222222	0.126738
NM_019054	3404	3270.84	77.262	2.73021
NR_027632	3290	3156.84	2.37045	0.0867896
NR_027634	3294	3160.84	5.36751	0.196273
NM_207009	2182	2048.84	282.438	15.9332
NR_027141_1	2317	2183.84	26.4037	1.39744
NM_014661	5740	5606.84	528	10.8844
NM_145235	1296	1162.84	2	0.198793
NR_028035	2442	2308.84	0	0
NR_028033	2517	2383.84	0	0
NM_152871	2626	2492.84	0	0
NM_152872	2664	2530.84	0	0
NR_028034	2379	2245.84	0	0
NR_028036	2580	2446.84	0	0
NM_000043	2689	2555.84	193	8.72797
NR_028371	1552	1418.84	2	0.162925
NM_024326	2362	2228.84	728	37.7522
NM_032807	3704	3570.84	112.969	3.6566
NM_001258452	3667	3533.84	83.8376	2.74209
NM_001258453	3688	3554.84	125.13	4.06848
NM_178150	3590	3456.84	9.90627e-05	3.31223e-06
NM_022039	2212	2078.84	555	30.8576
NM_181745	3653	3519.84	4.52213e-05	1.48494e-06
NM_001195755	3605	3471.84	57.7676	1.92315
NM_033165	916	782.838	0	0
NM_006119	949	815.838	0	0
NM_033163	1036	902.838	0	0
NM_001206389	856	722.915	3	0.479649
NM_033164	1003	869.838	0	0
NM_152429	2564	2430.84	6	0.285289
NM_001144915	3694	3560.84	0	0
NM_001144918	4289	4155.84	0	0
NM_001144917	4292	4158.84	0	0
NM_023029	3876	3742.84	1.06183e-08	3.27903e-10
NM_001144913	2779	2645.84	24.9123	1.08828
NR_073009	4443	4309.84	0	0
NM_001144916	4089	3955.84	0	0
NM_001144914	3807	3673.84	2	0.0629215
NM_022970	4643	4509.84	0	0
NM_001144919	3009	2875.84	0	0
NM_000141	4640	4506.84	0	0
NR_038275	2177	2043.84	63.2198	3.57516
NR_033847	2527	2393.84	12.3709	0.597305
NR_026835	3662	3528.84	2	0.065507
NR_029380	1323	1189.84	0	0
NR_038365	3384	3250.84	6	0.213327
NR_003570	3743	3609.84	19.1623	0.61355
NM_207426	3178	3044.84	6	0.227759
NM_145246	3089	2955.84	387.039	15.1343
NM_005479	2651	2517.84	69	3.16746
NM_012083	2205	2071.84	98	5.46713
NM_001080998	890	756.915	0	0
NM_018027	6804	6670.84	26	0.450487
NM_001018071	5024	4890.84	9	0.212691
NM_001042512	1892	1758.84	0	0
NR_033172_1	1947	1813.84	0	0
NR_033172	1947	1813.84	0	0
NM_198472	768	634.915	148.738	27.0766
NM_001098483	562	429.009	119.262	32.1312
NM_173540	2055	1921.84	71	4.27003
NM_173160	771	637.915	2	0.362374
NM_001184963	635	501.965	0	0
NM_031866	3186	3052.84	3	0.113581
NM_001134366	2419	2285.84	0	0
NM_000818	2824	2690.84	4	0.171815
NM_001002295	3070	2936.84	715.674	28.1659
NM_002051	3067	2933.84	365.326	14.3924
NR_024255	1369	1235.84	0	0
NR_024256	2214	2080.84	2	0.111092
NM_004193	6437	6303.84	151.458	2.777
NM_001199379	6425	6291.84	214.812	3.94611
NM_001199378	6428	6294.84	119.73	2.19841
NM_004962	2647	2513.84	1	0.0459782
NM_016204	1936	1802.84	1	0.064111
NM_001115156	2277	2143.84	122.491	6.60389
NM_001494	2412	2278.84	873.509	44.3041
NM_005264	9563	9429.84	0	0
NM_001145453	9218	9084.84	4.89025e-05	6.22162e-07
NM_145793	9128	8994.84	1.30902	0.0168206
NM_014394	2449	2315.84	1243	62.0372
NM_153368	1580	1446.84	21.5814	1.72405
NM_006541	1330	1196.84	118.675	11.4607
NM_001199868	1352	1218.84	200.325	18.9967
NM_005271	3476	3342.84	260.877	9.02005
NR_048575	4069	3935.84	72	2.11439
NR_048574_1	3679	3545.84	48.5305	1.58192
NR_048574	3679	3545.84	12.956	0.422321
NM_001010917	6448	6314.84	13	0.237942
NM_002079	2127	1993.84	225	13.0431
NM_001244949	6387	6253.84	44	0.813196
NM_020918	6383	6249.84	0	0
NM_001083909	4283	4149.84	7	0.194965
NM_020752	6662	6528.84	0	0
NR_027333	2433	2299.84	2	0.100513
NM_153442	10304	10170.8	4	0.0454561
NM_014696	1823	1689.84	3	0.205194
NM_017551	5849	5715.84	5.91569	0.119623
NR_038986	2102	1968.84	3	0.176117
NM_005308	2558	2424.84	179	8.53217
NM_001191003	1057	923.838	0	0
NM_001191002	905	771.838	29.672	4.44335
NM_004832	1004	870.838	1099.33	145.908
NM_001191015	827	693.915	0	0
NM_001191013	1392	1258.84	0	0
NM_001191014	929	795.838	2.0355	0.295621
NM_183239	1494	1360.84	9.9645	0.846328
NM_012341	2517	2383.84	337	16.3396
NR_028134	2974	2840.84	0	0
NM_018649	2179	2045.84	6	0.338976
NM_004132	3018	2884.84	4.30749e-07	1.72581e-08
NM_001177660	2977	2843.84	1	0.0406429
NM_173497	1726	1592.84	2.45224	0.177943
NM_182765	4810	4676.84	22.5478	0.557238
NM_018063	3099	2965.84	216	8.41774
NM_015601	4493	4359.84	0.00120891	3.2049e-05
NM_022079	4517	4383.84	126.999	3.34838
NM_002729	1759	1625.84	0	0
NM_017902	6912	6778.84	678	11.5602
NM_033498	3870	3736.84	0	0
NM_033500	3963	3829.84	26.5062	0.799938
NM_000188	3601	3467.84	970.494	32.3462
NM_033496	3598	3464.84	4.86537e-07	1.62301e-08
NM_033497	3816	3682.84	0	0
NM_025130	3689	3555.84	6	0.195029
NM_005519	1628	1494.84	0	0
NM_001105574	1074	940.838	0	0
NR_003277	542	409.05	6.07177	1.71565
NR_002726	3006	2872.84	3.07097	0.123553
NM_001098205	2672	2538.84	131.764	5.99863
NM_001098207	2676	2542.84	499.893	22.7221
NM_004966	2633	2499.84	194.996	9.01577
NM_001098208	2755	2621.84	180.504	7.95739
NM_001098204	2632	2498.84	619.502	28.6546
NM_001098206	2649	2515.84	292.34	13.4306
NM_021644	2367	2233.84	209.474	10.8384
NM_012207	2412	2278.84	182.526	9.25767
NM_001134670	1993	1859.84	27.2128	1.69117
NM_138413	2482	2348.84	0	0
NM_000195	3715	3581.84	755.977	24.3945
NM_182639	1619	1485.84	220.023	17.1154
NM_024747	2672	2538.84	224	10.1977
NM_001166246	4419	4285.84	0	0
NM_001166244	4175	4041.84	0	0
NM_021828	4349	4215.84	0	0
NM_001166245	4013	3879.84	0	0
NR_003086	1401	1267.84	85.6076	7.80437
NM_025015	5722	5588.84	1	0.0206808
NM_016299	1806	1672.84	99	6.84023
NM_019859	3346	3212.84	0	0
NM_000872	3248	3114.84	10.0544	0.373086
NM_019860	3253	3119.84	1.94562	0.0720801
NM_002775	2120	1986.84	1	0.0581737
NM_001165946	4480	4346.84	16.302	0.433467
NM_004969	5896	5762.84	40.698	0.816255
NM_004508	2136	2002.84	553.613	31.9484
NM_033261	1359	1225.84	31	2.92293
NR_027709	1305	1171.84	0	0
NR_027708	1221	1087.84	0	0
NR_024628	1088	954.838	0	0
NR_024629	925	791.838	18.3875	2.68396
NM_001270930	4614	4480.84	0	0
NM_001270927	4476	4342.84	0	0
NM_001270928	4493	4359.84	0	0
NM_001548	4379	4245.84	52.2584	1.4226
NM_001270929	4488	4354.84	0	0
NM_001010987	1972	1838.84	0	0
NM_001547	3495	3361.84	44	1.51274
NM_001549	2542	2408.84	32.1352	1.54192
NM_001031683	2454	2320.84	0	0
NM_012420	4034	3900.84	40	1.1852
NR_073478	4437	4303.84	1.96946e-06	5.28908e-08
NR_073479	4696	4562.84	0	0
NR_073477	4575	4441.84	65.0902	1.69372
NR_073476	4584	4450.84	13.403	0.348056
NM_001271840	4544	4410.84	1.01643e-07	2.66346e-09
NR_073475	4588	4454.84	27.5069	0.713672
NM_001256765	1800	1666.84	25.1573	1.74445
NM_001243539	1851	1717.84	5.2054	0.350236
NM_172200	1548	1414.84	11.022	0.900418
NR_046362	1557	1423.84	0	0
NM_002189	1647	1513.84	73.6153	5.62054
NM_000417	3216	3082.84	334.966	12.5585
NM_032727	3231	3097.84	2	0.0746209
NM_005539	2938	2804.84	23	0.947784
NM_001243194	3166	3032.84	37.9973	1.44808
NM_001243195	1000	866.838	28.9302	3.85748
NM_014937	4985	4851.84	42.863	1.02109
NM_152230	6133	5999.84	25	0.481604
NM_003638	3261	3127.84	8	0.295621
NM_033668	3730	3596.84	0	0
NM_133376	3785	3651.84	70.8574	2.24266
NM_002211	3870	3736.84	834.143	25.8003
NM_002216	3189	3055.84	3	0.11347
NM_030569	6748	6614.84	0	0
NM_032817	6083	5949.84	17.8954	0.347637
NM_001001851	3132	2998.84	9.79033	0.377341
NM_001272012	6497	6363.84	18.435	0.334821
NM_033397	6809	6675.84	0	0
NM_001272013	6617	6483.84	320.565	5.71443
NM_001105521	6488	6354.84	17	0.309196
NM_004241	8393	8259.84	113.258	1.58484
NM_032776	8740	8606.84	280.64	3.76873
NR_027182	1334	1200.84	2.10189	0.202309
NM_001256468	7950	7816.84	194.632	2.87788
NM_012330	8499	8365.84	199.4	2.7549
NM_001256469	7623	7489.84	679.968	10.4931
NM_030929	2514	2380.84	2	0.0970933
NM_173193	2415	2281.84	0	0
NM_173195	2394	2260.84	0	0
NM_173192	2490	2356.84	0	0
NM_173197	907	773.838	0	0
NM_173194	2071	1937.84	23	1.37183
NM_173191	2544	2410.84	0	0
NM_014591	2589	2455.84	0	0
NM_181840	1155	1021.84	0	0
NM_001271520	1359	1225.84	0	0
NM_001014797	11994	11860.8	2.01338	0.0196201
NM_001271521	922	788.838	0	0
NM_001271519	6193	6059.84	5.33562e-07	1.01768e-08
NM_001161352	6277	6143.84	0	0
NM_001271518	11832	11698.8	0	0
NM_001271522	868	734.915	1.57884	0.248308
NM_001161353	6226	6092.84	0	0
NM_002247	6103	5969.84	2.40778	0.0466169
NM_001098501	5852	5718.84	2.6532	0.0536231
NM_019590	7754	7620.84	1.87823	0.0284863
NM_001098500	6123	5989.84	2.46856	0.0476342
NM_015634	2545	2411.84	108	5.17565
NM_020848	9300	9166.84	51.0854	0.64412
NM_001258299	2400	2266.84	2.56079	0.13057
NM_001258298	5308	5174.84	0	0
NM_001258300	2190	2056.84	8.87007	0.498444
NM_018330	5047	4913.84	5.56914	0.130996
NM_001127211	5361	5227.84	0	0
NM_004523	5078	4944.84	235.536	5.50547
NM_016195	6310	6176.84	243.448	4.55542
NM_004521	5889	5755.84	990	19.88
NM_012311	6394	6260.84	262.27	4.84178
NR_045609	3969	3835.84	4716.2	142.109
NM_001160124	4536	4402.84	52.7341	1.38436
NM_001160125	4538	4404.84	20.0294	0.525565
NM_001300	4662	4528.84	3795.24	96.8593
NR_027653	4508	4374.84	0	0
NM_001126049	4277	4143.84	232.411	6.4825
NM_152643	6773	6639.84	6	0.104444
NM_015155	8546	8412.84	386	5.30315
NM_006562	1285	1151.84	0	0
NM_001170765	10364	10230.8	155.787	1.75999
NM_032440	10384	10250.8	0	0
NM_001170766	7787	7653.84	6.2127	0.0938189
NM_001113407	2104	1970.84	158.52	9.29655
NM_003893	2297	2163.84	8.48019	0.452971
NM_001080115	1695	1561.84	0	0
NM_001171610	5435	5301.84	0	0
NM_001080114	4968	4834.84	35.6739	0.85282
NM_007078	5298	5164.84	0	0
NM_001171611	1899	1765.84	0	0
NM_001080116	1659	1525.84	7	0.530248
NM_005097	2366	2232.84	0	0
NM_001167880	1593	1459.84	42.1322	3.33579
NM_022126	1685	1551.84	16.8678	1.25632
NR_015376	2434	2300.84	0	0
NR_026795	3620	3486.84	8.36452	0.277267
NR_026794	6104	5970.84	24.97	0.483363
NR_026762	988	854.838	26.1181	3.5314
NR_026793	1083	949.838	4	0.486743
NR_047467	540	407.132	0	0
NR_073447	874	740.915	0	0
NR_073453	1168	1034.84	2	0.223381
NR_033923	1121	987.838	0	0
NR_040253	2097	1963.84	8.54133	0.502701
NR_038884	5505	5371.84	1.00077	0.0215329
NR_024475	1394	1260.84	11	1.00838
NR_015425	1011	877.838	1	0.131666
NR_038291	3070	2936.84	36	1.41681
NR_024410	1042	908.838	0	0
NR_024411	931	797.838	0	0
NR_015413	1112	978.838	0	0
NR_038374	4014	3880.84	3.00028	0.0893565
NR_038375	3912	3778.84	0	0
NR_038376	3791	3657.84	0	0
NR_038932	2958	2824.84	25	1.02291
NR_026827	2306	2172.84	13.0407	0.693687
NR_038268	1974	1840.84	12	0.753451
NR_033846	981	847.838	0	0
NR_033957	2877	2743.84	13	0.547614
NR_038985	2815	2681.84	6	0.258588
NR_038464	2161	2027.84	8.08144	0.460622
NR_038220	2685	2551.84	1.04535	0.0473474
NM_001127605	2657	2523.84	14.5214	0.665022
NM_000235	2623	2489.84	142.479	6.61406
NM_001198828	1346	1212.84	1	0.0952986
NM_001198829	1526	1392.84	0	0
NM_001198830	1427	1293.84	0	0
NM_004190	1445	1311.84	0	0
NM_001010939	1484	1350.84	3	0.256689
NM_001080518	1200	1066.84	0	0
NM_001128215	1484	1350.84	4.09458	0.350344
NM_001102469	1197	1063.84	1	0.108646
NR_033969	1408	1274.84	0	0
NR_024524	2775	2641.84	0	0
NR_038419	1966	1832.84	78.3942	4.94367
NM_001258000	1110	976.838	0	0
NR_038921	6477	6343.84	4	0.0728781
NR_023362	749	615.915	0	0
NR_024467	1023	889.838	96.2854	12.5066
NR_033857	818	684.915	1	0.168753
NR_045118	970	836.838	1	0.138117
NR_036533	2505	2371.84	83	4.04466
NR_038330	689	555.915	0	0
NR_038938	1307	1173.84	137.98	13.5862
NR_038937	1592	1458.84	177.559	14.0678
NR_038940	2023	1889.84	26	1.59015
NR_038943	1280	1146.84	3.36017	0.338648
NR_026932	2015	1881.84	108.072	6.63775
NR_033848	3149	3015.84	7.62909	0.292384
NR_027322	2413	2279.84	64	3.24463
NR_034125	2671	2537.84	45.7516	2.08369
NR_040079	3079	2945.84	65.9393	2.58717
NR_024497	5253	5119.84	66.7692	1.50733
NR_029396	2139	2005.84	9.91927	0.571575
NR_027282	2112	1978.84	9.14143	0.533941
NR_046231	5397	5263.84	6	0.131746
NR_029408	1164	1030.84	83.3534	9.34593
NR_024380	6661	6527.84	96.2919	1.70494
NR_002934	4904	4770.84	7	0.169587
NR_029407	1701	1567.84	69.3945	5.1158
NR_038382	4289	4155.84	6	0.166871
NR_024397	822	688.915	100.722	16.8984
NR_046091	1195	1061.84	32.5288	3.54078
NR_029388	1420	1286.84	5.57139	0.500414
NR_038444	4262	4128.84	98.77	2.76494
NM_001143909	2130	1996.84	2.23549	0.129396
NM_032211	3657	3523.84	8	0.2624
NM_015613	2301	2167.84	0	0
NM_001017924	3088	2954.84	0	0
NM_001006939	1619	1485.84	2	0.155578
NM_018239	2927	2793.84	0.022468	0.000929508
NM_207119	3158	3024.84	12.1493	0.464235
NM_018205	2909	2775.84	16.8283	0.700703
NM_030626	8052	7918.84	79.624	1.16218
NR_026559	1681	1547.84	27.0272	2.0182
NM_001143759	1855	1721.84	8.64706	0.580451
NM_001143757	8205	8071.84	163.235	2.33738
NM_001143758	1784	1650.84	48.8196	3.41805
NR_003525	6454	6320.84	24.307	0.444473
NM_178011	5609	5475.84	5	0.105538
NM_032517	812	678.915	0	0
NM_183058	774	640.915	2	0.360677
NM_032429	2848	2714.84	125	5.32176
NR_038200	549	416.009	10.5944	2.9435
NR_038199	427	294.429	0	0
NM_005204	3013	2879.84	74.9865	3.00957
NM_001244134	2782	2648.84	70.0135	3.05503
NM_139046	1417	1283.84	24.375	2.19444
NM_139049	1412	1278.84	0	0
NM_002750	1417	1283.84	14.625	1.31666
NM_139047	1412	1278.84	0	0
NM_017824	3926	3792.84	137.408	4.18733
NM_001002265	2589	2455.84	105.269	4.95441
NM_001002266	1985	1851.84	0	0
NM_145021	2496	2362.84	1.68884	0.0826123
NR_038243	946	812.838	1	0.142195
NM_031484	3237	3103.84	5	0.186192
NM_001172303	3626	3492.84	103	3.40838
NM_032844	3623	3489.84	0	0
NM_001172304	3509	3375.84	0	0
NM_000429	3404	3270.84	8	0.282696
NR_002724	1424	1290.84	0	0
NM_000242	3569	3435.84	0	0
NM_182751	4550	4416.84	5.89967e-07	1.54385e-08
NM_018518	4547	4413.84	116.501	3.05071
NM_001256379	4102	3968.84	24.255	0.706361
NM_024834	4298	4164.84	43.5945	1.20983
NM_001256378	4292	4158.84	93.1505	2.58882
NM_001270680	3226	3092.84	0	0
NR_073062	3114	2980.84	16	0.620399
NM_138357	2949	2815.84	0	0
NM_001270679	2886	2752.84	0	0
NM_001080836	625	491.965	2	0.469878
NM_212554	2579	2445.84	120.273	5.68367
NM_012215	5202	5068.84	1587	36.1874
NM_001142434	5043	4909.84	1.70212e-07	4.00693e-09
NM_002412	1265	1131.84	557	56.8801
NM_001195519	1833	1699.84	0	0
NM_006077	2489	2355.84	74.8127	3.67045
NM_001195518	2483	2349.84	92.1873	4.53443
NM_004897	2897	2763.84	122.557	5.12524
NM_001178118	2216	2082.84	2.44321	0.13558
NM_001178117	2665	2531.84	0	0
NR_029524	81	12.5812	0	0
NR_031657	76	10.9157	3	31.7657
NR_031668	86	14.5036	0	0
NR_031619	90	15.9301	0	0
NR_031566	92	16.8188	2	13.7444
NR_031707	149	44.9463	0	0
NR_030169	73	9.68785	0	0
NR_031736	80	12.4329	0	0
NR_030170	110	24.3711	0	0
NR_031747	75	10.4815	0.647742	7.1428
NR_036111	82	12.7436	6	54.4188
NR_039698	55	5.6699	0	0
NR_036112	75	10.4815	0	0
NR_036113	85	14.0416	0	0
NR_036114	81	12.5812	0	0
NR_036115	81	12.5812	0	0
NR_029907	95	18.0176	0	0
NR_037436	97	18.805	0	0
NR_036180	81	12.5812	0	0
NR_037490	81	12.5812	0	0
NR_037506	103	21.5	3	16.1277
NR_037509	108	23.5224	0	0
NR_036182	76	10.9157	0	0
NR_036177	85	14.0416	0	0
NR_036178	88	15.2452	0	0
NR_036179	76	10.9157	0	0
NR_039700	71	9.04106	0	0
NR_039702	70	8.74784	0	0
NR_039703	62	6.81481	0	0
NR_039704	83	13.1052	0	0
NR_039822	77	11.3474	0	0
NR_039823	72	9.24396	0	0
NR_039825	74	10.1089	0	0
NR_039826	75	10.4815	0	0
NR_039827	77	11.3474	0	0
NR_039828	66	7.69979	0	0
NR_039829	72	9.24396	0	0
NR_039830	80	12.4329	0	0
NR_039831	81	12.5812	0	0
NR_039833	69	8.4544	1	13.6712
NR_049836	119	28.7286	0	0
NR_030167_1	87	14.8573	0	0
NR_030167	87	14.8573	0	0
NR_030168_1	87	14.8573	0	0
NR_030168	87	14.8573	0	0
NR_049858	28	9.5	0	0
NR_049851	22	11	0	0
NR_049868	21	10	0	0
NR_049879	62	6.81481	0	0
NR_049884	90	15.9301	0	0
NR_030334	97	18.805	0	0
NR_030335	94	17.6665	0	0
NR_030336	83	13.1052	0	0
NR_030339	100	20.154	1	5.73493
NR_030340	95	18.0176	0	0
NR_030760	98	19.2646	0	0
NR_030634	83	13.1052	0	0
NM_002417	12495	12361.8	1228.72	11.4884
NM_001145966	11415	11281.8	2036.28	20.8616
NM_001242702	3636	3502.84	2.82449	0.0931986
NM_173576	3639	3505.84	1.17551	0.0387546
NM_001195626	4854	4720.84	96.2388	2.35624
NM_001195627	1238	1104.84	9.70215	1.01498
NM_004641	5127	4993.84	0	0
NM_001195628	1106	972.838	7.05909	0.838683
NM_001195630	1132	998.838	0	0
NM_147191	1914	1780.84	0	0
NM_024756	4179	4045.84	14.74	0.421094
NM_022362	3686	3552.84	348	11.3212
NM_001098831	2333	2199.84	76.404	4.01434
NM_178832	2422	2288.84	0	0
NM_173496	5206	5072.84	67.2386	1.53199
