target_id	length	eff_length	est_counts	tpm
NR_036263_1	82	12.84	0	0
NR_036263	82	12.84	0	0
NR_031653	70	8.71674	0	0
NR_031700	65	7.06818	0	0
NR_031692	62	6.20968	0	0
NR_031623	87	14.8882	0	0
NR_031625	71	8.94394	0	0
NR_029678	100	19.6545	0	0
NR_029682	95	17.818	0	0
NR_029894	99	19.2548	0	0
NR_031728	66	7.29555	1	11.6506
NR_029617	110	24.1419	0	0
NR_029779	68	7.94314	0	0
NR_029847	84	13.5368	0	0
NR_039851	80	12.0703	0	0
NR_029895	94	17.3905	0	0
NR_037406	87	14.8882	0	0
NR_037422	66	7.29555	0	0
NR_037425	131	34.9323	58.3878	142.07
NR_037456	62	6.20968	0	0
NR_037470	126	32.1857	7	18.4859
NR_037475	102	20.3203	0	0
NR_037476	100	19.6545	0	0
NR_037487	84	13.5368	0	0
NR_039770	96	18.2124	0	0
NR_036188	60	5.87391	0	0
NR_036189	66	7.29555	0	0
NR_036187	62	6.20968	0	0
NR_039683	67	7.57664	2	22.4368
NR_039718	89	15.5561	0	0
NR_039719	66	7.29555	0	0
NR_039847	80	12.0703	0	0
NR_039848	74	9.97077	0	0
NR_039849	74	9.97077	0	0
NR_039850	63	6.51576	0	0
NR_030171	116	27.0342	0	0
NR_049820	113	25.4689	0	0
NR_039710	60	5.87391	0	0
NR_030347	97	18.6199	1.48045	6.75809
NR_037515	97	18.6199	1.48045	6.75809
NR_049889	33	34	0	0
NR_049885	71	8.94394	0	0
NR_030344	95	17.818	0	0
NR_030345	90	15.8745	0	0
NR_030753	96	18.2124	1	4.66703
NR_030348	97	18.6199	0	0
NR_030349	98	18.9778	0	0
NR_030351	95	17.818	0	0
NR_030625	75	10.4762	0	0
NR_029661	84	13.5368	0	0
NR_033410	1826	1695.76	1	0.0501237
NM_014730	6349	6218.76	584	7.98208
NM_005439	1391	1260.76	659.887	44.4882
NR_026581	1888	1757.76	518.113	25.0537
NM_003482	19419	19288.8	554	2.44125
NM_014938	5476	5345.76	200	3.18
NR_038118	4225	4094.76	8.6586	0.179732
NM_052845	4138	4007.76	342.71	7.26829
NM_016155	2408	2277.76	1	0.0373164
NM_002429	3286	3155.76	0	0
NR_073606	3363	3232.76	0	0
NM_001272101	3018	2887.76	3.09249	0.0910238
NM_015026	10379	10248.8	171.747	1.42438
NM_173855	1158	1027.76	1	0.082702
NM_022782	3611	3480.76	214	5.22573
NM_172177	3142	3011.76	38.2764	1.08024
NR_038159	3162	3031.76	0	0
NM_014050	3139	3008.76	122.239	3.45325
NR_038160	3159	3028.76	0	0
NR_038161	3244	3113.76	7.94129	0.216777
NM_016497	677	546.757	1257	195.41
NM_001190864	1787	1656.76	16.7532	0.859502
NM_021821	1897	1766.76	591.247	28.4445
NR_024072	2690	2559.76	48.7752	1.6196
NM_002442	2975	2844.76	8.07666	0.24132
NM_198080	4290	4159.76	0	0
NM_001193461	4279	4148.76	16.98	0.347877
NM_001193460	4581	4450.76	0	0
NM_001031679	4417	4286.76	0	0
NM_025198	1780	1649.76	10.587	0.545457
NM_001033050	1790	1659.76	8.41298	0.430836
NM_058173	489	358.91	2	0.473643
NM_001114185	2064	1933.76	0	0
NM_000431	2073	1942.76	197	8.61895
NM_001254720	3863	3732.76	0	0
NM_206821	3840	3709.76	0	0
NM_001254721	3842	3711.76	0	0
NM_206820	3894	3763.76	0	0
NM_001254723	3758	3627.76	2	0.0468596
NM_001254718	3910	3779.76	0	0
NM_206819	3915	3784.76	0	0
NM_001254722	3821	3690.76	4.33347e-08	9.97992e-10
NM_001254719	3899	3768.76	0	0
NM_002465	3974	3843.76	0	0
NM_005593	1520	1389.76	0	0
NM_002469	1337	1206.76	1	0.0704347
NM_000432	829	698.757	2	0.243282
NM_021019	809	678.757	2859.88	358.13
NM_079423	764	633.757	30806.1	4131.62
NM_002475	1000	869.757	147.038	14.3694
NM_001199629	1064	933.757	9.97861	0.908328
NM_001256041	3658	3527.76	2.02521e-05	4.87954e-07
NM_005379	3621	3490.76	0.99998	0.0243488
NM_001101421	4258	4127.76	2	0.0411834
NM_024953	5819	5688.76	205	3.06297
NM_005967	2711	2580.76	60	1.97611
NM_024068	1401	1270.76	683.679	45.7295
NR_045277	1082	951.757	1422.63	127.049
NM_001113203	3171	3040.76	30.6438	0.856578
NM_001113202	1041	910.757	8379.72	782.049
NM_024865	2098	1967.76	51.8893	2.24137
NM_001145465	907	776.757	5.09189	0.557186
NM_139207	4451	4320.76	1637.65	32.2157
NM_004537	5125	4994.76	537.35	9.14428
NM_014903	9758	9627.76	0	0
NM_014865	4806	4675.76	2234.94	40.6275
NM_001184976	3764	3633.76	718.838	16.8144
NM_005337	3893	3762.76	1291.16	29.1663
NM_001037806	4900	4769.76	9	0.160381
NM_001206654	8827	8696.76	3.1685e-07	3.09673e-09
NM_006312	8857	8726.76	273.998	2.66871
NM_001077261	8689	8558.76	0.00154629	1.53563e-05
NM_018838	583	452.757	814.622	152.932
NM_001258338	495	364.874	26.3785	6.14489
NM_020142	1188	1057.76	6	0.482139
NM_005002	1609	1478.76	1210	69.5497
NM_015509	2593	2462.76	71.6618	2.47328
NR_024260	2511	2380.76	64.3382	2.297
NM_001135176	3707	3576.76	58.6124	1.39286
NM_001135175	3788	3657.76	0	0
NM_001135177	3721	3590.76	19.3795	0.458736
NM_152905	3960	3829.76	112.008	2.48591
NM_001145108	3705	3574.76	9.09682	0.216297
NM_001145110	3271	3140.76	0.09848	0.00266514
NM_001145109	3210	3079.76	0	0
NM_001145107	3385	3254.76	0	0
NM_006159	3312	3181.76	48.8047	1.30377
NM_021191	3956	3825.76	0	0
NM_001136023	1682	1551.76	0.34057	0.0186548
NM_001261461	1812	1681.76	0	0
NM_006163	1681	1550.76	0.65943	0.0361436
NM_006166	3482	3351.76	137.901	3.49704
NM_016533	1062	931.757	83	7.5715
NM_024078	1632	1501.76	519	29.3748
NM_001033714	2748	2617.76	109.542	3.5568
NM_006170	2680	2549.76	0	0
NM_001258309	2791	2660.76	13.0705	0.417535
NM_001258310	2802	2671.76	63.696	2.02638
NM_001258308	2692	2561.76	447.831	14.8588
NM_001204218	12285	12154.8	0.00302764	2.11721e-05
NM_000620	12183	12052.8	17.0797	0.120448
NM_001204214	10770	10639.8	58.9735	0.47112
NM_001204213	10775	10644.8	36.4345	0.290927
NM_003717	592	461.757	9	1.65667
NM_001206978	2132	2001.76	0	0
NM_001206992	1855	1724.76	0	0
NM_001206993	1867	1736.76	0	0
NM_001206979	2285	2154.76	0	0
NM_001206977	2452	2321.76	10.0988	0.369708
NM_005123	2273	2142.76	0	0
NM_001127362	2114	1983.76	10.8006	0.46277
NM_003297	4068	3937.76	118.73	2.56281
NM_001032287	1870	1739.76	0	0
NM_001202233	2590	2459.76	0	0
NM_002135	2679	2548.76	6.94511	0.23161
NM_173157	2529	2398.76	11.0549	0.391719
NM_031474	2777	2646.76	38.8411	1.24734
NM_001031701	7214	7083.76	140.95	1.69125
NM_002527	1168	1037.76	0	0
NM_001102654	1335	1204.76	0	0
NM_021229	3615	3484.76	2	0.0487825
NM_006183	1239	1108.76	0	0
NM_014840	6821	6690.76	3	0.0381112
NM_199040	4813	4682.76	107.225	1.94626
NM_019094	4810	4679.76	66.878	1.21469
NR_002212	3776	3645.76	69.5437	1.62135
NM_020401	3124	2993.76	555	15.7573
NM_024057	1205	1074.76	338	26.7309
NM_007224	1804	1673.76	0	0
NM_016816	1663	1532.76	25.4995	1.41405
NM_001032409	1565	1434.76	0	0
NM_002534	1470	1339.76	38.5005	2.44257
NM_001032731	2085	1954.76	34.0452	1.48037
NM_016817	3539	3408.76	135.124	3.36933
NM_002535	3647	3516.76	187.831	4.53974
NM_006187	6627	6496.76	884.233	11.5685
NM_003733	2085	1954.76	389.633	16.9422
NM_001261825	1695	1564.76	0	0
NM_198213	1843	1712.76	120.92	6.00082
NM_024623	2080	1949.76	224	9.76504
NM_001172632	2376	2245.76	2.02427	0.0766147
NM_001172633	2400	2269.76	3.75191e-05	1.40501e-06
NM_002543	2516	2385.76	0	0
NM_001005280	951	820.757	0	0
NM_001004134	954	823.757	1	0.103183
NM_206899	942	811.757	0	0
NM_001258285	930	799.757	0	0
NM_001005182	939	808.757	0	0
NM_054105	939	808.757	0	0
NM_054104	936	805.757	0	0
NM_001005494	930	799.757	0	0
NM_001005493	945	814.757	0	0
NM_001005518	939	808.757	0	0
NM_001005519	939	808.757	0	0
NM_001005499	939	808.757	0	0
NM_001005490	939	808.757	0	0
NM_001005497	939	808.757	0	0
NM_001005183	939	808.757	0	0
NM_001005203	1080	949.757	0	0
NM_001005243	1008	877.757	0	0
NM_032790	1502	1371.76	163	10.0999
NM_014182	1334	1203.76	237.304	16.7561
NM_006812	2859	2728.76	471.24	14.6786
NM_001261420	2697	2566.76	585.701	19.3954
NM_001261422	2538	2407.76	0	0
NM_001261421	2598	2467.76	0	0
NM_001017957	2649	2518.76	1.98133	0.0668618
NM_001017956	2694	2563.76	18.8319	0.624344
NM_001017958	2814	2683.76	366.246	11.5994
NM_001261423	2472	2341.76	0	0
NM_020841	7241	7110.76	824.659	9.85747
NM_001003712	7195	7064.76	178.341	2.14566
NM_173591	8083	7952.76	1	0.0106878
NM_183378	3420	3289.76	0	0
NM_174873	1629	1498.76	0	0
NM_170682	1830	1699.76	0	0
NM_174872	1554	1423.76	4	0.238798
NM_012226	1614	1483.76	0	0
NM_170683	1908	1777.76	0	0
NM_016318	1758	1627.76	0	0
NR_046372	2066	1935.76	45.27	1.98777
NM_002560	2028	1897.76	594.397	26.6221
NM_001261398	1779	1648.76	0	0
NR_046373	1880	1749.76	63.6459	3.09171
NM_001256796	2076	1945.76	212.838	9.29754
NM_001261397	1947	1816.76	53.8484	2.51932
NR_033955	3543	3412.76	7.8245	0.194876
NR_033949	3819	3688.76	0	0
NR_033951	3764	3633.76	42.0783	0.984259
NR_033952	3691	3560.76	9.08148	0.216781
NR_033948	3903	3772.76	0	0
NR_033953	3604	3473.76	45.1586	1.10496
NM_002562	3680	3549.76	0.00579728	0.000138814
NR_033954	3583	3452.76	0	0
NR_033956	3470	3339.76	1.45883	0.0371275
NR_033950	3780	3649.76	0	0
NM_006191	2626	2495.76	6508.14	221.647
NM_000277	2681	2550.76	0	0
NM_001166279	5298	5167.76	0	0
NM_014871	5289	5158.76	110.228	1.81615
NM_001127460	5372	5241.76	20.792	0.337153
NM_020367	4492	4361.76	113.66	2.21489
NM_017915	3081	2950.76	113	3.25501
NM_002583	1951	1820.76	3	0.140048
NM_001128911	3168	3037.76	11.5026	0.321846
NM_001128914	3027	2896.76	104.46	3.0651
NM_001098620	3066	2935.76	55.3392	1.60221
NM_001128913	3078	2947.76	48.3792	1.395
NM_031989	3159	3028.76	147.431	4.13743
NM_001128912	3156	3025.76	71.6138	2.01173
NM_005016	3171	3040.76	347.698	9.71911
NM_138371	2075	1944.76	103	4.50172
NR_026544	2502	2371.76	284.476	10.1949
NM_000924	3401	3270.76	6.54023	0.169962
NM_001165975	3089	2958.76	31.4598	0.90376
NM_001244683	6559	6428.76	0	0
NM_000921	7302	7171.76	4	0.0474069
NM_006205	747	616.757	0	0
NM_001164595	3819	3688.76	1	0.0230423
NM_013377	3243	3112.76	0	0
NM_002567	1491	1360.76	2385	148.975
NM_001131024	3150	3019.76	85.1786	2.39754
NM_000319	3172	3041.76	4.91586	0.137367
NM_001131023	3306	3175.76	2.04584	0.054756
NM_001131026	2691	2560.76	0	0
NM_001131025	3727	3596.76	7.85971	0.185739
NM_145897	552	421.757	217.621	43.8577
NM_002624	687	556.757	1493.38	227.987
NM_001166686	3526	3395.76	59.7387	1.49529
NM_001166687	3078	2947.76	23.1426	0.667309
NM_001166688	3167	3036.76	0	0
NM_000289	3224	3093.76	0	0
NR_077225	2143	2012.76	7.02536	0.296677
NM_001170544	2846	2715.76	63.6324	1.99156
NM_001170543	2849	2718.76	115.552	3.61256
NM_138575	1194	1063.76	1.36373	0.108966
NM_001144831	1443	1312.76	2666.6	172.655
NM_001267700	1329	1198.76	38.4041	2.72303
NM_004426	5176	5045.76	58.1885	0.980207
NM_007350	5913	5782.76	361.296	5.3105
NM_001244015	2433	2302.76	0	0
NM_001244014	2739	2608.76	0	0
NM_153685	2367	2236.76	0	0
NM_004570	4844	4713.76	0	0
NM_001146258	2930	2799.76	12.1989	0.370345
NM_001146260	3075	2944.76	15.0675	0.434909
NM_024779	3219	3088.76	186.734	5.13861
NM_001146259	3165	3034.76	0	0
NM_020845	6736	6605.76	57	0.733431
NM_001190971	2797	2666.76	1	0.031873
NM_004764	3591	3460.76	0	0
NM_001005242	4307	4176.76	0	0
NM_004572	4439	4308.76	4.05811	0.0800531
NM_000928	565	434.757	0	0
NM_024829	1932	1801.76	3	0.141525
NM_001159727	2736	2605.76	0	0
NM_173542	2832	2701.76	40	1.2584
NR_073075	2159	2028.76	0.179929	0.00753838
NM_033123	2156	2025.76	0.820071	0.0344089
NM_001190860	2014	1883.76	4.74964	0.21431
NM_001256470	4837	4706.76	0	0
NM_001143821	6591	6460.76	264.304	3.47718
NM_001256787	4393	4262.76	0	0
NM_019012	4339	4208.76	1.23723	0.0249863
NR_037144	1869	1738.76	20.5798	1.00602
NM_018173	2882	2751.76	51.1697	1.58055
NM_001144857	3132	3001.76	0	0
NM_001144856	2964	2833.76	0	0
NM_001004330	3267	3136.76	2	0.0541946
NR_037687	3890	3759.76	23.9354	0.541113
NM_005761	7346	7215.76	144.065	1.697
NM_002674	757	626.757	0	0
NM_001200054	2167	2036.76	4.99554	0.208473
NM_006928	2181	2050.76	0.00445885	0.000184806
NM_001200053	1888	1757.76	0	0
NM_001199777	3217	3086.76	36.5037	1.00517
NR_037659	3087	2956.76	23.485	0.675121
NR_037660	3045	2914.76	127.231	3.71021
NM_172240	3236	3105.76	164.553	4.50346
NM_001199781	5495	5364.76	90.6875	1.43683
NM_001199782	4728	4597.76	0	0
NM_006231	7840	7709.76	1153	12.7115
NM_001160708	4120	3989.76	0.000124465	2.65159e-06
NM_018082	4273	4142.76	62.9999	1.29258
NM_015918	797	666.757	161.013	20.5258
NM_198202	651	520.757	88.9871	14.5244
NR_036440	1084	953.757	0	0
NR_026893	5157	5026.76	10.0498	0.169932
NM_002702	4699	4568.76	5.81705e-05	1.08221e-06
NM_001220474	5363	5232.76	0	0
NM_001220477	5238	5107.76	0	0
NM_003625	5363	5232.76	0	0
NM_001220480	3901	3770.76	0	0
NM_001220479	3876	3745.76	0	0
NM_001220475	5249	5118.76	0	0
NM_001220478	5226	5095.76	0	0
NR_038265	5007	4876.76	1	0.0174291
NM_001220473	5408	5277.76	0	0
NM_001220476	5294	5163.76	0	0
NM_001198916	6002	5871.76	5.7498	0.0832321
NM_177444	6095	5964.76	5.81239e-07	8.28263e-09
NM_001198915	5790	5659.76	0	0
NM_003622	6077	5946.76	74.9682	1.07153
NM_001143788	1606	1475.76	0	0
NM_201438	1323	1192.76	18.508	1.31891
NM_201515	1706	1575.76	58.9174	3.17805
NM_001143789	1441	1310.76	33.5658	2.17662
NM_201439	1663	1532.76	212.544	11.7864
NM_001143787	3412	3281.76	27.759	0.71896
NM_201440	1541	1410.76	24.7055	1.4885
NM_016488	3484	3353.76	0	0
NM_020700	6200	6069.76	1	0.0140035
NM_002710	2511	2380.76	231	8.24714
NM_001244974	1611	1480.76	0	0
NM_001143886	5337	5206.76	6.14495	0.100313
NM_001143885	5582	5451.76	0.0441432	0.00068823
NM_001244992	5311	5180.76	24.9632	0.409556
NM_001244990	5477	5346.76	12.3386	0.196147
NM_002480	5726	5595.76	563.509	8.55951
NM_006741	1834	1703.76	0	0
NM_139283	3748	3617.76	72	1.69161
NM_199353	774	643.757	0	0
NM_005039	1173	1042.76	0	0
NM_199354	714	583.757	0	0
NM_006248	1428	1297.76	1	0.0654958
NM_006249	1091	960.757	0	0
NM_002723	918	787.757	0	0
NM_001261399	711	580.757	0	0
NM_012406	4187	4056.76	69	1.4457
NM_006250	673	542.757	0	0
NR_037918	1582	1451.76	42.2635	2.47445
NM_001110213	3177	3046.76	3.3414	0.0932174
NM_005042	4323	4192.76	3.6586	0.074169
NM_153026	4321	4190.76	0	0
NM_001144881	4254	4123.76	2	0.0412234
NM_001144882	4253	4122.76	0	0
NM_001144883	4250	4119.76	0	0
NM_000946	1462	1331.76	200	12.7647
NM_006253	2401	2270.76	523	19.5766
NM_002733	1729	1598.76	407.811	21.6812
NM_001206709	1756	1625.76	11.1117	0.580941
NM_001206710	1839	1708.76	51.0776	2.54072
NM_019854	2403	2272.76	0	0
NM_001256536	1994	1863.76	0	0
NR_052006	3605	3474.76	23.3226	0.570504
NM_001031698	3333	3202.76	31.1874	0.82768
NM_006262	1833	1702.76	3	0.149753
NM_001005354	1045	914.757	37.1781	3.45453
NM_018457	1195	1064.76	2092.82	167.066
NM_007244	564	433.757	0	0
NM_001098538	332	203.155	0	0
NM_002813	2352	2221.76	823.38	31.5
NR_048555	2140	2009.76	0	0
NM_001261400	2037	1906.76	4.7384	0.211224
NM_006601	1916	1785.76	3948	187.915
NM_002820	1873	1742.76	0	0
NM_198966	1312	1181.76	0	0
NM_198965	1331	1200.76	0	0
NM_198964	1854	1723.76	0	0
NM_002824	1150	1019.76	18	1.50032
NM_080601	2053	1922.76	4.96923	0.21967
NM_002834	6283	6152.76	466.083	6.43873
NM_002831	2246	2115.76	6306.83	253.368
NM_080549	2389	2258.76	98.2726	3.69802
NM_080548	2159	2028.76	138.895	5.8192
NM_002837	10661	10530.8	0	0
NM_001206971	10391	10260.8	9.03882	0.0748754
NM_001206972	10391	10260.8	9.03882	0.0748754
NM_001109754	11330	11199.8	0	0
NM_030670	4918	4787.76	0	0
NM_030669	3970	3839.76	0	0
NM_030667	6379	6248.76	0	0
NM_030671	5002	4871.76	0	0
NM_002848	6295	6164.76	0	0
NM_030668	3886	3755.76	0	0
NM_001145026	7550	7419.76	1	0.0114556
NM_002849	3499	3368.76	0	0
NM_130846	2765	2634.76	0	0
NM_001207015	2843	2712.76	0	0
NR_073474	2989	2858.76	0	0
NM_001207016	2633	2502.76	1	0.0339616
NM_001002020	1666	1535.76	52.954	2.93078
NM_025215	2014	1883.76	4.99669	0.225457
NM_001002019	1637	1506.76	34.0493	1.92076
NM_031292	3979	3848.76	0	0
NM_001098615	4362	4231.76	48.5657	0.975474
NM_001098614	3964	3833.76	61.4343	1.36205
NM_001271826	3053	2922.76	0	0
NM_007062	1853	1722.76	544	26.8399
NM_018663	957	826.757	64	6.57974
NM_001080855	3793	3662.76	49.601	1.15104
NM_002859	3691	3560.76	1397.67	33.3633
NM_001243756	3835	3704.76	136.715	3.13663
NM_025157	3815	3684.76	85.9881	1.98352
NR_038924	763	632.757	26.0265	3.49611
NM_024854	4124	3993.76	243.953	5.19196
NM_002864	4610	4479.76	21.2711	0.403592
NM_014925	3974	3843.76	304.692	6.73771
NM_014999	2627	2496.76	100.252	3.41291
NM_006861	2945	2814.76	324	9.78387
NM_001167606	2820	2689.76	0	0
NM_001024647	8839	8708.76	117.498	1.14678
NM_022456	9347	9216.76	103.7	0.956326
NM_175625	9536	9405.76	0	0
NM_175624	9247	9116.76	21.4311	0.199807
NM_175623	9636	9505.76	0	0
NM_001252036	5299	5168.76	135.817	2.23344
NM_002868	5340	5209.76	0.0412874	0.000673607
NM_001252037	5217	5086.76	0.0580802	0.000970496
NM_001126103	3326	3195.76	39.2218	1.04318
NM_001126104	3206	3075.76	1646.78	45.5082
NM_013277	3315	3184.76	0	0
NR_026583	2794	2663.76	0	0
NM_006479	2218	2087.76	153.675	6.25647
NM_001130862	2269	2138.76	38.3252	1.5231
NM_134424	2673	2542.76	69.4426	2.32128
NM_152442	1885	1754.76	7	0.339069
NM_006325	1071	940.757	17059	1541.28
NM_001251922	2001	1870.76	47.4457	2.15569
NM_001251918	2016	1885.76	67.8706	3.05916
NM_001251921	2085	1954.76	26.8632	1.16808
NM_001010942	2142	2011.76	1359.65	57.4459
NM_001251917	2025	1894.76	0	0
NM_015646	2151	2020.76	1013.17	42.6161
NM_001098532	5983	5852.76	0	0
NM_006105	5753	5622.76	2	0.0302334
NM_001098531	6219	6088.76	0	0
NM_001243732	2606	2475.76	81.6456	2.80305
NM_001243730	2641	2510.76	30.0033	1.01571
NM_001042728	2755	2624.76	150.73	4.88109
NM_001243731	2492	2361.76	0	0
NM_000966	2967	2836.76	34.6214	1.03736
NM_004658	3841	3710.76	0	0
NM_001193521	3733	3602.76	1	0.0235924
NM_001193520	3832	3701.76	0	0
NM_178169	3492	3361.76	0	0
NR_040718	3254	3123.76	23.271	0.633205
NM_001164747	5608	5477.76	15.291	0.237268
NM_001164748	5542	5411.76	0	0
NM_001164746	5863	5732.76	24.6444	0.365394
NM_007211	2318	2187.76	17.4994	0.679877
NM_005447	1796	1665.76	0	0
NM_016196	4197	4066.76	113.57	2.37368
NM_001146698	3635	3504.76	16.9673	0.411493
NM_001146699	4491	4360.76	286.617	5.58659
NM_002898	8486	8355.76	103.907	1.05698
NM_031491	940	809.757	22	2.30927
NM_003708	1723	1592.76	4	0.21346
NM_002905	1337	1206.76	21.8852	1.54148
NM_001199771	1342	1211.76	0	0
NM_032941	3582	3451.76	338.973	8.34703
NM_002907	3779	3648.76	669.073	15.586
NM_001029874	1139	1008.76	1	0.0842597
NM_032918	2325	2194.76	0	0
NM_001190726	2268	2137.76	0	0
NM_024730	1134	1003.76	0	0
NM_001206801	2100	1969.76	13.4386	0.579894
NM_001130112	2235	2104.76	14.4317	0.582803
NM_181578	2473	2342.76	11.8779	0.430944
NM_007370	2109	1978.76	345.252	14.8303
NM_213594	3957	3826.76	0	0
NM_032491	3376	3245.76	0	0
NM_001206691	3710	3579.76	0	0
NM_144593	1177	1046.76	125	10.1501
NR_046432	2085	1954.76	14.8857	0.647265
NM_001257098	1971	1840.76	0	0
NR_027365	1699	1568.76	21.7321	1.17748
NR_046433	1873	1742.76	19.1628	0.934604
NM_001257097	2072	1941.76	17.8472	0.781237
NM_001252500	1909	1778.76	21.4169	1.02341
NM_001252499	1951	1820.76	435.435	20.3272
NM_019034	2435	2304.76	2740.43	101.065
NM_018157	4989	4858.76	26	0.454836
NM_178314	2624	2493.76	21	0.715767
NM_145058	1435	1304.76	230	14.9832
NM_015347	6322	6191.76	0	0
NM_020734	5830	5699.76	20	0.29825
NR_024037	2099	1968.76	0	0
NM_014470	1665	1534.76	5	0.276909
NM_014868	3847	3716.76	914	20.902
NM_194271	2056	1925.76	250.931	11.0754
NM_001256858	1449	1318.76	0	0
NM_025126	2025	1894.76	371.069	16.6459
NM_001242826	5216	5085.76	0	0
NM_194359	5172	5041.76	211.733	3.56954
NR_040053	5563	5432.76	0	0
NM_005785	5277	5146.76	63.8643	1.05471
NM_194358	5420	5289.76	41.7692	0.671162
NM_001109903	2898	2767.76	69	2.11898
NM_032814	2415	2284.76	0	0
NR_046487_1	60	5.87391	0	0
NR_046944	30	31	0	0
NR_001571	46	4	2	42.4988
NM_001146076	3528	3397.76	0	0
NM_024604	3687	3556.76	127	3.03497
NM_001146075	3585	3454.76	0.000335806	8.26187e-06
NM_001143854	4592	4461.76	0.0599481	0.00114203
NM_014954	4580	4449.76	0.94762	0.0181011
NR_003932	660	529.757	74.5192	11.9563
NR_002803	624	493.757	29	4.99219
NM_021104	469	339.014	79601.1	19957.6
NM_001035267	584	453.757	732.927	137.291
NM_001024662	1130	999.757	121.412	10.3222
NM_000970	954	823.757	19938.6	2057.32
NM_001002	1204	1073.76	72668.5	5752.37
NM_053275	1264	1133.76	5463.46	409.595
NM_001029	682	551.757	10423	1605.66
NR_026825	1144	1013.76	7.00061	0.58696
NR_036435	2449	2318.76	14.0914	0.516541
NR_036434	2430	2299.76	124.483	4.60083
NR_036436	2371	2240.76	0	0
NM_023012	2349	2218.76	218.425	8.36758
NM_033082	930	799.757	854.431	90.8083
NR_026722	1148	1017.76	22.6508	1.89168
NR_026723	1195	1064.76	68.9614	5.50506
NM_014706	4370	4239.76	506	10.1442
NM_001167856	10981	10850.8	487.376	3.81778
NM_018183	10978	10847.8	454.472	3.56101
NM_004719	7596	7465.76	1131.55	12.8827
NM_001082959	2613	2482.76	0	0
NM_005505	2742	2611.76	18	0.585796
NR_004387	330	201.216	3	1.26726
NR_003012	137	38.1587	0	0
NR_003010	270	143.921	6	3.5435
NM_014191	11556	11425.8	0.00030403	2.26171e-06
NM_001177984	11433	11302.8	19.9997	0.150399
NM_001159575	3200	3069.76	2	0.0553774
NM_001038	3329	3198.76	0	0
NM_001159576	3481	3350.76	0	0
NM_017988	3804	3673.76	123	2.84578
NM_148897	1765	1634.76	0	0
NM_006843	1604	1473.76	1	0.0576741
NM_138432	1397	1266.76	24.7035	1.65757
NM_003006	2564	2433.76	1770	61.8163
NM_001206609	2629	2498.76	0	0
NR_051991	5125	4994.76	21.9213	0.373043
NM_001267594	4684	4553.76	64.0414	1.19536
NR_051992	5138	5007.76	1.04902e-07	1.78051e-09
NM_001267595	4939	4808.76	154.156	2.7248
NM_015048	8195	8064.76	162	1.70738
NM_020382	2751	2620.76	230	7.45947
NM_001261411	3405	3274.76	15.4338	0.400591
NM_004592	3249	3118.76	277.566	7.5647
NM_005475	5406	5275.76	479.228	7.72083
NM_001166357	2357	2226.76	130.738	4.9904
NR_029415	2097	1966.76	630.002	27.2269
NM_001166356	2265	2134.76	41.3398	1.64599
NM_001166359	2149	2018.76	2937.18	123.667
NR_048562	2305	2174.76	25.7805	1.0076
NR_029417	2215	2084.76	0	0
NM_005412	2295	2164.76	4851.73	190.5
NM_001166358	2256	2125.76	2182.23	87.2558
NR_029416	2176	2045.76	0	0
NM_012240	1210	1079.76	3	0.236158
NR_036619	1882	1751.76	8.3071	0.403071
NM_001174129	4424	4293.76	0	0
NM_001174128	4159	4028.76	22.781	0.480627
NR_033421	4084	3953.76	0.000169867	3.65178e-06
NM_001174130	4139	4008.76	1.01348e-08	2.14888e-10
NM_001174126	3795	3664.76	7.42447e-08	1.72197e-09
NM_001174125	4156	4025.76	9.00885e-07	1.90208e-08
NM_000617	4164	4033.76	1.17744e-07	2.48106e-09
NM_001174127	3790	3659.76	91.331	2.12116
NR_033422	2210	2079.76	59.5504	2.43377
NM_145648	2789	2658.76	138	4.41171
NM_001170798	2923	2792.76	0	0
NM_004731	11776	11645.8	0	0
NM_001270622	11918	11787.8	0	0
NM_001270623	11938	11807.8	148.475	1.06879
NR_073056	11913	11782.8	0	0
NR_073055	12052	11921.8	18.4061	0.131228
NM_001145288	3833	3702.76	1	0.0229552
NM_139319	3983	3852.76	0	0
NM_024959	2976	2845.76	275	8.21375
NM_005888	1681	1550.76	73.9526	4.05337
NM_002635	1678	1547.76	9198.66	505.16
NM_213611	1912	1781.76	266.383	12.7076
NM_133489	2409	2278.76	2.22593	0.0830272
NM_052885	7003	6872.76	9	0.111306
NM_153449	2195	2064.76	4.52502	0.186276
NM_006931	3938	3807.76	1276.46	28.4935
